spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Mn III,Mn,2,3d4.(b 3F).4p,w 4G*,5.5,12,20.57481,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(b 3F).4p,t 2F*,3.5,8,20.54454,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(b 3F).4p,t 2F*,2.5,6,20.57182,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(b 3P).4p,y 4S*,1.5,4,20.80559,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(b 3F).4p,u 2G*,4.5,10,21.00974,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(b 3F).4p,u 2G*,5.5,12,21.03794,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(b 3F).4p,u 4D*,3.5,8,21.01759,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(b 3F).4p,u 4D*,2.5,6,21.04919,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(b 3F).4p,u 4D*,1.5,4,21.07449,,odd,yes,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 6G,1.5,4,21.381228,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 6G,2.5,6,21.393207,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 6G,3.5,8,21.409919,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 6G,4.5,10,21.431291,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 6G,5.5,12,21.457146,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 6G,6.5,14,21.487261,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 6P,1.5,4,21.395863,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 6P,2.5,6,21.401392,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 6P,3.5,8,21.419008,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 6D,0.5,2,21.552802,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 6D,1.5,4,21.563417,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 6D,2.5,6,21.579312,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 6D,3.5,8,21.60342,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 6D,4.5,10,21.630788,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 6F,0.5,2,21.603953,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 6F,1.5,4,21.614526,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 6F,2.5,6,21.627381,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 6F,3.5,8,21.644649,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 6F,4.5,10,21.681675,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 6F,5.5,12,21.694216,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 4P,0.5,2,21.811114,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 4P,1.5,4,21.854171,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 4P,2.5,6,21.905994,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5s,f 6D,0.5,2,21.833705,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5s,f 6D,1.5,4,21.84715,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5s,f 6D,2.5,6,21.869656,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5s,f 6D,3.5,8,21.90071,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5s,f 6D,4.5,10,21.938409,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 4G,2.5,6,21.854726,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 4G,3.5,8,21.878844,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 4G,4.5,10,21.907395,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 4G,5.5,12,21.941485,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 4D,0.5,2,21.968163,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 4D,1.5,4,21.978597,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 4D,2.5,6,22.004372,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 4D,3.5,8,22.030447,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5s,f 4D,0.5,2,22.117045,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5s,f 4D,1.5,4,22.138408,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5s,f 4D,2.5,6,22.170477,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5s,f 4D,3.5,8,22.212028,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 4F,1.5,4,22.221525,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 4F,2.5,6,22.235275,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 4F,4.5,10,22.277928,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4d,e 6S,2.5,6,22.558843,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5p,y 6F*,0.5,2,23.794481,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5p,y 6F*,1.5,4,23.806547,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5p,y 6F*,2.5,6,23.826402,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5p,y 6F*,3.5,8,23.853593,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5p,y 6F*,4.5,10,23.887515,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5p,y 6F*,5.5,12,23.927593,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5p,y 6P*,1.5,4,23.850285,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5p,y 6P*,2.5,6,23.876433,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5p,y 6P*,3.5,8,23.914092,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5p,y 6D*,0.5,2,23.896921,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5p,y 6D*,1.5,4,23.922539,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5p,y 6D*,2.5,6,23.95814,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5p,y 6D*,3.5,8,23.990703,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5p,y 6D*,4.5,10,24.02278,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(3H).4d,e 4I,4.5,10,24.10824,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(3H).4d,e 4I,5.5,12,24.16365,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(3H).4d,e 4I,6.5,14,24.1945,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(3H).4d,e 4I,7.5,16,24.23339,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5p,w 4P*,0.5,2,24.120603,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5p,w 4P*,1.5,4,24.163873,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5p,w 4P*,2.5,6,24.21607,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(3H).4d,e 4H,3.5,8,24.1218,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(3H).4d,e 4H,4.5,10,24.14518,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(3H).4d,e 4H,5.5,12,24.165537,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(3H).4d,e 4H,6.5,14,24.181407,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5p,u 4F*,1.5,4,24.158209,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5p,u 4F*,2.5,6,24.173342,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5p,u 4F*,3.5,8,24.190905,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5p,u 4F*,4.5,10,24.215204,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(3H).4d,e 4K,5.5,12,24.16457,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(3H).4d,e 4K,6.5,14,24.181407,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(3H).4d,e 4K,7.5,16,24.200091,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(3H).4d,e 4K,8.5,18,24.219458,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(3H).4d,f 4G,4.5,10,24.228397,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(3H).4d,f 4G,5.5,12,24.261538,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5p,v 4D*,0.5,2,24.234232,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5p,v 4D*,1.5,4,24.250328,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5p,v 4D*,2.5,6,24.270214,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5p,v 4D*,3.5,8,24.29451,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4f,z 6G*,3.5,8,25.86937,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4f,z 6G*,4.5,10,25.8819,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4f,z 6G*,5.5,12,25.916702,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4f,z 6G*,6.5,14,25.952748,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4f,z 6H*,2.5,6,25.880846,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4f,z 6H*,3.5,8,25.890336,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4f,z 6H*,4.5,10,25.904748,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4f,z 6H*,5.5,12,25.924031,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4f,z 6H*,6.5,14,25.948623,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).4f,z 6H*,7.5,16,25.978456,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,f 6G,1.5,4,26.715272,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,f 6G,2.5,6,26.721102,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,f 6G,3.5,8,26.738866,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,f 6G,4.5,10,26.770361,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,f 6G,5.5,12,26.804646,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,f 6G,6.5,14,26.846678,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,f 6F,0.5,2,26.728621,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,f 6F,1.5,4,26.745302,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,f 6F,2.5,6,26.765179,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,f 6F,3.5,8,26.7991,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,f 6F,4.5,10,26.818686,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,f 6F,5.5,12,26.866363,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,g 6D,1.5,4,26.769643,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,g 6D,2.5,6,26.78829,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,g 6D,3.5,8,26.815746,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,g 6D,4.5,10,26.863728,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,f 6P,1.5,4,26.800784,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,f 6P,2.5,6,26.830659,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,f 6P,3.5,8,26.849693,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).6s,h 6D,0.5,2,26.833063,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).6s,h 6D,1.5,4,26.846545,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).6s,h 6D,2.5,6,26.868954,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).6s,h 6D,3.5,8,26.899813,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).6s,h 6D,4.5,10,26.938244,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).6s,g 4D,1.5,4,27.004697,,even,yes,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).6s,g 4D,2.5,6,27.036886,,even,yes,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).6s,g 4D,3.5,8,27.078199,,even,yes,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,h 4G,2.5,6,27.025493,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,h 4G,3.5,8,27.042832,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,h 4G,4.5,10,27.075125,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,h 4G,5.5,12,27.102535,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,h 4D,0.5,2,27.039203,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,h 4D,1.5,4,27.050984,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,h 4D,2.5,6,27.06674,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,h 4D,3.5,8,27.09134,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,f 4P,0.5,2,27.044374,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,f 4P,1.5,4,27.074801,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,f 4P,2.5,6,27.115995,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,g 4F,1.5,4,27.111533,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,g 4F,2.5,6,27.129847,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,g 4F,3.5,8,27.14973,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5d,g 4F,4.5,10,27.176834,,even,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(3H).4f,x 4H*,6.5,14,28.533097,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(3H).4f,x 4H*,5.5,12,28.551236,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(3H).4f,x 4H*,4.5,10,28.562193,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(3H).4f,x 4H*,3.5,8,28.579166,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5f,y 6H*,2.5,6,28.685143,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5f,y 6H*,3.5,8,28.688414,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5f,y 6H*,4.5,10,28.700772,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5f,y 6H*,5.5,12,28.73368,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5f,y 6H*,6.5,14,28.773687,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5f,y 6H*,7.5,16,28.818023,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5f,w 6F*,2.5,6,28.772397,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5f,w 6F*,3.5,8,28.797118,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5f,w 6F*,4.5,10,28.823683,,odd,,no,33.668,,,,,,,,,,
Mn III,Mn,2,3d4.(5D).5f,w 6F*,5.5,12,28.858706,,odd,,no,33.668,,,,,,,,,,
