spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
V I,V,0,3d3.(4P).4s.4p.(3P*),x 6D*,1.5,4,3.5172771,2.5e-07,odd,,no,6.746187,3.636363636363636e-08,"ASD 1/sum(Aki), J-resolved",3.636363636363636e-08,2/4,no,3.2420128399999997,3.5172771,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4P).4s.4p.(3P*),x 6D*,2.5,6,3.5288602,6e-07,odd,,no,6.746187,3.7037037037037036e-08,"ASD 1/sum(Aki), J-resolved",3.7037037037037036e-08,3/6,no,3.26189482,3.51182688,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4P).4s.4p.(3P*),x 6D*,3.5,8,3.5454071,5e-07,odd,,no,6.746187,3.7593984962406015e-08,"ASD 1/sum(Aki), J-resolved",3.7593984962406015e-08,3/6,no,3.2588338699999997,3.5053066399999997,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4P).4s.4p.(3P*),x 6D*,4.5,10,3.566795,6e-07,odd,,no,6.746187,4.006410256410256e-08,"ASD 1/sum(Aki), J-resolved",4.006410256410256e-08,2/4,no,3.2661569999999998,3.52669454,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4P).4s.4p.(3P*),y 6P*,1.5,4,3.6206845,5e-07,odd,,no,6.746187,6.765899864682003e-09,"ASD 1/sum(Aki), J-resolved",6.765899864682003e-09,3/5,no,3.35371912,3.6206845,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4P).4s.4p.(3P*),y 6P*,2.5,6,3.63229439,2.5e-07,odd,,no,6.746187,6.684491978609626e-09,"ASD 1/sum(Aki), J-resolved",6.684491978609626e-09,3/6,no,3.34572116,3.6152610700000003,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4P).4s.4p.(3P*),y 6P*,3.5,8,3.6473819,2.5e-07,odd,,no,6.746187,6.688963210702341e-09,"ASD 1/sum(Aki), J-resolved",6.688963210702341e-09,3/4,no,3.3467439,3.60728144,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4P).4s.4p.(3P*),y 4P*,0.5,2,3.7222074,4e-07,odd,,no,6.746187,4.71253534401508e-08,"ASD 1/sum(Aki), J-resolved",4.71253534401508e-08,5/6,no,2.52736684,2.67912722,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4P).4s.4p.(3P*),y 4P*,1.5,4,3.731253,2.5e-07,odd,,no,6.746187,4.841208365608056e-08,"ASD 1/sum(Aki), J-resolved",4.841208365608056e-08,9/10,no,2.6676493500000005,3.45598874,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4P).4s.4p.(3P*),y 4P*,2.5,6,3.7345061,4e-07,odd,,no,6.746187,5.678269263528476e-08,"ASD 1/sum(Aki), J-resolved",5.678269263528476e-08,7/9,no,2.65389119,3.44793287,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2G).4s.4p.(3P*),y 4G*,2.5,6,3.79832783,2.5e-07,odd,,no,6.746187,7.352941176470588e-08,"ASD 1/sum(Aki), J-resolved",7.352941176470588e-08,4/6,no,3.79832783,3.79832783,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2G).4s.4p.(3P*),y 4G*,3.5,8,3.80561364,2.5e-07,odd,,no,6.746187,8.920606601248885e-08,"ASD 1/sum(Aki), J-resolved",8.920606601248885e-08,7/8,no,3.78858032,3.78858032,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2G).4s.4p.(3P*),y 4G*,4.5,10,3.8152085,6e-07,odd,,no,6.746187,1.120197154699227e-07,"ASD 1/sum(Aki), J-resolved",1.120197154699227e-07,7/7,yes,3.7751080399999997,3.7751080399999997,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2G).4s.4p.(3P*),y 4G*,5.5,12,3.8266829,5e-07,odd,,no,6.746187,1.3329778725673153e-07,"ASD 1/sum(Aki), J-resolved",1.3329778725673153e-07,6/6,yes,3.75812522,3.75812522,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4P).4s.4p.(3P*),z 6S*,2.5,6,3.8227628,1.1e-06,odd,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.(2G).4s.4p.(3P*),x 4F*,1.5,4,3.86832584,2.5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2G).4s.4p.(3P*),x 4F*,2.5,6,3.87190427,2.5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2G).4s.4p.(3P*),x 4F*,3.5,8,3.8767492,4e-07,odd,,no,6.746187,2.857142857142857e-07,"ASD 1/sum(Aki), J-resolved",2.857142857142857e-07,1/9,no,2.8131455499999998,3.85971588,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2G).4s.4p.(3P*),x 4F*,4.5,10,3.8828677,6e-07,odd,,no,6.746187,3.125e-07,"ASD 1/sum(Aki), J-resolved",3.125e-07,1/8,no,2.80225279,3.8427672399999997,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3F1).4s,4F,1.5,4,3.8849338,4e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d4.(3F1).4s,4F,4.5,10,3.8876126,5e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d4.(3F1).4s,4F,2.5,6,3.88782694,2.5e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d4.(3F1).4s,4F,3.5,8,3.8895191,5e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.(4F).4s.4p.(1P*),x 4G*,2.5,6,3.8928338,5e-07,odd,,no,6.746187,3.4404458817862795e-09,"ASD 1/sum(Aki), J-resolved",3.4404458817862795e-09,4/5,no,3.8928338,3.8928338,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4F).4s.4p.(1P*),x 4G*,3.5,8,3.91060631,2.5e-07,odd,,no,6.746187,3.4055305816646233e-09,"ASD 1/sum(Aki), J-resolved",3.4055305816646233e-09,4/5,no,3.89357299,3.89357299,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4F).4s.4p.(1P*),x 4G*,4.5,10,3.93299947,2.5e-07,odd,,no,6.746187,3.3010926616710133e-09,"ASD 1/sum(Aki), J-resolved",3.3010926616710133e-09,4/4,yes,3.89289901,3.89289901,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4F).4s.4p.(1P*),x 4G*,5.5,12,3.95969959,2.5e-07,odd,,no,6.746187,3.4071550255536627e-09,"ASD 1/sum(Aki), J-resolved",3.4071550255536627e-09,2/2,yes,3.89114191,3.89114191,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3P1).4s,4P,2.5,6,3.9209761,1.6e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d4.(3P1).4s,4P,1.5,4,3.93246695,2.5e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d4.(3P1).4s,4P,0.5,2,3.93835546,2.5e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.(2P).4s.4p.(3P*),2S*,0.5,2,3.9409874,4e-07,odd,,no,6.746187,1.2987012987012987e-07,"ASD 1/sum(Aki), J-resolved",1.2987012987012987e-07,1/7,no,2.2298131999999997,3.67909781,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3P2).4p,y 2S*,0.5,2,3.96281581,2.5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2P).4s.4p.(3P*),x 4D*,0.5,2,4.0107632,7e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2P).4s.4p.(3P*),x 4D*,1.5,4,4.02410318,2.5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2P).4s.4p.(3P*),x 4D*,2.5,6,4.0493755,2.5e-07,odd,,no,6.746187,1.3888888888888888e-07,"ASD 1/sum(Aki), J-resolved",1.3888888888888888e-07,2/14,no,2.15606463,4.0493755,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2P).4s.4p.(3P*),x 4D*,3.5,8,4.07796588,2.5e-07,odd,,no,6.746187,3.821169277799007e-08,"ASD 1/sum(Aki), J-resolved",3.821169277799007e-08,5/7,no,4.03786542,4.03786542,,,"L15916,L20010,L14162"
V I,V,0,3d5,4G,2.5,6,4.01117857,1.2e-07,even,,no,6.746187,9.09091e-07,LiDB (J-lumped),,,,,,9.09091e-07,,"L15916,L20010"
V I,V,0,3d5,4G,3.5,8,4.01357457,1.2e-07,even,,no,6.746187,9.09091e-07,LiDB (J-lumped),,,,,,9.09091e-07,,"L15916,L20010"
V I,V,0,3d5,4G,4.5,10,4.01633842,1.6e-07,even,,no,6.746187,9.09091e-07,LiDB (J-lumped),,,,,,9.09091e-07,,"L15916,L20010"
V I,V,0,3d5,4G,5.5,12,4.01921671,2.5e-07,even,,no,6.746187,9.09090909090909e-07,"ASD 1/sum(Aki), J-resolved",9.09090909090909e-07,1/4,no,0.7743124400000001,1.2526541400000002,9.09091e-07,,"L15916,L20010"
V I,V,0,3d3.(2H).4s.4p.(3P*),z 4H*,3.5,8,4.05329662,2.5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2H).4s.4p.(3P*),z 4H*,4.5,10,4.0652163,5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2H).4s.4p.(3P*),z 4H*,5.5,12,4.0788195,5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2H).4s.4p.(3P*),z 4H*,6.5,14,4.08700569,2.5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4P).4s.4p.(3P*),z 2P*,0.5,2,4.0573582,7e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4P).4s.4p.(3P*),z 2P*,1.5,4,4.06270318,2.5e-07,odd,,no,6.746187,2.8509522180408255e-08,"ASD 1/sum(Aki), J-resolved",2.8509522180408255e-08,11/17,no,4.06270318,4.06270318,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4F).4s.4p.(1P*),w 4F*,1.5,4,4.0590108,4e-07,odd,,no,6.746187,4.587366392953805e-09,"ASD 1/sum(Aki), J-resolved",4.587366392953805e-09,7/8,no,4.0590108,4.0590108,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4F).4s.4p.(1P*),w 4F*,2.5,6,4.0724869,1.2e-07,odd,,no,6.746187,4.167534903104814e-09,"ASD 1/sum(Aki), J-resolved",4.167534903104814e-09,7/9,no,4.05545358,4.0724869,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4F).4s.4p.(1P*),w 4F*,3.5,8,4.0900955,2.5e-07,odd,,no,6.746187,4.16649306278905e-09,"ASD 1/sum(Aki), J-resolved",4.16649306278905e-09,7/9,no,4.049995040000001,4.07306218,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4F).4s.4p.(1P*),w 4F*,4.5,10,4.11073714,2.5e-07,odd,,no,6.746187,4.12660421738951e-09,"ASD 1/sum(Aki), J-resolved",4.12660421738951e-09,5/5,yes,4.042179460000001,4.070636680000001,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2G).4s.4p.(3P*),y 2G*,4.5,10,4.12953463,2.5e-07,odd,,no,6.746187,1.7761989342806394e-07,"ASD 1/sum(Aki), J-resolved",1.7761989342806394e-07,2/8,no,2.7532361300000003,4.0894341700000005,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2G).4s.4p.(3P*),y 2G*,3.5,8,4.1361476,5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d5,4P,2.5,6,4.12999164,1.2e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d5,4P,1.5,4,4.14263244,1.2e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d5,4P,0.5,2,4.15153253,1.5e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.(2G).4s.4p.(3P*),y 2F*,3.5,8,4.1511678,7e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2G).4s.4p.(3P*),y 2F*,2.5,6,4.1568912,1.1e-06,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2G).4s.4p.(3P*),z 2H*,4.5,10,4.17086315,2.5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2G).4s.4p.(3P*),z 2H*,5.5,12,4.17768811,2.5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4P).4s.4p.(3P*),w 4D*,0.5,2,4.21135069,2.5e-07,odd,,no,6.746187,9.259259259259259e-09,"ASD 1/sum(Aki), J-resolved",9.259259259259259e-09,3/6,no,4.21135069,4.21135069,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4P).4s.4p.(3P*),w 4D*,1.5,4,4.21249568,2.5e-07,odd,,no,6.746187,1.7562346329469618e-08,"ASD 1/sum(Aki), J-resolved",1.7562346329469618e-08,8/11,no,4.19546236,4.21249568,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4P).4s.4p.(3P*),w 4D*,2.5,6,4.22361235,2.5e-07,odd,,no,6.746187,1.0426441455531227e-08,"ASD 1/sum(Aki), J-resolved",1.0426441455531227e-08,9/10,no,4.18351189,4.22361235,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4P).4s.4p.(3P*),w 4D*,3.5,8,4.2313242,9e-07,odd,,no,6.746187,1.666944490748458e-08,"ASD 1/sum(Aki), J-resolved",1.666944490748458e-08,5/8,no,4.162766520000001,4.21429088,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2P).4s.4p.(3P*),2D*,1.5,4,4.2191901,7e-07,odd,,no,6.746187,2.7027027027027028e-08,"ASD 1/sum(Aki), J-resolved",2.7027027027027028e-08,1/12,no,4.202156779999999,4.2191901,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2P).4s.4p.(3P*),2D*,2.5,6,4.23627746,2.5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d5,c 4D,0.5,2,4.25621425,1.5e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d5,c 4D,1.5,4,4.25797532,1.7e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d5,c 4D,2.5,6,4.25989968,1.2e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d5,c 4D,3.5,8,4.26084815,1.2e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.(2D2).4s.4p.(3P*),4F*,3.5,8,4.261941,5e-07,odd,,no,6.746187,3.732736095558044e-08,"ASD 1/sum(Aki), J-resolved",3.732736095558044e-08,12/12,yes,4.2218405400000005,4.24490768,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2D2).4s.4p.(3P*),4F*,1.5,4,4.2686238,4e-07,odd,,no,6.746187,3.475842891901286e-08,"ASD 1/sum(Aki), J-resolved",3.475842891901286e-08,11/13,no,4.25159048,4.2686238,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2D2).4s.4p.(3P*),4F*,2.5,6,4.2758166,6e-07,odd,,no,6.746187,4.073319755600815e-08,"ASD 1/sum(Aki), J-resolved",4.073319755600815e-08,10/11,no,4.23571614,4.2758166,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2D2).4s.4p.(3P*),4F*,4.5,10,4.2811522,4e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4F).4s.4p.(1P*),v 4D*,0.5,2,4.2746562,6e-07,odd,,no,6.746187,1.8832391713747646e-08,"ASD 1/sum(Aki), J-resolved",1.8832391713747646e-08,4/6,no,4.2746562,4.2746562,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4F).4s.4p.(1P*),v 4D*,1.5,4,4.28207933,1.6e-07,odd,,no,6.746187,1.7325017325017325e-08,"ASD 1/sum(Aki), J-resolved",1.7325017325017325e-08,8/8,yes,4.26504601,4.28207933,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4F).4s.4p.(1P*),v 4D*,2.5,6,4.29228311,2.5e-07,odd,,no,6.746187,1.147842056932966e-08,"ASD 1/sum(Aki), J-resolved",1.147842056932966e-08,8/11,no,4.25218265,4.29228311,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4F).4s.4p.(1P*),v 4D*,3.5,8,4.30809481,1.2e-07,odd,,no,6.746187,7.263746640517179e-09,"ASD 1/sum(Aki), J-resolved",7.263746640517179e-09,7/8,no,4.23953713,4.29106149,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3F1).4s,2F,2.5,6,4.32729997,2.5e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d4.(3F1).4s,2F,3.5,8,4.32771928,2.5e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.(2D2).4s.4p.(3P*),u 4D*,0.5,2,4.34109085,2.5e-07,odd,,no,6.746187,1.718213058419244e-08,"ASD 1/sum(Aki), J-resolved",1.718213058419244e-08,3/3,yes,4.34109085,4.34109085,,,"L15916,L20010"
V I,V,0,3d3.(2D2).4s.4p.(3P*),u 4D*,1.5,4,4.3509177,7e-07,odd,,no,6.746187,1.8796992481203008e-08,"ASD 1/sum(Aki), J-resolved",1.8796992481203008e-08,5/6,no,4.33388438,4.3509177,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2D2).4s.4p.(3P*),u 4D*,2.5,6,4.3673421,6e-07,odd,,no,6.746187,2.249718785151856e-08,"ASD 1/sum(Aki), J-resolved",2.249718785151856e-08,6/7,no,4.3272416400000004,4.3673421,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2D2).4s.4p.(3P*),u 4D*,3.5,8,4.38647502,2.5e-07,odd,,no,6.746187,2.680965147453083e-08,"ASD 1/sum(Aki), J-resolved",2.680965147453083e-08,5/6,no,4.31791734,4.369441699999999,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4P).4s.4p.(3P*),y 4S*,1.5,4,4.5140665,4e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3F2).4p,2G*,3.5,8,4.5206228,5e-07,odd,,no,6.746187,1.219512195121951e-07,"ASD 1/sum(Aki), J-resolved",1.219512195121951e-07,1/7,no,3.1443243,3.1701224,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3F2).4p,2G*,4.5,10,4.5302052,5e-07,odd,,no,6.746187,1.8409425625920472e-08,"ASD 1/sum(Aki), J-resolved",1.8409425625920472e-08,8/11,no,3.1539067000000003,3.1797048,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3P2).4p,2P*,0.5,2,4.5226619,6e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3P2).4p,2P*,1.5,4,4.53539492,2.5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2D2).4s.4p.(3P*),x 4P*,2.5,6,4.5392903,4e-07,odd,,no,6.746187,7.352941176470588e-08,"ASD 1/sum(Aki), J-resolved",7.352941176470588e-08,2/10,no,2.6086040200000005,3.4883712200000003,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2D2).4s.4p.(3P*),x 4P*,0.5,2,4.549676,7e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2D2).4s.4p.(3P*),x 4P*,1.5,4,4.5644568,6e-07,odd,,no,6.746187,5e-08,"ASD 1/sum(Aki), J-resolved",5e-08,1/10,no,2.6337705200000006,3.5135377200000004,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4P).4s.4p.(3P*),x 2D*,2.5,6,4.5503153,1.5e-06,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4P).4s.4p.(3P*),x 2D*,1.5,4,4.5601501,5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d4.(3F2).4p,x 2F*,2.5,6,4.5584081,7e-07,odd,,no,6.746187,2.9708853238265002e-08,"ASD 1/sum(Aki), J-resolved",2.9708853238265002e-08,7/13,no,3.2079077000000003,3.2079077000000003,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3F2).4p,x 2F*,3.5,8,4.5782272,5e-07,odd,,no,6.746187,2.011667672500503e-08,"ASD 1/sum(Aki), J-resolved",2.011667672500503e-08,9/14,no,3.2019287,4.561193879999999,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2H).4s.4p.(3P*),w 4G*,3.5,8,4.56545501,1.6e-07,odd,,no,6.746187,7.692307692307692e-08,"ASD 1/sum(Aki), J-resolved",7.692307692307692e-08,1/12,no,3.18915651,4.54842169,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2H).4s.4p.(3P*),w 4G*,2.5,6,4.57052535,2.5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.(2H).4s.4p.(3P*),w 4G*,4.5,10,4.57476412,2.5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2H).4s.4p.(3P*),w 4G*,5.5,12,4.5797832,7e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d5,e 4F,1.5,4,4.5853824,6e-07,even,,no,6.746187,1.69492e-07,LiDB (J-lumped),,,,,,1.69492e-07,,"L15916,L20010"
V I,V,0,3d5,e 4F,2.5,6,4.58607445,1.4e-07,even,,no,6.746187,1.69492e-07,LiDB (J-lumped),,,,,,1.69492e-07,,"L15916,L20010"
V I,V,0,3d5,e 4F,3.5,8,4.59058673,1.5e-07,even,,no,6.746187,1.69492e-07,LiDB (J-lumped),,,,,,1.69492e-07,,"L15916,L20010"
V I,V,0,3d5,e 4F,4.5,10,4.59678396,1.6e-07,even,,no,6.746187,1.694915254237288e-07,"ASD 1/sum(Aki), J-resolved",1.694915254237288e-07,1/11,no,1.31364693,1.6806914799999997,1.69492e-07,,"L15916,L20010"
V I,V,0,3d4.(5D).5s,e 6D,0.5,2,4.6018929,6e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d4.(5D).5s,e 6D,1.5,4,4.607077,5e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d4.(5D).5s,e 6D,2.5,6,4.61562038,1.2e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d4.(5D).5s,e 6D,3.5,8,4.62735933,1.6e-07,even,,no,6.746187,6.25e-08,"ASD 1/sum(Aki), J-resolved",6.25e-08,1/18,no,1.5139334299999998,2.3710836,,,"L15916,L20010,L14162"
V I,V,0,3d4.(5D).5s,e 6D,4.5,10,4.64206473,1.9e-07,even,,no,6.746187,3.875968992248062e-08,"ASD 1/sum(Aki), J-resolved",3.875968992248062e-08,2/13,no,1.5110351100000003,2.3728712100000005,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3H).4p,v 2G*,3.5,8,4.60907427,2.5e-07,odd,,no,6.746187,9.090909090909091e-08,"ASD 1/sum(Aki), J-resolved",9.090909090909091e-08,1/15,no,3.2585738699999998,4.54051659,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3H).4p,v 2G*,4.5,10,4.63229155,2.5e-07,odd,,no,6.746187,1.4541224371092046e-08,"ASD 1/sum(Aki), J-resolved",1.4541224371092046e-08,10/12,no,2.7396935499999997,3.2817911499999997,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2H).4s.4p.(3P*),y 2H*,4.5,10,4.6098498,4e-07,odd,,no,6.746187,1.7161489617298783e-08,"ASD 1/sum(Aki), J-resolved",1.7161489617298783e-08,5/7,no,2.7612506100000003,3.2593494,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2H).4s.4p.(3P*),y 2H*,5.5,12,4.6135534,4e-07,odd,,no,6.746187,1.1111111111111111e-07,"ASD 1/sum(Aki), J-resolved",1.1111111111111111e-07,1/11,no,2.76006911,4.54499572,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3H).4p,z 4I*,4.5,10,4.62275791,2.5e-07,odd,,no,6.746187,2.5819777949909632e-08,"ASD 1/sum(Aki), J-resolved",2.5819777949909632e-08,9/9,yes,2.77415872,3.24645941,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3H).4p,z 4I*,5.5,12,4.6265859,5e-07,odd,,no,6.746187,1.4273479874393377e-08,"ASD 1/sum(Aki), J-resolved",1.4273479874393377e-08,3/3,yes,2.7731016100000003,2.7731016100000003,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3H).4p,z 4I*,6.5,14,4.63754575,2.5e-07,odd,,no,6.746187,1.2506253126563282e-08,"ASD 1/sum(Aki), J-resolved",1.2506253126563282e-08,2/2,yes,2.7776666,2.7776666,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3H).4p,z 4I*,7.5,16,4.6516943,5e-07,odd,,no,6.746187,1.234567901234568e-08,"ASD 1/sum(Aki), J-resolved",1.234567901234568e-08,1/1,yes,2.7841253999999998,2.7841253999999998,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2D2).4s.4p.(3P*),w 2F*,2.5,6,4.6298867,4e-07,odd,,no,6.746187,1.1111111111111111e-07,"ASD 1/sum(Aki), J-resolved",1.1111111111111111e-07,1/14,no,3.2793863,4.6298867,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2D2).4s.4p.(3P*),w 2F*,3.5,8,4.6463205,5e-07,odd,,no,6.746187,3.571428571428571e-08,"ASD 1/sum(Aki), J-resolved",3.571428571428571e-08,2/15,no,3.270022,4.6292871799999995,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).5s,e 6F,0.5,2,4.63393074,2.5e-07,even,,no,6.746187,1.6129032258064518e-08,"ASD 1/sum(Aki), J-resolved",1.6129032258064518e-08,1/5,no,2.6053646400000003,2.6053646400000003,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).5s,e 6F,1.5,4,4.63988694,2.5e-07,even,,no,6.746187,1.6129032258064518e-08,"ASD 1/sum(Aki), J-resolved",1.6129032258064518e-08,2/10,no,2.60036234,2.6113208400000003,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).5s,e 6F,2.5,6,4.64980915,2.5e-07,even,,no,6.746187,9.457159069415547e-09,"ASD 1/sum(Aki), J-resolved",9.457159069415547e-09,7/10,no,2.59506395,2.6102845500000003,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).5s,e 6F,3.5,8,4.66367269,1.5e-07,even,,no,6.746187,1.1627906976744186e-08,"ASD 1/sum(Aki), J-resolved",1.1627906976744186e-08,6/12,no,2.5895654900000005,2.6241480900000003,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).5s,e 6F,4.5,10,4.68141347,1.2e-07,even,,no,6.746187,9.27299703264095e-09,"ASD 1/sum(Aki), J-resolved",9.27299703264095e-09,7/10,no,2.58394675,2.6266682699999997,,,"L15916,L20010,L14162"
