spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
S VIII,S,7,2s2.2p4.(3P).3d,4F,3.5,8,226.6487,,even,,no,328.794,2.879023435250763e-10,"ASD 1/sum(Aki), J-resolved",2.879023435250763e-10,3/3,yes,18.35929999999999,18.726499999999987,,,
S VIII,S,7,2s2.2p4.(3P).3d,4F,2.5,6,227.061,,even,,no,328.794,5.4759864305056254e-11,"ASD 1/sum(Aki), J-resolved",5.4759864305056254e-11,6/6,yes,227.061,227.061,,,
S VIII,S,7,2s2.2p4.(3P).3d,2F,3.5,8,227.428,,even,,no,328.794,2.796303287054514e-10,"ASD 1/sum(Aki), J-resolved",2.796303287054514e-10,4/4,yes,18.049900000000008,21.176199999999994,,,
S VIII,S,7,2s2.2p4.(3P).3d,2F,2.5,6,228.0461,,even,,no,328.794,3.233361043237474e-11,"ASD 1/sum(Aki), J-resolved",3.233361043237474e-11,7/7,yes,228.0461,228.0461,,,
S VIII,S,7,2s2.2p4.(3P).3d,4P,1.5,4,227.49,,even,,no,328.794,7.992001604793922e-11,"ASD 1/sum(Aki), J-resolved",7.992001604793922e-11,9/9,yes,227.49,227.49,,,
S VIII,S,7,2s2.2p4.(3P).3d,4P,2.5,6,227.811,,even,yes,no,328.794,1.8848293852440477e-11,"ASD 1/sum(Aki), J-resolved",1.8848293852440477e-11,8/8,yes,227.811,227.811,,,
S VIII,S,7,2s2.2p4.(3P).3d,2D,1.5,4,228.472,,even,,no,328.794,2.479619874074935e-12,"ASD 1/sum(Aki), J-resolved",2.479619874074935e-12,9/9,yes,228.472,228.472,,,
S VIII,S,7,2s2.2p4.(3P).3d,2D,2.5,6,229.099,,even,,no,328.794,1.7581937962606612e-12,"ASD 1/sum(Aki), J-resolved",1.7581937962606612e-12,8/8,yes,229.099,229.099,,,
S VIII,S,7,2s2.2p4.(3P).3d,2P,1.5,4,229.226,,even,yes,no,328.794,4.020804446366389e-12,"ASD 1/sum(Aki), J-resolved",4.020804446366389e-12,9/9,yes,227.9756,229.226,,,
S VIII,S,7,2s2.2p4.(1D).3d,2S,0.5,2,234.133,,even,,no,328.794,9.851540243985216e-13,"ASD 1/sum(Aki), J-resolved",9.851540243985216e-13,3/3,yes,234.133,234.133,,,
S VIII,S,7,2s2.2p4.(1D).3d,2F,2.5,6,234.577,,even,,no,328.794,1.5600137281208074e-08,"ASD 1/sum(Aki), J-resolved",1.5600137281208074e-08,5/6,no,25.19890000000001,234.577,,,
S VIII,S,7,2s2.2p4.(1D).3d,2P,1.5,4,234.865,,even,,no,328.794,9.316373632866422e-13,"ASD 1/sum(Aki), J-resolved",9.316373632866422e-13,8/8,yes,234.865,234.865,,,
S VIII,S,7,2s2.2p4.(1D).3d,2P,0.5,2,235.253,,even,,no,328.794,8.91822755863592e-13,"ASD 1/sum(Aki), J-resolved",8.91822755863592e-13,5/5,yes,234.00259999999997,235.253,,,
S VIII,S,7,2s2.2p4.(1D).3d,2D,2.5,6,235.015,,even,,no,328.794,1.4612385818853742e-12,"ASD 1/sum(Aki), J-resolved",1.4612385818853742e-12,6/6,yes,235.015,235.015,,,
S VIII,S,7,2s2.2p4.(1D).3d,2D,1.5,4,235.349,,even,,no,328.794,1.2213825667630185e-12,"ASD 1/sum(Aki), J-resolved",1.2213825667630185e-12,8/8,yes,234.09859999999998,235.349,,,
S VIII,S,7,2s2.2p4.(1S).3d,2D,2.5,6,242.03,,even,,no,328.794,6.665974249701436e-12,"ASD 1/sum(Aki), J-resolved",6.665974249701436e-12,3/3,yes,242.03,242.03,,,
S VIII,S,7,2s2.2p4.(1S).3d,2D,1.5,4,242.136,,even,,no,328.794,4.385675419232196e-12,"ASD 1/sum(Aki), J-resolved",4.385675419232196e-12,4/4,yes,240.88559999999998,242.136,,,
S VIII,S,7,2s.2p5.(3P*).3s,2P*,1.5,4,252.753,,odd,,no,328.794,7.260594423413326e-12,"ASD 1/sum(Aki), J-resolved",7.260594423413326e-12,10/10,yes,190.3091,190.3091,,,
S VIII,S,7,2s.2p5.(3P*).3s,2P*,0.5,2,253.559,,odd,,no,328.794,6.799090281720306e-12,"ASD 1/sum(Aki), J-resolved",6.799090281720306e-12,8/8,yes,191.11509999999998,191.11509999999998,,,
S VIII,S,7,2s2.2p4.(3P).4s,2P,1.5,4,260.915,,even,yes,no,328.794,1.5153811183512653e-11,"ASD 1/sum(Aki), J-resolved",1.5153811183512653e-11,4/4,yes,260.915,260.915,,,
S VIII,S,7,2s2.2p4.(3P).4d,2D,2.5,6,273.74,,even,yes,no,328.794,2.82773441918335e-12,"ASD 1/sum(Aki), J-resolved",2.82773441918335e-12,4/4,yes,273.74,273.74,,,
