conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s2.3p5.(2P*<3/2>).4d,2[7/2]*,4.0,9.0,40.184548,3s2.3p5.(2P*<3/2>).4f,2[9/2],4.0,9.0,43.070066,2.885518,429.67744,9000000.0,0.024911,0.2242,0.00066113
3s2.3p5.(2P*<3/2>).4d,2[7/2]*,4.0,9.0,40.184548,3s2.3p5.(2P*<3/2>).4f,2[7/2],4.0,9.0,43.152931,2.968383,417.68262,37000000.0,0.096773,0.87096,0.0025684
3s2.3p5.(2P*<3/2>).4d,2[7/2]*,4.0,9.0,40.184548,3s2.3p5.(2P*<3/2>).6p,2[5/2],3.0,7.0,45.505505,5.320957,233.01109,11500000.0,0.0072806,0.065525,0.00019323
3s2.3p5.(2P*<3/2>).4d,2[7/2]*,4.0,9.0,40.184548,3s.3p6.3d,3D,3.0,7.0,45.560834,5.376286,230.6131,9300000.0,0.0057672,0.051905,0.00015306
3s2.3p5.(2P*<3/2>).4d,2[7/2]*,3.0,7.0,40.252768,3s2.3p5.(2P*<3/2>).5p,2[5/2],3.0,7.0,42.226557,1.973789,628.15325,7400000.0,0.043775,0.30642,0.0011618
3s2.3p5.(2P*<3/2>).4d,2[7/2]*,3.0,7.0,40.252768,3s2.3p5.(2P*<3/2>).5p,2[5/2],2.0,5.0,42.247457,1.994689,621.57158,55000000.0,0.22755,1.5928,0.0060392
3s2.3p5.(2P*<3/2>).4d,2[7/2]*,3.0,7.0,40.252768,3s2.3p5.(2P*<3/2>).4f,2[3/2],2.0,5.0,43.009655,2.756887,449.72535,2300000.0,0.0049814,0.03487,0.00013221
3s2.3p5.(2P*<3/2>).4d,2[7/2]*,3.0,7.0,40.252768,3s2.3p5.(2P*<3/2>).4f,2[9/2],4.0,9.0,43.070066,2.817298,440.08195,203000000.0,0.75782,5.3048,0.020113
3s2.3p5.(2P*<3/2>).4d,2[7/2]*,3.0,7.0,40.252768,3s2.3p5.(2P*<3/2>).4f,2[5/2],3.0,7.0,43.074224,2.821456,439.43339,4400000.0,0.012738,0.089165,0.00033806
3s2.3p5.(2P*<3/2>).4d,2[7/2]*,3.0,7.0,40.252768,3s2.3p5.(2P*<3/2>).4f,2[5/2],2.0,5.0,43.116524,2.863756,432.94261,3400000.0,0.0068245,0.047772,0.00018112
3s2.3p5.(2P*<3/2>).4d,2[7/2]*,3.0,7.0,40.252768,3s2.3p5.(2P*<3/2>).4f,2[7/2],3.0,7.0,43.149989,2.897221,427.9418,45000000.0,0.12355,0.86485,0.003279
3s2.3p5.(2P*<3/2>).4d,2[7/2]*,3.0,7.0,40.252768,3s2.3p5.(2P*<3/2>).4f,2[7/2],4.0,9.0,43.152931,2.900163,427.50769,21100000.0,0.074332,0.52032,0.0019728
3s2.3p5.(2P*<3/2>).4d,2[7/2]*,3.0,7.0,40.252768,3s2.3p5.(2P*<3/2>).6p,2[5/2],3.0,7.0,45.505505,5.252737,236.03732,1900000.0,0.001587,0.011109,4.2119e-05
3s2.3p5.(2P*<3/2>).4d,2[5/2]*,2.0,5.0,40.352848,3s2.3p5.(2P*<3/2>).5p,2[5/2],2.0,5.0,42.247457,1.894609,654.4052,12700000.0,0.081537,0.40769,0.002164
3s2.3p5.(2P*<3/2>).4d,2[5/2]*,2.0,5.0,40.352848,3s2.3p5.(2P*<3/2>).5p,2[3/2],1.0,3.0,42.321906,1.969058,629.6625,47000000.0,0.16762,0.8381,0.0044486
3s2.3p5.(2P*<3/2>).4d,2[5/2]*,2.0,5.0,40.352848,3s2.3p5.(2P*<3/2>).4f,2[5/2],2.0,5.0,43.116524,2.763676,448.6206,37000000.0,0.11164,0.5582,0.0029629
3s2.3p5.(2P*<3/2>).4d,2[5/2]*,2.0,5.0,40.352848,3s2.3p5.(2P*<3/2>).4f,2[7/2],3.0,7.0,43.149989,2.797141,443.2533,190000000.0,0.78351,3.9176,0.020794
3s2.3p5.(2P*<3/2>).4d,2[5/2]*,2.0,5.0,40.352848,3s2.3p5.(2P*<1/2>).4f,2[5/2],2.0,5.0,43.50606,3.153212,393.19969,12100000.0,0.028046,0.14023,0.00074434
3s2.3p5.(2P*<3/2>).4d,2[5/2]*,3.0,7.0,40.441949,3s2.3p5.(2P*<3/2>).5p,2[5/2],3.0,7.0,42.226557,1.784608,694.74192,6000000.0,0.043417,0.30392,0.0011523
3s2.3p5.(2P*<3/2>).4d,2[5/2]*,3.0,7.0,40.441949,3s2.3p5.(2P*<3/2>).5p,2[5/2],2.0,5.0,42.247457,1.805508,686.6998,4000000.0,0.020199,0.14139,0.00053608
3s2.3p5.(2P*<3/2>).4d,2[5/2]*,3.0,7.0,40.441949,3s2.3p5.(2P*<3/2>).5p,2[3/2],2.0,5.0,42.353183,1.911234,648.71281,47000000.0,0.2118,1.4826,0.0056213
3s2.3p5.(2P*<3/2>).4d,2[5/2]*,3.0,7.0,40.441949,3s2.3p5.(2P*<3/2>).4f,2[3/2],2.0,5.0,43.009655,2.567706,482.85979,4100000.0,0.010237,0.071656,0.00027168
3s2.3p5.(2P*<3/2>).4d,2[5/2]*,3.0,7.0,40.441949,3s2.3p5.(2P*<3/2>).4f,2[9/2],4.0,9.0,43.070066,2.628117,471.76057,28000000.0,0.12012,0.84082,0.0031879
3s2.3p5.(2P*<3/2>).4d,2[5/2]*,3.0,7.0,40.441949,3s2.3p5.(2P*<3/2>).4f,2[5/2],3.0,7.0,43.074224,2.632275,471.01537,35000000.0,0.11641,0.81488,0.0030896
3s2.3p5.(2P*<3/2>).4d,2[5/2]*,3.0,7.0,40.441949,3s2.3p5.(2P*<3/2>).4f,2[7/2],4.0,9.0,43.152931,2.710982,457.34054,180000000.0,0.7257,5.0799,0.01926
3s2.3p5.(2P*<3/2>).4d,2[5/2]*,3.0,7.0,40.441949,3s2.3p5.(2P*<1/2>).4f,2[5/2],3.0,7.0,43.486365,3.044416,407.25117,7700000.0,0.019146,0.13402,0.00050813
3s2.3p5.(2P*<3/2>).5s,2[3/2]*,2.0,5.0,40.657254,3s2.3p5.(2P*<3/2>).5p,2[5/2],3.0,7.0,42.226557,1.569303,790.05902,52000000.0,0.68126,3.4063,0.018081
3s2.3p5.(2P*<3/2>).5s,2[3/2]*,2.0,5.0,40.657254,3s2.3p5.(2P*<3/2>).5p,2[5/2],2.0,5.0,42.247457,1.590203,779.67529,15200000.0,0.13853,0.69263,0.0036765
3s2.3p5.(2P*<3/2>).5s,2[3/2]*,2.0,5.0,40.657254,3s2.3p5.(2P*<3/2>).5p,2[3/2],1.0,3.0,42.321906,1.664652,744.80551,6500000.0,0.032435,0.16217,0.00086082
3s2.3p5.(2P*<3/2>).5s,2[3/2]*,2.0,5.0,40.657254,3s2.3p5.(2P*<3/2>).5p,2[3/2],2.0,5.0,42.353183,1.695929,731.06951,34000000.0,0.27243,1.3622,0.0072303
3s2.3p5.(2P*<3/2>).5s,2[3/2]*,2.0,5.0,40.657254,3s2.3p5.(2P*<1/2>).5p,2[1/2],1.0,3.0,42.682542,2.025288,612.18058,14700000.0,0.049555,0.24777,0.0013152
3s2.3p5.(2P*<3/2>).4d,2[3/2]*,1.0,3.0,40.662119,3s2.3p5.(2P*<3/2>).5p,2[5/2],2.0,5.0,42.247457,1.585338,782.06791,5100000.0,0.077941,0.23382,0.0020686
3s2.3p5.(2P*<3/2>).4d,2[3/2]*,1.0,3.0,40.662119,3s2.3p5.(2P*<3/2>).5p,2[1/2],0.0,1.0,42.540248,1.878129,660.1474,89000000.0,0.19383,0.58148,0.0051441
3s2.3p5.(2P*<3/2>).4d,2[3/2]*,1.0,3.0,40.662119,3s2.3p5.(2P*<3/2>).4f,2[3/2],1.0,3.0,42.989313,2.327194,532.76262,7900000.0,0.033617,0.10085,0.00089219
3s2.3p5.(2P*<3/2>).4d,2[3/2]*,1.0,3.0,40.662119,3s2.3p5.(2P*<3/2>).4f,2[5/2],2.0,5.0,43.116524,2.454405,505.14971,49000000.0,0.31242,0.93727,0.0082917
3s2.3p5.(2P*<3/2>).4d,2[3/2]*,1.0,3.0,40.662119,3s2.3p5.(2P*<1/2>).4f,2[5/2],2.0,5.0,43.50606,2.843941,435.95911,117000000.0,0.55563,1.6669,0.014746
3s2.3p5.(2P*<1/2>).4d,2[5/2]*,2.0,5.0,40.678098,3s2.3p5.(2P*<1/2>).5p,2[3/2],1.0,3.0,42.623903,1.945805,637.18717,61000000.0,0.22278,1.1139,0.0059126
3s2.3p5.(2P*<1/2>).4d,2[5/2]*,2.0,5.0,40.678098,3s2.3p5.(2P*<1/2>).5p,2[3/2],2.0,5.0,42.669138,1.99104,622.71074,4900000.0,0.028486,0.14243,0.00075601
3s2.3p5.(2P*<1/2>).4d,2[5/2]*,2.0,5.0,40.678098,3s2.3p5.(2P*<3/2>).4f,2[5/2],2.0,5.0,43.116524,2.438426,508.45996,8700000.0,0.03372,0.1686,0.00089494
3s2.3p5.(2P*<1/2>).4d,2[5/2]*,2.0,5.0,40.678098,3s2.3p5.(2P*<1/2>).4f,2[7/2],3.0,7.0,43.491111,2.813013,440.75231,219000000.0,0.89294,4.4647,0.023699
3s2.3p5.(2P*<1/2>).4d,2[5/2]*,2.0,5.0,40.678098,3s2.3p5.(2P*<1/2>).4f,2[5/2],2.0,5.0,43.50606,2.827962,438.42243,8500000.0,0.024494,0.12247,0.00065008
3s2.3p5.(2P*<1/2>).4d,2[5/2]*,2.0,5.0,40.678098,3s2.3p5.(2P*<1/2>).6p,2[3/2],2.0,5.0,45.93044,5.252342,236.05507,2200000.0,0.0018378,0.0091892,4.8776e-05
3s2.3p5.(2P*<3/2>).5s,2[3/2]*,1.0,3.0,40.739032,3s2.3p5.(2P*<3/2>).5p,2[5/2],2.0,5.0,42.247457,1.508425,821.94473,29000000.0,0.48954,1.4686,0.012992
3s2.3p5.(2P*<3/2>).5s,2[3/2]*,1.0,3.0,40.739032,3s2.3p5.(2P*<3/2>).5p,2[3/2],1.0,3.0,42.321906,1.582874,783.28533,50000000.0,0.45991,1.3797,0.012206
3s2.3p5.(2P*<3/2>).5s,2[3/2]*,1.0,3.0,40.739032,3s2.3p5.(2P*<3/2>).5p,2[3/2],2.0,5.0,42.353183,1.614151,768.10781,16100000.0,0.23734,0.71203,0.0062991
3s2.3p5.(2P*<3/2>).5s,2[3/2]*,1.0,3.0,40.739032,3s2.3p5.(2P*<3/2>).5p,2[1/2],0.0,1.0,42.540248,1.801216,688.33609,36000000.0,0.08524,0.25572,0.0022623
3s2.3p5.(2P*<3/2>).5s,2[3/2]*,1.0,3.0,40.739032,3s2.3p5.(2P*<1/2>).5p,2[1/2],0.0,1.0,42.984372,2.24534,552.18452,38000000.0,0.057902,0.1737,0.0015367
3s2.3p5.(2P*<1/2>).4d,2[5/2]*,3.0,7.0,40.739814,3s2.3p5.(2P*<1/2>).5p,2[3/2],2.0,5.0,42.669138,1.929324,642.63026,61000000.0,0.26976,1.8883,0.0071595
3s2.3p5.(2P*<1/2>).4d,2[5/2]*,3.0,7.0,40.739814,3s2.3p5.(2P*<1/2>).4f,2[5/2],3.0,7.0,43.486365,2.746551,451.41779,10000000.0,0.03055,0.21385,0.00081081
3s2.3p5.(2P*<1/2>).4d,2[5/2]*,3.0,7.0,40.739814,3s2.3p5.(2P*<1/2>).4f,2[7/2],3.0,7.0,43.491111,2.751297,450.63909,10900000.0,0.033185,0.2323,0.00088073
3s2.3p5.(2P*<1/2>).4d,2[5/2]*,3.0,7.0,40.739814,3s2.3p5.(2P*<1/2>).4f,2[7/2],4.0,9.0,43.494316,2.754502,450.11475,227000000.0,0.8865,6.2055,0.023528
3s2.3p5.(2P*<1/2>).4d,2[5/2]*,3.0,7.0,40.739814,3s2.3p5.(2P*<1/2>).6p,2[3/2],2.0,5.0,45.93044,5.190626,238.86174,14000000.0,0.0085537,0.059876,0.00022701
3s2.3p5.(2P*<1/2>).4d,2[3/2]*,2.0,5.0,40.742048,3s2.3p5.(2P*<3/2>).5p,2[3/2],2.0,5.0,42.353183,1.611135,769.54568,7700000.0,0.068363,0.34181,0.0018143
3s2.3p5.(2P*<1/2>).4d,2[3/2]*,2.0,5.0,40.742048,3s2.3p5.(2P*<1/2>).5p,2[1/2],1.0,3.0,42.682542,1.940494,638.93111,51000000.0,0.18728,0.93639,0.0049704
3s2.3p5.(2P*<1/2>).4d,2[3/2]*,2.0,5.0,40.742048,3s2.3p5.(2P*<1/2>).4f,2[5/2],3.0,7.0,43.486365,2.744317,451.78527,201000000.0,0.86109,4.3054,0.022853
3s2.3p5.(2P*<1/2>).4d,2[3/2]*,2.0,5.0,40.742048,3s2.3p5.(2P*<1/2>).4f,2[5/2],2.0,5.0,43.50606,2.764012,448.56606,21300000.0,0.064253,0.32126,0.0017053
3s2.3p5.(2P*<1/2>).5s,2[1/2]*,0.0,1.0,41.044828,3s2.3p5.(2P*<1/2>).5p,2[3/2],1.0,3.0,42.623903,1.579075,785.16979,27000000.0,0.74864,0.74864,0.019869
3s2.3p5.(2P*<1/2>).5s,2[1/2]*,0.0,1.0,41.044828,3s2.3p5.(2P*<1/2>).5p,2[1/2],1.0,3.0,42.682542,1.637714,757.05647,25000000.0,0.64443,0.64443,0.017103
3s2.3p5.(2P*<1/2>).5s,2[1/2]*,1.0,3.0,41.08876,3s2.3p5.(2P*<1/2>).5p,2[3/2],1.0,3.0,42.623903,1.535143,807.63941,20900000.0,0.20438,0.61314,0.0054243
3s2.3p5.(2P*<1/2>).5s,2[1/2]*,1.0,3.0,41.08876,3s2.3p5.(2P*<1/2>).5p,2[3/2],2.0,5.0,42.669138,1.580378,784.52243,51000000.0,0.78431,2.3529,0.020816
3s2.3p5.(2P*<1/2>).5s,2[1/2]*,1.0,3.0,41.08876,3s2.3p5.(2P*<1/2>).5p,2[1/2],1.0,3.0,42.682542,1.593782,777.92445,23400000.0,0.2123,0.6369,0.0056344
3s2.3p5.(2P*<1/2>).5s,2[1/2]*,1.0,3.0,41.08876,3s2.3p5.(2P*<1/2>).5p,2[1/2],0.0,1.0,42.984372,1.895612,654.05894,95000000.0,0.20309,0.60928,0.0053901
3s2.3p5.(2P*<1/2>).4d,2[3/2]*,1.0,3.0,41.751568,3s2.3p5.(2P*<1/2>).4f,2[5/2],2.0,5.0,43.50606,1.754492,706.66722,19900000.0,0.24831,0.74492,0.0065901
3s2.3p5.(2P*<3/2>).5p,2[1/2],1.0,3.0,42.055203,3s2.3p5.(2P*<3/2>).5d,2[1/2]*,0.0,1.0,44.503001,2.447798,506.51319,168000000.0,0.21539,0.64618,0.0057165
3s2.3p5.(2P*<3/2>).5p,2[1/2],1.0,3.0,42.055203,3s2.3p5.(2P*<3/2>).5d,2[1/2]*,1.0,3.0,44.529772,2.474569,501.03351,138000000.0,0.51936,1.5581,0.013784
3s2.3p5.(2P*<3/2>).5p,2[1/2],1.0,3.0,42.055203,3s2.3p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,44.574873,2.51967,492.06522,82000000.0,0.4961,1.4883,0.013166
3s2.3p5.(2P*<3/2>).5p,2[1/2],1.0,3.0,42.055203,3s2.3p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,44.777398,2.722195,455.45671,49000000.0,0.25398,0.76194,0.0067406
3s2.3p5.(2P*<3/2>).5p,2[5/2],3.0,7.0,42.226557,3s2.3p5.(2P*<3/2>).5d,2[7/2]*,4.0,9.0,44.577661,2.351104,527.34459,203000000.0,1.0882,7.6171,0.02888
3s2.3p5.(2P*<3/2>).5p,2[5/2],3.0,7.0,42.226557,3s2.3p5.(2P*<3/2>).5d,2[7/2]*,3.0,7.0,44.609585,2.383028,520.28007,29000000.0,0.11769,0.82382,0.0031234
3s2.3p5.(2P*<3/2>).5p,2[5/2],3.0,7.0,42.226557,3s2.3p5.(2P*<3/2>).5d,2[5/2]*,3.0,7.0,44.682502,2.455945,504.83296,41000000.0,0.15665,1.0966,0.0041576
3s2.3p5.(2P*<3/2>).5p,2[5/2],3.0,7.0,42.226557,3s2.3p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,44.777398,2.550841,486.05224,109000000.0,0.27576,1.9303,0.0073185
3s2.3p5.(2P*<3/2>).5p,2[5/2],2.0,5.0,42.247457,3s2.3p5.(2P*<3/2>).5d,2[7/2]*,3.0,7.0,44.609585,2.362128,524.88349,179000000.0,1.0351,5.1753,0.027471
3s2.3p5.(2P*<3/2>).5p,2[5/2],2.0,5.0,42.247457,3s2.3p5.(2P*<3/2>).5d,2[5/2]*,2.0,5.0,44.659996,2.412539,513.91583,71000000.0,0.28113,1.4056,0.0074611
3s2.3p5.(2P*<3/2>).5p,2[5/2],2.0,5.0,42.247457,3s2.3p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,44.777398,2.529941,490.06755,20700000.0,0.074532,0.37266,0.0019781
3s2.3p5.(2P*<3/2>).5p,2[5/2],2.0,5.0,42.247457,3s2.3p5.(2P*<3/2>).6s,2[3/2]*,1.0,3.0,44.8021,2.554643,485.32886,97000000.0,0.20552,1.0276,0.0054545
3s2.3p5.(2P*<3/2>).5p,2[3/2],1.0,3.0,42.321906,3s2.3p5.(2P*<3/2>).5d,2[1/2]*,1.0,3.0,44.529772,2.207866,561.55672,9900000.0,0.046804,0.14041,0.0012422
3s2.3p5.(2P*<3/2>).5p,2[3/2],1.0,3.0,42.321906,3s2.3p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,44.574873,2.252967,550.3152,12400000.0,0.093832,0.2815,0.0024903
3s2.3p5.(2P*<3/2>).5p,2[3/2],1.0,3.0,42.321906,3s2.3p5.(2P*<3/2>).5d,2[5/2]*,2.0,5.0,44.659996,2.33809,530.27984,130000000.0,0.9134,2.7402,0.024242
3s2.3p5.(2P*<3/2>).5p,2[3/2],2.0,5.0,42.353183,3s2.3p5.(2P*<3/2>).5d,2[1/2]*,1.0,3.0,44.529772,2.176589,569.62614,34000000.0,0.099236,0.49618,0.0026337
3s2.3p5.(2P*<3/2>).5p,2[3/2],2.0,5.0,42.353183,3s2.3p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,44.574873,2.22169,558.06255,92000000.0,0.42955,2.1477,0.0114
3s2.3p5.(2P*<3/2>).5p,2[3/2],2.0,5.0,42.353183,3s2.3p5.(2P*<3/2>).5d,2[5/2]*,3.0,7.0,44.682502,2.329319,532.27659,156000000.0,0.92766,4.6383,0.02462
3s2.3p5.(2P*<3/2>).5p,2[3/2],2.0,5.0,42.353183,3s2.3p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,44.777398,2.424215,511.4406,32000000.0,0.12549,0.62744,0.0033304
3s2.3p5.(2P*<3/2>).5p,2[1/2],0.0,1.0,42.540248,3s2.3p5.(2P*<3/2>).6s,2[3/2]*,1.0,3.0,44.8021,2.261852,548.15345,60000000.0,0.81084,0.81084,0.02152
3s2.3p5.(2P*<3/2>).5p,2[1/2],0.0,1.0,42.540248,3s2.3p5.(2P*<3/2>).5d,2[3/2]*,1.0,3.0,44.856749,2.316501,535.22186,56000000.0,0.7215,0.7215,0.019149
3s2.3p5.(2P*<1/2>).5p,2[3/2],1.0,3.0,42.623903,3s2.3p5.(2P*<1/2>).5d,2[5/2]*,2.0,5.0,44.993056,2.369153,523.32711,182000000.0,1.2454,3.7363,0.033054
3s2.3p5.(2P*<1/2>).5p,2[3/2],1.0,3.0,42.623903,3s2.3p5.(2P*<1/2>).6s,2[1/2]*,0.0,1.0,45.158751,2.534848,489.11887,115000000.0,0.13749,0.41246,0.0036489
3s2.3p5.(2P*<1/2>).5p,2[3/2],1.0,3.0,42.623903,3s2.3p5.(2P*<1/2>).5d,2[3/2]*,1.0,3.0,45.299348,2.675445,463.41524,60000000.0,0.19318,0.57953,0.0051269
3s2.3p5.(2P*<1/2>).5p,2[3/2],2.0,5.0,42.669138,3s2.3p5.(2P*<1/2>).5d,2[5/2]*,2.0,5.0,44.993056,2.323918,533.51365,21700000.0,0.0926,0.463,0.0024576
3s2.3p5.(2P*<1/2>).5p,2[3/2],2.0,5.0,42.669138,3s2.3p5.(2P*<1/2>).5d,2[3/2]*,2.0,5.0,45.008901,2.339763,529.90067,23300000.0,0.098085,0.49043,0.0026032
3s2.3p5.(2P*<1/2>).5p,2[3/2],2.0,5.0,42.669138,3s2.3p5.(2P*<1/2>).6s,2[1/2]*,1.0,3.0,45.17288,2.503742,495.19558,122000000.0,0.26911,1.3455,0.0071421
3s2.3p5.(2P*<1/2>).5p,2[1/2],1.0,3.0,42.682542,3s2.3p5.(2P*<1/2>).5d,2[3/2]*,2.0,5.0,45.008901,2.326359,532.95385,161000000.0,1.1427,3.428,0.030326
3s2.3p5.(2P*<1/2>).5p,2[1/2],1.0,3.0,42.682542,3s2.3p5.(2P*<1/2>).5d,2[3/2]*,1.0,3.0,45.299348,2.616806,473.79973,58000000.0,0.1952,0.5856,0.0051806
3s2.3p5.(2P*<1/2>).5p,2[1/2],0.0,1.0,42.984372,3s2.3p5.(2P*<1/2>).6s,2[1/2]*,1.0,3.0,45.17288,2.188508,566.52385,41000000.0,0.59184,0.59184,0.015707
3s2.3p5.(2P*<1/2>).5p,2[1/2],0.0,1.0,42.984372,3s2.3p5.(2P*<1/2>).5d,2[3/2]*,1.0,3.0,45.299348,2.314976,535.57444,74000000.0,0.95467,0.95467,0.025337
3s2.3p5.(2P*<3/2>).4f,2[3/2],1.0,3.0,42.989313,3s2.3p5.(2P*<3/2>).5g,2[5/2]*,2.0,5.0,45.985972,2.996659,413.74143,280000000.0,1.1976,3.5929,0.031785
3s2.3p5.(2P*<3/2>).4f,2[3/2],1.0,3.0,42.989313,3s2.3p5.(2P*<3/2>).6g,2[5/2]*,2.0,5.0,47.493552,4.504239,275.26114,103000000.0,0.195,0.585,0.0051753
3s2.3p5.(2P*<3/2>).4f,2[3/2],2.0,5.0,43.009655,3s2.3p5.(2P*<3/2>).5d,2[1/2]*,1.0,3.0,44.529772,1.520117,815.62273,12100000.0,0.072406,0.36203,0.0019217
3s2.3p5.(2P*<3/2>).4f,2[3/2],2.0,5.0,43.009655,3s2.3p5.(2P*<3/2>).5g,2[5/2]*,3.0,7.0,45.986126,2.976471,416.54764,260000000.0,0.94687,4.7343,0.02513
3s2.3p5.(2P*<3/2>).4f,2[3/2],2.0,5.0,43.009655,3s2.3p5.(2P*<3/2>).5g,2[7/2]*,3.0,7.0,46.005738,2.996083,413.82097,26000000.0,0.093451,0.46726,0.0024802
3s2.3p5.(2P*<3/2>).4f,2[3/2],2.0,5.0,43.009655,3s2.3p5.(2P*<3/2>).6g,2[5/2]*,3.0,7.0,47.493856,4.484201,276.49117,97000000.0,0.15564,0.7782,0.0041307
3s2.3p5.(2P*<3/2>).4f,2[3/2],2.0,5.0,43.009655,3s2.3p5.(2P*<3/2>).7g,2[5/2]*,3.0,7.0,48.40252,5.392865,229.90414,46000000.0,0.051032,0.25516,0.0013544
3s2.3p5.(2P*<3/2>).4f,2[9/2],5.0,11.0,43.065213,3s2.3p5.(2P*<3/2>).5d,2[7/2]*,4.0,9.0,44.577661,1.512448,819.75842,18200000.0,0.15002,1.6502,0.0039816
3s2.3p5.(2P*<3/2>).4f,2[9/2],5.0,11.0,43.065213,3s2.3p5.(2P*<3/2>).5g,2[11/2]*,6.0,13.0,45.992871,2.927658,423.49277,360000000.0,1.1439,12.583,0.03036
3s2.3p5.(2P*<3/2>).4f,2[9/2],5.0,11.0,43.065213,3s2.3p5.(2P*<3/2>).5g,2[9/2]*,5.0,11.0,46.013147,2.947934,420.57997,30000000.0,0.079557,0.87513,0.0021114
3s2.3p5.(2P*<3/2>).4f,2[9/2],5.0,11.0,43.065213,3s2.3p5.(2P*<3/2>).6g,2[11/2]*,6.0,13.0,47.4977,4.432487,279.717,128000000.0,0.17744,1.9519,0.0047093
3s2.3p5.(2P*<3/2>).4f,2[9/2],5.0,11.0,43.065213,3s2.3p5.(2P*<3/2>).7g,2[11/2]*,6.0,13.0,48.404867,5.339654,232.19519,61000000.0,0.05827,0.64097,0.0015465
3s2.3p5.(2P*<3/2>).4f,2[9/2],4.0,9.0,43.070066,3s2.3p5.(2P*<3/2>).5d,2[7/2]*,3.0,7.0,44.609585,1.539519,805.34374,17400000.0,0.13159,1.1843,0.0034924
3s2.3p5.(2P*<3/2>).4f,2[9/2],4.0,9.0,43.070066,3s2.3p5.(2P*<3/2>).5g,2[11/2]*,5.0,11.0,45.992887,2.922821,424.19361,350000000.0,1.154,10.386,0.030627
3s2.3p5.(2P*<3/2>).4f,2[9/2],4.0,9.0,43.070066,3s2.3p5.(2P*<3/2>).5g,2[9/2]*,4.0,9.0,46.013101,2.943035,421.28007,31000000.0,0.082483,0.74234,0.0021891
3s2.3p5.(2P*<3/2>).4f,2[9/2],4.0,9.0,43.070066,3s2.3p5.(2P*<3/2>).6g,2[11/2]*,5.0,11.0,47.497739,4.427673,280.02113,125000000.0,0.1796,1.6164,0.0047665
3s2.3p5.(2P*<3/2>).4f,2[9/2],4.0,9.0,43.070066,3s2.3p5.(2P*<3/2>).7g,2[11/2]*,5.0,11.0,48.404918,5.334852,232.40419,60000000.0,0.059381,0.53443,0.001576
3s2.3p5.(2P*<3/2>).4f,2[5/2],3.0,7.0,43.074224,3s2.3p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,44.574873,1.500649,826.20385,15100000.0,0.11038,0.77265,0.0029294
3s2.3p5.(2P*<3/2>).4f,2[5/2],3.0,7.0,43.074224,3s2.3p5.(2P*<3/2>).5g,2[5/2]*,3.0,7.0,45.986126,2.911902,425.78424,43000000.0,0.11687,0.8181,0.0031018
3s2.3p5.(2P*<3/2>).4f,2[5/2],3.0,7.0,43.074224,3s2.3p5.(2P*<3/2>).5g,2[7/2]*,4.0,9.0,46.005747,2.931523,422.93442,290000000.0,0.99988,6.9992,0.026537
3s2.3p5.(2P*<3/2>).4f,2[5/2],3.0,7.0,43.074224,3s2.3p5.(2P*<3/2>).6g,2[7/2]*,4.0,9.0,47.505353,4.431129,279.80273,104000000.0,0.15694,1.0986,0.0041653
3s2.3p5.(2P*<3/2>).4f,2[5/2],2.0,5.0,43.116524,3s2.3p5.(2P*<3/2>).5g,2[7/2]*,3.0,7.0,46.005738,2.889214,429.12778,260000000.0,1.0049,5.0246,0.026671
3s2.3p5.(2P*<3/2>).4f,2[5/2],2.0,5.0,43.116524,3s2.3p5.(2P*<3/2>).6g,2[7/2]*,3.0,7.0,47.505427,4.388903,282.49473,91000000.0,0.15242,0.76211,0.0040453
3s2.3p5.(2P*<3/2>).4f,2[5/2],2.0,5.0,43.116524,3s2.3p5.(2P*<3/2>).7g,2[7/2]*,3.0,7.0,48.40988,5.293356,234.22607,44000000.0,0.050665,0.25333,0.0013447
3s2.3p5.(2P*<3/2>).4f,2[7/2],3.0,7.0,43.149989,3s2.3p5.(2P*<3/2>).5d,2[5/2]*,2.0,5.0,44.659996,1.510007,821.0836,17300000.0,0.1249,0.87428,0.0033148
3s2.3p5.(2P*<3/2>).4f,2[7/2],3.0,7.0,43.149989,3s2.3p5.(2P*<3/2>).5g,2[7/2]*,3.0,7.0,46.005738,2.855749,434.1565,44000000.0,0.12434,0.87037,0.0032999
3s2.3p5.(2P*<3/2>).4f,2[7/2],3.0,7.0,43.149989,3s2.3p5.(2P*<3/2>).5g,2[9/2]*,4.0,9.0,46.013101,2.863112,433.03999,300000000.0,1.0844,7.5907,0.028779
3s2.3p5.(2P*<3/2>).4f,2[7/2],3.0,7.0,43.149989,3s2.3p5.(2P*<3/2>).6g,2[9/2]*,4.0,9.0,47.509483,4.359494,284.40043,107000000.0,0.16682,1.1677,0.0044274
