conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s2.3p.4s,3P*,1.0,3.0,18.193138,3s2.3p.4p,3D,1.0,3.0,21.048975,2.855837,434.14312,19300000.0,0.054536,0.16361,0.0014474
3s2.3p.4s,3P*,1.0,3.0,18.193138,3s2.3p.4p,3D,2.0,5.0,21.085835,2.892697,428.61108,42400000.0,0.19463,0.58388,0.0051654
3s2.3p.4s,3P*,1.0,3.0,18.193138,3s2.3p.4p,3P,0.0,1.0,21.403738,3.2106,386.17143,20200000.0,0.015054,0.045162,0.00039953
3s2.3p.4s,3P*,1.0,3.0,18.193138,3s2.3p.4p,3P,1.0,3.0,21.42289,3.229752,383.88148,25500000.0,0.056337,0.16901,0.0014952
3s2.3p.4s,3P*,1.0,3.0,18.193138,3s2.3p.4p,3P,2.0,5.0,21.473213,3.280075,377.99196,6620000.0,0.023634,0.070901,0.00062724
3s2.3p.4s,3P*,1.0,3.0,18.193138,3s2.3p.4p,3S,1.0,3.0,21.577923,3.384785,366.29859,57300000.0,0.11526,0.34578,0.003059
3s2.3p.4s,3P*,1.0,3.0,18.193138,3s2.3p.4p,1D,2.0,5.0,21.943274,3.750136,330.61254,12100000.0,0.033047,0.099141,0.00087707
3s2.3p.4s,3P*,1.0,3.0,18.193138,3s2.3p.4p,1S,0.0,1.0,22.659239,4.466101,277.61172,12600000.0,0.0048527,0.014558,0.00012879
3s2.3p.4s,3P*,2.0,5.0,18.243916,3s2.3p.4p,1P,1.0,3.0,20.773958,2.530042,490.04798,31600.0,6.8261e-05,0.00034131,1.8117e-06
3s2.3p.4s,3P*,2.0,5.0,18.243916,3s2.3p.4p,3D,1.0,3.0,21.048975,2.805059,442.00211,2480000.0,0.0043582,0.021791,0.00011567
3s2.3p.4s,3P*,2.0,5.0,18.243916,3s2.3p.4p,3D,2.0,5.0,21.085835,2.841919,436.26929,17400000.0,0.04965,0.24825,0.0013177
3s2.3p.4s,3P*,2.0,5.0,18.243916,3s2.3p.4p,3D,3.0,7.0,21.157972,2.914056,425.46951,67400000.0,0.25609,1.2804,0.0067965
3s2.3p.4s,3P*,2.0,5.0,18.243916,3s2.3p.4p,3P,1.0,3.0,21.42289,3.178974,390.01325,876000.0,0.0011986,0.005993,3.1811e-05
3s2.3p.4s,3P*,2.0,5.0,18.243916,3s2.3p.4p,3P,2.0,5.0,21.473213,3.229297,383.93557,48100000.0,0.1063,0.53149,0.0028211
3s2.3p.4s,3P*,2.0,5.0,18.243916,3s2.3p.4p,3S,1.0,3.0,21.577923,3.334007,371.87744,140000000.0,0.17416,0.87078,0.0046221
3s2.3p.4s,3P*,2.0,5.0,18.243916,3s2.3p.4p,1D,2.0,5.0,21.943274,3.699358,335.15058,66400.0,0.00011182,0.00055908,2.9676e-06
3s2.3p.3d,3D*,1.0,3.0,18.294067,3s2.3p.4p,1P,1.0,3.0,20.773958,2.479891,499.95826,281000.0,0.001053,0.003159,2.7947e-05
3s2.3p.3d,3D*,1.0,3.0,18.294067,3s2.3p.4p,3D,1.0,3.0,21.048975,2.754908,450.04842,2510000.0,0.0076217,0.022865,0.00020228
3s2.3p.3d,3D*,1.0,3.0,18.294067,3s2.3p.4p,3D,2.0,5.0,21.085835,2.791768,444.10638,3630000.0,0.017889,0.053667,0.00047478
3s2.3p.3d,3D*,1.0,3.0,18.294067,3s2.3p.4p,3P,0.0,1.0,21.403738,3.109671,398.7052,58400000.0,0.046393,0.13918,0.0012313
3s2.3p.3d,3D*,1.0,3.0,18.294067,3s2.3p.4p,3P,1.0,3.0,21.42289,3.128823,396.26466,9450000.0,0.022247,0.06674,0.00059042
3s2.3p.3d,3D*,1.0,3.0,18.294067,3s2.3p.4p,3P,2.0,5.0,21.473213,3.179146,389.99215,399000.0,0.0015163,0.004549,4.0243e-05
3s2.3p.3d,3D*,1.0,3.0,18.294067,3s2.3p.4p,1D,2.0,5.0,21.943274,3.649207,339.75655,210000.0,0.00060571,0.0018171,1.6075e-05
3s2.3p.3d,3D*,2.0,5.0,18.3115,3s2.3p.4p,1P,1.0,3.0,20.773958,2.462458,503.49772,2260.0,5.1536e-06,2.5768e-05,1.3678e-07
3s2.3p.3d,3D*,2.0,5.0,18.3115,3s2.3p.4p,3D,1.0,3.0,21.048975,2.737475,452.91445,1980000.0,0.0036535,0.018267,9.6964e-05
3s2.3p.3d,3D*,2.0,5.0,18.3115,3s2.3p.4p,3D,2.0,5.0,21.085835,2.774335,446.897,2410000.0,0.0072159,0.03608,0.00019151
3s2.3p.3d,3D*,2.0,5.0,18.3115,3s2.3p.4p,3D,3.0,7.0,21.157972,2.846472,435.57147,5530000.0,0.022021,0.1101,0.00058443
3s2.3p.3d,3D*,2.0,5.0,18.3115,3s2.3p.4p,3P,1.0,3.0,21.42289,3.11139,398.48492,36000000.0,0.051421,0.2571,0.0013647
3s2.3p.3d,3D*,2.0,5.0,18.3115,3s2.3p.4p,3P,2.0,5.0,21.473213,3.161713,392.14248,4760000.0,0.010974,0.054869,0.00029124
3s2.3p.3d,3D*,2.0,5.0,18.3115,3s2.3p.4p,1D,2.0,5.0,21.943274,3.631774,341.38743,2070.0,3.6168e-06,1.8084e-05,9.599e-08
3s2.3p.3d,3D*,3.0,7.0,18.318132,3s2.3p.4p,3D,2.0,5.0,21.085835,2.767703,447.96786,2160000.0,0.0046417,0.032492,0.00012319
3s2.3p.3d,3D*,3.0,7.0,18.318132,3s2.3p.4p,3D,3.0,7.0,21.157972,2.83984,436.58868,7830000.0,0.022375,0.15663,0.00059384
3s2.3p.3d,3D*,3.0,7.0,18.318132,3s2.3p.4p,3P,2.0,5.0,21.473213,3.155081,392.96677,43900000.0,0.072595,0.50817,0.0019267
3s2.3p.3d,3D*,3.0,7.0,18.318132,3s2.3p.4p,1D,2.0,5.0,21.943274,3.625142,342.01198,77800.0,9.7453e-05,0.00068217,2.5864e-06
3s2.3p.4s,1P*,1.0,3.0,18.399127,3s2.3p.4p,1P,1.0,3.0,20.773958,2.374831,522.07588,59800000.0,0.24436,0.73308,0.0064853
3s2.3p.4s,1P*,1.0,3.0,18.399127,3s2.3p.4p,3D,1.0,3.0,21.048975,2.649848,467.89174,7070000.0,0.023204,0.069613,0.00061584
3s2.3p.4s,1P*,1.0,3.0,18.399127,3s2.3p.4p,3D,2.0,5.0,21.085835,2.686708,461.47255,2150000.0,0.01144,0.034321,0.00030363
3s2.3p.4s,1P*,1.0,3.0,18.399127,3s2.3p.4p,3P,0.0,1.0,21.403738,3.004611,412.64642,1120000.0,0.00095304,0.0028591,2.5294e-05
3s2.3p.4s,1P*,1.0,3.0,18.399127,3s2.3p.4p,3P,1.0,3.0,21.42289,3.023763,410.03279,4860000.0,0.01225,0.03675,0.00032511
3s2.3p.4s,1P*,1.0,3.0,18.399127,3s2.3p.4p,3P,2.0,5.0,21.473213,3.074086,403.32053,92700.0,0.00037678,0.0011303,9.9998e-06
3s2.3p.4s,1P*,1.0,3.0,18.399127,3s2.3p.4p,3S,1.0,3.0,21.577923,3.178796,390.03509,5640000.0,0.012863,0.038589,0.00034139
3s2.3p.4s,1P*,1.0,3.0,18.399127,3s2.3p.4p,1D,2.0,5.0,21.943274,3.544147,349.82804,177000000.0,0.54124,1.6237,0.014365
3s2.3p.4s,1P*,1.0,3.0,18.399127,3s2.3p.4p,1S,0.0,1.0,22.659239,4.260112,291.03507,184000000.0,0.077884,0.23365,0.002067
3s.3p3,1D*,2.0,5.0,18.842937,3s2.3p.4p,1P,1.0,3.0,20.773958,1.931021,642.06551,6990000.0,0.025921,0.1296,0.00068794
3s.3p3,1D*,2.0,5.0,18.842937,3s2.3p.4p,3D,1.0,3.0,21.048975,2.206038,562.02204,176000.0,0.00050007,0.0025003,1.3272e-05
3s.3p3,1D*,2.0,5.0,18.842937,3s2.3p.4p,3D,2.0,5.0,21.085835,2.242898,552.78572,436.0,1.9974e-06,9.9869e-06,5.301e-08
3s.3p3,1D*,2.0,5.0,18.842937,3s2.3p.4p,3D,3.0,7.0,21.157972,2.315035,535.56079,2030.0,1.2221e-05,6.1104e-05,3.2434e-07
3s.3p3,1D*,2.0,5.0,18.842937,3s2.3p.4p,3P,1.0,3.0,21.42289,2.579953,480.56766,79800.0,0.00016578,0.00082888,4.3997e-06
3s.3p3,1D*,2.0,5.0,18.842937,3s2.3p.4p,3P,2.0,5.0,21.473213,2.630276,471.37334,8240.0,2.7448e-05,0.00013724,7.2848e-07
3s.3p3,1D*,2.0,5.0,18.842937,3s2.3p.4p,3S,1.0,3.0,21.577923,2.734986,453.32663,107000.0,0.0001978,0.00098898,5.2495e-06
3s.3p3,1D*,2.0,5.0,18.842937,3s2.3p.4p,1D,2.0,5.0,21.943274,3.100337,399.90555,6530000.0,0.015656,0.078281,0.00041552
3s2.3p.3d,1F*,3.0,7.0,19.541188,3s2.3p.4p,3D,2.0,5.0,21.085835,1.544647,802.67011,12700.0,8.7621e-05,0.00061335,2.3255e-06
3s2.3p.3d,1F*,3.0,7.0,19.541188,3s2.3p.4p,3D,3.0,7.0,21.157972,1.616784,766.85691,445.0,3.9233e-06,2.7463e-05,1.0412e-07
3s2.3p.3d,1F*,3.0,7.0,19.541188,3s2.3p.4p,3P,2.0,5.0,21.473213,1.932025,641.73185,30700.0,0.00013539,0.00094771,3.5932e-06
3s2.3p.3d,1F*,3.0,7.0,19.541188,3s2.3p.4p,1D,2.0,5.0,21.943274,2.402086,516.1522,38300000.0,0.10927,0.76486,0.0028999
3s2.3p.3d,1P*,1.0,3.0,20.350887,3s2.3p.4p,1P,1.0,3.0,20.773958,0.423071,2930.57663,19500.0,0.0025107,0.0075322,6.6635e-05
3s2.3p.3d,1P*,1.0,3.0,20.350887,3s2.3p.4p,3D,1.0,3.0,21.048975,0.698088,1776.054,1680.0,7.9448e-05,0.00023834,2.1085e-06
3s2.3p.3d,1P*,1.0,3.0,20.350887,3s2.3p.4p,3D,2.0,5.0,21.085835,0.734948,1686.97919,29.1,2.0693e-06,6.2079e-06,5.4919e-08
3s2.3p.3d,1P*,1.0,3.0,20.350887,3s2.3p.4p,1D,2.0,5.0,21.943274,1.592387,778.60594,785000.0,0.011891,0.035673,0.00031558
3s2.3p.3d,1P*,1.0,3.0,20.350887,3s2.3p.4p,1S,0.0,1.0,22.659239,2.308352,537.11132,46000000.0,0.066317,0.19895,0.0017601
3s2.3p.4p,1P,1.0,3.0,20.773958,3s2.3p.4d,1D*,2.0,5.0,25.435086,4.661128,265.99612,465000000.0,0.82208,2.4662,0.021818
3s2.3p.4p,1P,1.0,3.0,20.773958,3s2.3p.5s,1P*,1.0,3.0,26.201465,5.427507,228.43674,104000000.0,0.081363,0.24409,0.0021594
3s2.3p.4p,1P,1.0,3.0,20.773958,3s2.3p.4d,1P*,1.0,3.0,26.475901,5.701943,217.44202,453000000.0,0.3211,0.96331,0.0085221
3s2.3p.4p,3D,1.0,3.0,21.048975,3s2.3p.4d,3F*,2.0,5.0,25.364772,4.315797,287.27996,460000000.0,0.94859,2.8458,0.025175
3s2.3p.4p,3D,1.0,3.0,21.048975,3s2.3p.4d,3D*,1.0,3.0,25.607745,4.55877,271.96853,113000000.0,0.12531,0.37592,0.0033256
3s2.3p.4p,3D,1.0,3.0,21.048975,3s2.3p.4d,3D*,2.0,5.0,25.6242,4.575225,270.99038,22800000.0,0.041836,0.12551,0.0011103
3s2.3p.4p,3D,1.0,3.0,21.048975,3s2.3p.5s,3P*,0.0,1.0,26.008774,4.959799,249.97827,346000000.0,0.10805,0.32415,0.0028676
3s2.3p.4p,3D,1.0,3.0,21.048975,3s2.3p.5s,3P*,1.0,3.0,26.027684,4.978709,249.02881,87200000.0,0.081073,0.24322,0.0021517
3s2.3p.4p,3D,1.0,3.0,21.048975,3s2.3p.5s,3P*,2.0,5.0,26.123376,5.074401,244.33268,3690000.0,0.0055042,0.016513,0.00014608
3s2.3p.4p,3D,2.0,5.0,21.085835,3s2.3p.4d,3F*,2.0,5.0,25.364772,4.278937,289.75467,83400000.0,0.10498,0.52488,0.002786
3s2.3p.4p,3D,2.0,5.0,21.085835,3s2.3p.4d,3F*,3.0,7.0,25.425753,4.339918,285.68327,494000000.0,0.84622,4.2311,0.022459
3s2.3p.4p,3D,2.0,5.0,21.085835,3s2.3p.4d,3D*,1.0,3.0,25.607745,4.52191,274.18546,36700000.0,0.024818,0.12409,0.00065867
3s2.3p.4p,3D,2.0,5.0,21.085835,3s2.3p.4d,3D*,2.0,5.0,25.6242,4.538365,273.19133,104000000.0,0.11637,0.58183,0.0030884
3s2.3p.4p,3D,2.0,5.0,21.085835,3s2.3p.4d,3D*,3.0,7.0,25.653899,4.568064,271.4152,16900000.0,0.02613,0.13065,0.0006935
3s2.3p.4p,3D,2.0,5.0,21.085835,3s2.3p.5s,3P*,1.0,3.0,26.027684,4.941849,250.88625,256000000.0,0.14495,0.72473,0.0038469
3s2.3p.4p,3D,2.0,5.0,21.085835,3s2.3p.5s,3P*,2.0,5.0,26.123376,5.037541,246.12048,54200000.0,0.049221,0.24611,0.0013063
3s2.3p.4p,3D,3.0,7.0,21.157972,3s2.3p.4d,3F*,2.0,5.0,25.364772,4.2068,294.7233,2240000.0,0.0020836,0.014585,5.5298e-05
3s2.3p.4p,3D,3.0,7.0,21.157972,3s2.3p.4d,3F*,3.0,7.0,25.425753,4.267781,290.51209,59000000.0,0.074652,0.52256,0.0019813
3s2.3p.4p,3D,3.0,7.0,21.157972,3s2.3p.4d,3F*,4.0,9.0,25.486497,4.328525,286.43521,553000000.0,0.87454,6.1218,0.02321
3s2.3p.4p,3D,3.0,7.0,21.157972,3s2.3p.4d,3D*,2.0,5.0,25.6242,4.466228,277.60383,22000000.0,0.018155,0.12709,0.00048184
3s2.3p.4p,3D,3.0,7.0,21.157972,3s2.3p.4d,3D*,3.0,7.0,25.653899,4.495927,275.77004,128000000.0,0.14594,1.0216,0.0038732
3s2.3p.4p,3D,3.0,7.0,21.157972,3s2.3p.5s,3P*,2.0,5.0,26.123376,4.965404,249.69609,290000000.0,0.19362,1.3553,0.0051387
3s2.3p.4p,3P,0.0,1.0,21.403738,3s2.3p.4d,3D*,1.0,3.0,25.607745,4.204007,294.91911,202000000.0,0.7902,0.7902,0.020972
3s2.3p.4p,3P,0.0,1.0,21.403738,3s2.3p.4d,3P*,1.0,3.0,25.801718,4.39798,281.91169,84800000.0,0.30311,0.30311,0.0080446
3s2.3p.4p,3P,0.0,1.0,21.403738,3s2.3p.5s,3P*,1.0,3.0,26.027684,4.623946,268.13505,60900000.0,0.19693,0.19693,0.0052264
3s2.3p.4p,3P,1.0,3.0,21.42289,3s2.3p.4d,3D*,1.0,3.0,25.607745,4.184855,296.2688,150000000.0,0.19739,0.59217,0.0052387
3s2.3p.4p,3P,1.0,3.0,21.42289,3s2.3p.4d,3D*,2.0,5.0,25.6242,4.20131,295.10843,273000000.0,0.59407,1.7822,0.015766
3s2.3p.4p,3P,1.0,3.0,21.42289,3s2.3p.4d,3P*,2.0,5.0,25.775444,4.352554,284.8539,61700000.0,0.12509,0.37528,0.00332
3s2.3p.4p,3P,1.0,3.0,21.42289,3s2.3p.4d,3P*,1.0,3.0,25.801718,4.378828,283.14471,62700000.0,0.075361,0.22608,0.0020001
3s2.3p.4p,3P,1.0,3.0,21.42289,3s2.3p.4d,3P*,0.0,1.0,25.814993,4.392103,282.28891,254000000.0,0.10115,0.30345,0.0026845
3s2.3p.4p,3P,1.0,3.0,21.42289,3s2.3p.5s,3P*,0.0,1.0,26.008774,4.585884,270.36052,178000000.0,0.06502,0.19506,0.0017256
3s2.3p.4p,3P,1.0,3.0,21.42289,3s2.3p.5s,3P*,1.0,3.0,26.027684,4.604794,269.25026,45200000.0,0.049126,0.14738,0.0013038
3s2.3p.4p,3P,1.0,3.0,21.42289,3s2.3p.5s,3P*,2.0,5.0,26.123376,4.700486,263.76889,48100000.0,0.083618,0.25085,0.0022192
3s2.3p.4p,3P,2.0,5.0,21.473213,3s2.3p.4d,3D*,1.0,3.0,25.607745,4.134532,299.87481,9630000.0,0.0077896,0.038948,0.00020674
3s2.3p.4p,3P,2.0,5.0,21.473213,3s2.3p.4d,3D*,2.0,5.0,25.6242,4.150987,298.68607,87500000.0,0.11703,0.58515,0.003106
3s2.3p.4p,3P,2.0,5.0,21.473213,3s2.3p.4d,3D*,3.0,7.0,25.653899,4.180686,296.56424,359000000.0,0.6627,3.3135,0.017588
3s2.3p.4p,3P,2.0,5.0,21.473213,3s2.3p.4d,3P*,2.0,5.0,25.775444,4.302231,288.18582,178000000.0,0.22163,1.1081,0.005882
3s2.3p.4p,3P,2.0,5.0,21.473213,3s2.3p.4d,3P*,1.0,3.0,25.801718,4.328505,286.43654,101000000.0,0.07454,0.3727,0.0019783
3s2.3p.4p,3P,2.0,5.0,21.473213,3s2.3p.5s,3P*,1.0,3.0,26.027684,4.554471,272.22525,72900000.0,0.048595,0.24298,0.0012897
3s2.3p.4p,3P,2.0,5.0,21.473213,3s2.3p.5s,3P*,2.0,5.0,26.123376,4.650163,266.62334,140000000.0,0.14921,0.74603,0.0039599
3s2.3p.4p,3S,1.0,3.0,21.577923,3s2.3p.4d,3P*,2.0,5.0,25.775444,4.197521,295.37481,276000000.0,0.60168,1.805,0.015969
3s2.3p.4p,3S,1.0,3.0,21.577923,3s2.3p.4d,3P*,1.0,3.0,25.801718,4.223795,293.53744,281000000.0,0.36299,1.089,0.0096337
3s2.3p.4p,3S,1.0,3.0,21.577923,3s2.3p.4d,3P*,0.0,1.0,25.814993,4.23707,292.61777,283000000.0,0.12109,0.36328,0.0032139
3s2.3p.4p,3S,1.0,3.0,21.577923,3s2.3p.5s,3P*,0.0,1.0,26.008774,4.430851,279.82028,69300000.0,0.027116,0.081349,0.00071967
3s2.3p.4p,3S,1.0,3.0,21.577923,3s2.3p.5s,3P*,1.0,3.0,26.027684,4.449761,278.63114,70100000.0,0.08159,0.24477,0.0021654
3s2.3p.4p,3S,1.0,3.0,21.577923,3s2.3p.5s,3P*,2.0,5.0,26.123376,4.545453,272.76533,74800000.0,0.13906,0.41717,0.0036905
3s2.3p.4p,1D,2.0,5.0,21.943274,3s2.3p.4d,1D*,2.0,5.0,25.435086,3.491812,355.07123,79800000.0,0.15083,0.75416,0.0040031
3s2.3p.4p,1D,2.0,5.0,21.943274,3s2.3p.4d,1F*,3.0,7.0,26.179179,4.235905,292.69825,506000000.0,0.90987,4.5493,0.024148
3s2.3p.4p,1D,2.0,5.0,21.943274,3s2.3p.5s,1P*,1.0,3.0,26.201465,4.258191,291.16636,328000000.0,0.25013,1.2507,0.0066385
3s2.3p.4p,1S,0.0,1.0,22.659239,3s2.3p.5s,1P*,1.0,3.0,26.201465,3.542226,350.01775,100000000.0,0.55101,0.55101,0.014624
3s2.3p.4p,1S,0.0,1.0,22.659239,3s2.3p.4d,1P*,1.0,3.0,26.475901,3.816662,324.84983,180000000.0,0.85432,0.85432,0.022674
