conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
1s2.2s.3s,3S,1.0,3.0,16.089904,1s2.2s.4p,3P*,1.0,3.0,21.268988,5.179084,239.39407,11100000.0,0.0095369,0.028611,0.00025311
1s2.2s.3s,3S,1.0,3.0,16.089904,1s2.2s.4p,3P*,0.0,1.0,21.268988,5.179084,239.39407,11000000.0,0.0031503,0.009451,8.361e-05
1s2.2s.3s,3S,1.0,3.0,16.089904,1s2.2p.3s,3P*,0.0,1.0,22.52122,6.431316,192.782,223000000.0,0.041417,0.12425,0.0010992
1s2.2s.3s,3S,1.0,3.0,16.089904,1s2.2p.3s,3P*,1.0,3.0,22.52242,6.432516,192.74604,224000000.0,0.12476,0.37428,0.0033112
1s2.2s.3s,3S,1.0,3.0,16.089904,1s2.2p.3s,3P*,2.0,5.0,22.52505,6.435146,192.66727,224000000.0,0.20776,0.62329,0.0055141
1s2.2s.3s,3S,1.0,3.0,16.089904,1s2.2s.5p,3P*,2.0,5.0,22.76583,6.675926,185.71835,4500000.0,0.0038782,0.011635,0.00010293
1s2.2s.3s,3S,1.0,3.0,16.089904,1s2.2s.5p,3P*,1.0,3.0,22.76583,6.675926,185.71835,4400000.0,0.0022752,0.0068256,6.0384e-05
1s2.2s.3s,3S,1.0,3.0,16.089904,1s2.2s.5p,3P*,0.0,1.0,22.76583,6.675926,185.71835,4400000.0,0.0007584,0.0022752,2.0128e-05
1s2.2s.3s,1S,0.0,1.0,17.062984,1s2.2s.3p,3P*,1.0,3.0,17.852554,0.78957,1570.27494,1190.0,0.00013197,0.00013197,3.5025e-06
1s2.2s.3s,1S,0.0,1.0,17.062984,1s2.2s.3p,1P*,1.0,3.0,17.866488,0.803504,1543.04395,2790000.0,0.29877,0.29877,0.0079294
1s2.2s.3s,1S,0.0,1.0,17.062984,1s2.2s.4p,1P*,1.0,3.0,21.150629,4.087645,303.3145,41900000.0,0.17337,0.17337,0.0046013
1s2.2s.3s,1S,0.0,1.0,17.062984,1s2.2s.5p,1P*,1.0,3.0,22.53607,5.473086,226.53435,34000000.0,0.078474,0.078474,0.0020827
1s2.2s.3s,1S,0.0,1.0,17.062984,1s2.2p.3s,1P*,1.0,3.0,23.139161,6.076177,204.04968,19100000.0,0.035767,0.035767,0.00094926
1s2.2s.3p,3P*,0.0,1.0,17.852479,1s2.2s.3d,3D,1.0,3.0,18.67818,0.825701,1501.5629,2650000.0,0.26873,0.26873,0.0071321
1s2.2s.3p,3P*,0.0,1.0,17.852479,1s2.2s.4s,3S,1.0,3.0,20.624138,2.771659,447.32847,18100000.0,0.1629,0.1629,0.0043233
1s2.2s.3p,3P*,0.0,1.0,17.852479,1s2.2s.4d,3D,1.0,3.0,21.582342,3.729863,332.40952,63800000.0,0.31707,0.31707,0.0084149
1s2.2s.3p,3P*,0.0,1.0,17.852479,1s2.2s.5s,3S,1.0,3.0,22.428384,4.575905,270.95011,8010000.0,0.026448,0.026448,0.00070193
1s2.2s.3p,3P*,0.0,1.0,17.852479,1s2.2s.5d,3D,1.0,3.0,22.89166,5.039181,246.04038,40000000.0,0.10891,0.10891,0.0028904
1s2.2s.3p,3P*,0.0,1.0,17.852479,1s2.2p.3p,3D,1.0,3.0,23.6853,5.832821,212.56301,87900000.0,0.17863,0.17863,0.0047407
1s2.2s.3p,3P*,0.0,1.0,17.852479,1s2.2p.3p,3S,1.0,3.0,23.95703,6.104551,203.10126,12200000.0,0.022634,0.022634,0.00060071
1s2.2s.3p,3P*,0.0,1.0,17.852479,1s2.2p.3p,3P,1.0,3.0,24.25233,6.399851,193.72982,80500000.0,0.13588,0.13588,0.0036064
1s2.2s.3p,3P*,1.0,3.0,17.852554,1s2.2s.3d,3D,2.0,5.0,18.67818,0.825626,1501.6993,3570000.0,0.20116,0.60348,0.0053388
1s2.2s.3p,3P*,1.0,3.0,17.852554,1s2.2s.3d,3D,1.0,3.0,18.67818,0.825626,1501.6993,1980000.0,0.066941,0.20082,0.0017766
1s2.2s.3p,3P*,1.0,3.0,17.852554,1s2.2s.3d,1D,2.0,5.0,19.178635,1.326081,934.96701,9470.0,0.00020685,0.00062054,5.4897e-06
1s2.2s.3p,3P*,1.0,3.0,17.852554,1s2.2s.4s,3S,1.0,3.0,20.624138,2.771584,447.34058,54400000.0,0.16321,0.48962,0.0043315
1s2.2s.3p,3P*,1.0,3.0,17.852554,1s2.2s.4d,3D,2.0,5.0,21.582342,3.729788,332.41621,86200000.0,0.238,0.714,0.0063166
1s2.2s.3p,3P*,1.0,3.0,17.852554,1s2.2s.4d,3D,1.0,3.0,21.582342,3.729788,332.41621,47800000.0,0.079187,0.23756,0.0021016
1s2.2s.3p,3P*,1.0,3.0,17.852554,1s2.2s.5s,3S,1.0,3.0,22.428384,4.57583,270.95456,24000000.0,0.026416,0.079247,0.00070108
1s2.2s.3p,3P*,1.0,3.0,17.852554,1s2.2s.5d,3D,2.0,5.0,22.89166,5.039106,246.04404,53900000.0,0.081531,0.24459,0.0021638
1s2.2s.3p,3P*,1.0,3.0,17.852554,1s2.2s.5d,3D,1.0,3.0,22.89166,5.039106,246.04404,30000000.0,0.027227,0.081682,0.00072262
1s2.2s.3p,3P*,1.0,3.0,17.852554,1s2.2p.3p,3D,1.0,3.0,23.6853,5.832746,212.56574,65900000.0,0.044641,0.13392,0.0011848
1s2.2s.3p,3P*,1.0,3.0,17.852554,1s2.2p.3p,3D,2.0,5.0,23.68651,5.833956,212.52165,119000000.0,0.1343,0.40289,0.0035642
1s2.2s.3p,3P*,1.0,3.0,17.852554,1s2.2p.3p,3S,1.0,3.0,23.95703,6.104476,203.10375,36600000.0,0.022635,0.067904,0.00060073
1s2.2s.3p,3P*,1.0,3.0,17.852554,1s2.2p.3p,3P,0.0,1.0,24.25152,6.398966,193.75661,241000000.0,0.045214,0.13564,0.0012
1s2.2s.3p,3P*,1.0,3.0,17.852554,1s2.2p.3p,3P,1.0,3.0,24.25233,6.399776,193.73209,60500000.0,0.034042,0.10213,0.00090348
1s2.2s.3p,3P*,1.0,3.0,17.852554,1s2.2p.3p,3P,2.0,5.0,24.25367,6.401116,193.69154,60200000.0,0.056432,0.1693,0.0014977
1s2.2s.3p,3P*,2.0,5.0,17.852994,1s2.2s.3d,3D,3.0,7.0,18.67818,0.825186,1502.50002,4750000.0,0.22507,1.1253,0.0059733
1s2.2s.3p,3P*,2.0,5.0,17.852994,1s2.2s.3d,3D,2.0,5.0,18.67818,0.825186,1502.50002,1190000.0,0.040275,0.20137,0.0010689
1s2.2s.3p,3P*,2.0,5.0,17.852994,1s2.2s.3d,3D,1.0,3.0,18.67818,0.825186,1502.50002,132000.0,0.0026805,0.013402,7.114e-05
1s2.2s.3p,3P*,2.0,5.0,17.852994,1s2.2s.3d,1D,2.0,5.0,19.178635,1.325641,935.27734,0.19,2.4917e-09,1.2458e-08,6.6129e-11
1s2.2s.3p,3P*,2.0,5.0,17.852994,1s2.2s.4s,3S,1.0,3.0,20.624138,2.771144,447.4116,90500000.0,0.16296,0.81479,0.0043249
1s2.2s.3p,3P*,2.0,5.0,17.852994,1s2.2s.4d,3D,3.0,7.0,21.582342,3.729348,332.45543,115000000.0,0.26678,1.3339,0.0070803
1s2.2s.3p,3P*,2.0,5.0,17.852994,1s2.2s.4d,3D,2.0,5.0,21.582342,3.729348,332.45543,28700000.0,0.047556,0.23778,0.0012621
1s2.2s.3p,3P*,2.0,5.0,17.852994,1s2.2s.4d,3D,1.0,3.0,21.582342,3.729348,332.45543,3200000.0,0.0031815,0.015907,8.4436e-05
1s2.2s.3p,3P*,2.0,5.0,17.852994,1s2.2s.5s,3S,1.0,3.0,22.428384,4.57539,270.98061,40100000.0,0.026487,0.13243,0.00070296
1s2.2s.3p,3P*,2.0,5.0,17.852994,1s2.2s.5d,3D,3.0,7.0,22.89166,5.038666,246.06552,71900000.0,0.091373,0.45687,0.002425
1s2.2s.3p,3P*,2.0,5.0,17.852994,1s2.2s.5d,3D,2.0,5.0,22.89166,5.038666,246.06552,18000000.0,0.016339,0.081697,0.00043365
1s2.2s.3p,3P*,2.0,5.0,17.852994,1s2.2s.5d,3D,1.0,3.0,22.89166,5.038666,246.06552,1990000.0,0.0010838,0.0054192,2.8765e-05
1s2.2s.3p,3P*,2.0,5.0,17.852994,1s2.2p.3p,3D,1.0,3.0,23.6853,5.832306,212.58178,4400000.0,0.0017886,0.008943,4.747e-05
1s2.2s.3p,3P*,2.0,5.0,17.852994,1s2.2p.3p,3D,2.0,5.0,23.68651,5.833516,212.53768,40000000.0,0.027089,0.13544,0.00071894
1s2.2s.3p,3P*,2.0,5.0,17.852994,1s2.2p.3p,3D,3.0,7.0,23.68884,5.835846,212.45283,158000000.0,0.14968,0.74841,0.0039726
1s2.2s.3p,3P*,2.0,5.0,17.852994,1s2.2p.3p,3S,1.0,3.0,23.95703,6.104036,203.11839,60900000.0,0.022601,0.113,0.00059983
1s2.2s.3p,3P*,2.0,5.0,17.852994,1s2.2p.3p,3P,1.0,3.0,24.25233,6.399336,193.74541,100000000.0,0.033766,0.16883,0.00089614
1s2.2s.3p,3P*,2.0,5.0,17.852994,1s2.2p.3p,3P,2.0,5.0,24.25367,6.400676,193.70485,181000000.0,0.10182,0.50908,0.0027022
1s2.2s.3p,1P*,1.0,3.0,17.866488,1s2.2s.3d,3D,2.0,5.0,18.67818,0.811692,1527.47838,1500.0,8.7448e-05,0.00026234,2.3209e-06
1s2.2s.3p,1P*,1.0,3.0,17.866488,1s2.2s.3d,3D,1.0,3.0,18.67818,0.811692,1527.47838,847.0,2.9627e-05,8.8882e-05,7.8631e-07
1s2.2s.3p,1P*,1.0,3.0,17.866488,1s2.2s.3d,1D,2.0,5.0,19.178635,1.312147,944.89564,20800000.0,0.46402,1.3921,0.012315
1s2.2s.3p,1P*,1.0,3.0,17.866488,1s2.2s.4s,1S,0.0,1.0,20.821325,2.954837,419.59742,134000000.0,0.1179,0.3537,0.003129
1s2.2s.3p,1P*,1.0,3.0,17.866488,1s2.2s.4d,1D,2.0,5.0,21.765055,3.898567,318.02505,52900000.0,0.13369,0.40106,0.003548
1s2.2s.3p,1P*,1.0,3.0,17.866488,1s2.2s.5s,1S,0.0,1.0,22.509583,4.643095,267.02921,63700000.0,0.022698,0.068095,0.00060242
1s2.2s.3p,1P*,1.0,3.0,17.866488,1s2.2s.5d,1D,2.0,5.0,22.977146,5.110658,242.59929,37700000.0,0.055441,0.16632,0.0014714
1s2.2s.3p,1P*,1.0,3.0,17.866488,1s2.2p.3p,1P,1.0,3.0,23.448881,5.582393,222.09866,349000000.0,0.25809,0.77428,0.0068498
1s2.2s.3p,1P*,1.0,3.0,17.866488,1s2.2p.3p,1D,2.0,5.0,24.42236,6.555872,189.11931,27400000.0,0.024487,0.07346,0.00064988
1s2.2s.3d,3D,1.0,3.0,18.67818,1s2.2s.4p,3P*,1.0,3.0,21.268988,2.590808,478.55417,5800000.0,0.019914,0.059741,0.00052851
1s2.2s.3d,3D,2.0,5.0,18.67818,1s2.2s.4p,3P*,2.0,5.0,21.268988,2.590808,478.55417,3500000.0,0.012017,0.060084,0.00031893
1s2.2s.3d,3D,1.0,3.0,18.67818,1s2.2s.4p,3P*,0.0,1.0,21.268988,2.590808,478.55417,23100000.0,0.026437,0.079311,0.00070164
1s2.2s.3d,3D,1.0,3.0,18.67818,1s2.2s.4p,3P*,2.0,5.0,21.268988,2.590808,478.55417,230000.0,0.0013161,0.0039484,3.493e-05
1s2.2s.3d,3D,2.0,5.0,18.67818,1s2.2s.4p,3P*,1.0,3.0,21.268988,2.590808,478.55417,17300000.0,0.035638,0.17819,0.00094585
1s2.2s.3d,3D,3.0,7.0,18.67818,1s2.2s.4p,3P*,2.0,5.0,21.268988,2.590808,478.55417,20000000.0,0.049048,0.34334,0.0013017
1s2.2s.3d,3D,1.0,3.0,18.67818,1s2.2s.4f,3F*,2.0,5.0,21.685249,3.007069,412.30912,198000000.0,0.84105,2.5231,0.022321
1s2.2s.3d,3D,2.0,5.0,18.67818,1s2.2s.4f,3F*,2.0,5.0,21.685249,3.007069,412.30912,37000000.0,0.094299,0.4715,0.0025027
1s2.2s.3d,3D,2.0,5.0,18.67818,1s2.2s.4f,3F*,3.0,7.0,21.685249,3.007069,412.30912,209000000.0,0.74573,3.7286,0.019792
1s2.2s.3d,3D,3.0,7.0,18.67818,1s2.2s.4f,3F*,2.0,5.0,21.685249,3.007069,412.30912,1030000.0,0.0018751,0.013125,4.9764e-05
1s2.2s.3d,3D,3.0,7.0,18.67818,1s2.2s.4f,3F*,3.0,7.0,21.685249,3.007069,412.30912,26000000.0,0.066264,0.46385,0.0017587
1s2.2s.3d,3D,3.0,7.0,18.67818,1s2.2s.4f,3F*,4.0,9.0,21.685249,3.007069,412.30912,236000000.0,0.77332,5.4133,0.020524
1s2.2s.3d,3D,1.0,3.0,18.67818,1s2.2p.3s,3P*,0.0,1.0,22.52122,3.84304,322.62011,3600000.0,0.0018725,0.0056175,4.9696e-05
1s2.2s.3d,3D,2.0,5.0,18.67818,1s2.2p.3s,3P*,1.0,3.0,22.52242,3.84424,322.5194,2800000.0,0.0026199,0.013099,6.9531e-05
1s2.2s.3d,3D,1.0,3.0,18.67818,1s2.2p.3s,3P*,1.0,3.0,22.52242,3.84424,322.5194,910000.0,0.0014191,0.0042573,3.7663e-05
1s2.2s.3d,3D,1.0,3.0,18.67818,1s2.2p.3s,3P*,2.0,5.0,22.52505,3.84687,322.2989,36000.0,9.3439e-05,0.00028032,2.4799e-06
1s2.2s.3d,3D,2.0,5.0,18.67818,1s2.2p.3s,3P*,2.0,5.0,22.52505,3.84687,322.2989,540000.0,0.00084095,0.0042048,2.2319e-05
1s2.2s.3d,3D,3.0,7.0,18.67818,1s2.2p.3s,3P*,2.0,5.0,22.52505,3.84687,322.2989,3000000.0,0.0033371,0.02336,8.8567e-05
1s2.2s.3d,3D,1.0,3.0,18.67818,1s2.2s.5p,3P*,0.0,1.0,22.76583,4.08765,303.31413,12300000.0,0.0056549,0.016965,0.00015008
1s2.2s.3d,3D,1.0,3.0,18.67818,1s2.2s.5p,3P*,2.0,5.0,22.76583,4.08765,303.31413,120000.0,0.00027585,0.00082755,7.3211e-06
1s2.2s.3d,3D,2.0,5.0,18.67818,1s2.2s.5p,3P*,1.0,3.0,22.76583,4.08765,303.31413,9250000.0,0.0076549,0.038274,0.00020316
1s2.2s.3d,3D,3.0,7.0,18.67818,1s2.2s.5p,3P*,2.0,5.0,22.76583,4.08765,303.31413,10000000.0,0.0098518,0.068963,0.00026147
1s2.2s.3d,3D,1.0,3.0,18.67818,1s2.2s.5p,3P*,1.0,3.0,22.76583,4.08765,303.31413,3100000.0,0.0042757,0.012827,0.00011348
1s2.2s.3d,3D,2.0,5.0,18.67818,1s2.2s.5p,3P*,2.0,5.0,22.76583,4.08765,303.31413,1900000.0,0.0026206,0.013103,6.955e-05
1s2.2s.3d,3D,1.0,3.0,18.67818,1s2.2s.5f,3F*,2.0,5.0,22.925767,4.247587,291.89325,55200000.0,0.11752,0.35255,0.0031189
1s2.2s.3d,3D,2.0,5.0,18.67818,1s2.2s.5f,3F*,3.0,7.0,22.925767,4.247587,291.89325,58300000.0,0.10426,0.52128,0.002767
1s2.2s.3d,3D,3.0,7.0,18.67818,1s2.2s.5f,3F*,4.0,9.0,22.925767,4.247587,291.89325,65700000.0,0.1079,0.75529,0.0028636
1s2.2s.3d,3D,2.0,5.0,18.67818,1s2.2s.5f,3F*,2.0,5.0,22.925767,4.247587,291.89325,10000000.0,0.012773,0.063867,0.00033901
1s2.2s.3d,3D,3.0,7.0,18.67818,1s2.2s.5f,3F*,3.0,7.0,22.925767,4.247587,291.89325,7300000.0,0.0093246,0.065272,0.00024748
1s2.2s.3d,3D,3.0,7.0,18.67818,1s2.2s.5f,3F*,2.0,5.0,22.925767,4.247587,291.89325,288000.0,0.00026277,0.0018394,6.9739e-06
1s2.2s.3d,3D,1.0,3.0,18.67818,1s2.2s.6f,3F*,2.0,5.0,23.598146,4.919966,252.00214,15000000.0,0.023802,0.071405,0.0006317
1s2.2s.3d,3D,2.0,5.0,18.67818,1s2.2s.6f,3F*,3.0,7.0,23.598146,4.919966,252.00214,16000000.0,0.021326,0.10663,0.000566
1s2.2s.3d,3D,3.0,7.0,18.67818,1s2.2s.6f,3F*,4.0,9.0,23.598146,4.919966,252.00214,18300000.0,0.022401,0.15681,0.00059452
1s2.2s.3d,3D,2.0,5.0,18.67818,1s2.2s.6f,3F*,2.0,5.0,23.598146,4.919966,252.00214,2800000.0,0.0026658,0.013329,7.075e-05
1s2.2s.3d,3D,3.0,7.0,18.67818,1s2.2s.6f,3F*,3.0,7.0,23.598146,4.919966,252.00214,2000000.0,0.0019041,0.013329,5.0536e-05
1s2.2s.3d,3D,3.0,7.0,18.67818,1s2.2s.6f,3F*,2.0,5.0,23.598146,4.919966,252.00214,81000.0,5.5084e-05,0.00038559,1.4619e-06
1s2.2s.3d,3D,1.0,3.0,18.67818,1s2.2p.3d,3D*,1.0,3.0,24.85612,6.17794,200.68858,187000000.0,0.11291,0.33874,0.0029967
1s2.2s.3d,3D,2.0,5.0,18.67818,1s2.2p.3d,3D*,1.0,3.0,24.85612,6.17794,200.68858,62200000.0,0.022534,0.11267,0.00059806
1s2.2s.3d,3D,2.0,5.0,18.67818,1s2.2p.3d,3D*,2.0,5.0,24.85659,6.17841,200.67331,174000000.0,0.10505,0.52524,0.002788
1s2.2s.3d,3D,1.0,3.0,18.67818,1s2.2p.3d,3D*,2.0,5.0,24.85659,6.17841,200.67331,38000000.0,0.038236,0.11471,0.0010148
1s2.2s.3d,3D,3.0,7.0,18.67818,1s2.2p.3d,3D*,2.0,5.0,24.85659,6.17841,200.67331,38900000.0,0.016775,0.11742,0.00044521
1s2.2s.3d,3D,3.0,7.0,18.67818,1s2.2p.3d,3D*,3.0,7.0,24.85725,6.17907,200.65188,221000000.0,0.13339,0.93376,0.0035403
1s2.2s.3d,3D,2.0,5.0,18.67818,1s2.2p.3d,3D*,3.0,7.0,24.85725,6.17907,200.65188,28000000.0,0.023661,0.1183,0.00062796
1s2.2s.3d,1D,2.0,5.0,19.178635,1s2.2s.4p,1P*,1.0,3.0,21.150629,1.971994,628.72503,33200000.0,0.11805,0.59026,0.0031331
1s2.2s.3d,1D,2.0,5.0,19.178635,1s2.2s.4f,1F*,3.0,7.0,21.68755,2.508915,494.17457,188000000.0,0.96362,4.8181,0.025575
1s2.2s.3d,1D,2.0,5.0,19.178635,1s2.2s.5p,1P*,1.0,3.0,22.53607,3.357435,369.2825,12000000.0,0.01472,0.0736,0.00039067
1s2.2s.3d,1D,2.0,5.0,19.178635,1s2.2s.5f,1F*,3.0,7.0,22.93189,3.753255,330.3378,35300000.0,0.08085,0.40425,0.0021458
1s2.2s.3d,1D,2.0,5.0,19.178635,1s2.2p.3s,1P*,1.0,3.0,23.139161,3.960526,313.04983,620000.0,0.00054655,0.0027327,1.4505e-05
1s2.2s.3d,1D,2.0,5.0,19.178635,1s2.2s.6f,1F*,3.0,7.0,23.610196,4.431561,279.77545,8300000.0,0.013636,0.06818,0.0003619
1s2.2s.3d,1D,2.0,5.0,19.178635,1s2.2p.3d,1D*,2.0,5.0,24.514173,5.335538,232.37431,91100000.0,0.073749,0.36874,0.0019573
1s2.2s.4s,3S,1.0,3.0,20.624138,1s2.2s.4p,3P*,2.0,5.0,21.268988,0.64485,1922.68277,7870000.0,0.72694,2.1808,0.019293
1s2.2s.4s,3S,1.0,3.0,20.624138,1s2.2s.4p,3P*,1.0,3.0,21.268988,0.64485,1922.68277,7900000.0,0.43783,1.3135,0.01162
1s2.2s.4s,3S,1.0,3.0,20.624138,1s2.2s.4p,3P*,0.0,1.0,21.268988,0.64485,1922.68277,7870000.0,0.14539,0.43616,0.0038586
1s2.2s.4s,3S,1.0,3.0,20.624138,1s2.2p.3s,3P*,0.0,1.0,22.52122,1.897082,653.55213,9400.0,2.0064e-05,6.0193e-05,5.3251e-07
1s2.2s.4s,3S,1.0,3.0,20.624138,1s2.2p.3s,3P*,1.0,3.0,22.52242,1.898282,653.13899,9200.0,5.8838e-05,0.00017651,1.5616e-06
1s2.2s.4s,3S,1.0,3.0,20.624138,1s2.2p.3s,3P*,2.0,5.0,22.52505,1.900912,652.23534,9200.0,9.7792e-05,0.00029338,2.5954e-06
1s2.2s.4s,3S,1.0,3.0,20.624138,1s2.2s.5p,3P*,2.0,5.0,22.76583,2.141692,578.9077,1100000.0,0.0092113,0.027634,0.00024447
1s2.2s.4s,3S,1.0,3.0,20.624138,1s2.2s.5p,3P*,1.0,3.0,22.76583,2.141692,578.9077,1090000.0,0.0054765,0.01643,0.00014535
1s2.2s.4s,3S,1.0,3.0,20.624138,1s2.2s.5p,3P*,0.0,1.0,22.76583,2.141692,578.9077,1090000.0,0.0018255,0.0054765,4.8449e-05
1s2.2s.4s,1S,0.0,1.0,20.821325,1s2.2s.4p,1P*,1.0,3.0,21.150629,0.329304,3765.03773,1000000.0,0.63756,0.63756,0.016921
1s2.2s.4s,1S,0.0,1.0,20.821325,1s2.2s.5p,1P*,1.0,3.0,22.53607,1.714745,723.04744,14000000.0,0.32919,0.32919,0.0087366
1s2.2s.4s,1S,0.0,1.0,20.821325,1s2.2p.3s,1P*,1.0,3.0,23.139161,2.317836,534.91359,5960000.0,0.0767,0.0767,0.0020356
1s2.2s.4p,1P*,1.0,3.0,21.150629,1s2.2s.4d,1D,2.0,5.0,21.765055,0.614426,2017.88659,8680000.0,0.88312,2.6494,0.023438
1s2.2s.4p,1P*,1.0,3.0,21.150629,1s2.2s.5s,1S,0.0,1.0,22.509583,1.358954,912.35022,32300000.0,0.13436,0.40307,0.0035659
1s2.2s.4p,1P*,1.0,3.0,21.150629,1s2.2s.5d,1D,2.0,5.0,22.977146,1.826517,678.80123,3930000.0,0.045247,0.13574,0.0012008
1s2.2s.4p,1P*,1.0,3.0,21.150629,1s2.2p.3p,1P,1.0,3.0,23.448881,2.298252,539.47173,6070000.0,0.026484,0.079452,0.00070289
1s2.2s.4p,1P*,1.0,3.0,21.150629,1s2.2p.3p,1D,2.0,5.0,24.42236,3.271731,378.95597,17000000.0,0.061001,0.183,0.001619
1s2.2s.4p,3P*,2.0,5.0,21.268988,1s2.2s.4d,3D,3.0,7.0,21.582342,0.313354,3956.68153,1300000.0,0.42716,2.1358,0.011337
1s2.2s.4p,3P*,2.0,5.0,21.268988,1s2.2s.4d,3D,2.0,5.0,21.582342,0.313354,3956.68153,310000.0,0.072758,0.36379,0.001931
1s2.2s.4p,3P*,0.0,1.0,21.268988,1s2.2s.4d,3D,1.0,3.0,21.582342,0.313354,3956.68153,700000.0,0.49288,0.49288,0.013081
1s2.2s.4p,3P*,1.0,3.0,21.268988,1s2.2s.4d,3D,2.0,5.0,21.582342,0.313354,3956.68153,920000.0,0.35988,1.0796,0.0095512
1s2.2s.4p,3P*,1.0,3.0,21.268988,1s2.2s.4d,3D,1.0,3.0,21.582342,0.313354,3956.68153,520000.0,0.12205,0.36614,0.0032391
1s2.2s.4p,3P*,2.0,5.0,21.268988,1s2.2s.4d,3D,1.0,3.0,21.582342,0.313354,3956.68153,35000.0,0.0049288,0.024644,0.00013081
1s2.2s.4p,3P*,0.0,1.0,21.268988,1s2.2s.5s,3S,1.0,3.0,22.428384,1.159396,1069.38611,4900000.0,0.25203,0.25203,0.0066888
1s2.2s.4p,3P*,1.0,3.0,21.268988,1s2.2s.5s,3S,1.0,3.0,22.428384,1.159396,1069.38611,14800000.0,0.25374,0.76122,0.0067343
1s2.2s.4p,3P*,2.0,5.0,21.268988,1s2.2s.5s,3S,1.0,3.0,22.428384,1.159396,1069.38611,24700000.0,0.25408,1.2704,0.0067434
1s2.2s.4p,3P*,0.0,1.0,21.268988,1s2.2s.5d,3D,1.0,3.0,22.89166,1.622672,764.07431,9500000.0,0.24945,0.24945,0.0066203
1s2.2s.4p,3P*,1.0,3.0,21.268988,1s2.2s.5d,3D,2.0,5.0,22.89166,1.622672,764.07431,12800000.0,0.18672,0.56016,0.0049555
1s2.2s.4p,3P*,1.0,3.0,21.268988,1s2.2s.5d,3D,1.0,3.0,22.89166,1.622672,764.07431,7120000.0,0.062318,0.18695,0.0016539
1s2.2s.4p,3P*,2.0,5.0,21.268988,1s2.2s.5d,3D,3.0,7.0,22.89166,1.622672,764.07431,17100000.0,0.20953,1.0477,0.005561
1s2.2s.4p,3P*,2.0,5.0,21.268988,1s2.2s.5d,3D,2.0,5.0,22.89166,1.622672,764.07431,4270000.0,0.037373,0.18687,0.00099188
1s2.2s.4p,3P*,2.0,5.0,21.268988,1s2.2s.5d,3D,1.0,3.0,22.89166,1.622672,764.07431,474000.0,0.0024892,0.012446,6.6063e-05
1s2.2s.4p,3P*,0.0,1.0,21.268988,1s2.2p.3p,3S,1.0,3.0,23.95703,2.688042,461.24353,47000.0,0.00044972,0.00044972,1.1935e-05
1s2.2s.4p,3P*,2.0,5.0,21.268988,1s2.2p.3p,3S,1.0,3.0,23.95703,2.688042,461.24353,240000.0,0.00045929,0.0022964,1.2189e-05
1s2.2s.4p,3P*,1.0,3.0,21.268988,1s2.2p.3p,3S,1.0,3.0,23.95703,2.688042,461.24353,140000.0,0.00044653,0.0013396,1.1851e-05
1s2.2s.4p,3P*,1.0,3.0,21.268988,1s2.2p.3p,3P,0.0,1.0,24.25152,2.982532,415.70115,160000.0,0.00013817,0.00041452,3.6671e-06
1s2.2s.4p,3P*,0.0,1.0,21.268988,1s2.2p.3p,3P,1.0,3.0,24.25233,2.983342,415.58828,55000.0,0.00042724,0.00042724,1.1339e-05
1s2.2s.4p,3P*,1.0,3.0,21.268988,1s2.2p.3p,3P,1.0,3.0,24.25233,2.983342,415.58828,40000.0,0.00010357,0.00031072,2.7488e-06
1s2.2s.4p,3P*,2.0,5.0,21.268988,1s2.2p.3p,3P,1.0,3.0,24.25233,2.983342,415.58828,68000.0,0.00010564,0.00052822,2.8038e-06
1s2.2s.4p,3P*,1.0,3.0,21.268988,1s2.2p.3p,3P,2.0,5.0,24.25367,2.984682,415.4017,41000.0,0.00017678,0.00053033,4.6917e-06
1s2.2s.4p,3P*,2.0,5.0,21.268988,1s2.2p.3p,3P,2.0,5.0,24.25367,2.984682,415.4017,120000.0,0.00031044,0.0015522,8.2391e-06
1s2.2s.4d,3D,2.0,5.0,21.582342,1s2.2s.4f,3F*,3.0,7.0,21.685249,0.102907,12048.17927,26000.0,0.079214,0.39607,0.0021023
1s2.2s.4d,3D,3.0,7.0,21.582342,1s2.2s.4f,3F*,4.0,9.0,21.685249,0.102907,12048.17927,30000.0,0.08394,0.58758,0.0022278
1s2.2s.4d,3D,1.0,3.0,21.582342,1s2.2s.4f,3F*,2.0,5.0,21.685249,0.102907,12048.17927,25000.0,0.090676,0.27203,0.0024065
1s2.2s.4d,3D,2.0,5.0,21.582342,1s2.2s.4f,3F*,2.0,5.0,21.685249,0.102907,12048.17927,4600.0,0.010011,0.050053,0.00026568
1s2.2s.4d,3D,3.0,7.0,21.582342,1s2.2s.4f,3F*,3.0,7.0,21.685249,0.102907,12048.17927,3300.0,0.0071815,0.050271,0.0001906
1s2.2s.4d,3D,3.0,7.0,21.582342,1s2.2s.4f,3F*,2.0,5.0,21.685249,0.102907,12048.17927,130.0,0.00020208,0.0014145,5.3631e-06
1s2.2s.4d,3D,1.0,3.0,21.582342,1s2.2s.5p,3P*,2.0,5.0,22.76583,1.183488,1047.61686,100000.0,0.0027423,0.0082269,7.278e-05
