conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d6.(5D).4s,a 4D,2.5,6.0,2.919729,3d5.4s.(5S).5p,w 4P*,2.5,6.0,6.86947,3.949741,313.90463,1100000.0,0.001625,0.0097499,4.3127e-05
3d6.(5D).4s,a 4D,1.5,4.0,2.940846,3d6.(5D).4s,a 4D,0.5,2.0,2.953164,0.012318,100652.86443,7.9e-05,5.9994e-09,2.3998e-08,1.5922e-10
3d6.(5D).4s,a 4D,1.5,4.0,2.940846,3d6.(5D).4p,z 6F*,2.5,6.0,5.405153,2.464307,503.11994,560000.0,0.0031877,0.012751,8.4602e-05
3d6.(5D).4s,a 4D,1.5,4.0,2.940846,3d6.(5D).4p,z 4F*,2.5,6.0,5.541634,2.600788,476.71782,41000000.0,0.20954,0.83814,0.0055611
3d6.(5D).4s,a 4D,1.5,4.0,2.940846,3d6.(5D).4p,z 4F*,1.5,4.0,5.556318,2.615472,474.04139,24000000.0,0.080854,0.32342,0.0021459
3d6.(5D).4s,a 4D,1.5,4.0,2.940846,3d6.(5D).4p,z 4D*,2.5,6.0,5.695949,2.755103,450.01656,24900000.0,0.1134,0.45359,0.0030096
3d6.(5D).4s,a 4D,1.5,4.0,2.940846,3d6.(5D).4p,z 4D*,1.5,4.0,5.713674,2.772828,447.13988,30000000.0,0.089922,0.35969,0.0023865
3d6.(5D).4s,a 4D,1.5,4.0,2.940846,3d6.(5D).4p,z 4D*,0.5,2.0,5.724342,2.783496,445.42618,54400000.0,0.080906,0.32362,0.0021472
3d6.(5D).4s,a 4D,1.5,4.0,2.940846,3d6.(5D).4p,y 4P*,2.5,6.0,5.814999,2.874153,431.37647,5010000.0,0.020965,0.083861,0.00055642
3d6.(5D).4s,a 4D,1.5,4.0,2.940846,3d6.(5D).4p,y 4P*,1.5,4.0,5.846414,2.905568,426.71243,49200000.0,0.13431,0.53722,0.0035645
3d6.(5D).4s,a 4D,1.5,4.0,2.940846,3d6.(5D).4p,y 4P*,0.5,2.0,5.864365,2.923519,424.09233,39000000.0,0.052579,0.21032,0.0013955
3d6.(5D).4s,a 4D,1.5,4.0,2.940846,3d5.(4G).4s.4p.(3P*),y 4F*,2.5,6.0,6.245485,3.304639,375.18228,3000000.0,0.0094964,0.037985,0.00025203
3d6.(5D).4s,a 4D,1.5,4.0,2.940846,3d5.(4P).4s.4p.(3P*),x 4P*,0.5,2.0,6.39173,3.450884,359.28243,2200000.0,0.0021287,0.008515,5.6497e-05
3d6.(5D).4s,a 4D,1.5,4.0,2.940846,3d5.(4D).4s.4p.(3P*),x 4D*,2.5,6.0,6.8422,3.901354,317.79787,1100000.0,0.0024983,0.0099932,6.6305e-05
3d6.(5D).4s,a 4D,1.5,4.0,2.940846,3d5.4s.(5S).5p,w 4P*,0.5,2.0,6.875816,3.93497,315.08296,1900000.0,0.0014139,0.0056558,3.7526e-05
3d6.(5D).4s,a 4D,0.5,2.0,2.953164,3d6.(5D).4p,z 6F*,1.5,4.0,5.411222,2.458058,504.39899,260000.0,0.0019834,0.0039668,5.264e-05
3d6.(5D).4s,a 4D,0.5,2.0,2.953164,3d6.(5D).4p,z 4F*,1.5,4.0,5.556318,2.603154,476.28453,53500000.0,0.3639,0.72779,0.0096578
3d6.(5D).4s,a 4D,0.5,2.0,2.953164,3d6.(5D).4p,z 4D*,1.5,4.0,5.713674,2.76051,449.13512,24900000.0,0.15061,0.30121,0.0039971
3d6.(5D).4s,a 4D,0.5,2.0,2.953164,3d6.(5D).4p,z 4D*,0.5,2.0,5.724342,2.771178,447.40612,43500000.0,0.13054,0.26109,0.0034646
3d6.(5D).4s,a 4D,0.5,2.0,2.953164,3d6.(5D).4p,y 4P*,1.5,4.0,5.846414,2.89325,428.52916,8920000.0,0.049115,0.09823,0.0013035
3d6.(5D).4s,a 4D,0.5,2.0,2.953164,3d6.(5D).4p,y 4P*,0.5,2.0,5.864365,2.911201,425.88677,37000000.0,0.10061,0.20122,0.0026702
3d6.(5D).4s,a 4D,0.5,2.0,2.953164,3d5.(4P).4s.4p.(3P*),y 6D*,0.5,2.0,5.883318,2.930154,423.13202,1700000.0,0.0045631,0.0091262,0.0001211
3d6.(5D).4s,a 4D,0.5,2.0,2.953164,3d5.(4G).4s.4p.(3P*),y 4F*,1.5,4.0,6.246729,3.293565,376.44376,3900000.0,0.016571,0.033142,0.0004398
3d6.(5D).4s,a 4D,0.5,2.0,2.953164,3d5.(4D).4s.4p.(3P*),x 4D*,1.5,4.0,6.853835,3.900671,317.85351,1200000.0,0.0036352,0.0072703,9.6477e-05
3d5.(6S).4s.4p.(3P*),z 6P*,1.5,4.0,3.072244,3d5.4s.(7S).5s,e 6S,2.5,6.0,5.133433,2.061189,601.51785,17200000.0,0.13995,0.5598,0.0037143
3d5.(6S).4s.4p.(3P*),z 6P*,1.5,4.0,3.072244,3d5.4s.(7S).4d,e 6D,2.5,6.0,5.85399,2.781746,445.7064,17000000.0,0.075945,0.30378,0.0020156
3d5.(6S).4s.4p.(3P*),z 6P*,1.5,4.0,3.072244,3d5.4s.(7S).6s,g 6S,2.5,6.0,6.311376,3.239132,382.76982,330000.0,0.0010873,0.0043491,2.8856e-05
3d5.(6S).4s.4p.(3P*),z 6P*,1.5,4.0,3.072244,3d6.(5D).5s,i 6D,0.5,2.0,7.025696,3.953452,313.60998,2800000.0,0.0020643,0.0082571,5.4786e-05
3d5.(6S).4s.4p.(3P*),z 6P*,2.5,6.0,3.073327,3d5.4s.(7S).4d,e 6D,3.5,8.0,5.853549,2.780222,445.95071,46200000.0,0.18366,1.102,0.0048743
3d5.(6S).4s.4p.(3P*),z 6P*,2.5,6.0,3.073327,3d5.4s.(7S).4d,e 6D,2.5,6.0,5.85399,2.780663,445.87999,42700000.0,0.12727,0.76362,0.0033777
3d5.(6S).4s.4p.(3P*),z 6P*,2.5,6.0,3.073327,3d5.4s.(7S).4d,e 6D,1.5,4.0,5.854304,2.780977,445.82964,23400000.0,0.046486,0.27892,0.0012337
3d5.(6S).4s.4p.(3P*),z 6P*,2.5,6.0,3.073327,3d5.4s.(5S).5s,f 6S,2.5,6.0,6.126723,3.053396,406.05345,14000000.0,0.034606,0.20764,0.00091845
3d5.(6S).4s.4p.(3P*),z 6P*,2.5,6.0,3.073327,,e 4D,2.5,6.0,7.012788,3.939461,314.72376,500000.0,0.00074249,0.0044549,1.9706e-05
3d5.(6S).4s.4p.(3P*),z 6P*,3.5,8.0,3.075087,3d5.4s.(7S).5s,e 6S,2.5,6.0,5.133433,2.058346,602.34867,33200000.0,0.13544,1.0835,0.0035946
3d5.(6S).4s.4p.(3P*),z 6P*,3.5,8.0,3.075087,3d5.4s.(7S).4d,e 6D,4.5,10.0,5.852957,2.77787,446.3283,70000000.0,0.26132,2.0906,0.0069355
3d5.(6S).4s.4p.(3P*),z 6P*,3.5,8.0,3.075087,3d5.4s.(7S).4d,e 6D,3.5,8.0,5.853549,2.778462,446.2332,17000000.0,0.05075,0.406,0.0013469
3d5.(6S).4s.4p.(3P*),z 6P*,3.5,8.0,3.075087,3d5.4s.(5S).5s,f 6S,2.5,6.0,6.126723,3.051636,406.28764,19000000.0,0.035265,0.28212,0.00093593
3d5.4s2,a 4G,5.5,12.0,3.132553,3d6.(5D).4p,z 6F*,4.5,10.0,5.384458,2.251905,550.57473,63000.0,0.00023859,0.0028631,6.3322e-06
3d5.4s2,a 4G,5.5,12.0,3.132553,3d6.(5D).4p,z 4F*,4.5,10.0,5.491106,2.358553,525.67909,4170000.0,0.014396,0.17276,0.00038208
3d5.4s2,a 4G,5.5,12.0,3.132553,3d5.(4G).4s.4p.(3P*),z 4H*,5.5,12.0,6.209291,3.076738,402.97288,380000.0,0.00092511,0.011101,2.4553e-05
3d5.4s2,a 4G,5.5,12.0,3.132553,3d5.(4G).4s.4p.(3P*),z 4H*,6.5,14.0,6.210939,3.078386,402.75715,8900000.0,0.025251,0.30302,0.00067017
3d5.4s2,a 4G,5.5,12.0,3.132553,3d5.(4G).4s.4p.(3P*),y 4F*,4.5,10.0,6.241526,3.108973,398.79471,11000000.0,0.021856,0.26227,0.00058006
3d5.4s2,a 4G,5.5,12.0,3.132553,3d5.(4G).4s.4p.(3P*),z 4G*,4.5,10.0,6.390923,3.25837,380.50988,280000.0,0.00050649,0.0060778,1.3442e-05
3d5.4s2,a 4G,5.5,12.0,3.132553,3d5.(4G).4s.4p.(3P*),z 4G*,5.5,12.0,6.392741,3.260188,380.2977,6400000.0,0.013877,0.16652,0.00036829
3d5.4s2,a 4G,5.5,12.0,3.132553,3d5.(4G).4s.4p.(1P*),y 4G*,5.5,12.0,7.20039,4.067837,304.79146,61000000.0,0.084956,1.0195,0.0022547
3d5.4s2,a 4G,2.5,6.0,3.134449,3d6.(5D).4p,z 4F*,2.5,6.0,5.541634,2.407185,515.05887,530000.0,0.0021079,0.012647,5.5944e-05
3d5.4s2,a 4G,2.5,6.0,3.134449,3d6.(5D).4p,z 4F*,1.5,4.0,5.556318,2.421869,511.93602,4600000.0,0.012049,0.072295,0.00031979
3d5.4s2,a 4G,2.5,6.0,3.134449,3d5.(4G).4s.4p.(3P*),y 4F*,2.5,6.0,6.245485,3.111036,398.53026,2300000.0,0.0054766,0.03286,0.00014535
3d5.4s2,a 4G,2.5,6.0,3.134449,3d5.(4G).4s.4p.(3P*),y 4F*,1.5,4.0,6.246729,3.11228,398.37096,23000000.0,0.036481,0.21889,0.00096822
3d5.4s2,a 4G,2.5,6.0,3.134449,3d5.(4G).4s.4p.(3P*),z 4G*,2.5,6.0,6.387124,3.252675,381.1761,5300000.0,0.011545,0.069269,0.0003064
3d5.4s2,a 4G,2.5,6.0,3.134449,3d5.(4G).4s.4p.(3P*),z 4G*,3.5,8.0,6.388981,3.254532,380.95861,570000.0,0.0016536,0.0099216,4.3886e-05
3d5.4s2,a 4G,2.5,6.0,3.134449,3d6.(3H).4p,y 4H*,3.5,8.0,7.255543,4.121094,300.85263,18000000.0,0.032567,0.1954,0.00086433
3d5.4s2,a 4G,4.5,10.0,3.134994,3d6.(5D).4p,z 6F*,4.5,10.0,5.384458,2.249464,551.17218,8000.0,3.6435e-05,0.00036435,9.67e-07
3d5.4s2,a 4G,4.5,10.0,3.134994,3d6.(5D).4p,z 4F*,4.5,10.0,5.491106,2.356112,526.2237,260000.0,0.0010794,0.010794,2.8647e-05
3d5.4s2,a 4G,4.5,10.0,3.134994,3d6.(5D).4p,z 4F*,3.5,8.0,5.520204,2.38521,519.80412,3600000.0,0.011666,0.11666,0.00030962
3d5.4s2,a 4G,4.5,10.0,3.134994,3d5.(4G).4s.4p.(3P*),z 4H*,5.5,12.0,6.209291,3.074297,403.29285,7300000.0,0.02136,0.2136,0.0005669
3d5.4s2,a 4G,4.5,10.0,3.134994,3d5.(4G).4s.4p.(3P*),y 4F*,4.5,10.0,6.241526,3.106532,399.10807,1500000.0,0.0035821,0.035821,9.5068e-05
3d5.4s2,a 4G,4.5,10.0,3.134994,3d5.(4G).4s.4p.(3P*),y 4F*,3.5,8.0,6.243755,3.108761,398.8219,10000000.0,0.019077,0.19077,0.0005063
3d5.4s2,a 4G,4.5,10.0,3.134994,3d5.(4G).4s.4p.(1P*),y 4G*,5.5,12.0,7.20039,4.065396,304.97447,9100000.0,0.015227,0.15227,0.00040412
3d5.4s2,a 4G,4.5,10.0,3.134994,3d5.(4G).4s.4p.(1P*),y 4G*,4.5,10.0,7.204752,4.069758,304.64759,67000000.0,0.093224,0.93224,0.0024742
3d5.4s2,a 4G,4.5,10.0,3.134994,3d5.(4G).4s.4p.(1P*),y 4G*,3.5,8.0,7.208031,4.073037,304.40234,14000000.0,0.015559,0.15559,0.00041293
3d5.4s2,a 4G,4.5,10.0,3.134994,3d6.(3H).4p,y 4H*,5.5,12.0,7.244062,4.109068,301.73314,29000000.0,0.047499,0.47499,0.0012606
3d5.4s2,a 4G,4.5,10.0,3.134994,3d6.(3H).4p,y 4H*,4.5,10.0,7.25128,4.116286,301.20404,11000000.0,0.014961,0.14961,0.00039708
3d5.4s2,a 4G,3.5,8.0,3.13528,3d6.(5D).4p,z 4F*,3.5,8.0,5.520204,2.384924,519.86645,480000.0,0.0019448,0.015559,5.1616e-05
3d5.4s2,a 4G,3.5,8.0,3.13528,3d6.(5D).4p,z 4F*,2.5,6.0,5.541634,2.406354,515.23674,3900000.0,0.011641,0.09313,0.00030896
3d5.4s2,a 4G,3.5,8.0,3.13528,3d5.(4G).4s.4p.(3P*),y 4F*,3.5,8.0,6.243755,3.108475,398.8586,1800000.0,0.0042931,0.034345,0.00011394
3d5.4s2,a 4G,3.5,8.0,3.13528,3d5.(4G).4s.4p.(3P*),y 4F*,2.5,6.0,6.245485,3.110205,398.63674,9700000.0,0.017332,0.13866,0.00045999
3d5.4s2,a 4G,3.5,8.0,3.13528,3d5.(4G).4s.4p.(3P*),z 4G*,2.5,6.0,6.387124,3.251844,381.27351,380000.0,0.00062112,0.004969,1.6485e-05
3d5.4s2,a 4G,3.5,8.0,3.13528,3d5.(4G).4s.4p.(1P*),y 4G*,4.5,10.0,7.204752,4.069472,304.669,17000000.0,0.029572,0.23657,0.00078483
3d5.4s2,a 4G,3.5,8.0,3.13528,3d5.(4G).4s.4p.(1P*),y 4G*,3.5,8.0,7.208031,4.072751,304.42371,59000000.0,0.081973,0.65578,0.0021756
3d5.4s2,a 4G,3.5,8.0,3.13528,3d5.(4G).4s.4p.(1P*),y 4G*,2.5,6.0,7.210888,4.075608,304.21031,11000000.0,0.011446,0.09157,0.00030378
3d5.4s2,a 4G,3.5,8.0,3.13528,3d6.(3H).4p,y 4H*,4.5,10.0,7.25128,4.116,301.22497,31000000.0,0.052712,0.4217,0.001399
3d5.4s2,a 4P,2.5,6.0,3.372561,3d6.(5D).4p,z 4D*,3.5,8.0,5.672806,2.300245,539.00432,590000.0,0.0034264,0.020558,9.0936e-05
3d5.4s2,a 4P,2.5,6.0,3.372561,3d6.(5D).4p,z 4D*,2.5,6.0,5.695949,2.323388,533.63536,54000.0,0.00023054,0.0013832,6.1185e-06
3d5.4s2,a 4P,2.5,6.0,3.372561,3d5.(4P).4s.4p.(3P*),x 4P*,2.5,6.0,6.361048,2.988487,414.8728,6600000.0,0.017031,0.10218,0.000452
3d5.4s2,a 4P,2.5,6.0,3.372561,3d5.(4P).4s.4p.(3P*),x 4P*,1.5,4.0,6.378435,3.005874,412.47304,3800000.0,0.0064616,0.03877,0.00017149
3d5.4s2,a 4P,2.5,6.0,3.372561,3d5.(4D).4s.4p.(3P*),x 6D*,3.5,8.0,6.555043,3.182482,389.58335,2500000.0,0.0075847,0.045508,0.0002013
3d5.4s2,a 4P,2.5,6.0,3.372561,3d5.(4P).4s.4p.(3P*),z 4S*,1.5,4.0,6.722252,3.349691,370.13623,9500000.0,0.013008,0.078049,0.00034524
3d5.4s2,a 4P,2.5,6.0,3.372561,3d5.(4D).4s.4p.(3P*),v 4P*,2.5,6.0,7.127486,3.754925,330.19088,970000.0,0.0015855,0.0095129,4.2079e-05
3d5.4s2,a 4P,2.5,6.0,3.372561,3d6.(a 3P).4p,y 4S*,1.5,4.0,7.130589,3.758028,329.91824,28000000.0,0.030461,0.18276,0.00080843
3d5.4s2,a 4P,2.5,6.0,3.372561,3d6.(a 3F).4p,x 4F*,3.5,8.0,7.351037,3.978476,311.63742,14000000.0,0.027179,0.16307,0.00072132
3d5.4s2,a 4P,2.5,6.0,3.372561,3d6.(a 3F).4p,4D*,3.5,8.0,7.357159,3.984598,311.15861,27000000.0,0.052255,0.31353,0.0013868
3d5.4s2,a 4P,2.5,6.0,3.372561,3d6.(a 3F).4p,x 4F*,2.5,6.0,7.359785,3.987224,310.95368,5500000.0,0.0079729,0.047837,0.0002116
3d5.4s2,a 4P,2.5,6.0,3.372561,3d6.(a 3F).4p,x 4F*,1.5,4.0,7.366664,3.994103,310.41813,6300000.0,0.0060674,0.036404,0.00016103
3d5.4s2,a 4P,2.5,6.0,3.372561,3d6.(a 3P).4p,4D*,3.5,8.0,7.373358,4.000797,309.89875,2000000.0,0.0038394,0.023037,0.0001019
3d5.4s2,a 4P,1.5,4.0,3.378321,3d6.(5D).4p,z 4D*,2.5,6.0,5.695949,2.317628,534.9616,650000.0,0.0041832,0.016733,0.00011102
3d5.4s2,a 4P,1.5,4.0,3.378321,3d5.(4P).4s.4p.(3P*),x 4P*,2.5,6.0,6.361048,2.982727,415.67397,2100000.0,0.0081597,0.032639,0.00021656
3d5.4s2,a 4P,1.5,4.0,3.378321,3d5.(4P).4s.4p.(3P*),z 4S*,1.5,4.0,6.722252,3.343931,370.77379,2700000.0,0.0055647,0.022259,0.00014769
3d5.4s2,a 4P,1.5,4.0,3.378321,3d5.(4D).4s.4p.(3P*),v 4P*,0.5,2.0,7.095405,3.717084,333.55232,2400000.0,0.0020016,0.0080062,5.3121e-05
3d5.4s2,a 4P,1.5,4.0,3.378321,3d6.(a 3P).4p,y 4S*,1.5,4.0,7.130589,3.752268,330.42469,19000000.0,0.0311,0.1244,0.00082539
3d5.4s2,a 4P,1.5,4.0,3.378321,3d6.(a 3F).4p,4D*,2.5,6.0,7.329529,3.951208,313.78808,4000000.0,0.0088569,0.035428,0.00023506
3d5.4s2,a 4P,1.5,4.0,3.378321,3d6.(a 3F).4p,x 4F*,2.5,6.0,7.359785,3.981464,311.40354,5100000.0,0.011122,0.044486,0.00029517
3d5.4s2,a 4P,0.5,2.0,3.382518,3d6.(5D).4p,z 4D*,1.5,4.0,5.713674,2.331156,531.85715,350000.0,0.0029686,0.0059371,7.8786e-05
3d5.4s2,a 4P,0.5,2.0,3.382518,3d6.(5D).4p,z 4D*,0.5,2.0,5.724342,2.341824,529.43431,150000.0,0.00063034,0.0012607,1.6729e-05
3d5.4s2,a 4P,0.5,2.0,3.382518,3d5.(4P).4s.4p.(3P*),x 4P*,1.5,4.0,6.378435,2.995917,413.8439,3100000.0,0.015919,0.031839,0.0004225
3d5.4s2,a 4P,0.5,2.0,3.382518,3d5.(4P).4s.4p.(3P*),x 4P*,0.5,2.0,6.39173,3.009212,412.0155,1100000.0,0.0027995,0.005599,7.4299e-05
3d5.4s2,a 4P,0.5,2.0,3.382518,3d5.(4P).4s.4p.(3P*),y 4D*,1.5,4.0,6.583944,3.201426,387.27804,970000.0,0.0043622,0.0087244,0.00011577
3d5.4s2,a 4P,0.5,2.0,3.382518,3d6.(a 3P).4p,y 4S*,1.5,4.0,7.130589,3.748071,330.79469,9400000.0,0.030841,0.061683,0.00081853
3d5.4s2,a 4P,0.5,2.0,3.382518,3d6.(a 3P).4p,u 4P*,1.5,4.0,7.362707,3.980189,311.50329,4100000.0,0.011929,0.023858,0.00031659
3d5.4s2,b 4D,3.5,8.0,3.763442,3d6.(5D).4p,z 4D*,3.5,8.0,5.672806,1.909364,649.34815,1800000.0,0.011379,0.091028,0.00030199
3d5.4s2,b 4D,3.5,8.0,3.763442,3d6.(5D).4p,z 4D*,2.5,6.0,5.695949,1.932507,641.57179,330000.0,0.0015273,0.012218,4.0535e-05
3d5.4s2,b 4D,3.5,8.0,3.763442,3d5.(4D).4s.4p.(3P*),x 4D*,3.5,8.0,6.832462,3.06902,403.98628,4700000.0,0.0115,0.091998,0.0003052
3d5.4s2,b 4D,3.5,8.0,3.763442,3d5.(4D).4s.4p.(3P*),x 4D*,2.5,6.0,6.8422,3.078758,402.70849,1900000.0,0.0034646,0.027717,9.1951e-05
3d5.4s2,b 4D,3.5,8.0,3.763442,3d5.4s.(5S).5p,w 4P*,2.5,6.0,6.86947,3.106028,399.17283,430000.0,0.00077039,0.0061631,2.0446e-05
3d5.4s2,b 4D,3.5,8.0,3.763442,3d6.(a 3F).4p,x 4F*,4.5,10.0,7.346986,3.583544,345.98207,930000.0,0.0020862,0.01669,5.5368e-05
3d5.4s2,b 4D,3.5,8.0,3.763442,3d6.(a 3P).4p,2D*,2.5,6.0,7.389502,3.62606,341.92539,2400000.0,0.003155,0.02524,8.3733e-05
3d5.4s2,b 4D,3.5,8.0,3.763442,3d6.(a 3P).4p,4D*,2.5,6.0,7.451655,3.688213,336.16334,2200000.0,0.0027954,0.022363,7.419e-05
3d5.4s2,b 4D,0.5,2.0,3.770575,3d6.(5D).4p,z 4D*,1.5,4.0,5.713674,1.943099,638.07453,600000.0,0.0073246,0.014649,0.00019439
3d5.4s2,b 4D,0.5,2.0,3.770575,3d6.(5D).4p,z 4D*,0.5,2.0,5.724342,1.953767,634.5905,1300000.0,0.0078486,0.015697,0.0002083
3d5.4s2,b 4D,0.5,2.0,3.770575,3d5.(4D).4s.4p.(3P*),x 4D*,1.5,4.0,6.853835,3.08326,402.12048,4900000.0,0.023757,0.047515,0.00063052
3d5.4s2,b 4D,0.5,2.0,3.770575,3d5.4s.(5S).5p,w 4P*,0.5,2.0,6.875816,3.105241,399.274,21000000.0,0.05019,0.10038,0.0013321
3d5.4s2,b 4D,0.5,2.0,3.770575,3d5.(4D).4s.4p.(3P*),v 4P*,0.5,2.0,7.095405,3.32483,372.90387,3300000.0,0.0068797,0.013759,0.00018259
3d5.4s2,b 4D,0.5,2.0,3.770575,3d6.(a 3P).4p,u 4P*,0.5,2.0,7.385527,3.614952,342.97606,5300000.0,0.0093468,0.018694,0.00024806
3d5.4s2,b 4D,2.5,6.0,3.771551,3d6.(5D).4p,z 4D*,3.5,8.0,5.672806,1.901255,652.11767,1100000.0,0.0093507,0.056104,0.00024817
3d5.4s2,b 4D,2.5,6.0,3.771551,3d6.(5D).4p,z 4D*,1.5,4.0,5.713674,1.942123,638.39519,650000.0,0.0026477,0.015886,7.0269e-05
3d5.4s2,b 4D,2.5,6.0,3.771551,3d5.(4D).4s.4p.(3P*),x 4D*,1.5,4.0,6.853835,3.082284,402.24781,1400000.0,0.002264,0.013584,6.0088e-05
3d5.4s2,b 4D,2.5,6.0,3.771551,3d5.4s.(5S).5p,w 4P*,1.5,4.0,6.864839,3.093288,400.81686,2200000.0,0.0035325,0.021195,9.3753e-05
3d5.4s2,b 4D,2.5,6.0,3.771551,3d5.4s.(5S).5p,w 4P*,2.5,6.0,6.86947,3.097919,400.21769,2400000.0,0.0057632,0.034579,0.00015296
3d5.4s2,b 4D,2.5,6.0,3.771551,3d5.(4D).4s.4p.(3P*),v 4P*,1.5,4.0,7.111824,3.340273,371.17984,3300000.0,0.0045441,0.027265,0.0001206
3d5.4s2,b 4D,2.5,6.0,3.771551,3d6.(a 3P).4p,u 4P*,1.5,4.0,7.362707,3.591156,345.24871,8600000.0,0.010245,0.061473,0.00027191
3d5.4s2,b 4D,2.5,6.0,3.771551,3d6.(a 3P).4p,u 4P*,2.5,6.0,7.374679,3.603128,344.10157,2900000.0,0.0051479,0.030887,0.00013663
3d5.4s2,b 4D,2.5,6.0,3.771551,3d6.(3G).4p,v 4F*,2.5,6.0,7.747399,3.975848,311.84341,10000000.0,0.014579,0.087475,0.00038693
3d5.4s2,b 4D,2.5,6.0,3.771551,3d6.(3G).4p,v 4F*,3.5,8.0,7.74965,3.978099,311.66695,12000000.0,0.0233,0.1398,0.00061839
3d5.4s2,b 4D,2.5,6.0,3.771551,3d5.(4F).4s.4p.(3P*),6D*,2.5,6.0,7.781339,4.009788,309.20387,790000.0,0.0011323,0.006794,3.0052e-05
3d5.4s2,b 4D,1.5,4.0,3.772307,3d6.(5D).4p,z 4D*,2.5,6.0,5.695949,1.923642,644.52844,470000.0,0.0043907,0.017563,0.00011653
3d5.4s2,b 4D,1.5,4.0,3.772307,3d6.(5D).4p,z 4D*,1.5,4.0,5.713674,1.941367,638.64379,1200000.0,0.0073377,0.029351,0.00019474
3d5.4s2,b 4D,1.5,4.0,3.772307,3d6.(5D).4p,z 4D*,0.5,2.0,5.724342,1.952035,635.15356,1200000.0,0.0036288,0.014515,9.631e-05
3d5.4s2,b 4D,1.5,4.0,3.772307,3d5.4s.(5S).5p,w 4P*,1.5,4.0,6.864839,3.092532,400.91484,4600000.0,0.011085,0.044339,0.00029419
3d5.4s2,b 4D,1.5,4.0,3.772307,3d5.4s.(5S).5p,w 4P*,2.5,6.0,6.86947,3.097163,400.31538,3600000.0,0.012974,0.051894,0.00034432
3d5.4s2,b 4D,1.5,4.0,3.772307,3d5.4s.(5S).5p,w 4P*,0.5,2.0,6.875816,3.103509,399.49682,4400000.0,0.0052639,0.021056,0.0001397
3d5.4s2,b 4D,1.5,4.0,3.772307,3d5.(4D).4s.4p.(3P*),v 4P*,1.5,4.0,7.111824,3.339517,371.26386,3100000.0,0.006406,0.025624,0.00017002
3d5.4s2,b 4D,1.5,4.0,3.772307,3d6.(a 3P).4p,4D*,0.5,2.0,7.456655,3.684348,336.51598,3200000.0,0.0027164,0.010866,7.2093e-05
3d5.4s2,b 4D,1.5,4.0,3.772307,3d6.(3G).4p,v 4F*,2.5,6.0,7.747399,3.975092,311.90271,17000000.0,0.037191,0.14876,0.00098705
3d5.(6S).4s.4p.(3P*),z 4P*,2.5,6.0,3.843653,3d6.(5D).5s,i 6D,3.5,8.0,6.98728,3.143627,394.39857,1800000.0,0.0055968,0.033581,0.00014854
3d5.(6S).4s.4p.(3P*),z 4P*,2.5,6.0,3.843653,,e 4D,3.5,8.0,7.000406,3.156753,392.75863,54000000.0,0.16651,0.99907,0.0044192
3d5.(6S).4s.4p.(3P*),z 4P*,2.5,6.0,3.843653,,e 4D,2.5,6.0,7.012788,3.169135,391.2241,13000000.0,0.02983,0.17898,0.00079169
3d5.(6S).4s.4p.(3P*),z 4P*,2.5,6.0,3.843653,3d6.(5D).5s,f 4D,3.5,8.0,7.104991,3.261338,380.1636,27000000.0,0.078002,0.46801,0.0020702
3d5.(6S).4s.4p.(3P*),z 4P*,2.5,6.0,3.843653,3d6.(5D).5s,f 4D,2.5,6.0,7.127352,3.283699,377.5748,5300000.0,0.011328,0.067966,0.00030064
3d5.(6S).4s.4p.(3P*),z 4P*,1.5,4.0,3.852985,3d6.(5D).5s,f 4D,2.5,6.0,7.127352,3.274367,378.65089,9800000.0,0.031598,0.12639,0.0008386
3d5.(6S).4s.4p.(3P*),z 4P*,1.5,4.0,3.852985,3d6.(5D).5s,f 4D,1.5,4.0,7.144205,3.29122,376.71197,4500000.0,0.0095739,0.038296,0.00025409
3d5.(6S).4s.4p.(3P*),z 4P*,1.5,4.0,3.852985,3d6.(5D).5s,f 4D,0.5,2.0,7.154611,3.301626,375.52466,14000000.0,0.014799,0.059196,0.00039277
3d5.(6S).4s.4p.(3P*),z 4P*,0.5,2.0,3.859002,,e 4D,1.5,4.0,7.017708,3.158706,392.51579,94000000.0,0.43424,0.86848,0.011525
3d5.(6S).4s.4p.(3P*),z 4P*,0.5,2.0,3.859002,3d6.(5D).5s,i 6D,0.5,2.0,7.025696,3.166694,391.52567,1200000.0,0.0027578,0.0055156,7.3192e-05
3d5.(6S).4s.4p.(3P*),z 4P*,0.5,2.0,3.859002,3d6.(5D).5s,f 4D,1.5,4.0,7.144205,3.285203,377.40194,6400000.0,0.027332,0.054665,0.0007254
3d6.(3P2).4s,b 4P,2.5,6.0,4.193826,3d5.(4D).4s.4p.(3P*),v 4P*,2.5,6.0,7.127486,2.93366,422.62634,340000.0,0.00091044,0.0054626,2.4163e-05
3d6.(3P2).4s,b 4P,2.5,6.0,4.193826,3d6.(a 3P).4p,y 4S*,1.5,4.0,7.130589,2.936763,422.17979,16000000.0,0.028503,0.17102,0.00075646
3d6.(3P2).4s,b 4P,2.5,6.0,4.193826,3d6.(a 3F).4p,4D*,2.5,6.0,7.329529,3.135703,395.39522,41000000.0,0.096096,0.57658,0.0025504
