spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Mn I,Mn,0,3d5.(4G).4s.4p.(1P*),y 4G*,3.5,8,7.208031,,odd,,no,7.434038,1.0385294423096894e-08,"ASD 1/sum(Aki), J-resolved",1.0385294423096894e-08,4/4,yes,4.072751,4.073037,,,
Mn I,Mn,0,3d5.(4G).4s.4p.(1P*),y 4G*,2.5,6,7.210888,,odd,,no,7.434038,9.090909090909091e-08,"ASD 1/sum(Aki), J-resolved",9.090909090909091e-08,1/1,yes,4.075608,4.075608,,,
Mn I,Mn,0,3d5.4s.(7S).10p,8P*,2.5,6,7.213678,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).10p,8P*,3.5,8,7.213678,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).10p,6P*,3.5,8,7.220691,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).10p,6P*,2.5,6,7.220939,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).10p,6P*,1.5,4,7.221108,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d6.(3H).4p,y 4H*,6.5,14,7.233073,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d6.(3H).4p,y 4H*,5.5,12,7.244062,,odd,,no,7.434038,1.6949152542372882e-08,"ASD 1/sum(Aki), J-resolved",1.6949152542372882e-08,2/2,yes,2.9975389999999997,4.109068,,,
Mn I,Mn,0,3d6.(3H).4p,y 4H*,4.5,10,7.25128,,odd,,no,7.434038,1.4705882352941177e-08,"ASD 1/sum(Aki), J-resolved",1.4705882352941177e-08,3/3,yes,4.1160000000000005,4.1162860000000006,,,
Mn I,Mn,0,3d6.(3H).4p,y 4H*,3.5,8,7.255543,,odd,,no,7.434038,2.4390243902439023e-08,"ASD 1/sum(Aki), J-resolved",2.4390243902439023e-08,2/2,yes,2.9876010000000006,4.121094,,,
Mn I,Mn,0,3d5.4s.(7S).11p,8P*,2.5,6,7.260661,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).11p,8P*,3.5,8,7.260661,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).11p,6P*,3.5,8,7.265317,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).11p,6P*,2.5,6,7.265515,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).11p,6P*,1.5,4,7.265588,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).12p,8P*,,24,7.294077,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d6.(3H).4p,z 4I*,6.5,14,7.295651,,odd,,no,7.434038,4e-08,"ASD 1/sum(Aki), J-resolved",4e-08,1/1,yes,3.0491280000000005,3.0491280000000005,,,
Mn I,Mn,0,3d6.(3H).4p,z 4I*,5.5,12,7.296655,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d6.(3H).4p,z 4I*,7.5,16,7.296792,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d6.(3H).4p,z 4I*,4.5,10,7.298536,,odd,,no,7.434038,5.882352941176471e-08,"ASD 1/sum(Aki), J-resolved",5.882352941176471e-08,1/1,yes,3.0305940000000007,3.0305940000000007,,,
Mn I,Mn,0,3d5.4s.(7S).12p,6P*,3.5,8,7.297335,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).12p,6P*,2.5,6,7.297467,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).12p,6P*,1.5,4,7.297521,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).13p,8P*,,24,7.318678,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).13p,6P*,3.5,8,7.321067,,odd,,no,7.434038,,,,,,,,,,
