conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
1s2.2s2,1S,0.0,1.0,0.0,1s2.2s.2p,3P*,1.0,3.0,8.3407,8.3407,148.64963,595.0,5.9132e-07,5.9132e-07,1.5694e-08
1s2.2s2,1S,0.0,1.0,0.0,1s2.2s.2p,3P*,2.0,5.0,8.35856,8.35856,148.33201,0.0115,1.8967e-11,1.8967e-11,5.0338e-13
1s2.2s2,1S,0.0,1.0,0.0,1s2.2s.2p,1P*,1.0,3.0,16.20398,16.20398,76.51466,2320000000.0,0.61088,0.61088,0.016213
1s2.2s2,1S,0.0,1.0,0.0,1s2.2p2,3P,1.0,3.0,21.77263,21.77263,56.94498,0.00663,9.6695e-13,9.6695e-13,2.5663e-14
1s2.2s2,1S,0.0,1.0,0.0,1s2.2p2,3P,2.0,5.0,21.7881,21.7881,56.90455,0.114,2.7671e-11,2.7671e-11,7.3439e-13
1s2.2s2,1S,0.0,1.0,0.0,1s2.2p2,1D,2.0,5.0,23.41845,23.41845,52.94296,2680.0,5.6309e-07,5.6309e-07,1.4945e-08
1s2.2s2,1S,0.0,1.0,0.0,1s2.2s.3p,1P*,1.0,3.0,50.15439,50.15439,24.72051,11900000000.0,0.32707,0.32707,0.0086805
1s2.2s2,1S,0.0,1.0,0.0,1s2.2s.3p,3P*,1.0,3.0,50.33603,50.33603,24.6313,3080000.0,8.4044e-05,8.4044e-05,2.2305e-06
1s2.2s2,1S,0.0,1.0,0.0,1s2.2p.(2P*<3/2>).3s,1P*,1.0,3.0,58.64816,58.64816,21.14034,222000000.0,0.0044623,0.0044623,0.00011843
1s2.2s2,1S,0.0,1.0,0.0,1s2.2s.4p,1P*,1.0,3.0,62.86345,62.86345,19.72278,6010000000.0,0.10515,0.10515,0.0027906
1s2.2s2,1S,0.0,1.0,0.0,1s2.2p.(2P*<3/2>).3d,1P*,1.0,3.0,64.29951,64.29951,19.28229,358000000.0,0.0059866,0.0059866,0.00015888
1s2.2s2,1S,0.0,1.0,0.0,1s2.2s.5p,1P*,1.0,3.0,68.22015,68.22015,18.17413,2800000000.0,0.041595,0.041595,0.0011039
1s2.2s2,1S,0.0,1.0,0.0,1s2.2s.6p,1P*,1.0,3.0,71.00961,71.00961,17.4602,1700000000.0,0.023309,0.023309,0.00061863
1s2.2s2,1S,0.0,1.0,0.0,1s2.2p.(2P*<3/2>).4s,1P*,1.0,3.0,72.01219,72.01219,17.21711,5850000.0,7.7993e-05,7.7993e-05,2.0699e-06
1s2.2s2,1S,0.0,1.0,0.0,1s2.2s.7p,1P*,1.0,3.0,72.90015,72.90015,17.0074,1000000000.0,0.013009,0.013009,0.00034527
1s2.2s2,1S,0.0,1.0,0.0,1s2.2s.8p,1P*,1.0,3.0,73.92817,73.92817,16.7709,1020000000.0,0.012903,0.012903,0.00034245
1s2.2s2,1S,0.0,1.0,0.0,1s2.2p.(2P*<3/2>).4d,1P*,1.0,3.0,74.20928,74.20928,16.70737,420000000.0,0.0052729,0.0052729,0.00013994
1s2.2s2,1S,0.0,1.0,0.0,1s2.2s.9p,1P*,1.0,3.0,74.71403,74.71403,16.5945,329000000.0,0.0040748,0.0040748,0.00010814
1s2.2s2,1S,0.0,1.0,0.0,1s2.2s.10p,1P*,1.0,3.0,75.23587,75.23587,16.4794,323000000.0,0.0039452,0.0039452,0.0001047
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2s.2p,3P*,1.0,3.0,8.3407,0.00782,158547.56829,4.53e-06,5.1215e-09,5.1215e-09,1.3592e-10
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2s.2p,3P*,2.0,5.0,8.35856,0.02568,48280.45109,6.53e-12,1.141e-15,1.141e-15,3.0282e-17
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2s.2p,1P*,1.0,3.0,16.20398,7.8711,157.51826,0.0124,1.3838e-11,1.3838e-11,3.6725e-13
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2p2,3P,1.0,3.0,21.77263,13.43975,92.25186,587600000.0,0.22491,0.22491,0.0059692
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2p2,3P,2.0,5.0,21.7881,13.45522,92.1458,0.0173,1.1011e-11,1.1011e-11,2.9223e-13
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2p2,1D,2.0,5.0,23.41845,15.08557,82.18728,0.0721,3.6507e-11,3.6507e-11,9.6889e-13
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2s.3s,3S,1.0,3.0,46.77735,38.44447,32.2502,1000000000.0,0.046778,0.046778,0.0012415
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2s.3d,3D,1.0,3.0,52.07904,43.74616,28.34173,16900000000.0,0.61055,0.61055,0.016204
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2p.(2P*).3p,3D,1.0,3.0,60.07012,51.73724,23.96421,1770000000.0,0.045717,0.045717,0.0012133
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2s.4s,3S,1.0,3.0,60.45561,52.12273,23.78697,969000000.0,0.024659,0.024659,0.00065446
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2p.(2P*).3p,3P,1.0,3.0,61.28653,52.95365,23.41372,1590000000.0,0.039203,0.039203,0.0010404
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2p.(2P*<3/2>).3p,3S,1.0,3.0,61.74977,53.41689,23.21067,1030000000.0,0.024957,0.024957,0.00066236
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2s.4d,3D,1.0,3.0,63.41,55.07712,22.51102,5570000000.0,0.12695,0.12695,0.0033692
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2s.5s,3S,1.0,3.0,67.54825,59.21537,20.93784,148000000.0,0.0029181,0.0029181,7.7447e-05
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2s.5d,3D,1.0,3.0,68.53718,60.2043,20.59391,2770000000.0,0.052837,0.052837,0.0014023
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2s.6s,3S,1.0,3.0,70.71827,62.38539,19.87392,112000000.0,0.0019896,0.0019896,5.2804e-05
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2s.6d,3D,1.0,3.0,71.2947,62.96182,19.69197,1590000000.0,0.02773,0.02773,0.00073596
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2s.7s,3S,1.0,3.0,72.52792,64.19504,19.31367,159000000.0,0.0026675,0.0026675,7.0796e-05
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2p.(2P*).4p,3D,1.0,3.0,72.61872,64.28584,19.28639,1090000000.0,0.018235,0.018235,0.00048396
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2s.7d,3D,1.0,3.0,72.95015,64.61727,19.18747,727000000.0,0.012038,0.012038,0.00031949
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2p.(2P*).4p,3P,1.0,3.0,73.0256,64.69272,19.16509,869000000.0,0.014356,0.014356,0.000381
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2p.(2P*<3/2>).4p,3S,1.0,3.0,73.80733,65.47445,18.93627,200000000.0,0.0032255,0.0032255,8.5605e-05
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2s.8d,3D,1.0,3.0,74.02189,65.68901,18.87442,496000000.0,0.0079471,0.0079471,0.00021092
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2s.8s,3S,1.0,3.0,74.07828,65.7454,18.85823,10100000.0,0.00016155,0.00016155,4.2875e-06
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2s.9s,3S,1.0,3.0,74.59156,66.25868,18.71214,15700000.0,0.00024725,0.00024725,6.5619e-06
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2s.9d,3D,1.0,3.0,74.74582,66.41294,18.66868,421000000.0,0.0065992,0.0065992,0.00017514
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2s.10s,3S,1.0,3.0,75.1521,66.81922,18.55517,13600000.0,0.0002106,0.0002106,5.5892e-06
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2s.10d,3D,1.0,3.0,75.26637,66.93349,18.52349,307000000.0,0.0047377,0.0047377,0.00012574
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2p.(2P*).6p,3P,1.0,3.0,81.18377,72.85089,17.0189,285000000.0,0.0037127,0.0037127,9.8535e-05
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2p.(2P*).7p,3P,1.0,3.0,82.87859,74.54571,16.63197,181000000.0,0.0022519,0.0022519,5.9765e-05
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2p.(2P*).8p,3P,1.0,3.0,83.97158,75.6387,16.39164,123000000.0,0.0014864,0.0014864,3.9449e-05
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2p.(2P*).9p,3P,1.0,3.0,84.71572,76.38284,16.23194,86300000.0,0.0010227,0.0010227,2.7141e-05
1s2.2s.2p,3P*,0.0,1.0,8.33288,1s2.2p.(2P*).10p,3P,1.0,3.0,85.24512,76.91224,16.12022,62800000.0,0.00073398,0.00073398,1.948e-05
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2s.2p,3P*,2.0,5.0,8.35856,0.01786,69420.0439,4.03e-05,4.8527e-09,1.4558e-08,1.2879e-10
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2s.2p,3P*,2.0,5.0,8.35856,0.01786,69420.0439,2.37e-12,2.8538e-16,8.5615e-16,7.574e-18
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2s.2p,1P*,1.0,3.0,16.20398,7.86328,157.67491,0.0224,8.349e-12,2.5047e-11,2.2158e-13
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2s.2p,1P*,1.0,3.0,16.20398,7.86328,157.67491,0.000326,1.2151e-13,3.6452e-13,3.2248e-15
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p2,3P,0.0,1.0,21.76362,13.42292,92.36753,1756000000.0,0.074869,0.22461,0.001987
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p2,3P,1.0,3.0,21.77263,13.43193,92.30557,0.0804,1.027e-11,3.081e-11,2.7257e-13
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p2,3P,1.0,3.0,21.77263,13.43193,92.30557,439900000.0,0.056191,0.16857,0.0014913
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p2,3P,2.0,5.0,21.7881,13.4474,92.19938,441500000.0,0.093777,0.28133,0.0024888
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p2,3P,2.0,5.0,21.7881,13.4474,92.19938,2.82e-05,5.9898e-15,1.7969e-14,1.5897e-16
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p2,1D,2.0,5.0,23.41845,15.07775,82.22991,12300.0,2.0781e-06,6.2344e-06,5.5154e-08
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p2,1D,2.0,5.0,23.41845,15.07775,82.22991,0.164,2.7708e-11,8.3125e-11,7.3538e-13
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p2,1S,0.0,1.0,29.18207,20.84137,59.48947,5810.0,1.0275e-07,3.0826e-07,2.7271e-09
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2s.3s,3S,1.0,3.0,46.77735,38.43665,32.25676,3000000000.0,0.046797,0.14039,0.001242
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2s.3d,3D,1.0,3.0,52.07904,43.73834,28.3468,12700000000.0,0.15299,0.45898,0.0040604
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2s.3d,3D,2.0,5.0,52.07951,43.73881,28.3465,22900000000.0,0.45977,1.3793,0.012202
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p.(2P*).3p,3D,1.0,3.0,60.07012,51.72942,23.96783,1330000000.0,0.011454,0.034363,0.000304
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p.(2P*).3p,3D,2.0,5.0,60.08211,51.74141,23.96228,2400000000.0,0.034433,0.1033,0.00091385
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2s.4s,3S,1.0,3.0,60.45561,52.11491,23.79054,2910000000.0,0.024692,0.074077,0.00065533
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p.(2P*).3p,3P,0.0,1.0,61.27957,52.93887,23.42026,4760000000.0,0.013048,0.039143,0.00034628
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p.(2P*).3p,3P,1.0,3.0,61.28653,52.94583,23.41718,1190000000.0,0.0097831,0.029349,0.00025964
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p.(2P*).3p,3P,2.0,5.0,61.29804,52.95734,23.41209,1190000000.0,0.016298,0.048894,0.00043255
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p.(2P*<3/2>).3p,3S,1.0,3.0,61.74977,53.40907,23.21407,3080000000.0,0.024884,0.074651,0.00066041
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2s.4d,3D,1.0,3.0,63.41,55.0693,22.51421,4180000000.0,0.031765,0.095295,0.00084304
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2s.4d,3D,2.0,5.0,63.4112,55.0705,22.51372,7520000000.0,0.09524,0.28572,0.0025277
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2s.5s,3S,1.0,3.0,67.54825,59.20755,20.94061,444000000.0,0.0029189,0.0087567,7.7468e-05
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2s.5d,3D,1.0,3.0,68.53718,60.19648,20.59659,2080000000.0,0.013229,0.039686,0.00035109
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2s.5d,3D,2.0,5.0,68.53718,60.19648,20.59659,3740000000.0,0.039643,0.11893,0.0010521
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2s.6s,3S,1.0,3.0,70.71827,62.37757,19.87641,335000000.0,0.0019842,0.0059525,5.266e-05
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2s.6d,3D,1.0,3.0,71.2947,62.954,19.69441,1190000000.0,0.0069198,0.020759,0.00018365
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2s.7s,3S,1.0,3.0,72.52792,64.18722,19.31603,478000000.0,0.0026738,0.0080213,7.0962e-05
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p.(2P*).4p,3D,1.0,3.0,72.61872,64.27802,19.28874,818000000.0,0.0045627,0.013688,0.00012109
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p.(2P*).4p,3D,2.0,5.0,72.62971,64.28901,19.28544,1470000000.0,0.013661,0.040983,0.00036256
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2s.7d,3D,2.0,5.0,72.95015,64.60945,19.18979,981000000.0,0.0090265,0.027079,0.00023956
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2s.7d,3D,1.0,3.0,72.95015,64.60945,19.18979,545000000.0,0.0030088,0.0090265,7.9854e-05
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p.(2P*).4p,3P,0.0,1.0,73.00067,64.65997,19.1748,2600000000.0,0.0047772,0.014332,0.00012679
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p.(2P*).4p,3P,1.0,3.0,73.0256,64.6849,19.16741,651000000.0,0.0035856,0.010757,9.5163e-05
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p.(2P*).4p,3P,2.0,5.0,73.03405,64.69335,19.16491,652000000.0,0.0059837,0.017951,0.00015881
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p.(2P*<3/2>).4p,3S,1.0,3.0,73.80733,65.46663,18.93853,600000000.0,0.0032263,0.0096789,8.5626e-05
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2s.8d,3D,2.0,5.0,74.02189,65.68119,18.87667,669000000.0,0.0059564,0.017869,0.00015808
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2s.8d,3D,1.0,3.0,74.02189,65.68119,18.87667,372000000.0,0.0019873,0.0059618,5.2742e-05
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2s.8s,3S,1.0,3.0,74.07828,65.73758,18.86047,30200000.0,0.00016105,0.00048316,4.2744e-06
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2s.9s,3S,1.0,3.0,74.59156,66.25086,18.71435,47000000.0,0.00024678,0.00074034,6.5495e-06
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2s.9d,3D,2.0,5.0,74.74582,66.40512,18.67088,567000000.0,0.0049388,0.014816,0.00013108
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2s.9d,3D,1.0,3.0,74.74582,66.40512,18.67088,314000000.0,0.001641,0.0049231,4.3553e-05
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2s.10s,3S,1.0,3.0,75.1521,66.8114,18.55734,41500000.0,0.00021426,0.00064278,5.6864e-06
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2s.10d,3D,2.0,5.0,75.26637,66.92567,18.52566,415000000.0,0.0035588,0.010676,9.4451e-05
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2s.10d,3D,1.0,3.0,75.26637,66.92567,18.52566,232000000.0,0.0011937,0.0035811,3.1681e-05
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p.(2P*).6p,3P,1.0,3.0,81.18377,72.84307,17.02073,213000000.0,0.00092511,0.0027753,2.4553e-05
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p.(2P*).6p,3P,0.0,1.0,81.18377,72.84307,17.02073,854000000.0,0.0012364,0.0037091,3.2814e-05
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p.(2P*).6p,3P,2.0,5.0,81.18377,72.84307,17.02073,213000000.0,0.0015419,0.0046256,4.0921e-05
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p.(2P*).7p,3P,1.0,3.0,82.87859,74.53789,16.63371,136000000.0,0.00056413,0.0016924,1.4972e-05
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p.(2P*).7p,3P,0.0,1.0,82.87859,74.53789,16.63371,543000000.0,0.00075079,0.0022524,1.9926e-05
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p.(2P*).7p,3P,2.0,5.0,82.87859,74.53789,16.63371,136000000.0,0.00094021,0.0028206,2.4953e-05
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p.(2P*).8p,3P,1.0,3.0,83.97158,75.63088,16.39333,92000000.0,0.00037067,0.001112,9.8375e-06
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p.(2P*).8p,3P,0.0,1.0,83.97158,75.63088,16.39333,368000000.0,0.00049422,0.0014827,1.3117e-05
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p.(2P*).8p,3P,2.0,5.0,83.97158,75.63088,16.39333,92000000.0,0.00061778,0.0018533,1.6396e-05
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p.(2P*).9p,3P,1.0,3.0,84.71572,76.37502,16.23361,64700000.0,0.00025562,0.00076686,6.7841e-06
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p.(2P*).9p,3P,0.0,1.0,84.71572,76.37502,16.23361,259000000.0,0.00034109,0.0010233,9.0525e-06
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p.(2P*).9p,3P,2.0,5.0,84.71572,76.37502,16.23361,64700000.0,0.00042603,0.0012781,1.1307e-05
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p.(2P*).10p,3P,1.0,3.0,85.24512,76.90442,16.12186,47100000.0,0.00018353,0.00055059,4.8709e-06
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p.(2P*).10p,3P,0.0,1.0,85.24512,76.90442,16.12186,188000000.0,0.00024419,0.00073257,6.4808e-06
1s2.2s.2p,3P*,1.0,3.0,8.3407,1s2.2p.(2P*).10p,3P,2.0,5.0,85.24512,76.90442,16.12186,47100000.0,0.00030589,0.00091766,8.1182e-06
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.2p,1P*,1.0,3.0,16.20398,7.84542,158.03386,0.0154,3.4596e-12,1.7298e-11,9.1819e-14
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.2p,1P*,1.0,3.0,16.20398,7.84542,158.03386,0.000225,5.0547e-14,2.5273e-13,1.3415e-15
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p2,3P,0.0,1.0,21.76362,13.40506,92.4906,0.0765,1.9622e-12,9.8111e-12,5.2077e-14
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p2,3P,1.0,3.0,21.77263,13.41407,92.42847,730400000.0,0.056128,0.28064,0.0014896
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p2,3P,1.0,3.0,21.77263,13.41407,92.42847,0.000108,8.2994e-15,4.1497e-14,2.2027e-16
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p2,3P,2.0,5.0,21.7881,13.42954,92.322,1319000000.0,0.16854,0.84272,0.0044732
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p2,3P,2.0,5.0,21.7881,13.42954,92.322,0.102,1.3034e-11,6.5169e-11,3.4592e-13
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p2,1D,2.0,5.0,23.41845,15.05989,82.32743,98900.0,1.005e-05,5.0248e-05,2.6671e-07
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p2,1D,2.0,5.0,23.41845,15.05989,82.32743,0.129,1.3108e-11,6.554e-11,3.4789e-13
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p2,1S,0.0,1.0,29.18207,20.82351,59.54049,0.475,5.049e-12,2.5245e-11,1.34e-13
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.3s,3S,1.0,3.0,46.77735,38.41879,32.27176,4990000000.0,0.046747,0.23374,0.0012407
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.3d,3D,1.0,3.0,52.07904,43.72048,28.35838,846000000.0,0.0061199,0.030599,0.00016242
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.3d,3D,2.0,5.0,52.07951,43.72095,28.35808,7610000000.0,0.091748,0.45874,0.002435
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.3d,3D,3.0,7.0,52.08055,43.72199,28.3574,30500000000.0,0.51478,2.5739,0.013662
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p.(2P*).3p,3D,1.0,3.0,60.07012,51.71156,23.97611,88600000.0,0.00045814,0.0022907,1.2159e-05
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p.(2P*).3p,3D,2.0,5.0,60.08211,51.72355,23.97055,798000000.0,0.0068741,0.034371,0.00018244
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p.(2P*).3p,3D,3.0,7.0,60.10087,51.74231,23.96186,3190000000.0,0.038443,0.19222,0.0010203
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.4s,3S,1.0,3.0,60.45561,52.09705,23.7987,4840000000.0,0.024658,0.12329,0.00065443
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p.(2P*).3p,3P,1.0,3.0,61.28653,52.92797,23.42508,1980000000.0,0.0097732,0.048866,0.00025938
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p.(2P*).3p,3P,2.0,5.0,61.29804,52.93948,23.41999,3570000000.0,0.029356,0.14678,0.00077912
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p.(2P*<3/2>).3p,3S,1.0,3.0,61.74977,53.39121,23.22184,5120000000.0,0.024836,0.12418,0.00065914
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.4d,3D,1.0,3.0,63.41,55.05144,22.52152,278000000.0,0.0012684,0.0063419,3.3663e-05
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.4d,3D,2.0,5.0,63.4112,55.05264,22.52103,2500000000.0,0.01901,0.095049,0.00050452
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.4d,3D,3.0,7.0,63.41147,55.05291,22.52092,10000000000.0,0.10645,0.53227,0.0028253
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.5s,3S,1.0,3.0,67.54825,59.18969,20.94692,739000000.0,0.0029167,0.014584,7.741e-05
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.5d,3D,1.0,3.0,68.53718,60.17862,20.6027,138000000.0,0.00052691,0.0026346,1.3984e-05
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.5d,3D,2.0,5.0,68.53718,60.17862,20.6027,1240000000.0,0.007891,0.039455,0.00020943
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.5d,3D,3.0,7.0,68.53734,60.17878,20.60264,4980000000.0,0.044367,0.22184,0.0011775
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.6s,3S,1.0,3.0,70.71827,62.35971,19.8821,559000000.0,0.0019877,0.0099384,5.2753e-05
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.6d,3D,1.0,3.0,71.2947,62.93614,19.7,79500000.0,0.00027753,0.0013877,7.3657e-06
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.7s,3S,1.0,3.0,72.52792,64.16936,19.3214,796000000.0,0.002673,0.013365,7.0942e-05
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p.(2P*).4p,3D,1.0,3.0,72.61872,64.26016,19.2941,54500000.0,0.0001825,0.00091249,4.8435e-06
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p.(2P*).4p,3D,2.0,5.0,72.62971,64.27115,19.2908,491000000.0,0.0027393,0.013697,7.2701e-05
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p.(2P*).4p,3D,3.0,7.0,72.64604,64.28748,19.2859,1960000000.0,0.015301,0.076506,0.00040609
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.7d,3D,3.0,7.0,72.95015,64.59159,19.1951,1310000000.0,0.010131,0.050654,0.00026887
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.7d,3D,2.0,5.0,72.95015,64.59159,19.1951,327000000.0,0.0018063,0.0090315,4.7939e-05
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.7d,3D,1.0,3.0,72.95015,64.59159,19.1951,36300000.0,0.00012031,0.00060155,3.193e-06
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p.(2P*).4p,3P,1.0,3.0,73.0256,64.66704,19.1727,1080000000.0,0.0035711,0.017855,9.4777e-05
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p.(2P*).4p,3P,2.0,5.0,73.03405,64.67549,19.1702,1950000000.0,0.010744,0.053718,0.00028513
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2p.(2P*<3/2>).4p,3S,1.0,3.0,73.80733,65.44877,18.9437,999000000.0,0.0032248,0.016124,8.5587e-05
1s2.2s.2p,3P*,2.0,5.0,8.35856,1s2.2s.8d,3D,3.0,7.0,74.02189,65.66333,18.8818,891000000.0,0.0066673,0.033337,0.00017695
