conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p5,3P*,2.0,5.0,30.21271,2s2.2p3.(2P*).3s,1P*,1.0,3.0,69.0339,38.82119,31.93725,0.0098,8.9915e-14,4.4957e-13,2.3863e-15
2s.2p5,3P*,2.0,5.0,30.21271,2s2.2p3.(2P*).3s,1P*,1.0,3.0,69.0339,38.82119,31.93725,0.418,3.8351e-12,1.9176e-11,1.0178e-13
2s.2p5,3P*,2.0,5.0,30.21271,2s2.2p3.(2D*).3p,3D,1.0,3.0,70.966,40.75329,30.42311,876000.0,7.2933e-06,3.6466e-05,1.9356e-07
2s.2p5,3P*,2.0,5.0,30.21271,2s2.2p3.(2D*).3p,3D,2.0,5.0,70.9678,40.75509,30.42177,7690000.0,0.0001067,0.00053349,2.8318e-06
2s.2p5,3P*,2.0,5.0,30.21271,2s2.2p3.(2D*).3p,3D,3.0,7.0,70.9867,40.77399,30.40767,35600000.0,0.00069088,0.0034544,1.8336e-05
2s.2p5,3P*,2.0,5.0,30.21271,2s2.2p3.(2P*).3p,3D,3.0,7.0,74.4537,44.24099,28.02473,204000000.0,0.0033628,0.016814,8.9249e-05
2s.2p5,3P*,2.0,5.0,30.21271,2s2.2p3.(2P*).3p,3D,2.0,5.0,74.4567,44.24399,28.02283,51500000.0,0.0006063,0.0030315,1.6091e-05
2s.2p5,3P*,2.0,5.0,30.21271,2s2.2p3.(2P*).3p,3D,1.0,3.0,74.4609,44.24819,28.02017,5550000.0,3.9196e-05,0.00019598,1.0403e-06
2s.2p5,3P*,1.0,3.0,30.3374,2s.2p5,3P*,0.0,1.0,30.40574,0.06834,18142.25906,0.00898,1.4771e-08,4.4312e-08,3.9201e-10
2s.2p5,3P*,1.0,3.0,30.3374,2s.2p5,1P*,1.0,3.0,42.61188,12.27448,101.00974,0.658,1.0065e-10,3.0195e-10,2.6712e-12
2s.2p5,3P*,1.0,3.0,30.3374,2s.2p5,1P*,1.0,3.0,42.61188,12.27448,101.00974,0.0204,3.1204e-12,9.3613e-12,8.2817e-14
2s.2p5,3P*,1.0,3.0,30.3374,2s2.2p3.(4S*).3s,5S*,2.0,5.0,58.76231,28.42491,43.61815,5.68e-05,2.7002e-15,8.1005e-15,7.1663e-17
2s.2p5,3P*,1.0,3.0,30.3374,2s2.2p3.(4S*).3s,5S*,2.0,5.0,58.76231,28.42491,43.61815,0.0266,1.2645e-12,3.7935e-12,3.356e-14
2s.2p5,3P*,1.0,3.0,30.3374,2s2.2p3.(4S*).3s,3S*,1.0,3.0,60.3369,29.9995,41.32875,0.00292,7.4773e-14,2.2432e-13,1.9845e-15
2s.2p5,3P*,1.0,3.0,30.3374,2s2.2p3.(4S*).3s,3S*,1.0,3.0,60.3369,29.9995,41.32875,0.00734,1.8796e-13,5.6387e-13,4.9884e-15
2s.2p5,3P*,1.0,3.0,30.3374,2s2.2p3.(2D*).3s,3D*,3.0,7.0,65.1022,34.7648,35.66372,383.0,1.7041e-08,5.1122e-08,4.5226e-10
2s.2p5,3P*,1.0,3.0,30.3374,2s2.2p3.(2D*).3s,3D*,2.0,5.0,65.1062,34.7688,35.65961,80.6,2.5609e-09,7.6828e-09,6.7967e-11
2s.2p5,3P*,1.0,3.0,30.3374,2s2.2p3.(2D*).3s,3D*,2.0,5.0,65.1062,34.7688,35.65961,8.07e-07,2.5641e-17,7.6923e-17,6.8051e-19
2s.2p5,3P*,1.0,3.0,30.3374,2s2.2p3.(2D*).3s,3D*,1.0,3.0,65.1089,34.7715,35.65684,0.000851,1.6221e-14,4.8663e-14,4.305e-16
2s.2p5,3P*,1.0,3.0,30.3374,2s2.2p3.(2D*).3s,3D*,1.0,3.0,65.1089,34.7715,35.65684,836.0,1.5935e-08,4.7805e-08,4.2291e-10
2s.2p5,3P*,1.0,3.0,30.3374,2s2.2p3.(2D*).3s,1D*,2.0,5.0,65.8864,35.549,34.87699,0.00223,6.7778e-14,2.0334e-13,1.7988e-15
2s.2p5,3P*,1.0,3.0,30.3374,2s2.2p3.(2D*).3s,1D*,2.0,5.0,65.8864,35.549,34.87699,1.28,3.8904e-11,1.1671e-10,1.0325e-12
2s.2p5,3P*,1.0,3.0,30.3374,2s2.2p3.(4S*).3p,3P,1.0,3.0,66.4753,36.1379,34.30863,2340000.0,4.1294e-05,0.00012388,1.0959e-06
2s.2p5,3P*,1.0,3.0,30.3374,2s2.2p3.(4S*).3p,3P,2.0,5.0,66.4777,36.1403,34.30636,3270000.0,9.6162e-05,0.00028849,2.5521e-06
2s.2p5,3P*,1.0,3.0,30.3374,2s2.2p3.(4S*).3p,3P,0.0,1.0,66.4785,36.1411,34.3056,11200000.0,6.587e-05,0.00019761,1.7482e-06
2s.2p5,3P*,1.0,3.0,30.3374,2s2.2p3.(2P*).3s,3P*,1.0,3.0,68.2108,37.8734,32.73648,0.0018,2.892e-14,8.676e-14,7.6753e-16
2s.2p5,3P*,1.0,3.0,30.3374,2s2.2p3.(2P*).3s,3P*,1.0,3.0,68.2108,37.8734,32.73648,355.0,5.7036e-09,1.7111e-08,1.5137e-10
2s.2p5,3P*,1.0,3.0,30.3374,2s2.2p3.(2P*).3s,3P*,0.0,1.0,68.2109,37.8735,32.7364,0.00223,1.1943e-14,3.5828e-14,3.1696e-16
2s.2p5,3P*,1.0,3.0,30.3374,2s2.2p3.(2P*).3s,3P*,2.0,5.0,68.2144,37.877,32.73337,591.0,1.5823e-08,4.7468e-08,4.1993e-10
2s.2p5,3P*,1.0,3.0,30.3374,2s2.2p3.(2P*).3s,3P*,2.0,5.0,68.2144,37.877,32.73337,9.47e-06,2.5354e-16,7.6061e-16,6.7288e-18
2s.2p5,3P*,1.0,3.0,30.3374,2s2.2p3.(2P*).3s,1P*,1.0,3.0,69.0339,38.6965,32.04016,1.01,1.5544e-11,4.6633e-11,4.1254e-13
2s.2p5,3P*,1.0,3.0,30.3374,2s2.2p3.(2P*).3s,1P*,1.0,3.0,69.0339,38.6965,32.04016,0.00564,8.6802e-14,2.604e-13,2.3037e-15
2s.2p5,3P*,1.0,3.0,30.3374,2p6,1S,0.0,1.0,70.77303,40.43563,30.66212,2510000.0,1.1793e-05,3.5378e-05,3.1298e-07
2s.2p5,3P*,1.0,3.0,30.3374,2s2.2p3.(2D*).3p,3D,1.0,3.0,70.966,40.6286,30.51648,11500000.0,0.00016056,0.00048167,4.2612e-06
2s.2p5,3P*,1.0,3.0,30.3374,2s2.2p3.(2D*).3p,3D,2.0,5.0,70.9678,40.6304,30.51513,25400000.0,0.00059098,0.0017729,1.5685e-05
2s.2p5,3P*,1.0,3.0,30.3374,2s2.2p3.(2P*).3p,3D,2.0,5.0,74.4567,44.1193,28.10203,152000000.0,0.0029994,0.0089981,7.9603e-05
2s.2p5,3P*,1.0,3.0,30.3374,2s2.2p3.(2P*).3p,3D,1.0,3.0,74.4609,44.1235,28.09936,86600000.0,0.0010251,0.0030753,2.7206e-05
2s.2p5,3P*,0.0,1.0,30.40574,2s.2p5,1P*,1.0,3.0,42.61188,12.20614,101.57527,0.839,3.8933e-10,3.8933e-10,1.0333e-11
2s.2p5,3P*,0.0,1.0,30.40574,2s2.2p3.(4S*).3s,5S*,2.0,5.0,58.76231,28.35657,43.72327,0.0106,1.519e-12,1.519e-12,4.0315e-14
2s.2p5,3P*,0.0,1.0,30.40574,2s2.2p3.(4S*).3s,3S*,1.0,3.0,60.3369,29.93116,41.42312,0.00333,2.5699e-13,2.5699e-13,6.8204e-15
2s.2p5,3P*,0.0,1.0,30.40574,2s2.2p3.(2D*).3s,3D*,2.0,5.0,65.1062,34.70046,35.72984,360.0,3.445e-08,3.445e-08,9.1431e-10
2s.2p5,3P*,0.0,1.0,30.40574,2s2.2p3.(2D*).3s,3D*,1.0,3.0,65.1089,34.70316,35.72706,0.000209,1.1998e-14,1.1998e-14,3.1844e-16
2s.2p5,3P*,0.0,1.0,30.40574,2s2.2p3.(2D*).3s,1D*,2.0,5.0,65.8864,35.48066,34.94416,0.314,2.8741e-11,2.8741e-11,7.628e-13
2s.2p5,3P*,0.0,1.0,30.40574,2s2.2p3.(4S*).3p,3P,1.0,3.0,66.4753,36.06956,34.37364,3720000.0,0.00019769,0.00019769,5.2466e-06
2s.2p5,3P*,0.0,1.0,30.40574,2s2.2p3.(2P*).3s,3P*,1.0,3.0,68.2108,37.80506,32.79566,1.97e-05,9.5297e-16,9.5297e-16,2.5292e-17
2s.2p5,3P*,0.0,1.0,30.40574,2s2.2p3.(2P*).3s,3P*,2.0,5.0,68.2144,37.80866,32.79254,280.0,2.257e-08,2.257e-08,5.9902e-10
2s.2p5,3P*,0.0,1.0,30.40574,2s2.2p3.(2P*).3s,1P*,1.0,3.0,69.0339,38.62816,32.09684,0.00794,3.679e-13,3.679e-13,9.764e-15
2s.2p5,3P*,0.0,1.0,30.40574,2s2.2p3.(2D*).3p,3D,1.0,3.0,70.966,40.56026,30.5679,17700000.0,0.00074385,0.00074385,1.9742e-05
2s.2p5,3P*,0.0,1.0,30.40574,2s2.2p3.(2P*).3p,3D,1.0,3.0,74.4609,44.05516,28.14295,114000000.0,0.0040609,0.0040609,0.00010778
2s.2p5,1P*,1.0,3.0,42.61188,2s2.2p3.(4S*).3s,5S*,2.0,5.0,58.76231,16.15043,76.76836,1.68e-08,2.4739e-18,7.4217e-18,6.5657e-20
2s.2p5,1P*,1.0,3.0,42.61188,2s2.2p3.(4S*).3s,5S*,2.0,5.0,58.76231,16.15043,76.76836,5.94e-06,8.747e-16,2.6241e-15,2.3215e-17
2s.2p5,1P*,1.0,3.0,42.61188,2s2.2p3.(4S*).3s,3S*,1.0,3.0,60.3369,17.72502,69.94869,0.00994,7.2913e-13,2.1874e-12,1.9351e-14
2s.2p5,1P*,1.0,3.0,42.61188,2s2.2p3.(4S*).3s,3S*,1.0,3.0,60.3369,17.72502,69.94869,0.0153,1.1223e-12,3.3669e-12,2.9786e-14
2s.2p5,1P*,1.0,3.0,42.61188,2s2.2p3.(2D*).3s,3D*,3.0,7.0,65.1022,22.49032,55.12781,0.00453,4.8159e-13,1.4448e-12,1.2781e-14
2s.2p5,1P*,1.0,3.0,42.61188,2s2.2p3.(2D*).3s,3D*,2.0,5.0,65.1062,22.49432,55.118,0.00056,4.2509e-14,1.2753e-13,1.1282e-15
2s.2p5,1P*,1.0,3.0,42.61188,2s2.2p3.(2D*).3s,3D*,2.0,5.0,65.1062,22.49432,55.118,0.00194,1.4726e-13,4.4179e-13,3.9084e-15
2s.2p5,1P*,1.0,3.0,42.61188,2s2.2p3.(2D*).3s,3D*,1.0,3.0,65.1089,22.49702,55.11139,0.0738,3.3605e-12,1.0081e-11,8.9187e-14
2s.2p5,1P*,1.0,3.0,42.61188,2s2.2p3.(2D*).3s,3D*,1.0,3.0,65.1089,22.49702,55.11139,0.00113,5.1454e-14,1.5436e-13,1.3656e-15
2s.2p5,1P*,1.0,3.0,42.61188,2s2.2p3.(2P*).3s,3P*,1.0,3.0,68.2108,25.59892,48.43337,0.000187,6.5764e-15,1.9729e-14,1.7454e-16
2s.2p5,1P*,1.0,3.0,42.61188,2s2.2p3.(2P*).3s,3P*,1.0,3.0,68.2108,25.59892,48.43337,0.000477,1.6775e-14,5.0326e-14,4.4521e-16
2s.2p5,1P*,1.0,3.0,42.61188,2s2.2p3.(2P*).3s,3P*,0.0,1.0,68.2109,25.59902,48.43318,0.00074,8.6747e-15,2.6024e-14,2.3023e-16
2s.2p5,1P*,1.0,3.0,42.61188,2s2.2p3.(2P*).3s,3P*,2.0,5.0,68.2144,25.60252,48.42656,0.000131,7.6762e-15,2.3029e-14,2.0373e-16
2s.2p5,1P*,1.0,3.0,42.61188,2s2.2p3.(2P*).3s,3P*,2.0,5.0,68.2144,25.60252,48.42656,0.839,4.9163e-11,1.4749e-10,1.3048e-12
2s.2p5,1P*,1.0,3.0,42.61188,2p6,1S,0.0,1.0,70.77303,28.16115,44.02668,16900000000.0,0.1637,0.49111,0.0043447
2s.2p5,1P*,1.0,3.0,42.61188,2s2.2p3.(2D*).3p,3D,1.0,3.0,70.966,28.35412,43.72705,4970000.0,0.00014247,0.0004274,3.7811e-06
2s.2p5,1P*,1.0,3.0,42.61188,2s2.2p3.(2D*).3p,3D,2.0,5.0,70.9678,28.35592,43.72427,6780.0,3.2388e-07,9.7164e-07,8.5958e-09
2s.2p5,1P*,1.0,3.0,42.61188,2s2.2p3.(2D*).3p,1D,2.0,5.0,73.9664,31.35452,39.54269,112000000.0,0.0043758,0.013127,0.00011613
2s.2p5,1P*,1.0,3.0,42.61188,2s2.2p3.(2P*).3p,1P,1.0,3.0,75.2375,32.62562,38.0021,151000000.0,0.0032693,0.0098078,8.6767e-05
2s.2p5,1P*,1.0,3.0,42.61188,2s2.2p3.(2P*).3p,1D,2.0,5.0,75.9541,33.34222,37.18535,90300000.0,0.0031199,0.0093597,8.2802e-05
2s2.2p3.(4S*).3s,5S*,2.0,5.0,58.76231,2s2.2p3.(4S*).3s,3S*,1.0,3.0,60.3369,1.57459,787.40624,1.04e-06,5.8002e-15,2.9001e-14,1.5394e-16
2s2.2p3.(4S*).3s,5S*,2.0,5.0,58.76231,2s2.2p3.(4S*).3p,5P,1.0,3.0,65.0636,6.30129,196.76003,367000000.0,0.12781,0.63903,0.003392
2s2.2p3.(4S*).3s,5S*,2.0,5.0,58.76231,2s2.2p3.(4S*).3p,5P,2.0,5.0,65.07169,6.30938,196.50774,368000000.0,0.21304,1.0652,0.0056542
2s2.2p3.(4S*).3s,5S*,2.0,5.0,58.76231,2s2.2p3.(4S*).3p,5P,3.0,7.0,65.08558,6.32327,196.07608,371000000.0,0.29937,1.4969,0.0079453
2s2.2p3.(4S*).3s,5S*,2.0,5.0,58.76231,2s2.2p3.(2D*).3s,3D*,3.0,7.0,65.1022,6.33989,195.56207,0.000838,6.7267e-13,3.3633e-12,1.7853e-14
2s2.2p3.(4S*).3s,5S*,2.0,5.0,58.76231,2s2.2p3.(2D*).3s,3D*,2.0,5.0,65.1062,6.34389,195.43876,0.0131,7.5016e-12,3.7508e-11,1.9909e-13
2s2.2p3.(4S*).3s,5S*,2.0,5.0,58.76231,2s2.2p3.(2D*).3s,3D*,1.0,3.0,65.1089,6.34659,195.35561,0.00448,1.5379e-12,7.6897e-12,4.0817e-14
2s2.2p3.(4S*).3s,5S*,2.0,5.0,58.76231,2s2.2p3.(2D*).3s,1D*,2.0,5.0,65.8864,7.12409,174.03514,0.0148,6.7204e-12,3.3602e-11,1.7836e-13
2s2.2p3.(4S*).3s,5S*,2.0,5.0,58.76231,2s2.2p3.(4S*).3p,3P,1.0,3.0,66.4753,7.71299,160.74726,109000.0,2.5335e-05,0.00012668,6.724e-07
2s2.2p3.(4S*).3s,5S*,2.0,5.0,58.76231,2s2.2p3.(4S*).3p,3P,2.0,5.0,66.4777,7.71539,160.69725,225000.0,8.7108e-05,0.00043554,2.3119e-06
2s2.2p3.(4S*).3s,5S*,2.0,5.0,58.76231,2s2.2p3.(2P*).3s,3P*,1.0,3.0,68.2108,9.44849,131.22118,2.14,3.3146e-10,1.6573e-09,8.797e-12
2s2.2p3.(4S*).3s,5S*,2.0,5.0,58.76231,2s2.2p3.(2P*).3s,3P*,2.0,5.0,68.2144,9.45209,131.1712,3.82,9.8537e-10,4.9269e-09,2.6152e-11
2s2.2p3.(4S*).3s,3S*,1.0,3.0,60.3369,2s2.2p3.(4S*).3p,5P,1.0,3.0,65.0636,4.7267,262.30605,24500.0,2.5272e-05,7.5816e-05,6.7072e-07
2s2.2p3.(4S*).3s,3S*,1.0,3.0,60.3369,2s2.2p3.(4S*).3p,5P,2.0,5.0,65.07169,4.73479,261.85786,50800.0,8.7037e-05,0.00026111,2.31e-06
2s2.2p3.(4S*).3s,3S*,1.0,3.0,60.3369,2s2.2p3.(2D*).3s,3D*,2.0,5.0,65.1062,4.7693,259.96309,0.00225,3.7994e-12,1.1398e-11,1.0084e-13
2s2.2p3.(4S*).3s,3S*,1.0,3.0,60.3369,2s2.2p3.(2D*).3s,3D*,1.0,3.0,65.1089,4.772,259.81601,0.0128,1.2954e-11,3.8862e-11,3.438e-13
2s2.2p3.(4S*).3s,3S*,1.0,3.0,60.3369,2s2.2p3.(2D*).3s,1D*,2.0,5.0,65.8864,5.5495,223.41508,0.000232,2.8935e-13,8.6805e-13,7.6793e-15
2s2.2p3.(4S*).3s,3S*,1.0,3.0,60.3369,2s2.2p3.(4S*).3p,3P,1.0,3.0,66.4753,6.1384,201.9813,344000000.0,0.2104,0.63119,0.0055839
2s2.2p3.(4S*).3s,3S*,1.0,3.0,60.3369,2s2.2p3.(4S*).3p,3P,2.0,5.0,66.4777,6.1408,201.90236,344000000.0,0.35039,1.0512,0.0092993
2s2.2p3.(4S*).3s,3S*,1.0,3.0,60.3369,2s2.2p3.(4S*).3p,3P,0.0,1.0,66.4785,6.1416,201.87606,345000000.0,0.070263,0.21079,0.0018648
2s2.2p3.(4S*).3s,3S*,1.0,3.0,60.3369,2s2.2p3.(2P*).3s,3P*,1.0,3.0,68.2108,7.8739,157.46225,0.345,1.2824e-10,3.8473e-10,3.4036e-12
2s2.2p3.(4S*).3s,3S*,1.0,3.0,60.3369,2s2.2p3.(2P*).3s,3P*,0.0,1.0,68.2109,7.874,157.46025,1.43,1.7718e-10,5.3154e-10,4.7024e-12
2s2.2p3.(4S*).3s,3S*,1.0,3.0,60.3369,2s2.2p3.(2P*).3s,3P*,2.0,5.0,68.2144,7.8775,157.39029,0.352,2.1787e-10,6.5362e-10,5.7824e-12
2s2.2p3.(4S*).3s,3S*,1.0,3.0,60.3369,2s2.2p3.(2P*).3s,1P*,1.0,3.0,69.0339,8.697,142.55973,3.12,9.5062e-10,2.8519e-09,2.523e-11
2s2.2p3.(4S*).3p,5P,1.0,3.0,65.0636,2s2.2p3.(4S*).3d,5D*,2.0,5.0,72.89914,7.83554,158.23313,334000000.0,0.20895,0.62686,0.0055456
2s2.2p3.(4S*).3p,5P,1.0,3.0,65.0636,2s2.2p3.(4S*).3d,5D*,1.0,3.0,72.89988,7.83628,158.21818,716000000.0,0.26871,0.80613,0.0071316
2s2.2p3.(4S*).3p,5P,1.0,3.0,65.0636,2s2.2p3.(4S*).3d,5D*,0.0,1.0,72.90018,7.83658,158.21213,954000000.0,0.11933,0.358,0.0031671
2s2.2p3.(4S*).3p,5P,2.0,5.0,65.07169,2s2.2p3.(4S*).3d,5D*,3.0,7.0,72.89828,7.82659,158.41407,634000000.0,0.33394,1.6697,0.0088627
2s2.2p3.(4S*).3p,5P,2.0,5.0,65.07169,2s2.2p3.(4S*).3d,5D*,2.0,5.0,72.89914,7.82745,158.39667,555000000.0,0.20876,1.0438,0.0055405
2s2.2p3.(4S*).3p,5P,2.0,5.0,65.07169,2s2.2p3.(4S*).3d,5D*,1.0,3.0,72.89988,7.82819,158.38169,238000000.0,0.053703,0.26851,0.0014253
2s2.2p3.(4S*).3p,5P,3.0,7.0,65.08558,2s2.2p3.(4S*).3d,5D*,4.0,9.0,72.89784,7.81226,158.70465,946000000.0,0.45928,3.2149,0.012189
2s2.2p3.(4S*).3p,5P,3.0,7.0,65.08558,2s2.2p3.(4S*).3d,5D*,3.0,7.0,72.89828,7.8127,158.69571,315000000.0,0.11893,0.83253,0.0031565
2s2.2p3.(4S*).3p,5P,3.0,7.0,65.08558,2s2.2p3.(4S*).3d,5D*,2.0,5.0,72.89914,7.81356,158.67824,63100000.0,0.017014,0.1191,0.00045154
2s2.2p3.(2D*).3s,3D*,3.0,7.0,65.1022,2s2.2p3.(2D*).3s,3D*,2.0,5.0,65.1062,0.004,309960.496,8.24e-07,8.4776e-10,5.9343e-09,2.2499e-11
2s2.2p3.(2D*).3s,3D*,3.0,7.0,65.1022,2s2.2p3.(2D*).3s,1D*,2.0,5.0,65.8864,0.7842,1581.02778,1.07e-05,2.8641e-13,2.0049e-12,7.6014e-15
2s2.2p3.(2D*).3s,3D*,3.0,7.0,65.1022,2s2.2p3.(4S*).3p,3P,2.0,5.0,66.4777,1.3755,901.37549,174000.0,0.0015139,0.010597,4.0178e-05
2s2.2p3.(2D*).3s,3D*,3.0,7.0,65.1022,2s2.2p3.(2P*).3s,3P*,2.0,5.0,68.2144,3.1122,398.3812,0.607,1.0316e-09,7.2213e-09,2.7379e-11
2s2.2p3.(2D*).3s,3D*,3.0,7.0,65.1022,2s2.2p3.(2D*).3p,3D,2.0,5.0,70.9678,5.8656,211.37513,47000000.0,0.022487,0.15741,0.00059681
2s2.2p3.(2D*).3s,3D*,3.0,7.0,65.1022,2s2.2p3.(2D*).3p,3D,3.0,7.0,70.9867,5.8845,210.69623,272000000.0,0.18103,1.2672,0.0048044
2s2.2p3.(2D*).3s,3D*,3.0,7.0,65.1022,2s2.2p3.(2D*).3p,3F,2.0,5.0,71.3861,6.2839,197.30454,744000.0,0.00031015,0.0021711,8.2315e-06
2s2.2p3.(2D*).3s,3D*,3.0,7.0,65.1022,2s2.2p3.(2D*).3p,3F,3.0,7.0,71.3927,6.2905,197.09753,27000000.0,0.015725,0.11007,0.00041734
2s2.2p3.(2D*).3s,3D*,3.0,7.0,65.1022,2s2.2p3.(2D*).3p,3F,4.0,9.0,71.4008,6.2986,196.84406,382000000.0,0.28531,1.9971,0.007572
2s2.2p3.(2D*).3s,3D*,3.0,7.0,65.1022,2s2.2p3.(2D*).3p,1F,3.0,7.0,71.6359,6.5337,189.76108,3.51,1.8949e-09,1.3264e-08,5.029e-11
2s2.2p3.(2D*).3s,3D*,3.0,7.0,65.1022,2s2.2p3.(2P*).3p,3D,3.0,7.0,74.4537,9.3515,132.58215,29200000.0,0.0076951,0.053865,0.00020423
2s2.2p3.(2D*).3s,3D*,3.0,7.0,65.1022,2s2.2p3.(2P*).3p,3D,2.0,5.0,74.4567,9.3545,132.53963,5520000.0,0.0010384,0.0072688,2.7559e-05
2s2.2p3.(2D*).3s,3D*,2.0,5.0,65.1062,2s2.2p3.(2D*).3s,3D*,1.0,3.0,65.1089,0.0027,459200.73481,4.3e-07,8.1561e-10,4.0781e-09,2.1646e-11
2s2.2p3.(2D*).3s,3D*,2.0,5.0,65.1062,2s2.2p3.(2D*).3s,1D*,2.0,5.0,65.8864,0.7802,1589.13353,4.46e-05,1.6886e-12,8.4428e-12,4.4814e-14
2s2.2p3.(2D*).3s,3D*,2.0,5.0,65.1062,2s2.2p3.(4S*).3p,3P,1.0,3.0,66.4753,1.3691,905.58906,147000.0,0.0010844,0.005422,2.878e-05
2s2.2p3.(2D*).3s,3D*,2.0,5.0,65.1062,2s2.2p3.(4S*).3p,3P,2.0,5.0,66.4777,1.3715,904.00436,35300.0,0.00043249,0.0021624,1.1478e-05
2s2.2p3.(2D*).3s,3D*,2.0,5.0,65.1062,2s2.2p3.(2P*).3s,3P*,1.0,3.0,68.2108,3.1046,399.35643,3.77e-08,5.4085e-17,2.7042e-16,1.4354e-18
2s2.2p3.(2D*).3s,3D*,2.0,5.0,65.1062,2s2.2p3.(2P*).3s,3P*,2.0,5.0,68.2144,3.1082,398.89389,0.428,1.021e-09,5.1049e-09,2.7097e-11
2s2.2p3.(2D*).3s,3D*,2.0,5.0,65.1062,2s2.2p3.(2P*).3s,1P*,1.0,3.0,69.0339,3.9277,315.66616,1.35,1.21e-09,6.0502e-09,3.2115e-11
2s2.2p3.(2D*).3s,3D*,2.0,5.0,65.1062,2s2.2p3.(2D*).3p,3D,1.0,3.0,70.966,5.8598,211.58435,70300000.0,0.02831,0.14155,0.00075134
2s2.2p3.(2D*).3s,3D*,2.0,5.0,65.1062,2s2.2p3.(2D*).3p,3D,2.0,5.0,70.9678,5.8616,211.51938,210000000.0,0.14086,0.70429,0.0037384
2s2.2p3.(2D*).3s,3D*,2.0,5.0,65.1062,2s2.2p3.(2D*).3p,3D,3.0,7.0,70.9867,5.8805,210.83955,19900000.0,0.018567,0.092836,0.00049277
2s2.2p3.(2D*).3s,3D*,2.0,5.0,65.1062,2s2.2p3.(2D*).3p,3F,2.0,5.0,71.3861,6.2799,197.43021,45000000.0,0.026297,0.13148,0.00069791
2s2.2p3.(2D*).3s,3D*,2.0,5.0,65.1062,2s2.2p3.(2D*).3p,3F,3.0,7.0,71.3927,6.2865,197.22294,351000000.0,0.28656,1.4328,0.0076052
2s2.2p3.(2D*).3s,3D*,2.0,5.0,65.1062,2s2.2p3.(2D*).3p,1F,3.0,7.0,71.6359,6.5297,189.87733,1470000.0,0.0011124,0.0055619,2.9522e-05
2s2.2p3.(2D*).3s,3D*,2.0,5.0,65.1062,2s2.2p3.(2P*).3p,3D,3.0,7.0,74.4537,9.3475,132.63889,3590000.0,0.0013256,0.0066282,3.5182e-05
2s2.2p3.(2D*).3s,3D*,2.0,5.0,65.1062,2s2.2p3.(2P*).3p,3D,2.0,5.0,74.4567,9.3505,132.59633,21300000.0,0.0056144,0.028072,0.00014901
2s2.2p3.(2D*).3s,3D*,2.0,5.0,65.1062,2s2.2p3.(2P*).3p,3D,1.0,3.0,74.4609,9.3547,132.5368,8320000.0,0.0013146,0.0065732,3.4891e-05
2s2.2p3.(2D*).3s,3D*,1.0,3.0,65.1089,2s2.2p3.(2D*).3s,1D*,2.0,5.0,65.8864,0.7775,1594.65207,2.95e-05,1.8744e-12,5.6232e-12,4.9747e-14
2s2.2p3.(2D*).3s,3D*,1.0,3.0,65.1089,2s2.2p3.(4S*).3p,3P,1.0,3.0,66.4753,1.3664,907.3785,53600.0,0.00066161,0.0019848,1.7559e-05
2s2.2p3.(2D*).3s,3D*,1.0,3.0,65.1089,2s2.2p3.(4S*).3p,3P,2.0,5.0,66.4777,1.3688,905.78754,2560.0,5.2481e-05,0.00015744,1.3928e-06
2s2.2p3.(2D*).3s,3D*,1.0,3.0,65.1089,2s2.2p3.(4S*).3p,3P,0.0,1.0,66.4785,1.3696,905.25846,198000.0,0.00081087,0.0024326,2.152e-05
2s2.2p3.(2D*).3s,3D*,1.0,3.0,65.1089,2s2.2p3.(2P*).3s,3P*,1.0,3.0,68.2108,3.1019,399.70405,0.713,1.7078e-09,5.1233e-09,4.5324e-11
2s2.2p3.(2D*).3s,3D*,1.0,3.0,65.1089,2s2.2p3.(2P*).3s,3P*,0.0,1.0,68.2109,3.102,399.69116,0.715,5.7081e-10,1.7124e-09,1.5149e-11
2s2.2p3.(2D*).3s,3D*,1.0,3.0,65.1089,2s2.2p3.(2P*).3s,3P*,2.0,5.0,68.2144,3.1055,399.2407,0.115,4.5801e-10,1.374e-09,1.2156e-11
2s2.2p3.(2D*).3s,3D*,1.0,3.0,65.1089,2s2.2p3.(2P*).3s,1P*,1.0,3.0,69.0339,3.925,315.88331,0.453,6.7766e-10,2.033e-09,1.7985e-11
2s2.2p3.(2D*).3s,3D*,1.0,3.0,65.1089,2s2.2p3.(2D*).3p,3D,1.0,3.0,70.966,5.8571,211.68189,204000000.0,0.13704,0.41113,0.0036371
2s2.2p3.(2D*).3s,3D*,1.0,3.0,65.1089,2s2.2p3.(2D*).3p,3D,2.0,5.0,70.9678,5.8589,211.61685,31200000.0,0.034911,0.10473,0.00092654
2s2.2p3.(2D*).3s,3D*,1.0,3.0,65.1089,2s2.2p3.(2D*).3p,3F,2.0,5.0,71.3861,6.2772,197.51513,332000000.0,0.32363,0.97089,0.0085891
2s2.2p3.(2D*).3s,3D*,1.0,3.0,65.1089,2s2.2p3.(2P*).3p,3D,2.0,5.0,74.4567,9.3478,132.63463,4760000.0,0.0020923,0.006277,5.553e-05
2s2.2p3.(2D*).3s,3D*,1.0,3.0,65.1089,2s2.2p3.(2P*).3p,3D,1.0,3.0,74.4609,9.352,132.57506,22800000.0,0.0060078,0.018024,0.00015945
