conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2p3,2P*,1.5,4.0,28.56703,2s.2p.(3P*).3p,2P,0.5,2.0,38.32738,9.76035,127.02843,1360000.0,0.0001645,0.00065801,4.3659e-06
2p3,2P*,1.5,4.0,28.56703,2s.2p.(3P*).3p,2P,1.5,4.0,38.33408,9.76705,126.9413,3400000.0,0.00082138,0.0032855,2.1799e-05
2p3,2P*,1.5,4.0,28.56703,2s2.4d,2D,1.5,4.0,39.39569,10.82866,114.49634,3320000.0,0.0006525,0.00261,1.7317e-05
2p3,2P*,1.5,4.0,28.56703,2s2.4d,2D,2.5,6.0,39.39964,10.83261,114.45459,19900000.0,0.0058623,0.023449,0.00015559
2p3,2P*,1.5,4.0,28.56703,2s.2p.(3P*).3p,2D,1.5,4.0,39.79622,11.22919,110.41241,9340000.0,0.001707,0.0068281,4.5305e-05
2p3,2P*,1.5,4.0,28.56703,2s.2p.(3P*).3p,2D,2.5,6.0,39.80721,11.24018,110.30446,56200000.0,0.015377,0.061508,0.00040811
2p3,2P*,1.5,4.0,28.56703,2s.2p.(3P*).3p,2S,0.5,2.0,40.55002,11.98299,103.46683,192000000.0,0.015408,0.06163,0.00040892
2p3,2P*,1.5,4.0,28.56703,2s2.5s,2S,0.5,2.0,41.37501,12.80798,96.8023,23000000.0,0.0016156,0.0064623,4.2878e-05
2p3,2P*,1.5,4.0,28.56703,2s.2p.(1P*).3p,2P,0.5,2.0,46.81369,18.24666,67.94898,82000000.0,0.002838,0.011352,7.532e-05
2p3,2P*,1.5,4.0,28.56703,2s.2p.(1P*).3p,2P,1.5,4.0,46.81783,18.2508,67.93357,205000000.0,0.014183,0.056734,0.00037643
2p3,2P*,1.5,4.0,28.56703,2s.2p.(3P*).5p,2P,0.5,2.0,49.91909,21.35206,58.06662,140000000.0,0.0035384,0.014154,9.391e-05
2p3,2P*,1.5,4.0,28.56703,2s.2p.(3P*).5p,2P,1.5,4.0,49.92913,21.3621,58.03933,350000000.0,0.017676,0.070702,0.00046911
2p3,2P*,1.5,4.0,28.56703,2s.2p.(3P*).6p,2P,0.5,2.0,52.08652,23.51949,52.71551,50800000.0,0.0010582,0.0042328,2.8085e-05
2p3,2P*,1.5,4.0,28.56703,2s.2p.(3P*).6p,2P,1.5,4.0,52.09548,23.52845,52.69544,127000000.0,0.005287,0.021148,0.00014032
2s2.3p,2P*,0.5,2.0,30.45863,2s2.3d,2D,1.5,4.0,33.13334,2.67471,463.54258,63600000.0,0.40976,0.81951,0.010875
2s2.3p,2P*,0.5,2.0,30.45863,2s2.4s,2S,0.5,2.0,37.32948,6.87085,180.44958,249000000.0,0.12155,0.24311,0.0032261
2s2.3p,2P*,0.5,2.0,30.45863,2s.2p.(3P*).3p,2P,0.5,2.0,38.32738,7.86875,157.5653,21000000.0,0.0078163,0.015633,0.00020744
2s2.3p,2P*,0.5,2.0,30.45863,2s.2p.(3P*).3p,2P,1.5,4.0,38.33408,7.87545,157.43126,5260000.0,0.0039089,0.0078178,0.00010374
2s2.3p,2P*,0.5,2.0,30.45863,2s2.4d,2D,1.5,4.0,39.39569,8.93706,138.73041,414000000.0,0.23891,0.47782,0.0063407
2s2.3p,2P*,0.5,2.0,30.45863,2s.2p.(3P*).3p,2S,0.5,2.0,40.55002,10.09139,122.86137,3680000.0,0.00083279,0.0016656,2.2102e-05
2s2.3p,2P*,0.5,2.0,30.45863,2s2.5s,2S,0.5,2.0,41.37501,10.91638,113.57629,135000000.0,0.026108,0.052215,0.0006929
2s2.3p,2P*,0.5,2.0,30.45863,2s2.5d,2D,1.5,4.0,42.39611,11.93748,103.86128,214000000.0,0.069217,0.13843,0.001837
2s2.3p,2P*,0.5,2.0,30.45863,2s2.6s,2S,0.5,2.0,43.37275,12.91412,96.0067,75300000.0,0.010405,0.020811,0.00027616
2s2.3p,2P*,0.5,2.0,30.45863,2s2.6d,2D,1.5,4.0,43.95618,13.49755,91.85682,138000000.0,0.034913,0.069827,0.0009266
2s2.3p,2P*,0.5,2.0,30.45863,2s2.7s,2S,0.5,2.0,44.52869,14.07006,88.11917,51300000.0,0.005972,0.011944,0.0001585
2s2.3p,2P*,0.5,2.0,30.45863,2s2.7d,2D,1.5,4.0,44.8905,14.43187,85.91,90700000.0,0.020072,0.040143,0.0005327
2s2.3p,2P*,0.5,2.0,30.45863,2s2.8s,2S,0.5,2.0,45.25351,14.79488,83.8021,38800000.0,0.0040851,0.0081702,0.00010842
2s2.3p,2P*,0.5,2.0,30.45863,2s2.8d,2D,1.5,4.0,45.4948,15.03617,82.4573,63000000.0,0.012844,0.025687,0.00034087
2s2.3p,2P*,0.5,2.0,30.45863,2s.2p.(3P*).4p,2P,0.5,2.0,46.46263,16.004,77.47076,214000000.0,0.019255,0.03851,0.00051103
2s2.3p,2P*,0.5,2.0,30.45863,2s.2p.(3P*).4p,2P,1.5,4.0,46.46987,16.01124,77.43573,53600000.0,0.0096369,0.019274,0.00025576
2s2.3p,2P*,0.5,2.0,30.45863,2s.2p.(1P*).3p,2P,0.5,2.0,46.81369,16.35506,75.80785,1430000000.0,0.1232,0.24641,0.0032698
2s2.3p,2P*,0.5,2.0,30.45863,2s.2p.(1P*).3p,2P,1.5,4.0,46.81783,16.3592,75.78867,357000000.0,0.061485,0.12297,0.0016318
2s2.3p,2P*,1.5,4.0,30.46308,2s2.3d,2D,1.5,4.0,33.13334,2.67026,464.31508,12600000.0,0.040724,0.1629,0.0010808
2s2.3p,2P*,1.5,4.0,30.46308,2s2.3d,2D,2.5,6.0,33.13403,2.67095,464.19513,76000000.0,0.36827,1.4731,0.0097739
2s2.3p,2P*,1.5,4.0,30.46308,2s2.4s,2S,0.5,2.0,37.32948,6.8664,180.56652,496000000.0,0.12122,0.48489,0.0032173
2s2.3p,2P*,1.5,4.0,30.46308,2s.2p.(3P*).3p,2P,0.5,2.0,38.32738,7.8643,157.65446,10500000.0,0.0019563,0.0078251,5.192e-05
2s2.3p,2P*,1.5,4.0,30.46308,2s.2p.(3P*).3p,2P,1.5,4.0,38.33408,7.871,157.52026,26300000.0,0.0097834,0.039133,0.00025965
2s2.3p,2P*,1.5,4.0,30.46308,2s2.4d,2D,1.5,4.0,39.39569,8.93261,138.79952,82600000.0,0.023857,0.095428,0.00063316
2s2.3p,2P*,1.5,4.0,30.46308,2s2.4d,2D,2.5,6.0,39.39964,8.93656,138.73817,496000000.0,0.2147,0.85878,0.005698
2s2.3p,2P*,1.5,4.0,30.46308,2s.2p.(3P*).3p,2S,0.5,2.0,40.55002,10.08694,122.91557,7350000.0,0.0008324,0.0033296,2.2092e-05
2s2.3p,2P*,1.5,4.0,30.46308,2s2.5s,2S,0.5,2.0,41.37501,10.91193,113.62261,269000000.0,0.026032,0.10413,0.0006909
2s2.3p,2P*,1.5,4.0,30.46308,2s2.5d,2D,1.5,4.0,42.39611,11.93303,103.90001,42900000.0,0.006943,0.027772,0.00018427
2s2.3p,2P*,1.5,4.0,30.46308,2s2.5d,2D,2.5,6.0,42.39625,11.93317,103.8988,257000000.0,0.062389,0.24955,0.0016558
2s2.3p,2P*,1.5,4.0,30.46308,2s2.6s,2S,0.5,2.0,43.37275,12.90967,96.03979,150000000.0,0.010371,0.041484,0.00027525
2s2.3p,2P*,1.5,4.0,30.46308,2s2.6d,2D,2.5,6.0,43.95618,13.4931,91.88711,165000000.0,0.031329,0.12532,0.00083147
2s2.3p,2P*,1.5,4.0,30.46308,2s2.6d,2D,1.5,4.0,43.95618,13.4931,91.88711,27500000.0,0.003481,0.013924,9.2385e-05
2s2.3p,2P*,1.5,4.0,30.46308,2s2.7s,2S,0.5,2.0,44.52869,14.06561,88.14705,102000000.0,0.0059408,0.023763,0.00015767
2s2.3p,2P*,1.5,4.0,30.46308,2s2.7d,2D,2.5,6.0,44.8905,14.42742,85.9365,109000000.0,0.018102,0.072409,0.00048043
2s2.3p,2P*,1.5,4.0,30.46308,2s2.7d,2D,1.5,4.0,44.8905,14.42742,85.9365,18100000.0,0.002004,0.0080159,5.3186e-05
2s2.3p,2P*,1.5,4.0,30.46308,2s2.8s,2S,0.5,2.0,45.25351,14.79043,83.82731,77600000.0,0.0040875,0.01635,0.00010848
2s2.3p,2P*,1.5,4.0,30.46308,2s2.8d,2D,2.5,6.0,45.4948,15.03172,82.48171,75500000.0,0.011551,0.046203,0.00030656
2s2.3p,2P*,1.5,4.0,30.46308,2s2.8d,2D,1.5,4.0,45.4948,15.03172,82.48171,12600000.0,0.0012851,0.0051405,3.4107e-05
2s2.3p,2P*,1.5,4.0,30.46308,2s.2p.(3P*).4p,2P,0.5,2.0,46.46263,15.99955,77.4923,107000000.0,0.0048165,0.019266,0.00012783
2s2.3p,2P*,1.5,4.0,30.46308,2s.2p.(3P*).4p,2P,1.5,4.0,46.46987,16.00679,77.45725,268000000.0,0.024106,0.096423,0.00063976
2s2.3p,2P*,1.5,4.0,30.46308,2s.2p.(1P*).3p,2P,0.5,2.0,46.81369,16.35061,75.82848,713000000.0,0.030732,0.12293,0.00081561
2s2.3p,2P*,1.5,4.0,30.46308,2s.2p.(1P*).3p,2P,1.5,4.0,46.81783,16.35475,75.80929,1780000000.0,0.15336,0.61346,0.0040703
2s2.3d,2D,1.5,4.0,33.13334,2s.2p.(3P*).3s,2P*,0.5,2.0,36.84205,3.70871,334.30545,25600000.0,0.021447,0.085786,0.00056919
2s2.3d,2D,1.5,4.0,33.13334,2s.2p.(3P*).3s,2P*,1.5,4.0,36.85609,3.72275,333.04465,2590000.0,0.0043069,0.017228,0.0001143
2s2.3d,2D,1.5,4.0,33.13334,2s2.4p,2P*,0.5,2.0,38.64467,5.51133,224.96239,109000000.0,0.04135,0.1654,0.0010974
2s2.3d,2D,1.5,4.0,33.13334,2s2.4p,2P*,1.5,4.0,38.64776,5.51442,224.83634,10900000.0,0.0082607,0.033043,0.00021924
2s2.3d,2D,1.5,4.0,33.13334,2s2.4f,2F*,2.5,6.0,39.71055,6.57721,188.50576,1100000000.0,0.87901,3.516,0.023329
2s2.3d,2D,1.5,4.0,33.13334,2s2.5p,2P*,0.5,2.0,41.92574,8.7924,141.01292,57300000.0,0.0085409,0.034163,0.00022667
2s2.3d,2D,1.5,4.0,33.13334,2s2.5p,2P*,1.5,4.0,41.92676,8.79342,140.99656,5730000.0,0.0017078,0.0068311,4.5324e-05
2s2.3d,2D,1.5,4.0,33.13334,2s.2p.(3P*).3d,2F*,2.5,6.0,42.12296,8.98962,137.91929,788000.0,0.00033708,0.0013483,8.946e-06
2s2.3d,2D,1.5,4.0,33.13334,2s2.5f,2F*,2.5,6.0,42.49548,9.36214,132.43147,352000000.0,0.13883,0.55531,0.0036845
2s2.3d,2D,1.5,4.0,33.13334,2s.2p.(1P*).3s,2P*,0.5,2.0,43.82105,10.68771,116.00633,10400000.0,0.0010491,0.0041965,2.7844e-05
2s2.3d,2D,1.5,4.0,33.13334,2s.2p.(1P*).3s,2P*,1.5,4.0,43.82129,10.68795,116.00372,1040000.0,0.00020982,0.00083926,5.5685e-06
2s2.3d,2D,1.5,4.0,33.13334,2s2.6f,2F*,2.5,6.0,44.0087,10.87536,114.00468,146000000.0,0.042673,0.17069,0.0011325
2s2.3d,2D,1.5,4.0,33.13334,2s2.7f,2F*,2.5,6.0,44.92207,11.78873,105.1718,71500000.0,0.017785,0.07114,0.00047202
2s2.3d,2D,1.5,4.0,33.13334,2s.2p.(3P*).4d,2D*,1.5,4.0,47.7495,14.61616,84.82679,68100000.0,0.0073464,0.029385,0.00019497
2s2.3d,2D,1.5,4.0,33.13334,2s.2p.(3P*).4d,2D*,2.5,6.0,47.7495,14.61616,84.82679,5050000.0,0.00081716,0.0032686,2.1687e-05
2s2.3d,2D,1.5,4.0,33.13334,2s.2p.(1P*).3d,2D*,1.5,4.0,49.16902,16.03568,77.31771,1920000000.0,0.17208,0.6883,0.0045669
2s2.3d,2D,1.5,4.0,33.13334,2s.2p.(1P*).3d,2D*,2.5,6.0,49.17025,16.03691,77.31178,142000000.0,0.019087,0.076347,0.00050656
2s2.3d,2D,2.5,6.0,33.13403,2s.2p.(3P*).3s,2P*,1.5,4.0,36.85609,3.72206,333.10639,23300000.0,0.02584,0.15504,0.00068579
2s2.3d,2D,2.5,6.0,33.13403,2s2.4p,2P*,1.5,4.0,38.64776,5.51373,224.86447,98400000.0,0.049728,0.29837,0.0013198
2s2.3d,2D,2.5,6.0,33.13403,2s2.4f,2F*,2.5,6.0,39.71055,6.57652,188.52554,78300000.0,0.041722,0.25033,0.0011073
2s2.3d,2D,2.5,6.0,33.13403,2s2.4f,2F*,3.5,8.0,39.71069,6.57666,188.52153,1170000000.0,0.8312,4.9872,0.02206
2s2.3d,2D,2.5,6.0,33.13403,2s2.5p,2P*,1.5,4.0,41.92676,8.79273,141.00763,51600000.0,0.010254,0.061525,0.00027215
2s2.3d,2D,2.5,6.0,33.13403,2s.2p.(3P*).3d,2F*,2.5,6.0,42.12296,8.98893,137.92987,56300.0,1.6058e-05,9.6346e-05,4.2617e-07
2s2.3d,2D,2.5,6.0,33.13403,2s.2p.(3P*).3d,2F*,3.5,8.0,42.13671,9.00268,137.71921,848000.0,0.0003215,0.001929,8.5327e-06
2s2.3d,2D,2.5,6.0,33.13403,2s2.5f,2F*,2.5,6.0,42.49548,9.36145,132.44123,25100000.0,0.0066005,0.039603,0.00017518
2s2.3d,2D,2.5,6.0,33.13403,2s2.5f,2F*,3.5,8.0,42.4956,9.36157,132.43954,377000000.0,0.13218,0.7931,0.0035081
2s2.3d,2D,2.5,6.0,33.13403,2s.2p.(1P*).3s,2P*,1.5,4.0,43.82129,10.68726,116.01121,9380000.0,0.0012617,0.0075705,3.3487e-05
2s2.3d,2D,2.5,6.0,33.13403,2s2.6f,2F*,3.5,8.0,44.0087,10.87467,114.01192,157000000.0,0.040794,0.24477,0.0010827
2s2.3d,2D,2.5,6.0,33.13403,2s2.6f,2F*,2.5,6.0,44.0087,10.87467,114.01192,10400000.0,0.0020267,0.01216,5.3789e-05
2s2.3d,2D,2.5,6.0,33.13403,2s2.7f,2F*,3.5,8.0,44.92207,11.78804,105.17796,76600000.0,0.016939,0.10163,0.00044955
2s2.3d,2D,2.5,6.0,33.13403,2s2.7f,2F*,2.5,6.0,44.92207,11.78804,105.17796,5110000.0,0.00084748,0.0050849,2.2492e-05
2s2.3d,2D,2.5,6.0,33.13403,2s.2p.(3P*).4d,2D*,2.5,6.0,47.7495,14.61547,84.8308,70600000.0,0.0076168,0.045701,0.00020215
2s2.3d,2D,2.5,6.0,33.13403,2s.2p.(3P*).4d,2D*,1.5,4.0,47.7495,14.61547,84.8308,7570000.0,0.00054447,0.0032668,1.445e-05
2s2.3d,2D,2.5,6.0,33.13403,2s.2p.(1P*).3d,2D*,1.5,4.0,49.16902,16.03499,77.32103,213000000.0,0.012728,0.076365,0.00033779
2s2.3d,2D,2.5,6.0,33.13403,2s.2p.(1P*).3d,2D*,2.5,6.0,49.17025,16.03622,77.3151,1990000000.0,0.17834,1.07,0.0047331
2s.2p.(3P*).3s,4P*,0.5,2.0,35.6491,2s.2p.(3P*).3p,4D,0.5,2.0,38.39248,2.74338,451.93957,56500000.0,0.17301,0.34602,0.0045917
2s.2p.(3P*).3s,4P*,0.5,2.0,35.6491,2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2.74779,451.21424,28400000.0,0.17337,0.34674,0.0046012
2s.2p.(3P*).3s,4P*,0.5,2.0,35.6491,2s.2p.(3P*).3p,4S,1.5,4.0,38.95798,3.30888,374.7014,19000000.0,0.079986,0.15997,0.0021228
2s.2p.(3P*).3s,4P*,0.5,2.0,35.6491,2s.2p.(3P*).3p,4P,0.5,2.0,39.33939,3.69029,335.97413,30500000.0,0.051614,0.10323,0.0013698
2s.2p.(3P*).3s,4P*,0.5,2.0,35.6491,2s.2p.(3P*).3p,4P,1.5,4.0,39.34467,3.69557,335.49411,76600000.0,0.25852,0.51703,0.006861
2s.2p.(3P*).3s,4P*,0.5,2.0,35.6491,2s.2p.(3P*).4p,4D,0.5,2.0,46.7111,11.062,112.08118,145000000.0,0.027308,0.054616,0.00072476
2s.2p.(3P*).3s,4P*,0.5,2.0,35.6491,2s.2p.(3P*).4p,4D,1.5,4.0,46.71671,11.06761,112.02437,72500000.0,0.027281,0.054561,0.00072402
2s.2p.(3P*).3s,4P*,0.5,2.0,35.6491,2s.2p.(3P*).4p,4S,1.5,4.0,46.91969,11.27059,110.00684,14900000.0,0.0054065,0.010813,0.00014349
2s.2p.(3P*).3s,4P*,0.5,2.0,35.6491,2s.2p.(3P*).4p,4P,0.5,2.0,47.02722,11.37812,108.96721,13300000.0,0.0023676,0.0047351,6.2835e-05
2s.2p.(3P*).3s,4P*,0.5,2.0,35.6491,2s.2p.(3P*).4p,4P,1.5,4.0,47.03276,11.38366,108.91418,33200000.0,0.011809,0.023617,0.0003134
2s.2p.(3P*).3s,4P*,0.5,2.0,35.6491,2s.2p.(3P*).4f,4D,1.5,4.0,48.15011,12.50101,99.17935,4260000.0,0.0012564,0.0025129,3.3346e-05
2s.2p.(3P*).3s,4P*,0.5,2.0,35.6491,2s.2p.(3P*).4f,4D,0.5,2.0,48.1537,12.5046,99.15087,8520000.0,0.0012557,0.0025114,3.3327e-05
2s.2p.(3P*).3s,4P*,0.5,2.0,35.6491,2p2.(3P).3s,4P,0.5,2.0,49.66388,14.01478,88.46675,329000000.0,0.038603,0.077205,0.0010245
2s.2p.(3P*).3s,4P*,0.5,2.0,35.6491,2p2.(3P).3s,4P,1.5,4.0,49.67215,14.02305,88.41457,824000000.0,0.19314,0.38627,0.0051258
2s.2p.(3P*).3s,4P*,1.5,4.0,35.6568,2s.2p.(3P*).3p,4D,0.5,2.0,38.39248,2.73568,453.21163,11200000.0,0.017244,0.068978,0.00045767
2s.2p.(3P*).3s,4P*,1.5,4.0,35.6568,2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2.74009,452.48221,36100000.0,0.11081,0.44323,0.0029408
2s.2p.(3P*).3s,4P*,1.5,4.0,35.6568,2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2.74774,451.22245,47700000.0,0.2184,0.8736,0.0057963
2s.2p.(3P*).3s,4P*,1.5,4.0,35.6568,2s.2p.(3P*).3p,4S,1.5,4.0,38.95798,3.30118,375.5754,37800000.0,0.079937,0.31975,0.0021215
2s.2p.(3P*).3s,4P*,1.5,4.0,35.6568,2s.2p.(3P*).3p,4P,0.5,2.0,39.33939,3.68259,336.67663,152000000.0,0.12915,0.51661,0.0034277
2s.2p.(3P*).3s,4P*,1.5,4.0,35.6568,2s.2p.(3P*).3p,4P,1.5,4.0,39.34467,3.68787,336.1946,24400000.0,0.041346,0.16538,0.0010973
2s.2p.(3P*).3s,4P*,1.5,4.0,35.6568,2s.2p.(3P*).3p,4P,2.5,6.0,39.35199,3.69519,335.52862,55100000.0,0.1395,0.55798,0.0037022
2s.2p.(3P*).3s,4P*,1.5,4.0,35.6568,2s.2p.(3P*).4p,4D,0.5,2.0,46.7111,11.0543,112.15925,29000000.0,0.0027346,0.010938,7.2577e-05
2s.2p.(3P*).3s,4P*,1.5,4.0,35.6568,2s.2p.(3P*).4p,4D,1.5,4.0,46.71671,11.05991,112.10236,92500000.0,0.017427,0.069709,0.00046252
2s.2p.(3P*).3s,4P*,1.5,4.0,35.6568,2s.2p.(3P*).4p,4D,2.5,6.0,46.72429,11.06749,112.02558,122000000.0,0.034431,0.13772,0.00091379
2s.2p.(3P*).3s,4P*,1.5,4.0,35.6568,2s.2p.(3P*).4p,4S,1.5,4.0,46.91969,11.26289,110.08205,29800000.0,0.0054139,0.021656,0.00014368
2s.2p.(3P*).3s,4P*,1.5,4.0,35.6568,2s.2p.(3P*).4p,4P,0.5,2.0,47.02722,11.37042,109.041,66100000.0,0.0058913,0.023565,0.00015635
2s.2p.(3P*).3s,4P*,1.5,4.0,35.6568,2s.2p.(3P*).4p,4P,1.5,4.0,47.03276,11.37596,108.9879,10600000.0,0.0018877,0.0075506,5.0098e-05
2s.2p.(3P*).3s,4P*,1.5,4.0,35.6568,2s.2p.(3P*).4p,4P,2.5,6.0,47.03931,11.38251,108.92518,23900000.0,0.0063768,0.025507,0.00016924
2s.2p.(3P*).3s,4P*,1.5,4.0,35.6568,2s.2p.(3P*).4f,4D,2.5,6.0,48.14422,12.48742,99.28728,7130000.0,0.0015806,0.0063225,4.195e-05
2s.2p.(3P*).3s,4P*,1.5,4.0,35.6568,2s.2p.(3P*).4f,4D,1.5,4.0,48.15011,12.49331,99.24047,5440000.0,0.00080322,0.0032129,2.1318e-05
2s.2p.(3P*).3s,4P*,1.5,4.0,35.6568,2s.2p.(3P*).4f,4D,0.5,2.0,48.1537,12.4969,99.21196,1700000.0,0.00012543,0.00050173,3.329e-06
2s.2p.(3P*).3s,4P*,1.5,4.0,35.6568,2p2.(3P).3s,4P,0.5,2.0,49.66388,14.00708,88.51538,1640000000.0,0.096319,0.38528,0.0025563
2s.2p.(3P*).3s,4P*,1.5,4.0,35.6568,2p2.(3P).3s,4P,1.5,4.0,49.67215,14.01535,88.46315,263000000.0,0.030856,0.12342,0.00081892
2s.2p.(3P*).3s,4P*,1.5,4.0,35.6568,2p2.(3P).3s,4P,2.5,6.0,49.68446,14.02766,88.38552,594000000.0,0.10435,0.41741,0.0027695
2s.2p.(3P*).3s,4P*,2.5,6.0,35.67111,2s.2p.(3P*).3p,4D,1.5,4.0,38.39689,2.72578,454.85769,3330000.0,0.0068859,0.041316,0.00018275
2s.2p.(3P*).3s,4P*,2.5,6.0,35.67111,2s.2p.(3P*).3p,4D,2.5,6.0,38.40454,2.73343,453.58468,20100000.0,0.061997,0.37198,0.0016454
2s.2p.(3P*).3s,4P*,2.5,6.0,35.67111,2s.2p.(3P*).3p,4D,3.5,8.0,38.41648,2.74537,451.61198,68000000.0,0.27723,1.6634,0.0073576
2s.2p.(3P*).3s,4P*,2.5,6.0,35.67111,2s.2p.(3P*).3p,4S,1.5,4.0,38.95798,3.28687,377.21053,55900000.0,0.079496,0.47698,0.0021098
2s.2p.(3P*).3s,4P*,2.5,6.0,35.67111,2s.2p.(3P*).3p,4P,1.5,4.0,39.34467,3.67356,337.50421,81300000.0,0.092559,0.55535,0.0024565
2s.2p.(3P*).3s,4P*,2.5,6.0,35.67111,2s.2p.(3P*).3p,4P,2.5,6.0,39.35199,3.68088,336.83304,127000000.0,0.21602,1.2961,0.0057332
2s.2p.(3P*).3s,4P*,2.5,6.0,35.67111,2s.2p.(3P*).4p,4D,1.5,4.0,46.71671,11.0456,112.24759,8640000.0,0.001088,0.0065281,2.8876e-05
2s.2p.(3P*).3s,4P*,2.5,6.0,35.67111,2s.2p.(3P*).4p,4D,2.5,6.0,46.72429,11.05318,112.17061,52000000.0,0.0098089,0.058854,0.00026033
2s.2p.(3P*).3s,4P*,2.5,6.0,35.67111,2s.2p.(3P*).4p,4D,3.5,8.0,46.73525,11.06414,112.0595,174000000.0,0.043676,0.26206,0.0011592
2s.2p.(3P*).3s,4P*,2.5,6.0,35.67111,2s.2p.(3P*).4p,4S,1.5,4.0,46.91969,11.24858,110.22209,44500000.0,0.0054034,0.03242,0.00014341
2s.2p.(3P*).3s,4P*,2.5,6.0,35.67111,2s.2p.(3P*).4p,4P,1.5,4.0,47.03276,11.36165,109.12517,35600000.0,0.0042371,0.025423,0.00011245
2s.2p.(3P*).3s,4P*,2.5,6.0,35.67111,2s.2p.(3P*).4p,4P,2.5,6.0,47.03931,11.3682,109.0623,55500000.0,0.009897,0.059382,0.00026267
2s.2p.(3P*).3s,4P*,2.5,6.0,35.67111,2s.2p.(3P*).4f,4D,3.5,8.0,48.13969,12.46858,99.4373,10100000.0,0.0019963,0.011978,5.2981e-05
2s.2p.(3P*).3s,4P*,2.5,6.0,35.67111,2s.2p.(3P*).4f,4D,2.5,6.0,48.14422,12.47311,99.40119,3040000.0,0.00045031,0.0027019,1.1951e-05
2s.2p.(3P*).3s,4P*,2.5,6.0,35.67111,2s.2p.(3P*).4f,4D,1.5,4.0,48.15011,12.479,99.35427,508000.0,5.0119e-05,0.00030072,1.3302e-06
2s.2p.(3P*).3s,4P*,2.5,6.0,35.67111,2p2.(3P).3s,4P,1.5,4.0,49.67215,14.00104,88.55356,885000000.0,0.069362,0.41617,0.0018409
2s.2p.(3P*).3s,4P*,2.5,6.0,35.67111,2p2.(3P).3s,4P,2.5,6.0,49.68446,14.01335,88.47577,1380000000.0,0.16195,0.97171,0.0042982
2s.2p.(3P*).3s,2P*,0.5,2.0,36.84205,2s2.4s,2S,0.5,2.0,37.32948,0.48743,2543.63085,163000.0,0.015811,0.031622,0.00041962
2s.2p.(3P*).3s,2P*,0.5,2.0,36.84205,2s.2p.(3P*).3p,2P,0.5,2.0,38.32738,1.48533,834.72493,6520000.0,0.068107,0.13621,0.0018076
2s.2p.(3P*).3s,2P*,0.5,2.0,36.84205,2s.2p.(3P*).3p,2P,1.5,4.0,38.33408,1.49203,830.97658,1650000.0,0.034163,0.068325,0.00090668
2s.2p.(3P*).3s,2P*,0.5,2.0,36.84205,2s2.4d,2D,1.5,4.0,39.39569,2.55364,485.51949,2000000.0,0.014136,0.028272,0.00037517
2s.2p.(3P*).3s,2P*,0.5,2.0,36.84205,2s.2p.(3P*).3p,2D,1.5,4.0,39.79622,2.95417,419.69216,93700000.0,0.49487,0.98974,0.013134
2s.2p.(3P*).3s,2P*,0.5,2.0,36.84205,2s.2p.(3P*).3p,2S,0.5,2.0,40.55002,3.70797,334.37217,38000000.0,0.063695,0.12739,0.0016905
2s.2p.(3P*).3s,2P*,0.5,2.0,36.84205,2s2.5s,2S,0.5,2.0,41.37501,4.53296,273.51708,10900000.0,0.012225,0.02445,0.00032446
2s.2p.(3P*).3s,2P*,0.5,2.0,36.84205,2s2.5d,2D,1.5,4.0,42.39611,5.55406,223.23165,3280000.0,0.0049009,0.0098018,0.00013007
2s.2p.(3P*).3s,2P*,0.5,2.0,36.84205,2s2.6s,2S,0.5,2.0,43.37275,6.5307,189.84825,2350000.0,0.0012698,0.0025396,3.3701e-05
2s.2p.(3P*).3s,2P*,0.5,2.0,36.84205,2s2.6d,2D,1.5,4.0,43.95618,7.11413,174.27879,616000.0,0.000561,0.001122,1.4889e-05
2s.2p.(3P*).3s,2P*,0.5,2.0,36.84205,2s2.7s,2S,0.5,2.0,44.52869,7.68664,161.2983,1010000.0,0.00039395,0.0007879,1.0455e-05
2s.2p.(3P*).3s,2P*,0.5,2.0,36.84205,2s.2p.(3P*).4p,2P,0.5,2.0,46.46263,9.62058,128.87393,253000000.0,0.062996,0.12599,0.0016719
2s.2p.(3P*).3s,2P*,0.5,2.0,36.84205,2s.2p.(3P*).4p,2P,1.5,4.0,46.46987,9.62782,128.77702,63300000.0,0.031475,0.062951,0.00083535
2s.2p.(3P*).3s,2P*,0.5,2.0,36.84205,2s.2p.(1P*).3p,2P,0.5,2.0,46.81369,9.97164,124.33682,48700000.0,0.011287,0.022574,0.00029956
2s.2p.(3P*).3s,2P*,0.5,2.0,36.84205,2s.2p.(1P*).3p,2P,1.5,4.0,46.81783,9.97578,124.28522,12200000.0,0.0056505,0.011301,0.00014996
2s.2p.(3P*).3s,2P*,0.5,2.0,36.84205,2s.2p.(3P*).5p,2P,0.5,2.0,49.91909,13.07704,94.8106,498000000.0,0.067112,0.13422,0.0017812
2s.2p.(3P*).3s,2P*,0.5,2.0,36.84205,2s.2p.(3P*).5p,2P,1.5,4.0,49.92913,13.08708,94.73786,125000000.0,0.033639,0.067279,0.00089279
