conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p2.(2D).3s,3D,1.0,3.0,48.85962,2s2.2p.(2P*).5d,3F*,2.0,5.0,49.78211,0.92249,1344.01672,13700000.0,0.61836,1.8551,0.016411
2s.2p2.(2D).3s,3D,1.0,3.0,48.85962,2s2.2p.(2P*).6d,3D*,1.0,3.0,51.4758,2.61618,473.9131,2730000.0,0.0091922,0.027577,0.00024396
2s.2p2.(2D).3s,3D,1.0,3.0,48.85962,2s2.2p.(2P*).6d,3D*,2.0,5.0,51.4758,2.61618,473.9131,547000.0,0.0030697,0.009209,8.1469e-05
2s.2p2.(2D).3s,3D,2.0,5.0,48.86556,2s2.2p.(2P*).5d,3F*,2.0,5.0,49.78211,0.91655,1352.72706,2490000.0,0.068309,0.34155,0.0018129
2s.2p2.(2D).3s,3D,2.0,5.0,48.86556,2s2.2p.(2P*).5d,3F*,3.0,7.0,49.80763,0.94207,1316.08265,15400000.0,0.55985,2.7993,0.014859
2s.2p2.(2D).3s,3D,2.0,5.0,48.86556,2s2.2p.(2P*).6d,3D*,2.0,5.0,51.4758,2.61024,474.99157,2520000.0,0.0085238,0.042619,0.00022622
2s.2p2.(2D).3s,3D,2.0,5.0,48.86556,2s2.2p.(2P*).6d,3D*,1.0,3.0,51.4758,2.61024,474.99157,905000.0,0.0018367,0.0091834,4.8745e-05
2s.2p2.(2D).3s,3D,2.0,5.0,48.86556,2s2.2p.(2P*).6d,3D*,3.0,7.0,51.4758,2.61024,474.99157,404000.0,0.0019131,0.0095656,5.0774e-05
2s.2p2.(2D).3s,3D,3.0,7.0,48.87431,2s2.2p.(2P*).5d,3F*,2.0,5.0,49.78211,0.9078,1365.76557,68300.0,0.0013643,0.00955,3.6208e-05
2s.2p2.(2D).3s,3D,3.0,7.0,48.87431,2s2.2p.(2P*).5d,3F*,3.0,7.0,49.80763,0.93332,1328.4211,1880000.0,0.049738,0.34817,0.00132
2s.2p2.(2D).3s,3D,3.0,7.0,48.87431,2s2.2p.(2P*).5d,3F*,4.0,9.0,49.82841,0.9541,1299.48851,18000000.0,0.5859,4.1013,0.01555
2s.2p2.(2D).3s,3D,3.0,7.0,48.87431,2s2.2p.(2P*).6d,3D*,3.0,7.0,51.4758,2.60149,476.58918,3190000.0,0.010863,0.076039,0.0002883
2s.2p2.(2D).3s,3D,3.0,7.0,48.87431,2s2.2p.(2P*).6d,3D*,2.0,5.0,51.4758,2.60149,476.58918,559000.0,0.0013597,0.0095177,3.6085e-05
2s.2p2.(4P).3d,5D,2.0,5.0,49.363059,2s.2p2.(4P).4p,5P*,1.0,3.0,54.46509,5.102031,243.0095,40900000.0,0.021726,0.10863,0.00057661
2s.2p2.(4P).3d,5D,2.0,5.0,49.363059,2s.2p2.(4P).4p,5P*,2.0,5.0,54.4715,5.108441,242.70457,41000000.0,0.036208,0.18104,0.00096095
2s.2p2.(4P).3d,5D,2.0,5.0,49.363059,2s.2p2.(4P).4p,5P*,3.0,7.0,54.48372,5.120661,242.12538,3370000.0,0.0041467,0.020733,0.00011005
2s.2p2.(4P).3d,5D,1.0,3.0,49.363601,2s.2p2.(4P).4p,5P*,1.0,3.0,54.46509,5.101489,243.03531,52500000.0,0.04649,0.13947,0.0012338
2s.2p2.(4P).3d,5D,1.0,3.0,49.363601,2s.2p2.(4P).4p,5P*,2.0,5.0,54.4715,5.107899,242.73032,10500000.0,0.015458,0.046373,0.00041025
2s.2p2.(4P).3d,5D,0.0,1.0,49.363767,2s.2p2.(4P).4p,5P*,1.0,3.0,54.46509,5.101323,243.04322,23300000.0,0.061902,0.061902,0.0016429
2s.2p2.(4P).3d,5D,3.0,7.0,49.364358,2s.2p2.(4P).4p,5P*,2.0,5.0,54.4715,5.107142,242.7663,65600000.0,0.041401,0.28981,0.0010988
2s.2p2.(4P).3d,5D,3.0,7.0,49.364358,2s.2p2.(4P).4p,5P*,3.0,7.0,54.48372,5.119362,242.18682,23600000.0,0.020753,0.14527,0.00055077
2s.2p2.(4P).3d,5D,4.0,9.0,49.374411,2s.2p2.(4P).4p,5P*,3.0,7.0,54.48372,5.109309,242.66334,90500000.0,0.06214,0.55926,0.0016492
2s.2p2.(4P).3d,5P,3.0,7.0,49.406101,2s.2p2.(4P).4p,5P*,2.0,5.0,54.4715,5.065399,244.76689,33600000.0,0.021556,0.15089,0.00057211
2s.2p2.(4P).3d,5P,3.0,7.0,49.406101,2s.2p2.(4P).4p,5P*,3.0,7.0,54.48372,5.077619,244.17783,48400000.0,0.043263,0.30284,0.0011482
2s.2p2.(4P).3d,5P,2.0,5.0,49.414791,2s.2p2.(4P).4p,5P*,1.0,3.0,54.46509,5.050299,245.49873,53500000.0,0.029004,0.14502,0.00076978
2s.2p2.(4P).3d,5P,2.0,5.0,49.414791,2s.2p2.(4P).4p,5P*,2.0,5.0,54.4715,5.056709,245.18753,5970000.0,0.0053806,0.026903,0.0001428
2s.2p2.(4P).3d,5P,2.0,5.0,49.414791,2s.2p2.(4P).4p,5P*,3.0,7.0,54.48372,5.068929,244.59644,24100000.0,0.030263,0.15131,0.00080317
2s.2p2.(4P).3d,5P,1.0,3.0,49.419562,2s.2p2.(4P).4p,5P*,1.0,3.0,54.46509,5.045528,245.73087,17800000.0,0.016114,0.048342,0.00042766
2s.2p2.(4P).3d,5P,1.0,3.0,49.419562,2s.2p2.(4P).4p,5P*,2.0,5.0,54.4715,5.051938,245.41908,32100000.0,0.048309,0.14493,0.0012821
2s.2p2.(4P).3d,3P,2.0,5.0,49.637267,2s2.2p.(2P*).6d,3D*,3.0,7.0,51.4758,1.838533,674.36482,72100.0,0.0006882,0.003441,1.8265e-05
2s.2p2.(4P).3d,3P,2.0,5.0,49.637267,2s2.2p.(2P*).6d,3D*,2.0,5.0,51.4758,1.838533,674.36482,18000.0,0.00012272,0.00061361,3.257e-06
2s.2p2.(4P).3d,3P,2.0,5.0,49.637267,2s2.2p.(2P*).6d,3D*,1.0,3.0,51.4758,1.838533,674.36482,2000.0,8.1815e-06,4.0907e-05,2.1714e-07
2s.2p2.(4P).3d,3P,2.0,5.0,49.637267,2s.2p2.(4P).4p,3S*,1.0,3.0,54.18264,4.545373,272.77013,80100000.0,0.053609,0.26804,0.0014228
2s.2p2.(4P).3d,3P,1.0,3.0,49.650835,2s2.2p.(2P*).6d,3D*,2.0,5.0,51.4758,1.824965,679.3785,52900.0,0.00061008,0.0018302,1.6192e-05
2s.2p2.(4P).3d,3P,1.0,3.0,49.650835,2s2.2p.(2P*).6d,3D*,1.0,3.0,51.4758,1.824965,679.3785,29400.0,0.00020344,0.00061031,5.3992e-06
2s.2p2.(4P).3d,3P,1.0,3.0,49.650835,2s.2p2.(4P).4p,3S*,1.0,3.0,54.18264,4.531805,273.58679,47600000.0,0.053414,0.16024,0.0014176
2s.2p2.(4P).3d,3P,0.0,1.0,49.657518,2s2.2p.(2P*).6d,3D*,1.0,3.0,51.4758,1.818282,681.87552,38700.0,0.00080929,0.00080929,2.1478e-05
2s.2p2.(4P).3d,3P,0.0,1.0,49.657518,2s.2p2.(4P).4p,3S*,1.0,3.0,54.18264,4.525122,273.99084,15800000.0,0.053347,0.053347,0.0014158
2s.2p2.(4P).4s,5P,1.0,3.0,53.127337,2s.2p2.(4P).4p,5P*,1.0,3.0,54.46509,1.337753,926.80935,6820000.0,0.087826,0.26348,0.0023309
2s.2p2.(4P).4s,5P,1.0,3.0,53.127337,2s.2p2.(4P).4p,5P*,2.0,5.0,54.4715,1.344163,922.38961,12500000.0,0.26573,0.7972,0.0070526
2s.2p2.(4P).4s,5P,2.0,5.0,53.143,2s.2p2.(4P).4p,5P*,1.0,3.0,54.46509,1.32209,937.7894,19800000.0,0.15663,0.78317,0.0041571
2s.2p2.(4P).4s,5P,2.0,5.0,53.143,2s.2p2.(4P).4p,5P*,2.0,5.0,54.4715,1.3285,933.26457,2230000.0,0.029119,0.14559,0.00077281
2s.2p2.(4P).4s,5P,2.0,5.0,53.143,2s.2p2.(4P).4p,5P*,3.0,7.0,54.48372,1.34072,924.75833,9160000.0,0.16441,0.82207,0.0043636
2s.2p2.(4P).4s,5P,3.0,7.0,53.163419,2s.2p2.(4P).4p,5P*,2.0,5.0,54.4715,1.308081,947.83273,11900000.0,0.11448,0.80138,0.0030384
2s.2p2.(4P).4s,5P,3.0,7.0,53.163419,2s.2p2.(4P).4p,5P*,3.0,7.0,54.48372,1.320301,939.0601,17500000.0,0.23136,1.6195,0.0061402
2s.2p2.(4P).4p,5P*,1.0,3.0,54.46509,2s.2p2.(4P).4d,5P,2.0,5.0,55.823989,1.358899,912.38715,9690000.0,0.20155,0.60466,0.0053492
2s.2p2.(4P).4p,5P*,1.0,3.0,54.46509,2s.2p2.(4P).4d,5P,1.0,3.0,55.830696,1.365606,907.90608,5470000.0,0.067597,0.20279,0.001794
2s.2p2.(4P).4p,5P*,2.0,5.0,54.4715,2s.2p2.(4P).4d,5P,3.0,7.0,55.814923,1.343423,922.89769,6940000.0,0.12407,0.62033,0.0032927
2s.2p2.(4P).4p,5P*,2.0,5.0,54.4715,2s.2p2.(4P).4d,5P,2.0,5.0,55.823989,1.352489,916.71133,1770000.0,0.0223,0.1115,0.00059183
2s.2p2.(4P).4p,5P*,2.0,5.0,54.4715,2s.2p2.(4P).4d,5P,1.0,3.0,55.830696,1.359196,912.18778,16200000.0,0.12125,0.60627,0.0032181
2s.2p2.(4P).4p,5P*,3.0,7.0,54.48372,2s.2p2.(4P).4d,5P,3.0,7.0,55.814923,1.331203,931.36958,13500000.0,0.17556,1.229,0.0046595
2s.2p2.(4P).4p,5P*,3.0,7.0,54.48372,2s.2p2.(4P).4d,5P,2.0,5.0,55.823989,1.340269,925.06951,9650000.0,0.088432,0.61902,0.002347
