spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3,13.32785705,,even,,no,15.7596119,2.838489923360772e-08,"ASD 1/sum(Aki), J-resolved",2.838489923360772e-08,4/4,yes,1.49978589,1.7795026299999996,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).4p,2[1/2],0.0,1,13.47988682,,even,,no,15.7596119,2.210628702803077e-08,"ASD 1/sum(Aki), J-resolved",2.210628702803077e-08,2/2,yes,1.6518156600000005,1.8562941000000013,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).3d,2[1/2]*,0.0,1,13.8450385,,odd,,no,15.7596119,1.1655011655011655e-07,"ASD 1/sum(Aki), J-resolved",1.1655011655011655e-07,3/3,yes,0.9380232,0.9380232,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).3d,2[1/2]*,1.0,3,13.8636686,,odd,,no,15.7596119,1.2851818532322324e-07,"ASD 1/sum(Aki), J-resolved",1.2851818532322324e-07,5/6,no,0.956653300000001,13.8636686,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).3d,2[3/2]*,2.0,5,13.9034546,,odd,,no,15.7596119,1.2077294685990338e-07,"ASD 1/sum(Aki), J-resolved",1.2077294685990338e-07,6/6,yes,0.9964393000000005,0.9964393000000005,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).3d,2[3/2]*,1.0,3,14.1525151,,odd,,no,15.7596119,3.4934253734471725e-09,"ASD 1/sum(Aki), J-resolved",3.4934253734471725e-09,4/4,yes,14.1525151,14.1525151,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).3d,2[7/2]*,4.0,9,13.9792373,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).3d,2[7/2]*,3.0,7,14.0127381,,odd,,no,15.7596119,9.018759018759018e-08,"ASD 1/sum(Aki), J-resolved",9.018759018759018e-08,2/2,yes,0.9178655399999993,0.9178655399999993,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).3d,2[5/2]*,2.0,5,14.0630272,,odd,,no,15.7596119,7.621951219512195e-08,"ASD 1/sum(Aki), J-resolved",7.621951219512195e-08,3/3,yes,0.9098833300000013,0.9873114899999997,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).3d,2[5/2]*,3.0,7,14.0990559,,odd,,no,15.7596119,1.9570237582684254e-07,"ASD 1/sum(Aki), J-resolved",1.9570237582684254e-07,3/3,yes,1.023340189999999,1.023340189999999,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5s,2[3/2]*,2.0,5,14.0682977,,odd,,no,15.7596119,4.7061038166501954e-08,"ASD 1/sum(Aki), J-resolved",4.7061038166501954e-08,8/8,yes,0.9925819899999997,1.161282400000001,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5s,2[3/2]*,1.0,3,14.0899685,,odd,,no,15.7596119,1.0244956919956152e-08,"ASD 1/sum(Aki), J-resolved",1.0244956919956152e-08,10/10,yes,14.0899685,14.0899685,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).3d,2[5/2]*,2.0,5,14.2136715,,odd,,no,15.7596119,6.238303181534623e-08,"ASD 1/sum(Aki), J-resolved",6.238303181534623e-08,3/3,yes,0.9310324800000007,1.1187989399999996,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).3d,2[5/2]*,3.0,7,14.2361061,,odd,,no,15.7596119,6.666666666666667e-08,"ASD 1/sum(Aki), J-resolved",6.666666666666667e-08,1/1,yes,0.9338786300000006,0.9338786300000006,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).3d,2[3/2]*,2.0,5,14.2340226,,odd,,no,15.7596119,9.68147933004163e-08,"ASD 1/sum(Aki), J-resolved",9.68147933004163e-08,3/3,yes,0.906165549999999,1.0808787300000002,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).3d,2[3/2]*,1.0,3,14.3036684,,odd,,no,15.7596119,3.024657003895758e-09,"ASD 1/sum(Aki), J-resolved",3.024657003895758e-09,6/6,yes,14.3036684,14.3036684,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).5s,2[1/2]*,0.0,1,14.2410277,,odd,,no,15.7596119,4.859086491739553e-08,"ASD 1/sum(Aki), J-resolved",4.859086491739553e-08,4/4,yes,0.9583886800000005,1.3340124000000007,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).5s,2[1/2]*,1.0,3,14.2550856,,odd,,no,15.7596119,1.8109380659181457e-08,"ASD 1/sum(Aki), J-resolved",1.8109380659181457e-08,10/10,yes,14.2550856,14.2550856,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5p,2[1/2],1.0,3,14.46399577,,even,,no,15.7596119,3.1055900621118013e-06,"ASD 1/sum(Aki), J-resolved",3.1055900621118013e-06,4/4,yes,2.9156413499999996,2.9156413499999996,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5p,2[1/2],0.0,1,14.57594878,,even,,no,15.7596119,2.6666666666666667e-07,"ASD 1/sum(Aki), J-resolved",2.6666666666666667e-07,2/2,yes,2.9523560599999996,2.9523560599999996,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5p,2[5/2],3.0,7,14.49905364,,even,,no,15.7596119,4.6598322460391426e-07,"ASD 1/sum(Aki), J-resolved",4.6598322460391426e-07,3/3,yes,0.5198163400000002,2.950699219999999,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5p,2[5/2],2.0,5,14.50606764,,even,,no,15.7596119,1.4382281029771323e-06,"ASD 1/sum(Aki), J-resolved",1.4382281029771323e-06,3/3,yes,2.88247492,2.9577132199999987,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5p,2[3/2],1.0,3,14.5249133,,even,,no,15.7596119,8.387150884844419e-07,"ASD 1/sum(Aki), J-resolved",8.387150884844419e-07,4/4,yes,2.90132058,2.976558879999999,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5p,2[3/2],2.0,5,14.52891349,,even,,no,15.7596119,5.826826710173639e-07,"ASD 1/sum(Aki), J-resolved",5.826826710173639e-07,3/3,yes,2.98055907,2.98055907,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).5p,2[3/2],1.0,3,14.68065033,,even,,no,15.7596119,1.1534025374855824e-06,"ASD 1/sum(Aki), J-resolved",1.1534025374855824e-06,3/3,yes,2.9574899400000003,3.057057610000001,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).5p,2[3/2],2.0,5,14.6882903,,even,,no,15.7596119,1.0460251046025104e-06,"ASD 1/sum(Aki), J-resolved",1.0460251046025104e-06,3/3,yes,2.86021914,3.1399358799999995,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).5p,2[1/2],1.0,3,14.68711824,,even,,no,15.7596119,6.501950585175552e-07,"ASD 1/sum(Aki), J-resolved",6.501950585175552e-07,5/5,yes,2.96395785,3.1387638199999994,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).5p,2[1/2],0.0,1,14.73811536,,even,,no,15.7596119,2.5125628140703517e-07,"ASD 1/sum(Aki), J-resolved",2.5125628140703517e-07,1/1,yes,2.9100441999999997,2.9100441999999997,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).4d,2[1/2]*,0.0,1,14.6936397,,odd,,no,15.7596119,1.773049645390071e-07,"ASD 1/sum(Aki), J-resolved",1.773049645390071e-07,4/4,yes,1.786624400000001,1.786624400000001,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).4d,2[1/2]*,1.0,3,14.7108981,,odd,,no,15.7596119,1.8315018315018315e-07,"ASD 1/sum(Aki), J-resolved",1.8315018315018315e-07,6/6,yes,1.8038828000000002,1.8038828000000002,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).4d,2[3/2]*,2.0,5,14.74254085,,odd,,no,15.7596119,1.8786398647379298e-07,"ASD 1/sum(Aki), J-resolved",1.8786398647379298e-07,7/7,yes,1.8355255499999998,1.8355255499999998,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).4d,2[3/2]*,1.0,3,14.85923,,odd,,no,15.7596119,5.882352941176471e-06,"ASD 1/sum(Aki), J-resolved",5.882352941176471e-06,1/1,yes,1.706086130000001,1.706086130000001,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).4d,2[7/2]*,4.0,9,14.7570516,,odd,,no,15.7596119,5.263157894736842e-07,"ASD 1/sum(Aki), J-resolved",5.263157894736842e-07,1/1,yes,1.6813358899999997,1.6813358899999997,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).4d,2[7/2]*,3.0,7,14.780512,,odd,,no,15.7596119,7.283321194464676e-07,"ASD 1/sum(Aki), J-resolved",7.283321194464676e-07,4/4,yes,1.6856394399999992,1.704796289999999,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).4d,2[5/2]*,2.0,5,14.809272,,odd,,no,15.7596119,2.463054187192118e-06,"ASD 1/sum(Aki), J-resolved",2.463054187192118e-06,2/2,yes,1.6561281300000008,1.7143994399999993,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).4d,2[5/2]*,3.0,7,14.824298,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6s,2[3/2]*,2.0,5,14.838811,,odd,,no,15.7596119,1.7470300489168414e-07,"ASD 1/sum(Aki), J-resolved",1.7470300489168414e-07,8/8,yes,1.763095289999999,1.9317957000000003,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6s,2[3/2]*,1.0,3,14.84836899,,odd,,no,15.7596119,1.8364798354514069e-07,"ASD 1/sum(Aki), J-resolved",1.8364798354514069e-07,9/9,yes,1.7534964300000002,1.9413536900000015,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).4f,2[3/2],1.0,3,14.9014416,,even,,no,15.7596119,1.443001443001443e-07,"ASD 1/sum(Aki), J-resolved",1.443001443001443e-07,4/4,yes,1.0377729999999996,1.0564031000000007,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).4f,2[3/2],2.0,5,14.9014911,,even,,no,15.7596119,1.597444089456869e-07,"ASD 1/sum(Aki), J-resolved",1.597444089456869e-07,3/3,yes,1.037822499999999,1.037822499999999,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).4f,2[9/2],5.0,11,14.9037852,,even,,no,15.7596119,1.5384615384615385e-07,"ASD 1/sum(Aki), J-resolved",1.5384615384615385e-07,1/1,yes,0.9245479000000003,0.9245479000000003,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).4f,2[9/2],4.0,9,14.9037902,,even,,no,15.7596119,1.2658227848101266e-07,"ASD 1/sum(Aki), J-resolved",1.2658227848101266e-07,2/2,yes,0.9245529000000001,0.9245529000000001,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).4f,2[5/2],3.0,7,14.9065892,,even,,no,15.7596119,2.6954177897574125e-07,"ASD 1/sum(Aki), J-resolved",2.6954177897574125e-07,2/2,yes,1.003134600000001,1.003134600000001,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).4f,2[5/2],2.0,5,14.906628,,even,,no,15.7596119,1.0405827263267429e-07,"ASD 1/sum(Aki), J-resolved",1.0405827263267429e-07,3/3,yes,0.7541128999999991,1.0031733999999997,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).4f,2[7/2],3.0,7,14.9090845,,even,,no,15.7596119,1.6025641025641025e-07,"ASD 1/sum(Aki), J-resolved",1.6025641025641025e-07,2/2,yes,0.8100286000000008,0.8100286000000008,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).4f,2[7/2],4.0,9,14.9090892,,even,,no,15.7596119,1.8518518518518518e-07,"ASD 1/sum(Aki), J-resolved",1.8518518518518518e-07,1/1,yes,0.8100333000000006,0.8100333000000006,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).4d,2[3/2]*,2.0,5,14.95260474,,odd,,no,15.7596119,5.01002004008016e-07,"ASD 1/sum(Aki), J-resolved",5.01002004008016e-07,7/7,yes,1.65037727,2.0455894400000005,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).4d,2[3/2]*,1.0,3,15.00356588,,odd,,no,15.7596119,5.938242280285035e-07,"ASD 1/sum(Aki), J-resolved",5.938242280285035e-07,6/6,yes,2.0965505800000006,2.0965505800000006,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).4d,2[5/2]*,2.0,5,14.95485204,,odd,,no,15.7596119,6.93000693000693e-07,"ASD 1/sum(Aki), J-resolved",6.93000693000693e-07,7/7,yes,1.672213020000001,2.047836740000001,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).4d,2[5/2]*,3.0,7,14.97152236,,odd,,no,15.7596119,1.7761989342806394e-06,"ASD 1/sum(Aki), J-resolved",1.7761989342806394e-06,4/4,yes,1.6692948899999998,1.895806649999999,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6p,2[1/2],1.0,3,15.0106102,,even,,no,15.7596119,5.847953216374269e-06,"ASD 1/sum(Aki), J-resolved",5.847953216374269e-06,3/3,yes,3.28744981,3.387017480000001,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6p,2[1/2],0.0,1,15.0603901,,even,,no,15.7596119,6.622516556291391e-07,"ASD 1/sum(Aki), J-resolved",6.622516556291391e-07,2/2,yes,3.43679738,3.43679738,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).6s,2[1/2]*,0.0,1,15.0140655,,odd,,no,15.7596119,1.8832391713747647e-07,"ASD 1/sum(Aki), J-resolved",1.8832391713747647e-07,4/4,yes,1.7314264799999997,2.1070501999999998,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).6s,2[1/2]*,1.0,3,15.02208834,,odd,,no,15.7596119,1.9615535504119263e-07,"ASD 1/sum(Aki), J-resolved",1.9615535504119263e-07,9/9,yes,1.7198608699999998,2.1150730400000004,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6p,2[5/2],3.0,7,15.0225909,,even,,no,15.7596119,9.090909090909091e-06,"ASD 1/sum(Aki), J-resolved",9.090909090909091e-06,1/1,yes,3.47423648,3.47423648,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6p,2[5/2],2.0,5,15.0258688,,even,,no,15.7596119,4.1666666666666665e-05,"ASD 1/sum(Aki), J-resolved",4.1666666666666665e-05,1/1,yes,3.40227608,3.40227608,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6p,2[3/2],1.0,3,15.0339719,,even,,no,15.7596119,7.692307692307692e-06,"ASD 1/sum(Aki), J-resolved",7.692307692307692e-06,1/1,yes,3.4103791799999996,3.4103791799999996,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6p,2[3/2],2.0,5,15.0356402,,even,,no,15.7596119,2.9761904761904763e-06,"ASD 1/sum(Aki), J-resolved",2.9761904761904763e-06,2/2,yes,3.487285779999999,3.487285779999999,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).4f,2[7/2],3.0,7,15.0830792,,even,,no,15.7596119,1.0699764605178686e-07,"ASD 1/sum(Aki), J-resolved",1.0699764605178686e-07,2/2,yes,0.8469730999999996,1.0703411000000003,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).4f,2[7/2],4.0,9,15.0830844,,even,,no,15.7596119,1.0699764605178686e-07,"ASD 1/sum(Aki), J-resolved",1.0699764605178686e-07,2/2,yes,0.8469783,1.0703463000000006,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).4f,2[5/2],3.0,7,15.0832027,,even,,no,15.7596119,1.4534883720930232e-07,"ASD 1/sum(Aki), J-resolved",1.4534883720930232e-07,2/2,yes,0.8491800999999999,1.1797480999999994,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).4f,2[5/2],2.0,5,15.0832456,,even,,no,15.7596119,6.858710562414266e-08,"ASD 1/sum(Aki), J-resolved",6.858710562414266e-08,3/3,yes,0.7795772000000003,1.1797909999999998,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5d,2[1/2]*,0.0,1,15.10054371,,odd,,no,15.7596119,2.1231422505307855e-07,"ASD 1/sum(Aki), J-resolved",2.1231422505307855e-07,4/4,yes,2.1935284100000008,2.1935284100000008,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5d,2[1/2]*,1.0,3,15.11774638,,odd,,no,15.7596119,2.765486725663717e-07,"ASD 1/sum(Aki), J-resolved",2.765486725663717e-07,8/8,yes,2.2107310800000004,2.2107310800000004,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5d,2[7/2]*,4.0,9,15.13054437,,odd,,no,15.7596119,4.065040650406504e-07,"ASD 1/sum(Aki), J-resolved",4.065040650406504e-07,1/1,yes,2.05482866,2.05482866,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5d,2[7/2]*,3.0,7,15.1459283,,odd,,no,15.7596119,6.090133982947625e-07,"ASD 1/sum(Aki), J-resolved",6.090133982947625e-07,4/4,yes,2.051055739999999,2.070212589999999,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5d,2[3/2]*,2.0,5,15.13684847,,odd,,no,15.7596119,3.7119524870081665e-07,"ASD 1/sum(Aki), J-resolved",3.7119524870081665e-07,7/7,yes,2.229833170000001,2.229833170000001,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5d,2[3/2]*,1.0,3,15.1898239,,odd,,no,15.7596119,4.016064257028113e-06,"ASD 1/sum(Aki), J-resolved",4.016064257028113e-06,4/4,yes,1.9167857999999995,2.0949513399999997,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5d,2[5/2]*,2.0,5,15.1610486,,odd,,no,15.7596119,1.1655011655011655e-06,"ASD 1/sum(Aki), J-resolved",1.1655011655011655e-06,4/4,yes,2.0079047300000017,2.08533289,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5d,2[5/2]*,3.0,7,15.1669463,,odd,,no,15.7596119,2.2779043280182233e-06,"ASD 1/sum(Aki), J-resolved",2.2779043280182233e-06,3/3,yes,1.9951685999999995,2.0912305899999986,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7s,2[3/2]*,2.0,5,15.18063359,,odd,,no,15.7596119,3.963535473642489e-07,"ASD 1/sum(Aki), J-resolved",3.963535473642489e-07,6/6,yes,2.1049178799999986,2.27361829,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7s,2[3/2]*,1.0,3,15.185508,,odd,,no,15.7596119,4.051863857374392e-07,"ASD 1/sum(Aki), J-resolved",4.051863857374392e-07,6/6,yes,2.09063544,2.278492700000001,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).6p,2[1/2],1.0,3,15.2006146,,even,,no,15.7596119,2.0408163265306123e-05,"ASD 1/sum(Aki), J-resolved",2.0408163265306123e-05,1/1,yes,3.3725434399999994,3.3725434399999994,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).6p,2[1/2],0.0,1,15.2240875,,even,,no,15.7596119,1.25e-06,"ASD 1/sum(Aki), J-resolved",1.25e-06,1/1,yes,3.396016339999999,3.396016339999999,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).6p,2[3/2],1.0,3,15.2016576,,even,,no,15.7596119,8.333333333333334e-06,"ASD 1/sum(Aki), J-resolved",8.333333333333334e-06,1/1,yes,3.4784972100000005,3.4784972100000005,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).6p,2[3/2],2.0,5,15.2048089,,even,,no,15.7596119,1.0204081632653061e-05,"ASD 1/sum(Aki), J-resolved",1.0204081632653061e-05,2/2,yes,3.58121618,3.58121618,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5f,2[3/2],1.0,3,15.2111334,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5f,2[3/2],2.0,5,15.2111762,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5f,2[9/2],5.0,11,15.2123201,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5f,2[9/2],4.0,9,15.2123276,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5f,2[5/2],3.0,7,15.2138409,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5f,2[5/2],2.0,5,15.2138686,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5g,2[5/2]*,2.0,5,15.214033,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5g,2[5/2]*,3.0,7,15.214033,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5g,2[11/2]*,5.0,11,15.214453,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5g,2[11/2]*,6.0,13,15.214453,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5f,2[7/2],3.0,7,15.2150709,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5f,2[7/2],4.0,9,15.2150746,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5g,2[7/2]*,3.0,7,15.215275,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5g,2[7/2]*,4.0,9,15.215275,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5g,2[9/2]*,4.0,9,15.215712,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).5g,2[9/2]*,5.0,11,15.215712,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7p,2[1/2],1.0,3,15.2713718,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7p,2[1/2],0.0,1,15.2977958,,even,,no,15.7596119,1.96078431372549e-06,"ASD 1/sum(Aki), J-resolved",1.96078431372549e-06,1/1,yes,3.469724639999999,3.469724639999999,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7p,2[5/2],3.0,7,15.2755699,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7p,2[5/2],2.0,5,15.277418,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7p,2[3/2],1.0,3,15.281661,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).7p,2[3/2],2.0,5,15.2824814,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).5d,2[3/2]*,2.0,5,15.29629325,,odd,,no,15.7596119,2.8514399771884803e-07,"ASD 1/sum(Aki), J-resolved",2.8514399771884803e-07,6/6,yes,2.3892779500000003,2.3892779500000003,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).5d,2[3/2]*,1.0,3,15.351173,,odd,,no,15.7596119,1.2987012987012988e-05,"ASD 1/sum(Aki), J-resolved",1.2987012987012988e-05,1/1,yes,2.0781348999999985,2.0781348999999985,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6d,2[1/2]*,1.0,3,15.3080777,,odd,,no,15.7596119,3.4989503149055284e-07,"ASD 1/sum(Aki), J-resolved",3.4989503149055284e-07,6/6,yes,2.4010624000000007,2.4010624000000007,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).6d,2[1/2]*,0.0,1,15.3131553,,odd,,no,15.7596119,3.9682539682539683e-07,"ASD 1/sum(Aki), J-resolved",3.9682539682539683e-07,2/2,yes,2.4061400000000006,2.4061400000000006,,,
