conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d2.(1D).4s,a 2D,1.5,4.0,1.079973,3d2.(3F).4p,z 2D*,1.5,4.0,3.937322,2.857349,433.9134,6600000.0,0.01863,0.074519,0.00049444
3d2.(1D).4s,a 2D,1.5,4.0,1.079973,3d2.(3F).4p,z 2D*,2.5,6.0,3.970667,2.890695,428.90799,580000.0,0.0023994,0.0095977,6.3681e-05
3d2.(1D).4s,a 2D,1.5,4.0,1.079973,3d2.(3F).4p,z 4D*,1.5,4.0,4.042211,2.962238,418.54911,304000.0,0.00079841,0.0031936,2.119e-05
3d2.(1D).4s,a 2D,1.5,4.0,1.079973,3d2.(1D).4p,z 2P*,1.5,4.0,4.864324,3.784351,327.62343,4940000.0,0.0079494,0.031798,0.00021098
3d2.(1D).4s,a 2D,1.5,4.0,1.079973,3d2.(1D).4p,y 2D*,2.5,6.0,4.894515,3.814542,325.03036,4560000.0,0.010833,0.043333,0.00028752
3d2.(1D).4s,a 2D,1.5,4.0,1.079973,3d2.(1D).4p,y 2D*,1.5,4.0,4.910129,3.830157,323.70529,59600000.0,0.093628,0.37451,0.0024849
3d2.(1D).4s,a 2D,1.5,4.0,1.079973,3d2.(1D).4p,z 2P*,0.5,2.0,4.919044,3.839071,322.95367,186000000.0,0.14542,0.58168,0.0038594
3d2.(1D).4s,a 2D,1.5,4.0,1.079973,3d2.(1D).4p,y 2F*,2.5,6.0,4.950295,3.870322,320.34596,127000000.0,0.29308,1.1723,0.0077785
3d2.(1D).4s,a 2D,1.5,4.0,1.079973,3d2.(3P).4p,z 4S*,1.5,4.0,4.96274,3.882768,319.31913,2200000.0,0.003363,0.013452,8.9255e-05
3d2.(1D).4s,a 2D,1.5,4.0,1.079973,3d2.(3P).4p,x 2D*,2.5,6.0,5.567194,4.487221,276.30509,2880000.0,0.0049445,0.019778,0.00013123
3d2.(1D).4s,a 2D,1.5,4.0,1.079973,3d2.(3P).4p,x 2D*,1.5,4.0,5.568735,4.488762,276.21024,10400000.0,0.011895,0.047581,0.0003157
3d2.(1D).4s,a 2D,1.5,4.0,1.079973,3d2.(3P).4p,y 2P*,0.5,2.0,5.637865,4.557893,272.02088,6490000.0,0.0035998,0.014399,9.5539e-05
3d2.(1D).4s,a 2D,1.5,4.0,1.079973,3d2.(3P).4p,y 2P*,1.5,4.0,5.647347,4.567375,271.45617,1500000.0,0.0016571,0.0066284,4.398e-05
3d2.(1D).4s,a 2D,1.5,4.0,1.079973,3d2.(1G).4p,x 2F*,2.5,6.0,5.904753,4.824781,256.97375,1650000.0,0.0024503,0.009801,6.503e-05
3d2.(1D).4s,a 2D,2.5,6.0,1.08416,3d.4s2,c 2D,1.5,4.0,3.094793,2.010633,616.64255,0.048,1.8242e-10,1.0945e-09,4.8415e-12
3d2.(1D).4s,a 2D,2.5,6.0,1.08416,3d.4s2,c 2D,2.5,6.0,3.12353,2.03937,607.95357,0.41,2.2719e-09,1.3631e-08,6.0296e-11
3d2.(1D).4s,a 2D,2.5,6.0,1.08416,3d2.(3F).4p,z 4G*,3.5,8.0,3.686623,2.602463,476.41099,66600.0,0.00030216,0.001813,8.0193e-06
3d2.(1D).4s,a 2D,2.5,6.0,1.08416,3d2.(3F).4p,z 4F*,3.5,8.0,3.857604,2.773444,447.04054,193000.0,0.00077099,0.0046259,2.0462e-05
3d2.(1D).4s,a 2D,2.5,6.0,1.08416,3d2.(3F).4p,z 2F*,2.5,6.0,3.869238,2.785078,445.17313,1700000.0,0.0050509,0.030305,0.00013405
3d2.(1D).4s,a 2D,2.5,6.0,1.08416,3d2.(3F).4p,z 2F*,3.5,8.0,3.904376,2.820216,439.62658,9400000.0,0.036316,0.21789,0.00096382
3d2.(1D).4s,a 2D,2.5,6.0,1.08416,3d2.(3F).4p,z 2D*,1.5,4.0,3.937322,2.853162,434.55022,720000.0,0.0013589,0.0081533,3.6065e-05
3d2.(1D).4s,a 2D,2.5,6.0,1.08416,3d2.(3F).4p,z 2D*,2.5,6.0,3.970667,2.886507,429.53018,4700000.0,0.013,0.078,0.00034502
3d2.(1D).4s,a 2D,2.5,6.0,1.08416,3d2.(3F).4p,z 4D*,2.5,6.0,4.054048,2.969888,417.47097,835000.0,0.0021817,0.01309,5.7903e-05
3d2.(1D).4s,a 2D,2.5,6.0,1.08416,3d2.(3F).4p,z 4D*,3.5,8.0,4.062615,2.978454,416.27025,390000.0,0.0013509,0.0081052,3.5852e-05
3d2.(1D).4s,a 2D,2.5,6.0,1.08416,3d2.(1D).4p,z 2P*,1.5,4.0,4.864324,3.780163,327.98634,88300000.0,0.094938,0.56963,0.0025197
3d2.(1D).4s,a 2D,2.5,6.0,1.08416,3d2.(1D).4p,y 2D*,2.5,6.0,4.894515,3.810355,325.38754,58800000.0,0.093334,0.56,0.0024771
3d2.(1D).4s,a 2D,2.5,6.0,1.08416,3d2.(1D).4p,y 2D*,1.5,4.0,4.910129,3.825969,324.05957,101000000.0,0.10601,0.63605,0.0028135
3d2.(1D).4s,a 2D,2.5,6.0,1.08416,3d2.(1D).4p,y 2F*,2.5,6.0,4.950295,3.866135,320.69292,1010000.0,0.0015573,0.0093435,4.133e-05
3d2.(1D).4s,a 2D,2.5,6.0,1.08416,3d2.(3P).4p,z 4S*,1.5,4.0,4.96274,3.87858,319.66387,6720000.0,0.0068632,0.041179,0.00018215
3d2.(1D).4s,a 2D,2.5,6.0,1.08416,3d2.(1D).4p,y 2F*,3.5,8.0,4.968626,3.884466,319.17953,141000000.0,0.28714,1.7228,0.0076206
3d2.(1D).4s,a 2D,2.5,6.0,1.08416,3d2.(3P).4p,y 4D*,3.5,8.0,5.058361,3.974201,311.97264,1040000.0,0.0020233,0.01214,5.3699e-05
3d2.(1D).4s,a 2D,2.5,6.0,1.08416,3d2.(3P).4p,x 2D*,2.5,6.0,5.567194,4.483034,276.56317,11300000.0,0.012958,0.077746,0.0003439
3d2.(1D).4s,a 2D,2.5,6.0,1.08416,3d2.(3P).4p,y 2P*,1.5,4.0,5.647347,4.563187,271.70527,3780000.0,0.002789,0.016734,7.4021e-05
3d2.(1D).4s,a 2D,2.5,6.0,1.08416,3d2.(1G).4p,x 2F*,3.5,8.0,5.885127,4.800967,258.24841,4240000.0,0.0056525,0.033915,0.00015002
3d3,a 2G,3.5,8.0,1.115583,3d.4s2,c 2D,1.5,4.0,3.094793,1.97921,626.43282,0.2,5.8831e-10,4.7065e-09,1.5614e-11
3d3,a 2G,3.5,8.0,1.115583,3d2.(3F).4p,z 4G*,2.5,6.0,3.663045,2.547462,486.69695,76500.0,0.00020375,0.00163,5.4075e-06
3d3,a 2G,3.5,8.0,1.115583,3d2.(3F).4p,z 2F*,2.5,6.0,3.869238,2.753655,450.25324,9370000.0,0.021359,0.17087,0.00056686
3d3,a 2G,3.5,8.0,1.115583,3d2.(3F).4p,z 2F*,3.5,8.0,3.904376,2.788793,444.58018,390000.0,0.0011556,0.0092452,3.0671e-05
3d3,a 2G,3.5,8.0,1.115583,3d2.(3F).4p,z 2D*,2.5,6.0,3.970667,2.855084,434.25765,310000.0,0.00065732,0.0052586,1.7445e-05
3d3,a 2G,3.5,8.0,1.115583,3d2.(3F).4p,z 2G*,3.5,8.0,4.282833,3.16725,391.45696,20900000.0,0.048015,0.38412,0.0012743
3d3,a 2G,3.5,8.0,1.115583,3d2.(3F).4p,z 2G*,4.5,10.0,4.308266,3.192682,388.33867,545000.0,0.0015402,0.012322,4.0878e-05
3d3,a 2G,3.5,8.0,1.115583,3d2.(1D).4p,y 2D*,2.5,6.0,4.894515,3.778931,328.09328,6570000.0,0.0079521,0.063617,0.00021105
3d3,a 2G,3.5,8.0,1.115583,3d2.(1D).4p,y 2F*,2.5,6.0,4.950295,3.834711,323.32082,64500000.0,0.075814,0.60651,0.0020121
3d3,a 2G,3.5,8.0,1.115583,3d2.(1D).4p,y 2F*,3.5,8.0,4.968626,3.853042,321.78259,4030000.0,0.0062559,0.050047,0.00016603
3d3,a 2G,3.5,8.0,1.115583,3d2.(3P).4p,y 4D*,2.5,6.0,5.031481,3.915897,316.61758,758000.0,0.0008544,0.0068352,2.2676e-05
3d3,a 2G,3.5,8.0,1.115583,3d2.(3P).4p,y 4D*,3.5,8.0,5.058361,3.942778,314.45902,200000.0,0.0002965,0.002372,7.869e-06
3d3,a 2G,3.5,8.0,1.115583,3d2.(1G).4p,y 2G*,3.5,8.0,5.423164,4.307581,287.82793,41300000.0,0.051295,0.41036,0.0013614
3d3,a 2G,3.5,8.0,1.115583,3d2.(1G).4p,y 2G*,4.5,10.0,5.428146,4.312563,287.49539,1400000.0,0.0021685,0.017348,5.7552e-05
3d3,a 2G,3.5,8.0,1.115583,3d2.(1G).4p,z 2H*,4.5,10.0,5.662825,4.547242,272.65804,2410000.0,0.0033576,0.02686,8.911e-05
3d3,a 2G,4.5,10.0,1.130523,3d.4s2,c 2D,2.5,6.0,3.12353,1.993006,622.09636,0.19,6.6142e-10,6.6142e-09,1.7554e-11
3d3,a 2G,4.5,10.0,1.130523,3d2.(3F).4p,z 4G*,4.5,10.0,3.715599,2.585076,479.61526,2600.0,8.9664e-06,8.9664e-05,2.3797e-07
3d3,a 2G,4.5,10.0,1.130523,3d2.(3F).4p,z 4F*,4.5,10.0,3.880837,2.750314,450.80012,16000.0,4.8747e-05,0.00048747,1.2937e-06
3d3,a 2G,4.5,10.0,1.130523,3d2.(3F).4p,z 2F*,3.5,8.0,3.904376,2.773853,446.97466,10000000.0,0.023962,0.23962,0.00063594
3d3,a 2G,4.5,10.0,1.130523,3d2.(3F).4p,z 4D*,3.5,8.0,4.062615,2.932091,422.85245,271000.0,0.00058116,0.0058116,1.5424e-05
3d3,a 2G,4.5,10.0,1.130523,3d2.(3F).4p,z 2G*,3.5,8.0,4.282833,3.15231,393.3122,1230000.0,0.0022821,0.022821,6.0566e-05
3d3,a 2G,4.5,10.0,1.130523,3d2.(3F).4p,z 2G*,4.5,10.0,4.308266,3.177742,390.1644,27600000.0,0.062989,0.62989,0.0016717
3d3,a 2G,4.5,10.0,1.130523,3d2.(1D).4p,y 2F*,3.5,8.0,4.968626,3.838103,323.03513,62600000.0,0.078347,0.78347,0.0020793
3d3,a 2G,4.5,10.0,1.130523,3d2.(3P).4p,y 4D*,3.5,8.0,5.058361,3.927838,315.65509,2800000.0,0.0033461,0.033461,8.8804e-05
3d3,a 2G,4.5,10.0,1.130523,3d2.(1G).4p,y 2G*,3.5,8.0,5.423164,4.292641,288.82966,854000.0,0.00085446,0.0085446,2.2677e-05
3d3,a 2G,4.5,10.0,1.130523,3d2.(1G).4p,y 2G*,4.5,10.0,5.428146,4.297623,288.49481,42000000.0,0.052406,0.52406,0.0013909
3d3,a 2G,4.5,10.0,1.130523,3d2.(1G).4p,z 2H*,5.5,12.0,5.691948,4.561425,271.81023,2880000.0,0.0038279,0.038279,0.00010159
3d3,a 4P,0.5,2.0,1.160956,3d2.(3F).4p,z 2D*,1.5,4.0,3.937322,2.776366,446.57016,700000.0,0.0041857,0.0083714,0.00011109
3d3,a 4P,0.5,2.0,1.160956,3d2.(3F).4p,z 4D*,0.5,2.0,4.033498,2.872542,431.61844,14100000.0,0.03938,0.078761,0.0010452
3d3,a 4P,0.5,2.0,1.160956,3d2.(3F).4p,z 4D*,1.5,4.0,4.042211,2.881254,430.31326,6410000.0,0.035589,0.071178,0.00094453
3d3,a 4P,0.5,2.0,1.160956,3d2.(3P).4p,z 2S*,0.5,2.0,4.640813,3.479857,356.29108,1300000.0,0.0024741,0.0049481,6.5662e-05
3d3,a 4P,0.5,2.0,1.160956,3d2.(1D).4p,z 2P*,1.5,4.0,4.864324,3.703367,334.78773,1760000.0,0.0059148,0.01183,0.00015698
3d3,a 4P,0.5,2.0,1.160956,3d2.(3P).4p,z 4S*,1.5,4.0,4.96274,3.801784,326.12108,6230000.0,0.019867,0.039734,0.00052727
3d3,a 4P,0.5,2.0,1.160956,3d2.(3P).4p,z 4P*,0.5,2.0,5.206933,4.045977,306.4382,12100000.0,0.017035,0.034069,0.0004521
3d3,a 4P,0.5,2.0,1.160956,3d2.(3P).4p,z 4P*,1.5,4.0,5.215872,4.054916,305.76266,28200000.0,0.079051,0.1581,0.002098
3d3,a 4P,0.5,2.0,1.160956,3d2.(3P).4p,x 2D*,1.5,4.0,5.568735,4.407778,281.28501,985000.0,0.0023368,0.0046736,6.2018e-05
3d3,a 4P,1.5,4.0,1.164931,3d2.(3F).4p,z 2F*,2.5,6.0,3.869238,2.704307,458.46935,100000.0,0.00047268,0.0018907,1.2545e-05
3d3,a 4P,1.5,4.0,1.164931,3d2.(3F).4p,z 2D*,1.5,4.0,3.937322,2.772391,447.21042,440000.0,0.0013193,0.0052771,3.5014e-05
3d3,a 4P,1.5,4.0,1.164931,3d2.(3F).4p,z 2D*,2.5,6.0,3.970667,2.805736,441.89541,2100000.0,0.0092217,0.036887,0.00024474
3d3,a 4P,1.5,4.0,1.164931,3d2.(3F).4p,z 4D*,0.5,2.0,4.033498,2.868567,432.21652,2810000.0,0.0039349,0.01574,0.00010443
3d3,a 4P,1.5,4.0,1.164931,3d2.(3F).4p,z 4D*,1.5,4.0,4.042211,2.87728,430.90773,7690000.0,0.021407,0.085628,0.00056814
3d3,a 4P,1.5,4.0,1.164931,3d2.(3F).4p,z 4D*,2.5,6.0,4.054048,2.889117,429.14218,8560000.0,0.035451,0.1418,0.00094087
3d3,a 4P,1.5,4.0,1.164931,3d2.(3P).4p,z 2S*,0.5,2.0,4.640813,3.475882,356.69852,3900000.0,0.0037196,0.014878,9.8718e-05
3d3,a 4P,1.5,4.0,1.164931,3d2.(1D).4p,z 2P*,1.5,4.0,4.864324,3.699393,335.14745,5370000.0,0.0090429,0.036171,0.00024
3d3,a 4P,1.5,4.0,1.164931,3d2.(1D).4p,y 2D*,2.5,6.0,4.894515,3.729584,332.4344,1020000.0,0.0025349,0.01014,6.7277e-05
3d3,a 4P,1.5,4.0,1.164931,3d2.(1D).4p,y 2D*,1.5,4.0,4.910129,3.745198,331.04841,3790000.0,0.006227,0.024908,0.00016527
3d3,a 4P,1.5,4.0,1.164931,3d2.(1D).4p,z 2P*,0.5,2.0,4.919044,3.754113,330.26234,3120000.0,0.002551,0.010204,6.7702e-05
3d3,a 4P,1.5,4.0,1.164931,3d2.(1D).4p,y 2F*,2.5,6.0,4.950295,3.785364,327.53576,1270000.0,0.0030639,0.012256,8.1315e-05
3d3,a 4P,1.5,4.0,1.164931,3d2.(3P).4p,z 4S*,1.5,4.0,4.96274,3.797809,326.46241,11500000.0,0.018375,0.073499,0.00048767
3d3,a 4P,1.5,4.0,1.164931,3d2.(3P).4p,z 4P*,0.5,2.0,5.206933,4.042002,306.73955,52400000.0,0.036957,0.14783,0.00098085
3d3,a 4P,1.5,4.0,1.164931,3d2.(3P).4p,z 4P*,2.5,6.0,5.233227,4.068296,304.75706,19300000.0,0.04031,0.16124,0.0010698
3d3,a 4P,1.5,4.0,1.164931,3d2.(3P).4p,x 2D*,2.5,6.0,5.567194,4.402263,281.63744,1410000.0,0.0025151,0.01006,6.675e-05
3d3,a 4P,1.5,4.0,1.164931,3d2.(3P).4p,y 2P*,1.5,4.0,5.647347,4.482416,276.60126,1680000.0,0.001927,0.0077079,5.1142e-05
3d3,a 4P,2.5,6.0,1.1801,3d2.(3F).4p,z 4F*,3.5,8.0,3.857604,2.677504,463.0589,220000.0,0.00094296,0.0056578,2.5026e-05
3d3,a 4P,2.5,6.0,1.1801,3d2.(3F).4p,z 2F*,2.5,6.0,3.869238,2.689138,461.05557,29000.0,9.242e-05,0.00055452,2.4528e-06
3d3,a 4P,2.5,6.0,1.1801,3d2.(3F).4p,z 2D*,2.5,6.0,3.970667,2.790567,444.29753,220000.0,0.00065107,0.0039064,1.7279e-05
3d3,a 4P,2.5,6.0,1.1801,3d2.(3F).4p,z 4D*,1.5,4.0,4.042211,2.86211,433.19157,976000.0,0.0018305,0.010983,4.8582e-05
3d3,a 4P,2.5,6.0,1.1801,3d2.(3F).4p,z 4D*,2.5,6.0,4.054048,2.873948,431.4073,4700000.0,0.013114,0.078684,0.00034804
3d3,a 4P,2.5,6.0,1.1801,3d2.(3F).4p,z 4D*,3.5,8.0,4.062615,2.882514,430.1252,16300000.0,0.06028,0.36168,0.0015998
3d3,a 4P,2.5,6.0,1.1801,3d2.(1D).4p,y 2D*,2.5,6.0,4.894515,3.714414,333.79204,618000.0,0.0010323,0.0061937,2.7397e-05
3d3,a 4P,2.5,6.0,1.1801,3d2.(3P).4p,z 4S*,1.5,4.0,4.96274,3.78264,327.77161,20100000.0,0.021583,0.1295,0.00057281
3d3,a 4P,2.5,6.0,1.1801,3d2.(3P).4p,z 4P*,1.5,4.0,5.215872,4.035772,307.21309,32600000.0,0.030751,0.18451,0.00081614
3d3,a 4P,2.5,6.0,1.1801,3d2.(3P).4p,z 4P*,2.5,6.0,5.233227,4.053127,305.89766,48000000.0,0.067337,0.40402,0.0017871
3d3,a 2P,0.5,2.0,1.22137,3d2.(3F).4p,z 4F*,1.5,4.0,3.823229,2.601859,476.52153,321000.0,0.0021855,0.0043711,5.8004e-05
3d3,a 2P,0.5,2.0,1.22137,3d2.(3F).4p,z 2D*,1.5,4.0,3.937322,2.715951,456.50373,8800000.0,0.054987,0.10997,0.0014594
3d3,a 2P,0.5,2.0,1.22137,3d2.(3F).4p,z 4D*,0.5,2.0,4.033498,2.812128,440.89106,414000.0,0.0012065,0.002413,3.202e-05
3d3,a 2P,0.5,2.0,1.22137,3d2.(3F).4p,z 4D*,1.5,4.0,4.042211,2.82084,439.5293,1420000.0,0.0082253,0.016451,0.0002183
3d3,a 2P,0.5,2.0,1.22137,3d2.(3P).4p,z 2S*,0.5,2.0,4.640813,3.419443,362.58596,29000000.0,0.057158,0.11432,0.001517
3d3,a 2P,0.5,2.0,1.22137,3d2.(1D).4p,z 2P*,1.5,4.0,4.864324,3.642953,340.33979,13200000.0,0.045845,0.091689,0.0012167
3d3,a 2P,0.5,2.0,1.22137,3d2.(1D).4p,z 2P*,0.5,2.0,4.919044,3.697673,335.30327,15200000.0,0.02562,0.05124,0.00067995
3d3,a 2P,0.5,2.0,1.22137,3d2.(3P).4p,z 4S*,1.5,4.0,4.96274,3.74137,331.38715,1310000.0,0.0043135,0.008627,0.00011448
3d3,a 2P,0.5,2.0,1.22137,3d2.(3P).4p,z 4P*,1.5,4.0,5.215872,3.994502,310.3871,3440000.0,0.009937,0.019874,0.00026373
3d3,a 2P,0.5,2.0,1.22137,3d2.(3P).4p,x 2D*,1.5,4.0,5.568735,4.347364,285.19394,34900000.0,0.085113,0.17023,0.0022589
3d3,a 2P,0.5,2.0,1.22137,3d2.(3P).4p,y 2P*,0.5,2.0,5.637865,4.416495,280.72983,10100000.0,0.011933,0.023866,0.00031671
3d2.(3P).4s,b 4P,0.5,2.0,1.224084,3d2.(3F).4p,z 2D*,1.5,4.0,3.937322,2.713238,456.96025,180000.0,0.001127,0.002254,2.991e-05
3d2.(3P).4s,b 4P,0.5,2.0,1.224084,3d2.(3F).4p,z 4D*,0.5,2.0,4.033498,2.809414,441.31688,512000.0,0.001495,0.0029899,3.9676e-05
3d2.(3P).4s,b 4P,0.5,2.0,1.224084,3d2.(3F).4p,z 4D*,1.5,4.0,4.042211,2.818127,439.95249,191000.0,0.0011085,0.002217,2.942e-05
3d2.(3P).4s,b 4P,0.5,2.0,1.224084,3d2.(1D).4p,z 2P*,1.5,4.0,4.864324,3.64024,340.59347,377000.0,0.0013113,0.0026226,3.4802e-05
3d2.(3P).4s,b 4P,0.5,2.0,1.224084,3d2.(1D).4p,y 2D*,1.5,4.0,4.910129,3.686046,336.36097,1990000.0,0.0067508,0.013502,0.00017917
3d2.(3P).4s,b 4P,0.5,2.0,1.224084,3d2.(3P).4p,z 4S*,1.5,4.0,4.96274,3.738657,331.62765,35300000.0,0.1164,0.23281,0.0030893
3d2.(3P).4s,b 4P,0.5,2.0,1.224084,3d2.(3P).4p,y 4D*,0.5,2.0,5.000322,3.776238,328.32725,146000000.0,0.23595,0.47191,0.0062622
3d2.(3P).4s,b 4P,0.5,2.0,1.224084,3d2.(3P).4p,y 4D*,1.5,4.0,5.01215,3.788067,327.30204,100000000.0,0.32121,0.64242,0.0085249
3d2.(3P).4s,b 4P,0.5,2.0,1.224084,3d2.(3P).4p,z 4P*,0.5,2.0,5.206933,3.98285,311.29519,24000000.0,0.034867,0.069734,0.00092537
3d2.(3P).4s,b 4P,0.5,2.0,1.224084,3d2.(3P).4p,z 4P*,1.5,4.0,5.215872,3.991789,310.59808,61500000.0,0.17789,0.35579,0.0047213
3d2.(3P).4s,b 4P,1.5,4.0,1.231259,3d2.(3F).4p,z 2D*,1.5,4.0,3.937322,2.706062,458.17201,130000.0,0.00040913,0.0016365,1.0858e-05
3d2.(3P).4s,b 4P,1.5,4.0,1.231259,3d2.(3F).4p,z 4D*,1.5,4.0,4.042211,2.810951,441.07561,367000.0,0.0010704,0.0042817,2.8409e-05
3d2.(3P).4s,b 4P,1.5,4.0,1.231259,3d2.(3F).4p,z 4D*,2.5,6.0,4.054048,2.822789,439.22594,302000.0,0.0013102,0.0052408,3.4772e-05
3d2.(3P).4s,b 4P,1.5,4.0,1.231259,3d2.(1D).4p,z 2P*,1.5,4.0,4.864324,3.633064,341.26619,1440000.0,0.0025143,0.010057,6.6728e-05
3d2.(3P).4s,b 4P,1.5,4.0,1.231259,3d2.(1D).4p,y 2D*,1.5,4.0,4.910129,3.67887,337.01707,4750000.0,0.0080883,0.032353,0.00021466
3d2.(3P).4s,b 4P,1.5,4.0,1.231259,3d2.(1D).4p,z 2P*,0.5,2.0,4.919044,3.687784,336.20243,10000000.0,0.0084729,0.033892,0.00022487
3d2.(3P).4s,b 4P,1.5,4.0,1.231259,3d2.(3P).4p,z 4S*,1.5,4.0,4.96274,3.731481,332.26539,73500000.0,0.12165,0.48661,0.0032286
3d2.(3P).4s,b 4P,1.5,4.0,1.231259,3d2.(3P).4p,y 4D*,0.5,2.0,5.000322,3.769063,328.95234,32700000.0,0.026524,0.1061,0.00070395
3d2.(3P).4s,b 4P,1.5,4.0,1.231259,3d2.(3P).4p,y 4D*,1.5,4.0,5.01215,3.780891,327.92324,74300000.0,0.11978,0.47913,0.003179
3d2.(3P).4s,b 4P,1.5,4.0,1.231259,3d2.(3P).4p,y 4D*,2.5,6.0,5.031481,3.800222,326.25519,131000000.0,0.31357,1.2543,0.0083222
3d2.(3P).4s,b 4P,1.5,4.0,1.231259,3d2.(3P).4p,z 4P*,0.5,2.0,5.206933,3.975674,311.85706,110000000.0,0.080192,0.32077,0.0021283
3d2.(3P).4s,b 4P,1.5,4.0,1.231259,3d2.(3P).4p,z 4P*,1.5,4.0,5.215872,3.984613,311.15744,19200000.0,0.027869,0.11148,0.00073964
3d2.(3P).4s,b 4P,1.5,4.0,1.231259,3d2.(3P).4p,z 4P*,2.5,6.0,5.233227,4.001968,309.80809,44300000.0,0.095618,0.38247,0.0025377
3d3,a 2P,1.5,4.0,1.236866,3d2.(3F).4p,z 2F*,2.5,6.0,3.869238,2.632372,470.99802,231000.0,0.0011524,0.0046096,3.0585e-05
3d3,a 2P,1.5,4.0,1.236866,3d2.(3F).4p,z 2D*,1.5,4.0,3.937322,2.700455,459.12331,1300000.0,0.0041083,0.016433,0.00010903
3d3,a 2P,1.5,4.0,1.236866,3d2.(3F).4p,z 2D*,2.5,6.0,3.970667,2.733801,453.52313,9200000.0,0.042554,0.17021,0.0011294
3d3,a 2P,1.5,4.0,1.236866,3d2.(3F).4p,z 4D*,0.5,2.0,4.033498,2.796632,443.33404,1300000.0,0.0019153,0.0076612,5.0832e-05
3d3,a 2P,1.5,4.0,1.236866,3d2.(3F).4p,z 4D*,1.5,4.0,4.042211,2.805344,441.95717,926000.0,0.0027116,0.010847,7.1967e-05
3d3,a 2P,1.5,4.0,1.236866,3d2.(3F).4p,z 4D*,2.5,6.0,4.054048,2.817182,440.10011,3740000.0,0.01629,0.065161,0.00043234
3d3,a 2P,1.5,4.0,1.236866,3d2.(3P).4p,z 2S*,0.5,2.0,4.640813,3.403947,364.2366,49000000.0,0.04873,0.19492,0.0012933
3d3,a 2P,1.5,4.0,1.236866,3d2.(1D).4p,z 2P*,1.5,4.0,4.864324,3.627457,341.79368,4310000.0,0.0075486,0.030194,0.00020034
3d3,a 2P,1.5,4.0,1.236866,3d2.(1D).4p,y 2D*,2.5,6.0,4.894515,3.657649,338.97242,7710000.0,0.019922,0.079688,0.00052873
3d3,a 2P,1.5,4.0,1.236866,3d2.(1D).4p,y 2D*,1.5,4.0,4.910129,3.673263,337.53149,12300000.0,0.021008,0.084034,0.00055756
3d3,a 2P,1.5,4.0,1.236866,3d2.(1D).4p,z 2P*,0.5,2.0,4.919044,3.682177,336.71437,29900000.0,0.025411,0.10164,0.00067441
3d3,a 2P,1.5,4.0,1.236866,3d2.(1D).4p,y 2F*,2.5,6.0,4.950295,3.713428,333.88068,5390000.0,0.013512,0.054048,0.00035861
3d3,a 2P,1.5,4.0,1.236866,3d2.(3P).4p,z 4S*,1.5,4.0,4.96274,3.725874,332.76541,3730000.0,0.0061922,0.024769,0.00016434
3d3,a 2P,1.5,4.0,1.236866,3d2.(3P).4p,z 4P*,0.5,2.0,5.206933,3.970067,312.29749,9450000.0,0.0069087,0.027635,0.00018336
3d3,a 2P,1.5,4.0,1.236866,3d2.(3P).4p,z 4P*,1.5,4.0,5.215872,3.979006,311.5959,1610000.0,0.0023435,0.0093741,6.2197e-05
3d3,a 2P,1.5,4.0,1.236866,3d2.(3P).4p,z 4P*,2.5,6.0,5.233227,3.996361,310.24275,3270000.0,0.0070779,0.028311,0.00018785
3d3,a 2P,1.5,4.0,1.236866,3d2.(3P).4p,x 2D*,2.5,6.0,5.567194,4.330327,286.31599,34400000.0,0.063416,0.25366,0.0016831
3d3,a 2P,1.5,4.0,1.236866,3d2.(3P).4p,x 2D*,1.5,4.0,5.568735,4.331868,286.21415,3620000.0,0.0044458,0.017783,0.00011799
3d3,a 2P,1.5,4.0,1.236866,3d2.(3P).4p,y 2P*,0.5,2.0,5.637865,4.400999,281.71829,8300000.0,0.0049378,0.019751,0.00013105
3d3,a 2P,1.5,4.0,1.236866,3d2.(3P).4p,y 2P*,1.5,4.0,5.647347,4.410481,281.11265,18800000.0,0.022273,0.089092,0.00059112
3d2.(3P).4s,b 4P,2.5,6.0,1.242917,3d2.(3F).4p,z 2F*,3.5,8.0,3.904376,2.661459,465.85044,270000.0,0.0011713,0.0070276,3.1085e-05
3d2.(3P).4s,b 4P,2.5,6.0,1.242917,3d2.(3F).4p,z 2D*,2.5,6.0,3.970667,2.72775,454.52912,210000.0,0.00065043,0.0039026,1.7262e-05
3d2.(3P).4s,b 4P,2.5,6.0,1.242917,3d2.(3F).4p,z 4D*,1.5,4.0,4.042211,2.799294,442.91245,63000.0,0.00012352,0.00074113,3.2783e-06
3d2.(3P).4s,b 4P,2.5,6.0,1.242917,3d2.(3F).4p,z 4D*,2.5,6.0,4.054048,2.811131,441.04737,130000.0,0.00037912,0.0022747,1.0062e-05
3d2.(3P).4s,b 4P,2.5,6.0,1.242917,3d2.(3F).4p,z 4D*,3.5,8.0,4.062615,2.819698,439.70742,509000.0,0.0019672,0.011803,5.2209e-05
3d2.(3P).4s,b 4P,2.5,6.0,1.242917,3d2.(1D).4p,y 2D*,1.5,4.0,4.910129,3.667213,338.08839,2120000.0,0.0024219,0.014532,6.4278e-05
