conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s2.3p.4p,3P,2.0,5.0,6.098611,3s2.3p.4d,3P*,2.0,5.0,7.028776,0.930165,1332.92708,5330000.0,0.14197,0.70985,0.0037679
3s2.3p.4p,3P,2.0,5.0,6.098611,3s2.3p.4d,3P*,1.0,3.0,7.029935,0.931324,1331.26858,2970000.0,0.047348,0.23674,0.0012566
3s2.3p.4p,3P,2.0,5.0,6.098611,3s2.3p.4d,3D*,2.0,5.0,7.319059,1.220448,1015.89112,363000.0,0.0056164,0.028082,0.00014906
3s2.3p.4p,3P,2.0,5.0,6.098611,3s2.3p.4d,3D*,1.0,3.0,7.322074,1.223463,1013.38781,40700.0,0.00037597,0.0018799,9.9783e-06
3s2.3p.4p,3P,2.0,5.0,6.098611,3s2.3p.4d,3D*,3.0,7.0,7.329702,1.231091,1007.10856,1490000.0,0.03172,0.1586,0.00084184
3s2.3p.4p,3P,2.0,5.0,6.098611,3s2.3p.5d,3D*,2.0,5.0,7.618564,1.519953,815.7109,416000.0,0.0041498,0.020749,0.00011014
3s2.3p.4p,3P,2.0,5.0,6.098611,3s2.3p.5d,3D*,1.0,3.0,7.626487,1.527876,811.48092,46900.0,0.00027781,0.001389,7.3729e-06
3s2.3p.4p,3P,2.0,5.0,6.098611,3s2.3p.5d,3D*,3.0,7.0,7.634304,1.535693,807.35031,1720000.0,0.023531,0.11765,0.00062451
3s2.3p.4p,3P,2.0,5.0,6.098611,3s2.3p.6d,3D*,2.0,5.0,7.783107,1.684496,736.03155,302000.0,0.0024528,0.012264,6.5097e-05
3s2.3p.4p,3P,2.0,5.0,6.098611,3s2.3p.6d,3D*,1.0,3.0,7.801805,1.703194,727.95125,34600.0,0.00016493,0.00082463,4.3772e-06
3s2.3p.4p,3P,2.0,5.0,6.098611,3s2.3p.6d,3D*,3.0,7.0,7.803087,1.704476,727.40373,1250000.0,0.013882,0.069409,0.00036843
3s2.3p.4p,3S,1.0,3.0,6.124778,3s2.3p.3d,3P*,2.0,5.0,6.261182,0.136403,9089.52404,18300.0,0.037778,0.11333,0.0010026
3s2.3p.4p,3S,1.0,3.0,6.124778,3s2.3p.3d,3P*,1.0,3.0,6.269434,0.144656,8570.98603,32700.0,0.036014,0.10804,0.00095581
3s2.3p.4p,3S,1.0,3.0,6.124778,3s2.3p.3d,3P*,0.0,1.0,6.273903,0.149125,8314.14009,42900.0,0.014819,0.044458,0.00039331
3s2.3p.4p,3S,1.0,3.0,6.124778,3s2.3p.3d,1P*,1.0,3.0,6.619186,0.494407,2507.73398,4920.0,0.00046386,0.0013916,1.2311e-05
3s2.3p.4p,3S,1.0,3.0,6.124778,3s2.3p.5s,3P*,0.0,1.0,6.725525,0.600747,2063.83452,1150000.0,0.024479,0.073436,0.00064966
3s2.3p.4p,3S,1.0,3.0,6.124778,3s2.3p.5s,3P*,1.0,3.0,6.734055,0.609277,2034.94075,1200000.0,0.074498,0.22349,0.0019772
3s2.3p.4p,3S,1.0,3.0,6.124778,3s2.3p.5s,3P*,2.0,5.0,6.760638,0.635859,1949.86906,1370000.0,0.13015,0.39045,0.0034541
3s2.3p.4p,3S,1.0,3.0,6.124778,3s2.3p.4d,3P*,2.0,5.0,7.028776,0.903998,1371.51011,9230000.0,0.43382,1.3015,0.011514
3s2.3p.4p,3S,1.0,3.0,6.124778,3s2.3p.4d,3P*,1.0,3.0,7.029935,0.905157,1369.75427,9280000.0,0.26103,0.78309,0.0069278
3s2.3p.4p,3S,1.0,3.0,6.124778,3s2.3p.4d,3P*,0.0,1.0,7.034043,0.909264,1363.56581,9400000.0,0.087341,0.26202,0.002318
3s2.3p.4p,3S,1.0,3.0,6.124778,3s2.3p.nd,a 3P*,2.0,5.0,7.428803,1.304024,950.78128,863000.0,0.019493,0.058479,0.00051735
3s2.3p.4p,3S,1.0,3.0,6.124778,3s2.3p.nd,a 3P*,1.0,3.0,7.440348,1.31557,942.43711,886000.0,0.011798,0.035393,0.00031311
3s2.3p.4p,3S,1.0,3.0,6.124778,3s2.3p.nd,a 3P*,0.0,1.0,7.444321,1.319543,939.59989,895000.0,0.0039486,0.011846,0.0001048
3s2.3p.3d,3F*,2.0,5.0,6.180715,3s2.3p.5p,3D,1.0,3.0,7.064403,0.883688,1403.03105,549000.0,0.0097212,0.048606,0.000258
3s2.3p.3d,3F*,2.0,5.0,6.180715,3s2.3p.5p,3D,2.0,5.0,7.069268,0.888553,1395.34903,62000.0,0.0018097,0.0090487,4.8031e-05
3s2.3p.3d,3F*,2.0,5.0,6.180715,3s2.3p.5p,3D,3.0,7.0,7.091652,0.910936,1361.06332,1350.0,5.249e-05,0.00026245,1.3931e-06
3s2.3p.3d,3F*,3.0,7.0,6.190999,3s2.3p.5p,3D,2.0,5.0,7.069268,0.878269,1411.68756,478000.0,0.010201,0.071406,0.00027073
3s2.3p.3d,3F*,3.0,7.0,6.190999,3s2.3p.5p,3D,3.0,7.0,7.091652,0.900652,1376.60432,46100.0,0.0013097,0.009168,3.476e-05
3s2.3p.3d,3F*,4.0,9.0,6.206004,3s2.3p.5p,3D,3.0,7.0,7.091652,0.885648,1399.92715,508000.0,0.011609,0.10448,0.0003081
3s2.3p.3d,3F*,4.0,9.0,6.206004,3s2.3p.(2P*<3/2>).5f,2[9/2],5.0,11.0,7.639208,1.433204,865.08409,9120000.0,0.12506,1.1255,0.0033191
3s2.3p.3d,3F*,4.0,9.0,6.206004,3s2.3p.(2P*<3/2>).6f,2[9/2],5.0,11.0,7.806865,1.600861,774.48447,5340000.0,0.058692,0.52822,0.0015577
3s2.3p.4p,1D,2.0,5.0,6.222691,3s2.3p.3d,3P*,2.0,5.0,6.261182,0.038491,32211.46885,1.51,2.3489e-05,0.00011744,6.2339e-07
3s2.3p.4p,1D,2.0,5.0,6.222691,3s2.3p.3d,3P*,1.0,3.0,6.269434,0.046743,26524.65576,0.143,9.05e-07,4.525e-06,2.4019e-08
3s2.3p.4p,1D,2.0,5.0,6.222691,3s2.3p.3d,1F*,3.0,7.0,6.616075,0.393384,3151.73625,2250000.0,0.4691,2.3455,0.01245
3s2.3p.4p,1D,2.0,5.0,6.222691,3s2.3p.3d,1P*,1.0,3.0,6.619186,0.396495,3127.0085,152000.0,0.013369,0.066847,0.00035482
3s2.3p.4p,1D,2.0,5.0,6.222691,3s2.3p.3d,3D*,1.0,3.0,6.718116,0.495425,2502.58108,7960.0,0.00044844,0.0022422,1.1901e-05
3s2.3p.4p,1D,2.0,5.0,6.222691,3s2.3p.3d,3D*,2.0,5.0,6.720575,0.497883,2490.22559,389.0,3.6165e-05,0.00018082,9.5981e-07
3s2.3p.4p,1D,2.0,5.0,6.222691,3s2.3p.3d,3D*,3.0,7.0,6.727083,0.504392,2458.09404,70100.0,0.00889,0.04445,0.00023594
3s2.3p.4p,1D,2.0,5.0,6.222691,3s2.3p.5s,1P*,1.0,3.0,6.803141,0.58045,2136.00282,6070000.0,0.24912,1.2456,0.0066116
3s2.3p.4p,1D,2.0,5.0,6.222691,3s2.3p.4d,1D*,2.0,5.0,7.005522,0.782831,1583.79285,4440000.0,0.16697,0.83485,0.0044314
3s2.3p.4p,1D,2.0,5.0,6.222691,3s2.3p.4d,1F*,3.0,7.0,7.301851,1.07916,1148.89564,5340000.0,0.14794,0.73971,0.0039264
3s2.3p.4p,1D,2.0,5.0,6.222691,3s2.3p.5d,1D*,2.0,5.0,7.476354,1.253663,988.97581,567000.0,0.0083141,0.04157,0.00022066
3s2.3p.4p,1D,2.0,5.0,6.222691,3s2.3p.5d,1F*,3.0,7.0,7.61551,1.392819,890.16747,3420000.0,0.05688,0.2844,0.0015096
3s2.3p.4p,1D,2.0,5.0,6.222691,3s2.3p.6d,1D*,2.0,5.0,7.706463,1.483772,835.60153,340000.0,0.0035591,0.017795,9.4458e-05
3s2.3p.4p,1D,2.0,5.0,6.222691,3s2.3p.6d,1F*,3.0,7.0,7.786562,1.563871,792.80333,2080000.0,0.02744,0.1372,0.00072825
3s2.3p.3d,3P*,2.0,5.0,6.261182,3s2.3p.(2P*<3/2>).4f,2[3/2],1.0,3.0,7.338682,1.0775,1150.66531,277000.0,0.003299,0.016495,8.7557e-05
3s2.3p.3d,3P*,2.0,5.0,6.261182,3s2.3p.(2P*<3/2>).5f,2[3/2],1.0,3.0,7.643299,1.382117,897.06001,155000.0,0.001122,0.0056099,2.9777e-05
3s2.3p.3d,3P*,2.0,5.0,6.261182,3s2.3p.(2P*<3/2>).6f,2[3/2],1.0,3.0,7.809264,1.548082,800.88904,92000.0,0.00053082,0.0026541,1.4088e-05
3s2.3p.3d,3P*,1.0,3.0,6.269434,3s2.3p.(2P*<3/2>).4f,2[3/2],1.0,3.0,7.338682,1.069248,1159.54598,4060000.0,0.081839,0.24552,0.002172
3s2.3p.3d,3P*,1.0,3.0,6.269434,3s2.3p.(2P*<3/2>).5f,2[3/2],1.0,3.0,7.643299,1.373865,902.44832,2290000.0,0.02796,0.08388,0.00074206
3s2.3p.3d,3P*,1.0,3.0,6.269434,3s2.3p.(2P*<3/2>).6f,2[3/2],1.0,3.0,7.809264,1.53983,805.18119,1360000.0,0.013219,0.039656,0.00035082
3s2.3p.3d,3P*,0.0,1.0,6.273903,3s2.3p.(2P*<3/2>).4f,2[3/2],1.0,3.0,7.338682,1.064779,1164.41251,5350000.0,0.32625,0.32625,0.0086586
3s2.3p.3d,3P*,0.0,1.0,6.273903,3s2.3p.(2P*<3/2>).5f,2[3/2],1.0,3.0,7.643299,1.369396,905.39332,3010000.0,0.11097,0.11097,0.0029453
3s2.3p.3d,3P*,0.0,1.0,6.273903,3s2.3p.(2P*<3/2>).6f,2[3/2],1.0,3.0,7.809264,1.535361,807.52473,1800000.0,0.052792,0.052792,0.0014011
3s2.3p.4p,1S,0.0,1.0,6.399074,3s2.3p.3d,1P*,1.0,3.0,6.619186,0.220112,5632.78034,248000.0,0.3539,0.3539,0.0093925
3s2.3p.4p,1S,0.0,1.0,6.399074,3s2.3p.3d,3D*,1.0,3.0,6.718116,0.319043,3886.13302,27700.0,0.018815,0.018815,0.00049934
3s2.3p.4p,1S,0.0,1.0,6.399074,3s2.3p.5s,1P*,1.0,3.0,6.803141,0.404067,3068.40769,145000.0,0.061401,0.061401,0.0016296
3s2.3p.4p,1S,0.0,1.0,6.399074,3s2.3p.4d,1P*,1.0,3.0,7.29046,0.891386,1390.91402,4570000.0,0.39765,0.39765,0.010554
3s2.3p.4p,1S,0.0,1.0,6.399074,3s2.3p.5d,1P*,1.0,3.0,7.600934,1.20186,1031.60258,2320000.0,0.11104,0.11104,0.0029471
3s2.3p.3d,1F*,3.0,7.0,6.616075,3s2.3p.5p,1D,2.0,5.0,7.166048,0.549973,2254.37046,1170000.0,0.063675,0.44572,0.0016899
3s2.3p.3d,1P*,1.0,3.0,6.619186,3s2.3p.5p,1D,2.0,5.0,7.166048,0.546862,2267.19435,723000.0,0.092859,0.27858,0.0024645
3s2.3p.3d,1P*,1.0,3.0,6.619186,3s2.3p.5p,1S,0.0,1.0,7.229724,0.610538,2030.73514,1970000.0,0.040599,0.1218,0.0010775
3s2.3p.3d,3D*,1.0,3.0,6.718116,3s2.3p.5p,3D,1.0,3.0,7.064403,0.346287,3580.38951,147000.0,0.028251,0.084754,0.00074979
3s2.3p.3d,3D*,1.0,3.0,6.718116,3s2.3p.5p,3D,2.0,5.0,7.069268,0.351152,3530.78434,30600.0,0.0095317,0.028595,0.00025297
3s2.3p.3d,3D*,1.0,3.0,6.718116,3s2.3p.5p,3P,0.0,1.0,7.103784,0.385667,3214.79592,1030000.0,0.053196,0.15959,0.0014118
3s2.3p.3d,3D*,1.0,3.0,6.718116,3s2.3p.5p,3P,1.0,3.0,7.107864,0.389748,3181.1416,267000.0,0.040508,0.12152,0.0010751
3s2.3p.3d,3D*,1.0,3.0,6.718116,3s2.3p.5p,3P,2.0,5.0,7.125153,0.407037,3046.01789,12200.0,0.0028283,0.008485,7.5064e-05
3s2.3p.3d,3D*,1.0,3.0,6.718116,3s2.3p.(2P*<3/2>).4f,2[3/2],1.0,3.0,7.338682,0.620566,1997.92284,1250000.0,0.074804,0.22441,0.0019853
3s2.3p.3d,3D*,1.0,3.0,6.718116,3s2.3p.(2P*<3/2>).5f,2[3/2],1.0,3.0,7.643299,0.925183,1340.10531,370000.0,0.0099618,0.029885,0.00026439
3s2.3p.3d,3D*,2.0,5.0,6.720575,3s2.3p.5p,3D,1.0,3.0,7.064403,0.343829,3605.98642,47800.0,0.005591,0.027955,0.00014838
3s2.3p.3d,3D*,2.0,5.0,6.720575,3s2.3p.5p,3D,2.0,5.0,7.069268,0.348694,3555.67443,139000.0,0.026346,0.13173,0.00069923
3s2.3p.3d,3D*,2.0,5.0,6.720575,3s2.3p.5p,3D,3.0,7.0,7.091652,0.371077,3341.19958,26800.0,0.0062795,0.031398,0.00016666
3s2.3p.3d,3D*,2.0,5.0,6.720575,3s2.3p.5p,3P,1.0,3.0,7.107864,0.387289,3201.33209,785000.0,0.072367,0.36184,0.0019206
3s2.3p.3d,3D*,2.0,5.0,6.720575,3s2.3p.5p,3P,2.0,5.0,7.125153,0.404579,3064.52458,179000.0,0.025202,0.12601,0.00066887
3s2.3p.3d,3D*,2.0,5.0,6.720575,3s2.3p.(2P*<3/2>).4f,2[3/2],1.0,3.0,7.338682,0.618107,2005.86821,412000.0,0.014911,0.074556,0.00039574
3s2.3p.3d,3D*,2.0,5.0,6.720575,3s2.3p.(2P*<3/2>).6p<3/2>,"(3/2,3/2)",3.0,7.0,7.526402,0.805827,1538.59497,12100.0,0.0006012,0.003006,1.5956e-05
3s2.3p.3d,3D*,2.0,5.0,6.720575,3s2.3p.(2P*<3/2>).5f,2[3/2],1.0,3.0,7.643299,0.922724,1343.6753,123000.0,0.0019976,0.0099879,5.3016e-05
3s2.3p.5s,3P*,0.0,1.0,6.725525,3s2.3p.5p,3D,1.0,3.0,7.064403,0.338878,3658.66659,1520000.0,0.9151,0.9151,0.024287
3s2.3p.5s,3P*,0.0,1.0,6.725525,3s2.3p.5p,3P,1.0,3.0,7.107864,0.382339,3242.78443,1220000.0,0.577,0.577,0.015314
3s2.3p.5s,3P*,0.0,1.0,6.725525,3s2.3p.5p,3S,1.0,3.0,7.134289,0.408763,3033.15387,457000.0,0.1891,0.1891,0.0050186
3s2.3p.3d,3D*,3.0,7.0,6.727083,3s2.3p.5p,3D,2.0,5.0,7.069268,0.342186,3623.30157,29400.0,0.0041332,0.028932,0.0001097
3s2.3p.3d,3D*,3.0,7.0,6.727083,3s2.3p.5p,3D,3.0,7.0,7.091652,0.364569,3400.84594,202000.0,0.035026,0.24518,0.00092958
3s2.3p.3d,3D*,3.0,7.0,6.727083,3s2.3p.5p,3P,2.0,5.0,7.125153,0.398071,3114.62759,955000.0,0.099208,0.69446,0.002633
3s2.3p.3d,3D*,3.0,7.0,6.727083,3s2.3p.(2P*<3/2>).6p<3/2>,"(3/2,3/2)",3.0,7.0,7.526402,0.799319,1551.12249,93700.0,0.0033798,0.023659,8.97e-05
3s2.3p.5s,3P*,1.0,3.0,6.734055,3s2.3p.5p,3D,1.0,3.0,7.064403,0.330348,3753.13679,1060000.0,0.22385,0.67155,0.0059409
3s2.3p.5s,3P*,1.0,3.0,6.734055,3s2.3p.5p,3D,2.0,5.0,7.069268,0.335213,3698.66585,1980000.0,0.67681,2.0304,0.017962
3s2.3p.5s,3P*,1.0,3.0,6.734055,3s2.3p.5p,3P,0.0,1.0,7.103784,0.369729,3353.38313,3310000.0,0.18601,0.55803,0.0049367
3s2.3p.5s,3P*,1.0,3.0,6.734055,3s2.3p.5p,3P,1.0,3.0,7.107864,0.373809,3316.78116,855000.0,0.14101,0.42304,0.0037425
3s2.3p.5s,3P*,1.0,3.0,6.734055,3s2.3p.5p,3P,2.0,5.0,7.125153,0.391098,3170.15437,980000.0,0.24609,0.73827,0.0065312
3s2.3p.5s,3P*,1.0,3.0,6.734055,3s2.3p.5p,3S,1.0,3.0,7.134289,0.400233,3097.7974,1290000.0,0.18559,0.55677,0.0049256
3s2.3p.5s,3P*,2.0,5.0,6.760638,3s2.3p.5p,3D,1.0,3.0,7.064403,0.303766,4081.572,54700.0,0.008197,0.040985,0.00021755
3s2.3p.5s,3P*,2.0,5.0,6.760638,3s2.3p.5p,3D,2.0,5.0,7.069268,0.308631,4017.23218,517000.0,0.12508,0.62542,0.0033197
3s2.3p.5s,3P*,2.0,5.0,6.760638,3s2.3p.5p,3D,3.0,7.0,7.091652,0.331014,3745.58888,2550000.0,0.75088,3.7544,0.019928
3s2.3p.5s,3P*,2.0,5.0,6.760638,3s2.3p.5p,3P,1.0,3.0,7.107864,0.347226,3570.70195,1140000.0,0.13074,0.65372,0.00347
3s2.3p.5s,3P*,2.0,5.0,6.760638,3s2.3p.5p,3P,2.0,5.0,7.125153,0.364516,3401.33855,2380000.0,0.4128,2.064,0.010956
3s2.3p.5s,3P*,2.0,5.0,6.760638,3s2.3p.5p,3S,1.0,3.0,7.134289,0.373651,3318.1819,1750000.0,0.17332,0.8666,0.0045999
3s2.3p.5s,3P*,2.0,5.0,6.760638,3s2.3p.(2P*<3/2>).6p<3/2>,"(3/2,3/2)",3.0,7.0,7.526402,0.765764,1619.09066,209000.0,0.011499,0.057497,0.00030519
3s2.3p.5s,1P*,1.0,3.0,6.803141,3s2.3p.5p,1P,1.0,3.0,7.039876,0.236735,5237.25899,1320000.0,0.5428,1.6284,0.014406
3s2.3p.5s,1P*,1.0,3.0,6.803141,3s2.3p.5p,1D,2.0,5.0,7.166048,0.362907,3416.41982,2610000.0,0.76119,2.2836,0.020202
3s2.3p.5s,1P*,1.0,3.0,6.803141,3s2.3p.5p,1S,0.0,1.0,7.229724,0.426583,2906.44618,1960000.0,0.082741,0.24822,0.0021959
3s2.3p.4d,1D*,2.0,5.0,7.005522,3s2.3p.5p,1P,1.0,3.0,7.039876,0.034354,36090.59848,4170.0,0.048858,0.24429,0.0012967
3s2.3p.4d,1D*,2.0,5.0,7.005522,3s2.3p.5p,1D,2.0,5.0,7.166048,0.160525,7723.64505,64400.0,0.057596,0.28798,0.0015286
3s2.3p.4d,3P*,2.0,5.0,7.028776,3s2.3p.5p,3D,1.0,3.0,7.064403,0.035627,34800.43293,1.76,1.9173e-05,9.5866e-05,5.0885e-07
3s2.3p.4d,3P*,2.0,5.0,7.028776,3s2.3p.5p,3D,2.0,5.0,7.069268,0.040492,30619.20375,23.3,0.00032749,0.0016375,8.6917e-06
3s2.3p.4d,3P*,2.0,5.0,7.028776,3s2.3p.5p,3D,3.0,7.0,7.091652,0.062875,19719.06272,349.0,0.0028483,0.014241,7.5594e-05
3s2.3p.4d,3P*,2.0,5.0,7.028776,3s2.3p.5p,3P,1.0,3.0,7.107864,0.079088,15676.77928,4840.0,0.0107,0.053498,0.00028397
3s2.3p.4d,3P*,2.0,5.0,7.028776,3s2.3p.5p,3P,2.0,5.0,7.125153,0.096377,12864.46066,15700.0,0.038953,0.19477,0.0010338
3s2.3p.4d,3P*,2.0,5.0,7.028776,3s2.3p.5p,3S,1.0,3.0,7.134289,0.105512,11750.6756,67800.0,0.08421,0.42105,0.0022349
3s2.3p.4d,3P*,2.0,5.0,7.028776,3s2.3p.(2P*<3/2>).4f,2[3/2],1.0,3.0,7.338682,0.309906,4000.70597,59500.0,0.0085665,0.042832,0.00022735
3s2.3p.4d,3P*,1.0,3.0,7.029935,3s2.3p.5p,3D,1.0,3.0,7.064403,0.034468,35970.39561,23.9,0.0004636,0.0013908,1.2304e-05
3s2.3p.4d,3P*,1.0,3.0,7.029935,3s2.3p.5p,3D,2.0,5.0,7.069268,0.039333,31521.27281,64.0,0.0015889,0.0047667,4.2169e-05
3s2.3p.4d,3P*,1.0,3.0,7.029935,3s2.3p.5p,3P,0.0,1.0,7.103784,0.073849,16788.90253,9440.0,0.013297,0.039891,0.0003529
3s2.3p.4d,3P*,1.0,3.0,7.029935,3s2.3p.5p,3P,1.0,3.0,7.107864,0.077929,15909.89213,2770.0,0.010512,0.031535,0.00027898
3s2.3p.4d,3P*,1.0,3.0,7.029935,3s2.3p.5p,3P,2.0,5.0,7.125153,0.095218,13021.01991,5050.0,0.021394,0.064182,0.00056779
3s2.3p.4d,3P*,1.0,3.0,7.029935,3s2.3p.5p,3S,1.0,3.0,7.134289,0.104354,11881.16159,39400.0,0.083382,0.25015,0.002213
3s2.3p.4d,3P*,1.0,3.0,7.029935,3s2.3p.(2P*<3/2>).4f,2[3/2],1.0,3.0,7.338682,0.308747,4015.72156,881000.0,0.21299,0.63898,0.0056528
3s2.3p.4d,3P*,0.0,1.0,7.034043,3s2.3p.5p,3D,1.0,3.0,7.064403,0.03036,40837.47197,21.9,0.0016426,0.0016426,4.3596e-05
3s2.3p.4d,3P*,0.0,1.0,7.034043,3s2.3p.5p,3P,1.0,3.0,7.107864,0.073821,16795.24775,3140.0,0.039837,0.039837,0.0010573
3s2.3p.4d,3P*,0.0,1.0,7.034043,3s2.3p.5p,3S,1.0,3.0,7.134289,0.100246,12368.04392,11600.0,0.079807,0.079807,0.0021181
3s2.3p.4d,3P*,0.0,1.0,7.034043,3s2.3p.(2P*<3/2>).4f,2[3/2],1.0,3.0,7.338682,0.304639,4069.87281,1130000.0,0.84182,0.84182,0.022342
3s2.3p.5p,1P,1.0,3.0,7.039876,3s2.3p.4d,1P*,1.0,3.0,7.29046,0.250585,4947.79603,252000.0,0.092488,0.27746,0.0024546
3s2.3p.5p,1P,1.0,3.0,7.039876,3s2.3p.(2P*<3/2>).6s<1/2>,"(3/2,1/2)*",1.0,3.0,7.394004,0.354129,3501.10563,2670000.0,0.49066,1.472,0.013022
3s2.3p.5p,1P,1.0,3.0,7.039876,3s2.3p.5d,1D*,2.0,5.0,7.476354,0.436478,2840.55943,3270000.0,0.65927,1.9778,0.017497
3s2.3p.5p,1P,1.0,3.0,7.039876,3s2.3p.6d,1D*,2.0,5.0,7.706463,0.666587,1859.98441,1370000.0,0.11843,0.35528,0.003143
3s2.3p.5p,3D,1.0,3.0,7.064403,3s2.3p.4d,3F*,2.0,5.0,7.113258,0.048855,25378.04773,11100.0,0.17863,0.53588,0.0047408
3s2.3p.5p,3D,1.0,3.0,7.064403,3s2.3p.4d,3D*,2.0,5.0,7.319059,0.254656,4868.70104,84200.0,0.049871,0.14961,0.0013236
3s2.3p.5p,3D,1.0,3.0,7.064403,3s2.3p.4d,3D*,1.0,3.0,7.322074,0.25767,4811.73617,435000.0,0.15099,0.45297,0.0040073
3s2.3p.5p,3D,1.0,3.0,7.064403,3s2.3p.(2P*<1/2>).6s<1/2>,"(1/2,1/2)*",0.0,1.0,7.342482,0.278079,4458.60265,1940000.0,0.19272,0.57817,0.0051149
3s2.3p.5p,3D,1.0,3.0,7.064403,3s2.3p.(2P*<1/2>).6s<1/2>,"(1/2,1/2)*",1.0,3.0,7.348987,0.284583,4356.69269,520000.0,0.14797,0.44391,0.0039272
3s2.3p.5p,3D,1.0,3.0,7.064403,3s2.3p.(2P*<3/2>).6s<1/2>,"(3/2,1/2)*",2.0,5.0,7.377848,0.313445,3955.53534,27900.0,0.010907,0.032722,0.00028948
3s2.3p.5p,3D,1.0,3.0,7.064403,3s2.3p.nd,a 3P*,2.0,5.0,7.428803,0.3644,3402.42504,975.0,0.00028203,0.00084608,7.485e-06
3s2.3p.5p,3D,1.0,3.0,7.064403,3s2.3p.nd,a 3P*,1.0,3.0,7.440348,0.375945,3297.93362,26700.0,0.0043537,0.013061,0.00011555
3s2.3p.5p,3D,1.0,3.0,7.064403,3s2.3p.nd,a 3P*,0.0,1.0,7.444321,0.379918,3263.44972,110000.0,0.0058544,0.017563,0.00015538
3s2.3p.5p,3D,1.0,3.0,7.064403,3s2.3p.5d,3F*,2.0,5.0,7.519076,0.454673,2726.8872,2270000.0,0.42176,1.2653,0.011194
3s2.3p.5p,3D,1.0,3.0,7.064403,3s2.3p.6d,3F*,2.0,5.0,7.730406,0.666003,1861.61733,1280000.0,0.11084,0.33252,0.0029417
3s2.3p.5p,3D,1.0,3.0,7.064403,3s2.3p.7d,3F*,2.0,5.0,7.836408,0.772005,1606.00336,720000.0,0.046402,0.13921,0.0012315
3s2.3p.5p,3D,2.0,5.0,7.069268,3s2.3p.4d,3F*,2.0,5.0,7.113258,0.04399,28184.76065,1500.0,0.017864,0.08932,0.00047411
3s2.3p.5p,3D,2.0,5.0,7.069268,3s2.3p.4d,3F*,3.0,7.0,7.122964,0.053696,23090.19704,15500.0,0.17345,0.86725,0.0046034
3s2.3p.5p,3D,2.0,5.0,7.069268,3s2.3p.4d,3D*,2.0,5.0,7.319059,0.249791,4963.52737,368000.0,0.13592,0.67961,0.0036074
3s2.3p.5p,3D,2.0,5.0,7.069268,3s2.3p.4d,3D*,1.0,3.0,7.322074,0.252805,4904.33541,137000.0,0.029641,0.1482,0.00078667
3s2.3p.5p,3D,2.0,5.0,7.069268,3s2.3p.4d,3D*,3.0,7.0,7.329702,0.260434,4760.68549,66800.0,0.031776,0.15888,0.00084334
3s2.3p.5p,3D,2.0,5.0,7.069268,3s2.3p.(2P*<1/2>).6s<1/2>,"(1/2,1/2)*",1.0,3.0,7.348987,0.279718,4432.46805,1480000.0,0.26156,1.3078,0.0069417
3s2.3p.5p,3D,2.0,5.0,7.069268,3s2.3p.(2P*<3/2>).6s<1/2>,"(3/2,1/2)*",2.0,5.0,7.377848,0.30858,4017.89873,397000.0,0.096083,0.48042,0.0025501
3s2.3p.5p,3D,2.0,5.0,7.069268,3s2.3p.nd,a 3P*,2.0,5.0,7.428803,0.359534,3448.46553,14000.0,0.002496,0.01248,6.6243e-05
3s2.3p.5p,3D,2.0,5.0,7.069268,3s2.3p.nd,a 3P*,1.0,3.0,7.440348,0.37108,3341.17167,77100.0,0.0077422,0.038711,0.00020548
3s2.3p.5p,3D,2.0,5.0,7.069268,3s2.3p.5d,3F*,2.0,5.0,7.519076,0.449808,2756.38108,407000.0,0.046359,0.23179,0.0012304
3s2.3p.5p,3D,2.0,5.0,7.069268,3s2.3p.5d,3F*,3.0,7.0,7.526518,0.45725,2711.52001,2440000.0,0.37653,1.8827,0.0099932
3s2.3p.5p,3D,2.0,5.0,7.069268,3s2.3p.6d,3F*,2.0,5.0,7.730406,0.661138,1875.31638,231000.0,0.012179,0.060896,0.00032324
3s2.3p.5p,3D,2.0,5.0,7.069268,3s2.3p.6d,3F*,3.0,7.0,7.73374,0.664472,1865.90694,1340000.0,0.09792,0.4896,0.0025988
3s2.3p.5p,3D,2.0,5.0,7.069268,3s2.3p.7d,3F*,2.0,5.0,7.836408,0.767139,1616.18843,131000.0,0.00513,0.02565,0.00013615
3s2.3p.5p,3D,2.0,5.0,7.069268,3s2.3p.7d,3F*,3.0,7.0,7.853246,0.783978,1581.47649,798000.0,0.041891,0.20945,0.0011118
3s2.3p.5p,3D,3.0,7.0,7.091652,3s2.3p.4d,3F*,2.0,5.0,7.113258,0.021607,57382.02714,5.02,0.00017701,0.001239,4.6977e-06
3s2.3p.5p,3D,3.0,7.0,7.091652,3s2.3p.4d,3F*,3.0,7.0,7.122964,0.031313,39595.62553,388.0,0.0091198,0.063839,0.00024204
3s2.3p.5p,3D,3.0,7.0,7.091652,3s2.3p.4d,3F*,4.0,9.0,7.139464,0.047812,25931.55256,12300.0,0.15943,1.116,0.0042312
3s2.3p.5p,3D,3.0,7.0,7.091652,3s2.3p.4d,3D*,2.0,5.0,7.319059,0.227407,5452.07165,62200.0,0.019799,0.13859,0.00052547
