conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s2.3p.4s,3P*,2.0,5.0,10.802074,3s2.3p.4p,3D,2.0,5.0,12.81242,2.010346,616.73064,16000000.0,0.091237,0.45618,0.0024214
3s2.3p.4s,3P*,2.0,5.0,10.802074,3s2.3p.4p,3D,3.0,7.0,12.853177,2.051103,604.47573,68000000.0,0.5215,2.6075,0.013841
3s2.3p.4s,3P*,2.0,5.0,10.802074,3s2.3p.4p,3P,1.0,3.0,13.05583,2.253756,550.12254,37000000.0,0.10072,0.50362,0.0026732
3s2.3p.4s,3P*,2.0,5.0,10.802074,3s2.3p.4p,3P,2.0,5.0,13.086491,2.284417,542.73891,69000000.0,0.30471,1.5236,0.0080871
3s2.3p.4s,3P*,2.0,5.0,10.802074,3s2.3p.4p,3S,1.0,3.0,13.14248,2.340406,529.75509,55000000.0,0.13884,0.69421,0.0036849
3s2.3p.4s,1P*,1.0,3.0,11.021355,3s2.3p.4p,1P,1.0,3.0,12.60122,1.579865,784.77717,33000000.0,0.3047,0.91409,0.0080866
3s2.3p.4s,1P*,1.0,3.0,11.021355,3s2.3p.4p,1D,2.0,5.0,13.380738,2.359383,525.49416,100000000.0,0.68999,2.07,0.018312
3s2.3p.4s,1P*,1.0,3.0,11.021355,3s2.3p.4p,1S,0.0,1.0,13.825188,2.803833,442.19537,160000000.0,0.15635,0.46904,0.0041494
3s2.3p.4p,1P,1.0,3.0,12.60122,3s2.3p.5s,1P*,1.0,3.0,15.427634,2.826414,438.66255,40000000.0,0.11539,0.34618,0.0030625
3s2.3p.4p,3D,1.0,3.0,12.790905,3s2.3p.5s,3P*,0.0,1.0,15.292731,2.501826,495.57483,78000000.0,0.095731,0.28719,0.0025407
3s2.3p.4p,3D,1.0,3.0,12.790905,3s2.3p.5s,3P*,1.0,3.0,15.306526,2.515621,492.85722,19000000.0,0.069192,0.20758,0.0018364
3s2.3p.4p,3D,1.0,3.0,12.790905,3s2.3p.5s,3P*,2.0,5.0,15.360503,2.569598,482.50426,750000.0,0.0043629,0.013089,0.00011579
3s2.3p.4p,3D,1.0,3.0,12.790905,3s2.3p.4d,3F*,2.0,5.0,15.49142,2.700515,459.11316,160000000.0,0.84269,2.5281,0.022365
3s2.3p.4p,3D,2.0,5.0,12.81242,3s2.3p.5s,3P*,1.0,3.0,15.306526,2.494106,497.10878,58000000.0,0.12893,0.64463,0.0034217
3s2.3p.4p,3D,2.0,5.0,12.81242,3s2.3p.5s,3P*,2.0,5.0,15.360503,2.548083,486.57834,11000000.0,0.039044,0.19522,0.0010362
3s2.3p.4p,3D,2.0,5.0,12.81242,3s2.3p.4d,3F*,2.0,5.0,15.49142,2.679,462.80029,30000000.0,0.096331,0.48166,0.0025566
3s2.3p.4p,3D,2.0,5.0,12.81242,3s2.3p.4d,3F*,3.0,7.0,15.514003,2.701583,458.93166,170000000.0,0.75151,3.7575,0.019945
3s2.3p.4p,3D,3.0,7.0,12.853177,3s2.3p.5s,3P*,2.0,5.0,15.360503,2.507326,494.48775,63000000.0,0.16496,1.1547,0.0043781
3s2.3p.4p,3D,3.0,7.0,12.853177,3s2.3p.4d,3F*,2.0,5.0,15.49142,2.638243,469.94988,840000.0,0.0019866,0.013906,5.2725e-05
3s2.3p.4p,3D,3.0,7.0,12.853177,3s2.3p.4d,3F*,3.0,7.0,15.514003,2.660826,465.96132,21000000.0,0.068356,0.47849,0.0018142
3s2.3p.4p,3D,3.0,7.0,12.853177,3s2.3p.4d,3F*,4.0,9.0,15.546519,2.693342,460.33589,190000000.0,0.77608,5.4326,0.020597
3s2.3p.4p,3P,0.0,1.0,13.046121,3s2.3p.5s,3P*,1.0,3.0,15.306526,2.260405,548.50435,15000000.0,0.20297,0.20297,0.0053868
3s2.3p.4p,3P,0.0,1.0,13.046121,3s2.3p.4d,3P*,1.0,3.0,15.861806,2.815685,440.33405,25000000.0,0.21801,0.21801,0.0057861
3s2.3p.4p,3P,1.0,3.0,13.05583,3s2.3p.5s,3P*,0.0,1.0,15.292731,2.236901,554.26771,45000000.0,0.069086,0.20726,0.0018335
3s2.3p.4p,3P,1.0,3.0,13.05583,3s2.3p.5s,3P*,1.0,3.0,15.306526,2.250696,550.87048,11000000.0,0.050044,0.15013,0.0013282
3s2.3p.4p,3P,1.0,3.0,13.05583,3s2.3p.5s,3P*,2.0,5.0,15.360503,2.304673,537.96872,11000000.0,0.079545,0.23864,0.0021111
3s2.3p.4p,3P,1.0,3.0,13.05583,3s2.3p.4d,3P*,2.0,5.0,15.791524,2.735694,453.20931,18000000.0,0.09238,0.27714,0.0024518
3s2.3p.4p,3P,1.0,3.0,13.05583,3s2.3p.4d,3P*,0.0,1.0,15.857522,2.801692,442.53329,73000000.0,0.071442,0.21433,0.0018961
3s2.3p.4p,3P,1.0,3.0,13.05583,3s2.3p.4d,3P*,1.0,3.0,15.861806,2.805976,441.85766,19000000.0,0.055613,0.16684,0.001476
3s2.3p.4p,3P,2.0,5.0,13.086491,3s2.3p.5s,3P*,1.0,3.0,15.306526,2.220035,558.47858,19000000.0,0.053306,0.26653,0.0014147
3s2.3p.4p,3P,2.0,5.0,13.086491,3s2.3p.5s,3P*,2.0,5.0,15.360503,2.274012,545.22227,33000000.0,0.14707,0.73534,0.0039032
3s2.3p.4p,3P,2.0,5.0,13.086491,3s2.3p.4d,3P*,2.0,5.0,15.791524,2.705033,458.34634,54000000.0,0.17008,0.85038,0.0045138
3s2.3p.4p,3P,2.0,5.0,13.086491,3s2.3p.4d,3D*,3.0,7.0,15.856143,2.769652,447.65262,130000000.0,0.54678,2.7339,0.014512
3s2.3p.4p,3P,2.0,5.0,13.086491,3s2.3p.4d,3P*,1.0,3.0,15.861806,2.775315,446.73919,31000000.0,0.055652,0.27826,0.001477
3s2.3p.4p,3S,1.0,3.0,13.14248,3s2.3p.5s,3P*,0.0,1.0,15.292731,2.150251,576.60338,15000000.0,0.024922,0.074766,0.00066143
3s2.3p.4p,3S,1.0,3.0,13.14248,3s2.3p.5s,3P*,1.0,3.0,15.306526,2.164046,572.92774,15000000.0,0.073816,0.22145,0.0019591
3s2.3p.4p,3S,1.0,3.0,13.14248,3s2.3p.5s,3P*,2.0,5.0,15.360503,2.218023,558.98518,15000000.0,0.11711,0.35134,0.0031081
3s2.3p.4p,3S,1.0,3.0,13.14248,3s2.3p.4d,3P*,2.0,5.0,15.791524,2.649044,468.03375,96000000.0,0.52545,1.5764,0.013946
3s2.3p.4p,3S,1.0,3.0,13.14248,3s2.3p.4d,3P*,0.0,1.0,15.857522,2.715042,456.65665,96000000.0,0.10004,0.30013,0.0026552
3s2.3p.4p,3S,1.0,3.0,13.14248,3s2.3p.4d,3P*,1.0,3.0,15.861806,2.719326,455.93724,97000000.0,0.3023,0.90691,0.0080231
3s2.3p.4p,1D,2.0,5.0,13.380738,3s2.3p.5s,1P*,1.0,3.0,15.427634,2.046896,605.71811,69000000.0,0.22772,1.1386,0.0060437
3s2.3p.4p,1D,2.0,5.0,13.380738,3s2.3p.4d,1D*,2.0,5.0,15.839663,2.458925,504.22115,40000000.0,0.15246,0.76231,0.0040463
3s2.3p.4p,1D,2.0,5.0,13.380738,3s2.3p.4d,1F*,3.0,7.0,16.135641,2.754903,450.04923,140000000.0,0.59516,2.9758,0.015796
3s2.3p.4p,1S,0.0,1.0,13.825188,3s2.3p.5s,1P*,1.0,3.0,15.427634,1.602446,773.71842,11000000.0,0.29617,0.29617,0.0078603
3s2.3p.4p,1S,0.0,1.0,13.825188,3s2.3p.4d,1P*,1.0,3.0,16.33651,2.511322,493.70092,63000000.0,0.69064,0.69064,0.018329
