conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d4.4s2,a 5D,4.0,9.0,1.030008,3d4.(5D).4s.4p.(3P*),z 5F*,5.0,11.0,3.878265,2.848257,435.29854,12000000.0,0.041664,0.37498,0.0011058
3d4.4s2,a 5D,4.0,9.0,1.030008,3d4.(5D).4s.4p.(3P*),z 5D*,3.0,7.0,4.174737,3.144729,394.26033,2800000.0,0.005075,0.045675,0.00013469
3d4.4s2,a 5D,4.0,9.0,1.030008,3d4.(5D).4s.4p.(3P*),z 5D*,4.0,9.0,4.192654,3.162646,392.02683,9200000.0,0.021197,0.19078,0.00056257
3d4.4s2,a 5D,4.0,9.0,1.030008,3d4.(5D).4s.4p.(1P*),x 5P*,3.0,7.0,5.088726,4.058718,305.47623,79700000.0,0.086722,0.7805,0.0023016
3d4.4s2,a 5D,4.0,9.0,1.030008,3d4.(5D).4s.4p.(1P*),y 5F*,4.0,9.0,5.111217,4.081209,303.79285,54000000.0,0.074715,0.67244,0.0019829
3d4.4s2,a 5D,4.0,9.0,1.030008,3d4.(5D).4s.4p.(1P*),y 5F*,5.0,11.0,5.132133,4.102125,302.24382,291000000.0,0.4871,4.3839,0.012928
3d4.4s2,a 5D,4.0,9.0,1.030008,3d4.(5D).4s.4p.(1P*),y 5D*,3.0,7.0,5.154655,4.124647,300.59346,92000000.0,0.096931,0.87238,0.0025725
3d4.4s2,a 5D,4.0,9.0,1.030008,3d4.(3P1).4s.4p.(3P*),x 5D*,3.0,7.0,5.28771,4.257702,291.1998,26000000.0,0.025708,0.23137,0.00068229
3d4.4s2,a 5D,4.0,9.0,1.030008,3d4.(3P1).4s.4p.(3P*),x 5D*,4.0,9.0,5.31996,4.289952,289.01072,66000000.0,0.082648,0.74383,0.0021935
3d4.4s2,a 5D,4.0,9.0,1.030008,3d5.(6S).5p,w 5P*,3.0,7.0,5.487439,4.457431,278.15169,140000000.0,0.1263,1.1367,0.003352
3d4.4s2,a 5D,4.0,9.0,1.030008,3d4.(3P1).4s.4p.(3P*),v 5P*,3.0,7.0,5.59331,4.563302,271.69843,11000000.0,0.0094685,0.085217,0.00025129
3d4.4s2,a 5D,4.0,9.0,1.030008,3d4.(3F1).4s.4p.(3P*),x 5F*,4.0,9.0,5.614744,4.584736,270.42822,6300000.0,0.0069072,0.062165,0.00018332
3d4.4s2,a 5D,4.0,9.0,1.030008,3d4.(3F1).4s.4p.(3P*),x 5F*,5.0,11.0,5.61727,4.587262,270.27928,21000000.0,0.02811,0.25299,0.00074603
3d4.4s2,a 5D,4.0,9.0,1.030008,3d4.(3F1).4s.4p.(3P*),w 5D*,3.0,7.0,5.748933,4.718925,262.73824,9300000.0,0.0074859,0.067373,0.00019868
3d4.4s2,a 5D,4.0,9.0,1.030008,3d4.(3F1).4s.4p.(3P*),w 5D*,4.0,9.0,5.755647,4.725639,262.36495,13000000.0,0.013416,0.12074,0.00035605
3d4.4s2,a 5D,4.0,9.0,1.030008,3d4.(3G).4s.4p.(3P*),w 5F*,5.0,11.0,5.79067,4.760662,260.43477,6200000.0,0.0077055,0.069349,0.0002045
3d4.4s2,a 5D,4.0,9.0,1.030008,3d5.(4P).4p,u 5P*,3.0,7.0,5.8122,4.782192,259.26226,65000000.0,0.050946,0.45851,0.0013521
3d4.4s2,a 5D,4.0,9.0,1.030008,3d4.(3H).4s.4p.(3P*),z 3G*,5.0,11.0,5.825503,4.795494,258.5431,6100000.0,0.0074715,0.067243,0.00019829
3d4.4s2,a 5D,4.0,9.0,1.030008,3d5.(4P).4p,v 5D*,4.0,9.0,5.934685,4.904677,252.78771,53000000.0,0.050775,0.45697,0.0013476
3d4.4s2,a 5D,4.0,9.0,1.030008,3d5.(4D).4p,t 5P*,3.0,7.0,6.175954,5.145946,240.93567,67000000.0,0.045352,0.40816,0.0012036
3d4.4s2,a 5D,4.0,9.0,1.030008,3d5.(4D).4p,s 5F*,4.0,9.0,6.225333,5.195325,238.64571,17000000.0,0.014515,0.13063,0.00038523
3d4.4s2,a 5D,4.0,9.0,1.030008,3d5.(4D).4p,s 5F*,5.0,11.0,6.230614,5.200606,238.40335,41000000.0,0.042699,0.38429,0.0011332
3d4.4s2,a 5D,4.0,9.0,1.030008,3d4.4s.5p,r 5D*,4.0,9.0,7.227354,6.197346,200.06015,140000000.0,0.084006,0.75605,0.0022295
3d5.(4G).4s,a 5G,2.0,5.0,2.543836,3d4.(5D).4s.4p.(1P*),y 5F*,1.0,3.0,5.071749,2.527913,490.46065,7400000.0,0.016012,0.080061,0.00042496
3d5.(4G).4s,a 5G,2.0,5.0,2.543836,3d4.(3H).4s.4p.(3P*),z 5H*,3.0,7.0,5.210497,2.666661,464.94169,1800000.0,0.0081669,0.040834,0.00021675
3d5.(4G).4s,a 5G,2.0,5.0,2.543836,3d5.(4G).4p,z 5G*,2.0,5.0,5.27123,2.727393,454.5886,16900000.0,0.052358,0.26179,0.0013896
3d5.(4G).4s,a 5G,2.0,5.0,2.543836,3d5.(4G).4p,z 5G*,3.0,7.0,5.274132,2.730296,454.10538,3200000.0,0.01385,0.06925,0.00036758
3d5.(4G).4s,a 5G,2.0,5.0,2.543836,3d4.(3F1).4s.4p.(3P*),y 5G*,2.0,5.0,5.49249,2.948654,420.47733,5700000.0,0.015108,0.075542,0.00040098
3d5.(4G).4s,a 5G,2.0,5.0,2.543836,3d4.(3F1).4s.4p.(3P*),x 5F*,1.0,3.0,5.604293,3.060456,405.1167,1200000.0,0.0017715,0.0088577,4.7017e-05
3d5.(4G).4s,a 5G,2.0,5.0,2.543836,3d5.(4G).4p,y 5H*,3.0,7.0,5.649464,3.105628,399.22421,107000000.0,0.35794,1.7897,0.0094996
3d5.(4G).4s,a 5G,2.0,5.0,2.543836,3d4.(3H).4s.4p.(3P*),x 5G*,2.0,5.0,5.833145,3.289309,376.93089,51000000.0,0.10863,0.54315,0.0028831
3d5.(4G).4s,a 5G,2.0,5.0,2.543836,3d4.(3H).4s.4p.(3P*),x 5G*,3.0,7.0,5.842835,3.298999,375.82373,6160000.0,0.018262,0.091308,0.00048466
3d5.(4G).4s,a 5G,6.0,13.0,2.5441,3d4.(5D).4s.4p.(1P*),y 5F*,5.0,11.0,5.132133,2.588033,479.06729,11400000.0,0.03319,0.43147,0.00088086
3d5.(4G).4s,a 5G,6.0,13.0,2.5441,3d4.(3H).4s.4p.(3P*),z 5H*,6.0,13.0,5.238598,2.694498,460.13845,1600000.0,0.0050787,0.066024,0.00013479
3d5.(4G).4s,a 5G,6.0,13.0,2.5441,3d4.(3H).4s.4p.(3P*),z 5H*,7.0,15.0,5.25535,2.71125,457.29528,3600000.0,0.013023,0.1693,0.00034562
3d5.(4G).4s,a 5G,6.0,13.0,2.5441,3d5.(4G).4p,z 5G*,5.0,11.0,5.280384,2.736284,453.11155,1100000.0,0.0028649,0.037244,7.6035e-05
3d5.(4G).4s,a 5G,6.0,13.0,2.5441,3d5.(4G).4p,z 5G*,6.0,13.0,5.282435,2.738334,452.7723,17500000.0,0.053785,0.6992,0.0014274
3d5.(4G).4s,a 5G,6.0,13.0,2.5441,3d4.(3F1).4s.4p.(3P*),y 5G*,6.0,13.0,5.547829,3.003729,412.7676,6710000.0,0.017139,0.22281,0.00045488
3d5.(4G).4s,a 5G,6.0,13.0,2.5441,3d5.(4G).4p,y 5H*,5.0,11.0,5.661522,3.117422,397.71384,230000.0,0.00046151,0.0059996,1.2248e-05
3d5.(4G).4s,a 5G,6.0,13.0,2.5441,3d5.(4G).4p,y 5H*,7.0,15.0,5.67122,3.127119,396.48054,130000000.0,0.3535,4.5956,0.009382
3d5.(4G).4s,a 5G,6.0,13.0,2.5441,3d4.(3H).4s.4p.(3P*),x 5G*,6.0,13.0,5.854808,3.310707,374.49457,76100000.0,0.16001,2.0801,0.0042465
3d5.(4G).4s,a 5G,6.0,13.0,2.5441,3d5.(4G).4p,u 5F*,5.0,11.0,5.949479,3.405379,364.08339,180000000.0,0.30268,3.9348,0.0080331
3d5.(4G).4s,a 5G,3.0,7.0,2.544268,3d4.(5D).4s.4p.(1P*),x 5P*,2.0,5.0,5.081218,2.536951,488.71348,4920000.0,0.012584,0.088085,0.00033397
3d5.(4G).4s,a 5G,3.0,7.0,2.544268,3d5.(4G).4p,z 5G*,2.0,5.0,5.27123,2.726962,454.66054,3400000.0,0.0075264,0.052685,0.00019975
3d5.(4G).4s,a 5G,3.0,7.0,2.544268,3d5.(4G).4p,z 5G*,3.0,7.0,5.274132,2.729864,454.17717,15000000.0,0.046388,0.32471,0.0012311
3d5.(4G).4s,a 5G,3.0,7.0,2.544268,3d5.(4G).4p,z 5G*,4.0,9.0,5.27736,2.733092,453.64074,3800000.0,0.015073,0.10551,0.00040005
3d5.(4G).4s,a 5G,3.0,7.0,2.544268,3d5.(4G).4p,y 5H*,4.0,9.0,5.65552,3.111252,398.50256,105000000.0,0.32141,2.2499,0.0085301
3d5.(4G).4s,a 5G,3.0,7.0,2.544268,3d4.(3H).4s.4p.(3P*),x 5G*,2.0,5.0,5.833145,3.288877,376.98035,11900000.0,0.01811,0.12677,0.00048064
3d5.(4G).4s,a 5G,3.0,7.0,2.544268,3d4.(3H).4s.4p.(3P*),x 5G*,3.0,7.0,5.842835,3.298567,375.87289,41300000.0,0.087477,0.61234,0.0023216
3d5.(4G).4s,a 5G,4.0,9.0,2.544606,3d5.(4G).4p,z 5G*,3.0,7.0,5.274132,2.729526,454.23341,3400000.0,0.00818,0.07362,0.0002171
3d5.(4G).4s,a 5G,4.0,9.0,2.544606,3d5.(4G).4p,z 5G*,4.0,9.0,5.27736,2.732754,453.69685,14900000.0,0.045981,0.41383,0.0012203
3d5.(4G).4s,a 5G,4.0,9.0,2.544606,3d5.(4G).4p,z 5G*,5.0,11.0,5.280384,2.735779,453.19528,3600000.0,0.013548,0.12193,0.00035957
3d5.(4G).4s,a 5G,4.0,9.0,2.544606,3d4.(3F1).4s.4p.(3P*),x 5F*,3.0,7.0,5.610953,3.066347,404.33847,880000.0,0.0016776,0.015098,4.4523e-05
3d5.(4G).4s,a 5G,4.0,9.0,2.544606,3d4.(3H).4s.4p.(3P*),x 5G*,3.0,7.0,5.842835,3.298229,375.91141,11600000.0,0.019114,0.17202,0.00050728
3d5.(4G).4s,a 5G,5.0,11.0,2.544639,3d4.(3H).4s.4p.(3P*),z 5H*,6.0,13.0,5.238598,2.693959,460.23054,1500000.0,0.0056293,0.061922,0.0001494
3d5.(4G).4s,a 5G,5.0,11.0,2.544639,3d5.(4G).4p,z 5G*,4.0,9.0,5.27736,2.732721,453.70243,2500000.0,0.0063124,0.069436,0.00016753
3d5.(4G).4s,a 5G,5.0,11.0,2.544639,3d5.(4G).4p,z 5G*,5.0,11.0,5.280384,2.735745,453.20085,15800000.0,0.048652,0.53517,0.0012912
3d5.(4G).4s,a 5G,5.0,11.0,2.544639,3d5.(4G).4p,z 5G*,6.0,13.0,5.282435,2.737795,452.86147,2100000.0,0.0076306,0.083937,0.00020252
3d5.(4G).4s,a 5G,5.0,11.0,2.544639,3d5.(4G).4p,y 5H*,6.0,13.0,5.666986,3.122347,397.08656,120000000.0,0.33524,3.6877,0.0088974
3d5.(4G).4s,a 5G,5.0,11.0,2.544639,3d4.(3H).4s.4p.(3P*),x 5G*,6.0,13.0,5.854808,3.310168,374.55557,5010000.0,0.012453,0.13699,0.00033051
3d5.(4P).4s,a 5P,3.0,7.0,2.707915,3d4.(5D).4s.4p.(1P*),y 5D*,4.0,9.0,5.180324,2.472409,501.47127,3500000.0,0.016965,0.11876,0.00045026
3d5.(4P).4s,a 5P,3.0,7.0,2.707915,3d4.(3P1).4s.4p.(3P*),x 5D*,4.0,9.0,5.31996,2.612044,474.66345,2000000.0,0.0086857,0.0608,0.00023052
3d5.(4P).4s,a 5P,3.0,7.0,2.707915,3d5.(4P).4p,z 5S*,2.0,5.0,5.346794,2.638879,469.83658,5300000.0,0.012529,0.0877,0.00033251
3d5.(4P).4s,a 5P,3.0,7.0,2.707915,3d4.(3P1).4s.4p.(3P*),v 5P*,2.0,5.0,5.563807,2.855892,434.13479,12000000.0,0.024219,0.16954,0.00064278
3d5.(4P).4s,a 5P,2.0,5.0,2.708786,3d4.(5D).4s.4p.(1P*),x 5P*,1.0,3.0,5.074707,2.365921,524.04201,4010000.0,0.0099058,0.049529,0.0002629
3d5.(4P).4s,a 5P,2.0,5.0,2.708786,3d4.(3P1).4s.4p.(3P*),x 5D*,3.0,7.0,5.28771,2.578924,480.75946,560000.0,0.0027166,0.013583,7.2099e-05
3d5.(4P).4s,a 5P,2.0,5.0,2.708786,3d5.(6S).5p,w 5P*,3.0,7.0,5.487439,2.778653,446.20254,1500000.0,0.0062682,0.031341,0.00016636
3d5.(4P).4s,a 5P,2.0,5.0,2.708786,3d4.(3P1).4s.4p.(3P*),v 5P*,1.0,3.0,5.537964,2.829178,438.23407,10000000.0,0.017275,0.086376,0.00045848
3d5.(4P).4s,a 5P,2.0,5.0,2.708786,3d4.(3P1).4s.4p.(3P*),v 5P*,2.0,5.0,5.563807,2.855021,434.26724,640000.0,0.0018095,0.0090474,4.8024e-05
3d5.(4P).4s,a 5P,2.0,5.0,2.708786,3d4.(3P1).4s.4p.(3P*),v 5P*,3.0,7.0,5.59331,2.884524,429.82555,4800000.0,0.018613,0.093064,0.00049399
3d5.(4P).4s,a 5P,2.0,5.0,2.708786,3d5.(4P).4p,y 3D*,3.0,7.0,5.724895,3.016108,411.07344,3100000.0,0.010995,0.054974,0.0002918
3d5.(4P).4s,a 5P,1.0,3.0,2.709914,3d4.(5D).4s.4p.(1P*),x 5P*,1.0,3.0,5.074707,2.364793,524.29187,670000.0,0.0027611,0.0082833,7.3279e-05
3d5.(4P).4s,a 5P,1.0,3.0,2.709914,3d5.(4P).4p,z 5S*,2.0,5.0,5.346794,2.636881,470.19267,3360000.0,0.018561,0.055683,0.00049261
3d5.(4P).4s,a 5P,1.0,3.0,2.709914,3d5.(6S).5p,w 5P*,2.0,5.0,5.47846,2.768547,447.83137,1300000.0,0.0065145,0.019543,0.00017289
3d5.(4P).4s,a 5P,1.0,3.0,2.709914,3d4.(3P1).4s.4p.(3P*),v 5P*,1.0,3.0,5.537964,2.82805,438.40879,3000000.0,0.0086445,0.025933,0.00022942
3d5.(4P).4s,a 5P,1.0,3.0,2.709914,3d4.(3P1).4s.4p.(3P*),v 5P*,2.0,5.0,5.563807,2.853893,434.43881,3600000.0,0.016977,0.050932,0.00045058
3d5.(4P).4s,a 5P,1.0,3.0,2.709914,3d4.(3F1).4s.4p.(3P*),w 5D*,2.0,5.0,5.746595,3.036682,408.28844,1200000.0,0.0049983,0.014995,0.00013266
3d5.(4P).4s,a 5P,1.0,3.0,2.709914,3d5.(4P).4p,u 5P*,2.0,5.0,5.82325,3.113337,398.23575,11000000.0,0.043589,0.13077,0.0011569
3d4.4s2,a 3P,0.0,1.0,2.871873,3d5.(4P).4p,y 3P*,1.0,3.0,5.66846,2.796587,443.34109,18000000.0,0.15912,0.15912,0.0042231
3d4.4s2,a 3P,0.0,1.0,2.871873,3d5.(4P).4p,y 3D*,1.0,3.0,5.712825,2.840951,436.41787,3200000.0,0.027412,0.027412,0.00072751
3d4.4s2,a 3P,0.0,1.0,2.871873,3d4.(3F1).4s.4p.(3P*),w 5D*,1.0,3.0,5.740251,2.868377,432.24507,3400000.0,0.028571,0.028571,0.00075826
3d5.(6S).4p,z 7P*,2.0,5.0,2.889452,3d5.(6S).5s,e 7S,3.0,7.0,4.574497,1.685045,735.79168,9140000.0,0.10386,0.51929,0.0027564
3d5.(6S).4p,z 7P*,2.0,5.0,2.889452,3d5.(6S).6s,f 7S,3.0,7.0,5.659039,2.769587,447.66308,3000000.0,0.012619,0.063093,0.0003349
3d5.(6S).4p,z 7P*,2.0,5.0,2.889452,3d4.4s.5s,f 7D,1.0,3.0,5.758896,2.869444,432.08441,18000000.0,0.030229,0.15114,0.00080227
3d5.(6S).4p,z 7P*,2.0,5.0,2.889452,3d4.4s.5s,f 7D,2.0,5.0,5.768355,2.878903,430.66478,7600000.0,0.021133,0.10566,0.00056086
3d5.(6S).4p,z 7P*,2.0,5.0,2.889452,3d5.(6S).5d,g 7D,3.0,7.0,5.914343,3.024891,409.87995,5300000.0,0.018689,0.093443,0.000496
3d5.(6S).4p,z 7P*,3.0,7.0,2.899537,3d5.(6S).5s,e 7S,3.0,7.0,4.574497,1.67496,740.22181,13500000.0,0.1109,0.77627,0.0029432
3d5.(6S).4p,z 7P*,3.0,7.0,2.899537,3d5.(6S).4d,e 7D,3.0,7.0,5.239087,2.33955,529.94887,30000000.0,0.12631,0.88419,0.0033524
3d5.(6S).4p,z 7P*,3.0,7.0,2.899537,3d5.(6S).4d,e 7D,4.0,9.0,5.239369,2.339832,529.88502,38800000.0,0.20999,1.4699,0.0055731
3d5.(6S).4p,z 7P*,3.0,7.0,2.899537,3d5.(6S).6s,f 7S,3.0,7.0,5.659039,2.759503,449.29909,4400000.0,0.013316,0.093214,0.00035341
3d5.(6S).4p,z 7P*,3.0,7.0,2.899537,3d4.4s.5s,f 7D,3.0,7.0,5.78228,2.882743,430.09108,6100000.0,0.016916,0.11842,0.00044896
3d5.(6S).4p,z 7P*,3.0,7.0,2.899537,3d4.4s.5s,f 7D,4.0,9.0,5.800359,2.900822,427.4105,4700000.0,0.01655,0.11585,0.00043923
3d5.(6S).4p,z 7P*,3.0,7.0,2.899537,3d5.(6S).5d,g 7D,3.0,7.0,5.914343,3.014806,411.25103,12000000.0,0.030427,0.21299,0.00080752
3d5.(6S).4p,z 7P*,4.0,9.0,2.913482,3d5.(6S).4d,e 7D,3.0,7.0,5.239087,2.325605,533.12659,5380000.0,0.01783,0.16047,0.00047322
3d5.(6S).4p,z 7P*,4.0,9.0,2.913482,3d5.(6S).4d,e 7D,4.0,9.0,5.239369,2.325887,533.06197,22500000.0,0.095851,0.86266,0.0025439
3d5.(6S).4p,z 7P*,4.0,9.0,2.913482,3d5.(6S).4d,e 7D,5.0,11.0,5.239724,2.326242,532.98057,62000000.0,0.32272,2.9045,0.008565
3d5.(6S).4p,z 7P*,4.0,9.0,2.913482,3d4.4s.5s,f 7D,4.0,9.0,5.800359,2.886877,429.4751,2500000.0,0.0069131,0.062218,0.00018347
3d5.(6S).4p,z 7P*,4.0,9.0,2.913482,3d4.4s.5s,f 7D,5.0,11.0,5.822177,2.908695,426.25365,6600000.0,0.021973,0.19776,0.00058316
3d4.4s2,a 3P,1.0,3.0,2.915113,3d5.(4P).4p,y 3P*,1.0,3.0,5.66846,2.753347,450.30354,10000000.0,0.0304,0.091199,0.00080681
3d4.4s2,a 3P,1.0,3.0,2.915113,3d5.(4P).4p,y 3P*,2.0,5.0,5.670326,2.755213,449.99857,7900000.0,0.039972,0.11992,0.0010609
3d4.4s2,a 3P,1.0,3.0,2.915113,3d5.(4P).4p,y 3D*,2.0,5.0,5.716815,2.801702,442.53176,5700000.0,0.027892,0.083675,0.00074024
3d4.4s2,a 3P,1.0,3.0,2.915113,3d4.(3F1).4s.4p.(3P*),w 5D*,1.0,3.0,5.740251,2.825137,438.86076,5400000.0,0.015592,0.046777,0.00041382
3d4.4s2,a 3P,1.0,3.0,2.915113,3d4.(3F1).4s.4p.(3P*),w 5D*,2.0,5.0,5.746595,2.831482,437.87738,3300000.0,0.01581,0.047429,0.00041959
3d4.4s2,a 3H,4.0,9.0,2.96742,3d5.(4G).4p,z 3H*,4.0,9.0,5.623748,2.656328,466.75039,3600000.0,0.011758,0.10582,0.00031206
3d4.4s2,a 3H,4.0,9.0,2.96742,3d5.(4G).4p,y 5H*,4.0,9.0,5.65552,2.6881,461.23359,200000.0,0.00063787,0.0057408,1.6929e-05
3d4.4s2,a 3H,4.0,9.0,2.96742,3d5.(4G).4p,y 3F*,3.0,7.0,5.703325,2.735905,453.17429,670000.0,0.0016044,0.01444,4.2582e-05
3d4.4s2,a 3H,4.0,9.0,2.96742,3d4.(3G).4s.4p.(3P*),w 5F*,3.0,7.0,5.788602,2.821182,439.47601,700000.0,0.0015765,0.014188,4.1839e-05
3d4.4s2,a 3H,4.0,9.0,2.96742,3d4.(3H).4s.4p.(3P*),z 3G*,3.0,7.0,5.808256,2.840837,436.43552,16000000.0,0.035537,0.31983,0.00094314
3d4.4s2,a 3H,4.0,9.0,2.96742,3d5.(4G).4p,y 3G*,3.0,7.0,5.83326,2.86584,432.62775,14000000.0,0.030554,0.27499,0.00081091
3d4.4s2,a 3H,4.0,9.0,2.96742,3d5.(4G).5p,v 3H*,4.0,9.0,6.79568,3.82826,323.8657,130000000.0,0.20442,1.8398,0.0054254
3d4.4s2,a 3H,4.0,9.0,2.96742,3d5.(2I).4p,x 3I*,5.0,11.0,6.904225,3.936806,314.93605,56000000.0,0.10178,0.91598,0.0027011
3d4.4s2,a 3H,5.0,11.0,2.982569,3d5.(4G).4p,z 3H*,6.0,13.0,5.62252,2.639951,469.64588,1500000.0,0.005862,0.064482,0.00015558
3d4.4s2,a 3H,5.0,11.0,2.982569,3d5.(4G).4p,z 3H*,5.0,11.0,5.623198,2.640629,469.52524,3400000.0,0.011237,0.12361,0.00029823
3d4.4s2,a 3H,5.0,11.0,2.982569,3d5.(4G).4p,y 5H*,6.0,13.0,5.666986,2.684417,461.86634,51000.0,0.00019276,0.0021203,5.1158e-06
3d4.4s2,a 3H,5.0,11.0,2.982569,3d5.(4G).4p,y 3F*,4.0,9.0,5.710489,2.72792,454.50088,1000000.0,0.0025338,0.027872,6.7248e-05
3d4.4s2,a 3H,5.0,11.0,2.982569,3d4.(3G).4s.4p.(3P*),w 5F*,4.0,9.0,5.7926,2.810031,441.22,2300000.0,0.0054922,0.060414,0.00014576
3d4.4s2,a 3H,5.0,11.0,2.982569,3d4.(3H).4s.4p.(3P*),z 3G*,4.0,9.0,5.815484,2.832915,437.65596,7200000.0,0.016916,0.18608,0.00044896
3d4.4s2,a 3H,5.0,11.0,2.982569,3d5.(4G).4p,y 3G*,4.0,9.0,5.834065,2.851496,434.80403,9000000.0,0.020871,0.22958,0.00055391
3d4.4s2,a 3H,5.0,11.0,2.982569,3d4.(3G).4s.4p.(3P*),x 5H*,5.0,11.0,5.925665,2.943097,421.27126,710000.0,0.001889,0.020779,5.0135e-05
3d4.4s2,a 3H,5.0,11.0,2.982569,3d5.(4G).5p,v 3H*,5.0,11.0,6.81041,3.827841,323.90111,20000000.0,0.031457,0.34602,0.00083486
3d4.4s2,a 3H,5.0,11.0,2.982569,3d5.(2I).4p,x 3I*,5.0,11.0,6.904225,3.921657,316.15261,2700000.0,0.0040459,0.044505,0.00010738
3d4.4s2,a 3H,5.0,11.0,2.982569,3d5.(2I).4p,x 3I*,6.0,13.0,6.911008,3.92844,315.60674,57000000.0,0.1006,1.1065,0.0026698
3d4.4s2,a 3P,2.0,5.0,2.987166,3d5.(4P).4p,y 3P*,1.0,3.0,5.66846,2.681295,462.40425,11000000.0,0.021157,0.10578,0.0005615
3d4.4s2,a 3P,2.0,5.0,2.987166,3d5.(4P).4p,y 3P*,2.0,5.0,5.670326,2.68316,462.08268,16000000.0,0.051218,0.25609,0.0013593
3d4.4s2,a 3P,2.0,5.0,2.987166,3d5.(4G).4p,y 3F*,3.0,7.0,5.703325,2.716159,456.46878,550000.0,0.0024053,0.012027,6.3837e-05
3d4.4s2,a 3P,2.0,5.0,2.987166,3d5.(4P).4p,y 3D*,3.0,7.0,5.724895,2.737729,452.8725,6200000.0,0.026689,0.13344,0.00070832
3d4.4s2,a 3P,2.0,5.0,2.987166,3d4.(3F1).4s.4p.(3P*),w 5D*,2.0,5.0,5.746595,2.759429,449.31099,3400000.0,0.01029,0.051452,0.00027311
3d4.4s2,a 3P,2.0,5.0,2.987166,3d4.(3P1).4s.4p.(3P*),z 3S*,1.0,3.0,5.838216,2.85105,434.87202,1900000.0,0.0032321,0.016161,8.578e-05
3d4.4s2,a 3H,6.0,13.0,3.000442,3d5.(4G).4p,z 3H*,6.0,13.0,5.62252,2.622077,472.84719,5100000.0,0.017095,0.22224,0.0004537
3d4.4s2,a 3H,6.0,13.0,3.000442,3d5.(4G).4p,y 5H*,6.0,13.0,5.666986,2.666544,464.96213,150000.0,0.00048617,0.0063202,1.2903e-05
3d4.4s2,a 3H,6.0,13.0,3.000442,3d4.(3G).4s.4p.(3P*),w 5F*,5.0,11.0,5.79067,2.790228,444.35145,1900000.0,0.004759,0.061867,0.0001263
3d4.4s2,a 3H,6.0,13.0,3.000442,3d5.(4G).4p,y 3G*,5.0,11.0,5.834119,2.833677,437.53827,10300000.0,0.025014,0.32518,0.00066386
3d4.4s2,a 3H,6.0,13.0,3.000442,3d4.(3H).4s.4p.(3P*),z 3I*,7.0,15.0,5.913127,2.912685,425.66973,6100000.0,0.01912,0.24856,0.00050744
3d4.4s2,a 3H,6.0,13.0,3.000442,3d5.(2I).4p,x 3I*,6.0,13.0,6.911008,3.910566,317.04922,2200000.0,0.0033154,0.0431,8.7991e-05
3d4.4s2,a 3H,6.0,13.0,3.000442,3d5.(2I).4p,x 3I*,7.0,15.0,6.918196,3.917754,316.46752,60000000.0,0.10395,1.3513,0.0027588
3d5.(4D).4s,b 5D,0.0,1.0,3.009971,3d4.(3G).4s.4p.(3P*),w 5F*,1.0,3.0,5.787381,2.77741,446.40226,5600000.0,0.050191,0.050191,0.0013321
3d5.(4D).4s,b 5D,0.0,1.0,3.009971,3d5.(4G).4p,u 5F*,1.0,3.0,5.936065,2.926094,423.71909,6600000.0,0.053294,0.053294,0.0014144
3d5.(4D).4s,b 5D,4.0,9.0,3.010628,3d4.(3F1).4s.4p.(3P*),x 5F*,5.0,11.0,5.61727,2.606643,475.64704,960000.0,0.0039797,0.035817,0.00010562
3d5.(4D).4s,b 5D,4.0,9.0,3.010628,3d4.(3F1).4s.4p.(3P*),w 5D*,4.0,9.0,5.755647,2.745019,451.66968,2200000.0,0.0067286,0.060557,0.00017858
3d5.(4D).4s,b 5D,4.0,9.0,3.010628,3d5.(4P).4p,u 5P*,3.0,7.0,5.8122,2.801573,442.55211,21000000.0,0.047958,0.43162,0.0012728
3d5.(4D).4s,b 5D,4.0,9.0,3.010628,3d4.(3H).4s.4p.(3P*),x 5G*,5.0,11.0,5.85562,2.844992,435.79799,2200000.0,0.007656,0.068904,0.00020319
3d5.(4D).4s,b 5D,4.0,9.0,3.010628,3d5.(4P).4p,v 5D*,3.0,7.0,5.928228,2.9176,424.95265,2800000.0,0.005896,0.053064,0.00015648
3d5.(4D).4s,b 5D,4.0,9.0,3.010628,3d5.(4P).4p,v 5D*,4.0,9.0,5.934685,2.924057,424.01427,7400000.0,0.019946,0.17951,0.00052936
3d5.(4D).4s,b 5D,4.0,9.0,3.010628,3d5.(4D).4p,u 5D*,4.0,9.0,6.26833,3.257702,380.58786,69000000.0,0.14984,1.3485,0.0039767
3d5.(4D).4s,b 5D,1.0,3.0,3.011147,3d4.(5D).4s.4p.(1P*),y 5D*,2.0,5.0,5.13406,2.122912,584.02884,650000.0,0.0055398,0.016619,0.00014702
3d5.(4D).4s,b 5D,1.0,3.0,3.011147,3d4.(3F1).4s.4p.(3P*),w 5D*,2.0,5.0,5.746595,2.735448,453.25007,1000000.0,0.0051332,0.015399,0.00013623
3d5.(4D).4s,b 5D,1.0,3.0,3.011147,3d4.(3G).4s.4p.(3P*),w 5F*,1.0,3.0,5.787381,2.776233,446.5914,4900000.0,0.014651,0.043954,0.00038885
3d5.(4D).4s,b 5D,1.0,3.0,3.011147,3d5.(4P).4p,u 5P*,1.0,3.0,5.829949,2.818802,439.84717,10000000.0,0.029004,0.087013,0.00076978
