conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
1s2.2s2,1S,0.0,1.0,0.0,1s2.2s.2p,3P*,1.0,3.0,2.725039,2.725039,454.98131,0.42,3.9104e-09,3.9104e-09,1.0378e-10
1s2.2s2,1S,0.0,1.0,0.0,1s2.2s.2p,3P*,2.0,5.0,2.725329,2.725329,454.93296,0.000165,2.5598e-12,2.5598e-12,6.7937e-14
1s2.2s2,1S,0.0,1.0,0.0,1s2.2s.2p,1P*,1.0,3.0,5.277443,5.277443,234.93232,552000000.0,1.3703,1.3703,0.036367
1s2.2s2,1S,0.0,1.0,0.0,1s2.2s.3p,3P*,1.0,3.0,7.303596,7.303596,169.75774,0.44,5.7029e-10,5.7029e-10,1.5135e-11
1s2.2s2,1S,0.0,1.0,0.0,1s2.2s.3p,1P*,1.0,3.0,7.462292,7.462292,166.14761,7230000.0,0.0089765,0.0089765,0.00023824
1s2.2s2,1S,0.0,1.0,0.0,1s2.2s.4p,1P*,1.0,3.0,8.311256,8.311256,149.17625,120000.0,0.00012011,0.00012011,3.1876e-06
1s2.2s2,1S,0.0,1.0,0.0,1s2.2s.5p,1P*,1.0,3.0,8.693845,8.693845,142.61147,757000.0,0.00069245,0.00069245,1.8378e-05
1s2.2s2,1S,0.0,1.0,0.0,1s2.2s.6p,1P*,1.0,3.0,8.895391,8.895391,139.38027,776000.0,0.00067802,0.00067802,1.7995e-05
1s2.2s2,1S,0.0,1.0,0.0,1s2.2s.7p,1P*,1.0,3.0,9.01387,9.01387,137.54824,630000.0,0.00053608,0.00053608,1.4228e-05
1s2.2s2,1S,0.0,1.0,0.0,1s2.2s.8p,3P*,1.0,3.0,9.089177,9.089177,136.40861,56000.0,4.6865e-05,4.6865e-05,1.2438e-06
1s2.2s2,1S,0.0,1.0,0.0,1s2.2s.8p,1P*,1.0,3.0,9.08924,9.08924,136.40766,428000.0,0.00035818,0.00035818,9.5061e-06
1s2.2s2,1S,0.0,1.0,0.0,1s2.2s.9p,1P*,1.0,3.0,9.14004,9.14004,135.64951,371000.0,0.00030704,0.00030704,8.1488e-06
1s2.2s.2p,3P*,0.0,1.0,2.724963,1s2.2s.2p,3P*,1.0,3.0,2.725039,7.6e-05,16228298.21985,4.83e-12,5.721e-11,5.721e-11,1.5184e-12
1s2.2s.2p,3P*,0.0,1.0,2.724963,1s2.2s.2p,3P*,2.0,5.0,2.725329,0.000366,3387546.40437,2.78e-19,2.3914e-19,2.3914e-19,6.3467e-21
1s2.2s.2p,3P*,0.0,1.0,2.724963,1s2.2s.2p,1P*,1.0,3.0,5.277443,2.55248,485.74009,1.03e-06,1.093e-14,1.093e-14,2.9009e-16
1s2.2s.2p,3P*,0.0,1.0,2.724963,1s2.2s.3s,3S,1.0,3.0,6.457214,3.732251,332.19684,17000000.0,0.084376,0.084376,0.0022393
1s2.2s.2p,3P*,0.0,1.0,2.724963,1s2.2p2,3P,1.0,3.0,7.401235,4.676272,265.1347,141000000.0,0.44579,0.44579,0.011831
1s2.2s.2p,3P*,0.0,1.0,2.724963,1s2.2s.3d,3D,1.0,3.0,7.693683,4.96872,249.52945,107000000.0,0.29965,0.29965,0.0079526
1s2.2s.2p,3P*,0.0,1.0,2.724963,1s2.2s.4s,3S,1.0,3.0,7.997785,5.272822,235.13822,4700000.0,0.011688,0.011688,0.00031019
1s2.2s.2p,3P*,0.0,1.0,2.724963,1s2.2s.4d,3D,1.0,3.0,8.423689,5.698726,217.56477,45100000.0,0.096014,0.096014,0.0025482
1s2.2s.2p,3P*,0.0,1.0,2.724963,1s2.2s.5s,3S,1.0,3.0,8.556172,5.831209,212.62177,2020000.0,0.0041072,0.0041072,0.00010901
1s2.2s.2p,3P*,0.0,1.0,2.724963,1s2.2s.5d,3D,1.0,3.0,8.753751,6.028788,205.6536,22800000.0,0.04337,0.04337,0.001151
1s2.2s.2p,3P*,0.0,1.0,2.724963,1s2.2s.6s,3S,1.0,3.0,8.822779,6.097816,203.32558,1060000.0,0.0019709,0.0019709,5.2308e-05
1s2.2s.2p,3P*,0.0,1.0,2.724963,1s2.2s.6d,3D,1.0,3.0,8.930519,6.205556,199.79547,13000000.0,0.02334,0.02334,0.00061944
1s2.2s.2p,3P*,0.0,1.0,2.724963,1s2.2s.7s,3S,1.0,3.0,8.97084,6.245877,198.50567,620000.0,0.0010988,0.0010988,2.9162e-05
1s2.2s.2p,3P*,0.0,1.0,2.724963,1s2.2s.7d,3D,1.0,3.0,9.036096,6.311133,196.45315,8150000.0,0.014147,0.014147,0.00037545
1s2.2s.2p,3P*,0.0,1.0,2.724963,1s2.2s.8s,3S,1.0,3.0,9.06181,6.336847,195.65598,398000.0,0.00068525,0.00068525,1.8187e-05
1s2.2s.2p,3P*,0.0,1.0,2.724963,1s2.2s.8d,3D,1.0,3.0,9.104089,6.379126,194.35922,5430000.0,0.0092255,0.0092255,0.00024485
1s2.2s.2p,3P*,0.0,1.0,2.724963,1s2.2s.9d,3D,1.0,3.0,9.1502,6.425237,192.9644,3790000.0,0.0063471,0.0063471,0.00016845
1s2.2s.2p,3P*,1.0,3.0,2.725039,1s2.2s.2p,3P*,2.0,5.0,2.725329,0.00029,4281222.32044,1.86e-19,8.5184e-20,2.5555e-19,2.2608e-21
1s2.2s.2p,3P*,1.0,3.0,2.725039,1s2.2s.2p,3P*,2.0,5.0,2.725329,0.00029,4281222.32044,1.74e-10,7.9688e-11,2.3906e-10,2.1149e-12
1s2.2s.2p,3P*,1.0,3.0,2.725039,1s2.2s.2p,1P*,1.0,3.0,5.277443,2.552404,485.75463,2.75e-07,9.7281e-16,2.9184e-15,2.5818e-17
1s2.2s.2p,3P*,1.0,3.0,2.725039,1s2.2s.2p,1P*,1.0,3.0,5.277443,2.552404,485.75463,7.68e-07,2.7168e-15,8.1503e-15,7.2103e-17
1s2.2s.2p,3P*,1.0,3.0,2.725039,1s2.2s.3s,3S,1.0,3.0,6.457214,3.732175,332.20364,51000000.0,0.08438,0.25314,0.0022394
1s2.2s.2p,3P*,1.0,3.0,2.725039,1s2.2p2,3P,0.0,1.0,7.401063,4.676024,265.14879,423000000.0,0.14861,0.44584,0.0039442
1s2.2s.2p,3P*,1.0,3.0,2.725039,1s2.2p2,3P,1.0,3.0,7.401235,4.676196,265.13903,106000000.0,0.11172,0.33515,0.0029649
1s2.2s.2p,3P*,1.0,3.0,2.725039,1s2.2p2,3P,2.0,5.0,7.401482,4.676443,265.12503,106000000.0,0.18617,0.55852,0.004941
1s2.2s.2p,3P*,1.0,3.0,2.725039,1s2.2s.3d,3D,2.0,5.0,7.693683,4.968644,249.53329,144000000.0,0.22404,0.67212,0.0059461
1s2.2s.2p,3P*,1.0,3.0,2.725039,1s2.2s.3d,3D,1.0,3.0,7.693683,4.968644,249.53329,80400000.0,0.075054,0.22516,0.0019919
1s2.2s.2p,3P*,1.0,3.0,2.725039,1s2.2s.4s,3S,1.0,3.0,7.997785,5.272746,235.14163,14100000.0,0.011688,0.035064,0.0003102
1s2.2s.2p,3P*,1.0,3.0,2.725039,1s2.2s.4d,3D,1.0,3.0,8.423689,5.69865,217.56768,33800000.0,0.023986,0.071959,0.0006366
1s2.2s.2p,3P*,1.0,3.0,2.725039,1s2.2s.4d,3D,2.0,5.0,8.423691,5.698652,217.56761,61000000.0,0.072148,0.21645,0.0019148
1s2.2s.2p,3P*,1.0,3.0,2.725039,1s2.2s.5s,3S,1.0,3.0,8.556172,5.831133,212.62456,6000000.0,0.0040667,0.0122,0.00010793
1s2.2s.2p,3P*,1.0,3.0,2.725039,1s2.2s.5d,3D,2.0,5.0,8.753751,6.028712,205.65621,30800000.0,0.032549,0.097648,0.00086386
1s2.2s.2p,3P*,1.0,3.0,2.725039,1s2.2s.5d,3D,1.0,3.0,8.753751,6.028712,205.65621,17100000.0,0.010843,0.032528,0.00028777
1s2.2s.2p,3P*,1.0,3.0,2.725039,1s2.2s.6s,3S,1.0,3.0,8.822779,6.09774,203.32813,3170000.0,0.0019648,0.0058943,5.2145e-05
1s2.2s.2p,3P*,1.0,3.0,2.725039,1s2.2s.6d,3D,1.0,3.0,8.930519,6.20548,199.79793,9820000.0,0.005877,0.017631,0.00015597
1s2.2s.2p,3P*,1.0,3.0,2.725039,1s2.2s.6d,3D,2.0,5.0,8.93052,6.205481,199.7979,17600000.0,0.017555,0.052665,0.00046591
1s2.2s.2p,3P*,1.0,3.0,2.725039,1s2.2s.7s,3S,1.0,3.0,8.97084,6.245801,198.5081,1860000.0,0.0010988,0.0032965,2.9163e-05
1s2.2s.2p,3P*,1.0,3.0,2.725039,1s2.2s.7d,3D,2.0,5.0,9.036094,6.311055,196.45559,11000000.0,0.010608,0.031824,0.00028153
1s2.2s.2p,3P*,1.0,3.0,2.725039,1s2.2s.7d,3D,1.0,3.0,9.036096,6.311057,196.45553,6120000.0,0.0035411,0.010623,9.3981e-05
1s2.2s.2p,3P*,1.0,3.0,2.725039,1s2.2s.8s,3S,1.0,3.0,9.06181,6.336771,195.65833,1190000.0,0.00068297,0.0020489,1.8126e-05
1s2.2s.2p,3P*,1.0,3.0,2.725039,1s2.2s.8d,3D,2.0,5.0,9.104088,6.379049,194.36158,7340000.0,0.0069283,0.020785,0.00018388
1s2.2s.2p,3P*,1.0,3.0,2.725039,1s2.2s.8d,3D,1.0,3.0,9.104089,6.37905,194.36155,4070000.0,0.002305,0.0069151,6.1175e-05
1s2.2s.2p,3P*,1.0,3.0,2.725039,1s2.2s.9d,3D,1.0,3.0,9.1502,6.425161,192.96669,2850000.0,0.001591,0.004773,4.2225e-05
1s2.2s.2p,3P*,1.0,3.0,2.725039,1s2.2s.9d,3D,2.0,5.0,9.1503,6.425261,192.96369,5120000.0,0.0047635,0.014291,0.00012642
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.2p,1P*,1.0,3.0,5.277443,2.552114,485.80976,2.41e-07,5.1164e-16,2.5582e-15,1.3579e-17
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.2p,1P*,1.0,3.0,5.277443,2.552114,485.80976,1.28e-06,2.7174e-15,1.3587e-14,7.212e-17
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.3s,3S,1.0,3.0,6.457214,3.731885,332.22942,85100000.0,0.084492,0.42246,0.0022424
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2p2,3P,1.0,3.0,7.401235,4.675906,265.15546,176000000.0,0.11131,0.55654,0.0029541
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2p2,3P,2.0,5.0,7.401482,4.676153,265.14145,317000000.0,0.3341,1.6705,0.008867
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.3d,3D,2.0,5.0,7.693683,4.968354,249.54783,48200000.0,0.045,0.225,0.0011943
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.3d,3D,3.0,7.0,7.693683,4.968354,249.54783,192000000.0,0.25096,1.2548,0.0066604
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.3d,3D,1.0,3.0,7.693683,4.968354,249.54783,5350000.0,0.0029969,0.014984,7.9538e-05
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.4s,3S,1.0,3.0,7.997785,5.272456,235.15454,23500000.0,0.011689,0.058446,0.00031023
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.4d,3D,1.0,3.0,8.423689,5.69836,217.57874,2260000.0,0.00096239,0.004812,2.5542e-05
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.4d,3D,2.0,5.0,8.423691,5.698362,217.57866,20300000.0,0.014407,0.072037,0.00038237
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.4d,3D,3.0,7.0,8.423695,5.698366,217.57851,81200000.0,0.080682,0.40341,0.0021413
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.5s,3S,1.0,3.0,8.556172,5.830843,212.63512,10100000.0,0.0041077,0.020539,0.00010902
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.5d,3D,3.0,7.0,8.753747,6.028418,205.66623,41300000.0,0.036666,0.18333,0.00097312
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.5d,3D,2.0,5.0,8.753751,6.028422,205.66609,10300000.0,0.0065316,0.032658,0.00017335
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.5d,3D,1.0,3.0,8.753751,6.028422,205.66609,1140000.0,0.00043375,0.0021688,1.1512e-05
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.6s,3S,1.0,3.0,8.822779,6.09745,203.33779,5300000.0,0.0019712,0.0098558,5.2315e-05
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.6d,3D,1.0,3.0,8.930519,6.20519,199.80726,654000.0,0.00023486,0.0011743,6.2332e-06
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.6d,3D,2.0,5.0,8.93052,6.205191,199.80722,5890000.0,0.0035253,0.017627,9.3562e-05
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.6d,3D,3.0,7.0,8.930521,6.205192,199.80719,23500000.0,0.019691,0.098457,0.00052261
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.7s,3S,1.0,3.0,8.97084,6.245511,198.5173,3120000.0,0.001106,0.0055301,2.9354e-05
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.7d,3D,3.0,7.0,9.036082,6.310753,196.46498,14700000.0,0.011909,0.059545,0.00031606
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.7d,3D,2.0,5.0,9.036094,6.310765,196.46461,3670000.0,0.0021237,0.010619,5.6363e-05
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.7d,3D,1.0,3.0,9.036096,6.310767,196.46455,408000.0,0.00014166,0.00070829,3.7596e-06
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.8s,3S,1.0,3.0,9.06181,6.336481,195.66728,1990000.0,0.00068533,0.0034267,1.8189e-05
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.8d,3D,3.0,7.0,9.104078,6.378749,194.37071,9780000.0,0.0077551,0.038776,0.00020582
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.8d,3D,2.0,5.0,9.104088,6.378759,194.37041,2440000.0,0.001382,0.00691,3.6678e-05
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.8d,3D,1.0,3.0,9.104089,6.37876,194.37038,271000.0,9.2096e-05,0.00046048,2.4442e-06
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.9d,3D,1.0,3.0,9.1502,6.424871,192.97539,190000.0,6.3646e-05,0.00031823,1.6892e-06
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.9d,3D,2.0,5.0,9.1503,6.424971,192.97239,1710000.0,0.00095465,0.0047733,2.5337e-05
1s2.2s.2p,3P*,2.0,5.0,2.725329,1s2.2s.9d,3D,3.0,7.0,9.15048,6.425151,192.96698,6810000.0,0.0053223,0.026612,0.00014125
1s2.2s.2p,1P*,1.0,3.0,5.277443,1s2.2s.3s,1S,0.0,1.0,6.779127,1.501684,825.63453,33800000.0,0.11514,0.34542,0.0030558
1s2.2s.2p,1P*,1.0,3.0,5.277443,1s2.2s.3d,1D,2.0,5.0,7.988104,2.710661,457.39475,76200000.0,0.39833,1.195,0.010572
1s2.2s.2p,1P*,1.0,3.0,5.277443,1s2.2s.4s,1S,0.0,1.0,8.089403,2.81196,440.9174,10100000.0,0.0098124,0.029437,0.00026042
1s2.2s.2p,1P*,1.0,3.0,5.277443,1s2.2s.4d,1D,2.0,5.0,8.527752,3.250309,381.4536,48700000.0,0.17706,0.53118,0.0046992
1s2.2s.2p,1P*,1.0,3.0,5.277443,1s2.2s.5s,1S,0.0,1.0,8.59487,3.317427,373.73605,5080000.0,0.0035459,0.010638,9.4109e-05
1s2.2s.2p,1P*,1.0,3.0,5.277443,1s2.2s.5d,1D,2.0,5.0,8.803176,3.525733,351.65512,27400000.0,0.084663,0.25399,0.002247
1s2.2s.2p,1P*,1.0,3.0,5.277443,1s2.2s.6s,1S,0.0,1.0,8.842708,3.565265,347.75593,3110000.0,0.0018795,0.0056386,4.9883e-05
1s2.2s.2p,1P*,1.0,3.0,5.277443,1s2.2s.6d,1D,2.0,5.0,8.95801,3.680567,336.8617,16400000.0,0.0465,0.1395,0.0012341
1s2.2s.2p,1P*,1.0,3.0,5.277443,1s2.2s.7s,1S,0.0,1.0,8.982454,3.705011,334.63924,2100000.0,0.0011752,0.0035256,3.119e-05
1s2.2s.2p,1P*,1.0,3.0,5.277443,1s2.2s.7d,1D,2.0,5.0,9.053022,3.775579,328.38461,10600000.0,0.028561,0.085684,0.00075802
1s2.2s.2p,1P*,1.0,3.0,5.277443,1s2.2s.8s,1S,0.0,1.0,9.069031,3.791588,326.9981,1520000.0,0.00081222,0.0024367,2.1556e-05
1s2.2s.2p,1P*,1.0,3.0,5.277443,1s2.2s.8d,1D,2.0,5.0,9.115308,3.837865,323.05515,7160000.0,0.018671,0.056014,0.00049554
1s2.2s.2p,1P*,1.0,3.0,5.277443,1s2.2s.9s,1S,0.0,1.0,9.1263,3.848857,322.13253,1140000.0,0.00059117,0.0017735,1.569e-05
1s2.2s.2p,1P*,1.0,3.0,5.277443,1s2.2s.9d,1D,2.0,5.0,9.158335,3.880892,319.47348,5080000.0,0.012955,0.038865,0.00034383
1s2.2s.3s,3S,1.0,3.0,6.457214,1s2.2s.3p,3P*,1.0,3.0,7.303596,0.846382,1464.87282,11700000.0,0.3764,1.1292,0.0099896
1s2.2s.3s,3S,1.0,3.0,6.457214,1s2.2s.3p,3P*,0.0,1.0,7.303596,0.846382,1464.87282,11700000.0,0.12547,0.3764,0.0033299
1s2.2s.3s,3S,1.0,3.0,6.457214,1s2.2s.3p,3P*,2.0,5.0,7.303641,0.846427,1464.79494,11700000.0,0.62726,1.8818,0.016647
1s2.2s.3s,3S,1.0,3.0,6.457214,1s2.2s.4p,3P*,0.0,1.0,8.283619,1.826405,678.84285,170000.0,0.00039149,0.0011745,1.039e-05
1s2.2s.3s,3S,1.0,3.0,6.457214,1s2.2s.4p,3P*,2.0,5.0,8.283619,1.826405,678.84285,170000.0,0.0019575,0.0058724,5.1951e-05
1s2.2s.3s,3S,1.0,3.0,6.457214,1s2.2s.4p,3P*,1.0,3.0,8.283619,1.826405,678.84285,170000.0,0.0011745,0.0035235,3.1171e-05
1s2.2s.3s,1S,0.0,1.0,6.779127,1s2.2s.3p,1P*,1.0,3.0,7.462292,0.683165,1814.85024,6460000.0,0.95696,0.95696,0.025398
1s2.2s.3s,1S,0.0,1.0,6.779127,1s2.2s.4p,1P*,1.0,3.0,8.311256,1.532129,809.22819,329000.0,0.0096899,0.0096899,0.00025717
1s2.2s.3s,1S,0.0,1.0,6.779127,1s2.2s.5p,1P*,1.0,3.0,8.693845,1.914718,647.53242,769000.0,0.014502,0.014502,0.00038489
1s2.2s.3s,1S,0.0,1.0,6.779127,1s2.2s.6p,1P*,1.0,3.0,8.895391,2.116264,585.86357,699000.0,0.010791,0.010791,0.00028639
1s2.2s.3s,1S,0.0,1.0,6.779127,1s2.2s.7p,1P*,1.0,3.0,9.01387,2.234743,554.80294,546000.0,0.0075588,0.0075588,0.00020061
1s2.2s.3s,1S,0.0,1.0,6.779127,1s2.2s.8p,1P*,1.0,3.0,9.08924,2.310113,536.70188,370000.0,0.0047935,0.0047935,0.00012722
1s2.2s.3s,1S,0.0,1.0,6.779127,1s2.2s.9p,1P*,1.0,3.0,9.14004,2.360913,525.15361,310000.0,0.0038452,0.0038452,0.00010205
1s2.2p2,1D,2.0,5.0,7.052537,1s2.2s.4p,1P*,1.0,3.0,8.311256,1.258719,985.00299,520000.0,0.0045383,0.022691,0.00012045
1s2.2p2,1D,2.0,5.0,7.052537,1s2.2s.4f,3F*,3.0,7.0,8.460811,1.408274,880.39826,5100.0,8.2969e-05,0.00041485,2.202e-06
1s2.2p2,1D,2.0,5.0,7.052537,1s2.2s.4f,1F*,3.0,7.0,8.460843,1.408306,880.37826,9590000.0,0.15601,0.78004,0.0041404
1s2.2p2,1D,2.0,5.0,7.052537,1s2.2s.5p,1P*,1.0,3.0,8.693845,1.641308,755.39873,420000.0,0.0021558,0.010779,5.7215e-05
1s2.2p2,1D,2.0,5.0,7.052537,1s2.2s.5f,3F*,3.0,7.0,8.77185,1.719313,721.12639,163.0,1.7791e-06,8.8955e-06,4.7217e-08
1s2.2p2,1D,2.0,5.0,7.052537,1s2.2s.5f,1F*,3.0,7.0,8.771885,1.719348,721.11171,5700000.0,0.062211,0.31106,0.0016511
1s2.2p2,1D,2.0,5.0,7.052537,1s2.2s.6p,1P*,1.0,3.0,8.895391,1.842854,672.78362,310000.0,0.0012622,0.0063109,3.3498e-05
1s2.2p2,1D,2.0,5.0,7.052537,1s2.2s.6f,1F*,3.0,7.0,8.940718,1.888181,656.63302,3490000.0,0.031583,0.15792,0.00083822
1s2.2p2,1D,2.0,5.0,7.052537,1s2.2s.7p,3P*,1.0,3.0,9.013321,1.960784,632.31951,35.0,1.2588e-07,6.2939e-07,3.3408e-09
1s2.2p2,1D,2.0,5.0,7.052537,1s2.2s.7p,1P*,1.0,3.0,9.01387,1.961333,632.14252,220000.0,0.00079079,0.003954,2.0988e-05
1s2.2p2,1D,2.0,5.0,7.052537,1s2.2s.7f,1F*,3.0,7.0,9.042387,1.98985,623.08314,2260000.0,0.018416,0.092078,0.00048875
1s2.2p2,1D,2.0,5.0,7.052537,1s2.2s.8p,3P*,1.0,3.0,9.089177,2.03664,608.76836,19000.0,6.3339e-05,0.00031669,1.681e-06
1s2.2p2,1D,2.0,5.0,7.052537,1s2.2s.8p,1P*,1.0,3.0,9.08924,2.036703,608.74953,140000.0,0.00046668,0.0023334,1.2386e-05
1s2.2p2,1D,2.0,5.0,7.052537,1s2.2s.9p,1P*,1.0,3.0,9.14004,2.087503,593.93543,120000.0,0.00038078,0.0019039,1.0106e-05
1s2.2s.3p,3P*,1.0,3.0,7.303596,1s2.2s.4s,3S,1.0,3.0,7.997785,0.694189,1786.02943,4550000.0,0.21759,0.65278,0.005775
1s2.2s.3p,3P*,0.0,1.0,7.303596,1s2.2s.4s,3S,1.0,3.0,7.997785,0.694189,1786.02943,1520000.0,0.21807,0.21807,0.0057877
1s2.2s.3p,3P*,0.0,1.0,7.303596,1s2.2s.4d,3D,1.0,3.0,8.423689,1.120093,1106.90986,2410000.0,0.13281,0.13281,0.0035247
1s2.2s.3p,3P*,1.0,3.0,7.303596,1s2.2s.4d,3D,1.0,3.0,8.423689,1.120093,1106.90986,1810000.0,0.033248,0.099743,0.0008824
1s2.2s.3p,3P*,1.0,3.0,7.303596,1s2.2s.4d,3D,2.0,5.0,8.423691,1.120095,1106.90788,3260000.0,0.099804,0.29941,0.0026488
