conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s.3p2,4P,0.5,2.0,5.309535,3s.3p2,4P,2.5,6.0,5.3447,0.035165,35257.84115,3.81e-10,2.1302e-14,4.2604e-14,5.6535e-16
3s.3p2,4P,0.5,2.0,5.309535,3s.3p2,2D,1.5,4.0,6.857485,1.54795,800.95738,0.0149,2.8661e-10,5.7322e-10,7.6067e-12
3s.3p2,4P,0.5,2.0,5.309535,3s.3p2,2D,1.5,4.0,6.857485,1.54795,800.95738,0.000656,1.2619e-11,2.5237e-11,3.349e-13
3s.3p2,4P,0.5,2.0,5.309535,3s.3p2,2D,2.5,6.0,6.859448,1.549913,799.94295,0.0148,4.2595e-10,8.519e-10,1.1305e-11
3s.3p2,4P,0.5,2.0,5.309535,3s.3p2,2S,0.5,2.0,9.505292,4.195757,295.499,0.0147,1.9244e-11,3.8487e-11,5.1073e-13
3s.3p2,4P,0.5,2.0,5.309535,3s2.3d,2D,1.5,4.0,9.83672,4.527185,273.86599,1.28,2.8786e-09,5.7571e-09,7.6397e-11
3s.3p2,4P,0.5,2.0,5.309535,3s2.3d,2D,2.5,6.0,9.838769,4.529234,273.74209,1.3,4.3813e-09,8.7627e-09,1.1628e-10
3s.3p2,4P,0.5,2.0,5.309535,3s2.4p,2P*,0.5,2.0,10.066443,4.756908,260.64031,251.0,2.5563e-07,5.1127e-07,6.7845e-09
3s.3p2,4P,0.5,2.0,5.309535,3s2.4p,2P*,1.5,4.0,10.07388,4.764345,260.23346,156.0,3.1677e-07,6.3353e-07,8.407e-09
3s.3p2,4P,0.5,2.0,5.309535,3s.3p2,2P,0.5,2.0,10.390118,5.080583,244.03538,0.00522,4.6605e-12,9.3211e-12,1.2369e-13
3s.3p2,4P,0.5,2.0,5.309535,3s.3p2,2P,1.5,4.0,10.415201,5.105666,242.83648,13.6,2.4047e-08,4.8093e-08,6.382e-10
3s.3p2,4P,0.5,2.0,5.309535,3s.3p2,2P,1.5,4.0,10.415201,5.105666,242.83648,0.00136,2.4047e-12,4.8093e-12,6.382e-14
3s.3p2,4P,0.5,2.0,5.309535,3s.3p.(3P*).4s,4P*,0.5,2.0,14.489089,9.179554,135.0656,202000000.0,0.055246,0.11049,0.0014662
3s.3p2,4P,0.5,2.0,5.309535,3s.3p.(3P*).4s,4P*,1.5,4.0,14.503471,9.193936,134.85432,336000000.0,0.18321,0.36643,0.0048625
3s.3p2,4P,0.5,2.0,5.309535,3p3,4S*,1.5,4.0,15.25421,9.944675,124.67396,403000000.0,0.18782,0.37564,0.0049848
3s.3p2,4P,0.5,2.0,5.309535,3s.3p.(3P*).3d,4D*,1.5,4.0,15.41437,10.104835,122.6979,1390000000.0,0.62745,1.2549,0.016653
3s.3p2,4P,0.5,2.0,5.309535,3s.3p.(3P*).3d,4D*,0.5,2.0,15.41586,10.106325,122.67981,2770000000.0,0.62501,1.25,0.016588
3s.3p2,4P,0.5,2.0,5.309535,3s.3p.(3P*).3d,4P*,1.5,4.0,15.45037,10.140835,122.26232,614000000.0,0.2752,0.55039,0.0073037
3s.3p2,4P,0.5,2.0,5.309535,3s.3p.(3P*).3d,4P*,0.5,2.0,15.45325,10.143715,122.2276,245000000.0,0.054874,0.10975,0.0014563
3s.3p2,4P,1.5,4.0,5.322966,3s.3p2,4P,2.5,6.0,5.3447,0.021734,57046.19417,8.15e-05,5.9643e-09,2.3857e-08,1.5829e-10
3s.3p2,4P,1.5,4.0,5.322966,3s.3p2,4P,2.5,6.0,5.3447,0.021734,57046.19417,1.41e-10,1.0319e-14,4.1275e-14,2.7386e-16
3s.3p2,4P,1.5,4.0,5.322966,3s.3p2,2D,1.5,4.0,6.857485,1.534519,807.96783,2.52,2.4663e-08,9.8653e-08,6.5456e-10
3s.3p2,4P,1.5,4.0,5.322966,3s.3p2,2D,1.5,4.0,6.857485,1.534519,807.96783,8.18e-06,8.0057e-14,3.2023e-13,2.1247e-15
3s.3p2,4P,1.5,4.0,5.322966,3s.3p2,2D,2.5,6.0,6.859448,1.536482,806.93557,0.00135,1.9768e-11,7.9072e-11,5.2464e-13
3s.3p2,4P,1.5,4.0,5.322966,3s.3p2,2D,2.5,6.0,6.859448,1.536482,806.93557,3.13e-05,4.5832e-13,1.8333e-12,1.2164e-14
3s.3p2,4P,1.5,4.0,5.322966,3s.3p2,2S,0.5,2.0,9.505292,4.182326,296.44795,6.15,4.0514e-09,1.6205e-08,1.0752e-10
3s.3p2,4P,1.5,4.0,5.322966,3s.3p2,2S,0.5,2.0,9.505292,4.182326,296.44795,0.0713,4.697e-11,1.8788e-10,1.2466e-12
3s.3p2,4P,1.5,4.0,5.322966,3s2.4p,2P*,0.5,2.0,10.066443,4.743477,261.37831,922.0,4.7217e-07,1.8887e-06,1.2531e-08
3s.3p2,4P,1.5,4.0,5.322966,3s2.4p,2P*,1.5,4.0,10.07388,4.750914,260.96915,22.9,2.3382e-08,9.3526e-08,6.2055e-10
3s.3p2,4P,1.5,4.0,5.322966,3s.3p2,2P,0.5,2.0,10.390118,5.067152,244.68222,3.0,1.3463e-09,5.3854e-09,3.5732e-11
3s.3p2,4P,1.5,4.0,5.322966,3s.3p2,2P,1.5,4.0,10.415201,5.092235,243.47698,0.00284,2.524e-12,1.0096e-11,6.6988e-14
3s.3p2,4P,1.5,4.0,5.322966,3s2.4f,2F*,2.5,6.0,12.839327,7.516361,164.95243,6500.0,3.9772e-06,1.5909e-05,1.0556e-07
3s.3p2,4P,1.5,4.0,5.322966,3s.3p.(3P*).4s,4P*,0.5,2.0,14.489089,9.166123,135.26351,612000000.0,0.083935,0.33574,0.0022276
3s.3p2,4P,1.5,4.0,5.322966,3s.3p.(3P*).4s,4P*,1.5,4.0,14.503471,9.180505,135.05161,161000000.0,0.044024,0.17609,0.0011684
3s.3p2,4P,1.5,4.0,5.322966,3s.3p.(3P*).4s,4P*,2.5,6.0,14.528228,9.205262,134.6884,250000000.0,0.10199,0.40795,0.0027068
3s.3p2,4P,1.5,4.0,5.322966,3p3,4S*,1.5,4.0,15.25421,9.931244,124.84257,830000000.0,0.19394,0.77575,0.0051471
3s.3p2,4P,1.5,4.0,5.322966,3s.3p.(3P*).3d,4D*,2.5,6.0,15.41333,10.090364,122.87386,2320000000.0,0.78769,3.1508,0.020905
3s.3p2,4P,1.5,4.0,5.322966,3s.3p.(3P*).3d,4D*,1.5,4.0,15.41437,10.091404,122.8612,1770000000.0,0.40056,1.6022,0.010631
3s.3p2,4P,1.5,4.0,5.322966,3s.3p.(3P*).3d,4D*,0.5,2.0,15.41586,10.092894,122.84306,553000000.0,0.062554,0.25022,0.0016602
3s.3p2,4P,1.5,4.0,5.322966,3s.3p.(3P*).3d,4P*,2.5,6.0,15.44439,10.121424,122.49679,439000000.0,0.14814,0.59255,0.0039316
3s.3p2,4P,1.5,4.0,5.322966,3s.3p.(3P*).3d,4P*,1.5,4.0,15.45037,10.127404,122.42446,672000000.0,0.151,0.60398,0.0040074
3s.3p2,4P,1.5,4.0,5.322966,3s.3p.(3P*).3d,4P*,0.5,2.0,15.45325,10.130284,122.38966,1240000000.0,0.13923,0.55693,0.0036952
3s.3p2,4P,2.5,6.0,5.3447,3s.3p2,2D,1.5,4.0,6.857485,1.512785,819.5758,8.35e-05,5.6057e-13,3.3634e-12,1.4878e-14
3s.3p2,4P,2.5,6.0,5.3447,3s.3p2,2D,1.5,4.0,6.857485,1.512785,819.5758,0.000752,5.0485e-12,3.0291e-11,1.3399e-13
3s.3p2,4P,2.5,6.0,5.3447,3s.3p2,2D,2.5,6.0,6.859448,1.514748,818.5137,0.00665,6.6793e-11,4.0076e-10,1.7727e-12
3s.3p2,4P,2.5,6.0,5.3447,3s.3p2,2D,2.5,6.0,6.859448,1.514748,818.5137,0.000198,1.9887e-12,1.1932e-11,5.2781e-14
3s.3p2,4P,2.5,6.0,5.3447,3s.3p2,2S,0.5,2.0,9.505292,4.160592,297.99653,54.4,2.4141e-08,1.4485e-07,6.4071e-10
3s.3p2,4P,2.5,6.0,5.3447,3s2.4p,2P*,1.5,4.0,10.07388,4.72918,262.16849,4470.0,3.0707e-06,1.8424e-05,8.1496e-08
3s.3p2,4P,2.5,6.0,5.3447,3s.3p2,2P,0.5,2.0,10.390118,5.045418,245.73623,25.8,7.7857e-09,4.6714e-08,2.0663e-10
3s.3p2,4P,2.5,6.0,5.3447,3s.3p2,2P,1.5,4.0,10.415201,5.070501,244.52061,0.00356,2.1274e-12,1.2764e-11,5.6461e-14
3s.3p2,4P,2.5,6.0,5.3447,3s2.4f,2F*,3.5,8.0,12.839311,7.494611,165.43113,46000.0,2.5165e-05,0.00015099,6.6787e-07
3s.3p2,4P,2.5,6.0,5.3447,3s2.4f,2F*,2.5,6.0,12.839327,7.494627,165.43078,2900.0,1.1898e-06,7.1391e-06,3.1578e-08
3s.3p2,4P,2.5,6.0,5.3447,3s.3p.(3P*).4s,4P*,1.5,4.0,14.503471,9.158771,135.37209,322000000.0,0.058977,0.35386,0.0015652
3s.3p2,4P,2.5,6.0,5.3447,3s.3p.(3P*).4s,4P*,2.5,6.0,14.528228,9.183528,135.00715,534000000.0,0.14592,0.87552,0.0038727
3s.3p2,4P,2.5,6.0,5.3447,3p3,4S*,1.5,4.0,15.25421,9.90951,125.11638,1300000000.0,0.20339,1.2204,0.0053981
3s.3p2,4P,2.5,6.0,5.3447,3s.3p.(3P*).3d,4D*,2.5,6.0,15.41333,10.06863,123.13909,990000000.0,0.22505,1.3503,0.0059729
3s.3p2,4P,2.5,6.0,5.3447,3s.3p.(3P*).3d,4D*,1.5,4.0,15.41437,10.06967,123.12638,165000000.0,0.025001,0.15,0.00066352
3s.3p2,4P,2.5,6.0,5.3447,3s.3p.(3P*).3d,4D*,3.5,8.0,15.42977,10.08507,122.93836,2250000000.0,0.67976,4.0786,0.018041
3s.3p2,4P,2.5,6.0,5.3447,3s.3p.(3P*).3d,4P*,2.5,6.0,15.44439,10.09969,122.7604,1460000000.0,0.32986,1.9792,0.0087545
3s.3p2,4P,2.5,6.0,5.3447,3s.3p.(3P*).3d,4P*,1.5,4.0,15.45037,10.10567,122.68776,655000000.0,0.09854,0.59124,0.0026152
3s.3p2,2D,1.5,4.0,6.857485,3s.3p2,2D,2.5,6.0,6.859448,0.001963,631605.6974,7.97e-08,7.1499e-10,2.86e-09,1.8976e-11
3s.3p2,2D,1.5,4.0,6.857485,3s2.4p,2P*,0.5,2.0,10.066443,3.208958,386.36903,39100000.0,0.043753,0.17501,0.0011612
3s.3p2,2D,1.5,4.0,6.857485,3s2.4p,2P*,1.5,4.0,10.07388,3.216395,385.47566,5110000.0,0.011383,0.045534,0.00030212
3s.3p2,2D,1.5,4.0,6.857485,3s.3p2,2P,0.5,2.0,10.390118,3.532633,350.96824,0.00622,5.7432e-12,2.2973e-11,1.5243e-13
3s.3p2,2D,1.5,4.0,6.857485,3s.3p2,2P,1.5,4.0,10.415201,3.557716,348.4938,0.00993,1.808e-11,7.232e-11,4.7984e-13
3s.3p2,2D,1.5,4.0,6.857485,3s2.4f,2F*,2.5,6.0,12.839327,5.981842,207.26759,96000000.0,0.092744,0.37098,0.0024614
3s.3p2,2D,1.5,4.0,6.857485,3s.3p.(3P*).4s,2P*,0.5,2.0,15.057152,8.199667,151.20638,315000000.0,0.053986,0.21594,0.0014328
3s.3p2,2D,1.5,4.0,6.857485,3s.3p.(3P*).4s,2P*,1.5,4.0,15.075262,8.217777,150.87316,31600000.0,0.010784,0.043135,0.0002862
3s.3p2,2D,1.5,4.0,6.857485,3s.3p.(3P*).3d,2P*,1.5,4.0,15.65132,8.793835,140.98991,38600000.0,0.011503,0.046013,0.0003053
3s.3p2,2D,1.5,4.0,6.857485,3s.3p.(3P*).3d,2P*,0.5,2.0,15.6566,8.799115,140.90531,387000000.0,0.057596,0.23039,0.0015286
3s.3p2,2D,2.5,6.0,6.859448,3s2.4p,2P*,1.5,4.0,10.07388,3.214432,385.71106,44000000.0,0.065425,0.39255,0.0017364
3s.3p2,2D,2.5,6.0,6.859448,3s.3p2,2P,1.5,4.0,10.415201,3.555753,348.6862,0.00564,6.8536e-12,4.1121e-11,1.8189e-13
3s.3p2,2D,2.5,6.0,6.859448,3s2.4f,2F*,3.5,8.0,12.839311,5.979863,207.33619,100000000.0,0.085931,0.51558,0.0022806
3s.3p2,2D,2.5,6.0,6.859448,3s2.4f,2F*,2.5,6.0,12.839327,5.979879,207.33563,6800000.0,0.0043824,0.026295,0.00011631
3s.3p2,2D,2.5,6.0,6.859448,3s.3p.(3P*).4s,2P*,1.5,4.0,15.075262,8.215814,150.90921,285000000.0,0.06487,0.38922,0.0017217
3s.3p2,2D,2.5,6.0,6.859448,3s.3p.(3P*).3d,2P*,1.5,4.0,15.65132,8.791872,141.02139,347000000.0,0.068971,0.41383,0.0018305
3s2.4s,2S,0.5,2.0,8.121023,3s2.3d,2D,1.5,4.0,9.83672,1.715697,722.64624,6.18,9.6768e-08,1.9354e-07,2.5682e-09
3s2.4s,2S,0.5,2.0,8.121023,3s2.3d,2D,2.5,6.0,9.838769,1.717746,721.78424,6.2,1.4527e-07,2.9055e-07,3.8556e-09
3s2.4s,2S,0.5,2.0,8.121023,3s2.4p,2P*,0.5,2.0,10.066443,1.94542,637.31327,68000000.0,0.41407,0.82814,0.010989
3s2.4s,2S,0.5,2.0,8.121023,3s2.4p,2P*,1.5,4.0,10.07388,1.952857,634.88621,58400000.0,0.70582,1.4116,0.018732
3s2.4s,2S,0.5,2.0,8.121023,3s2.5p,2P*,0.5,2.0,12.877091,4.756068,260.68635,1330000.0,0.001355,0.0027101,3.5962e-05
3s2.4s,2S,0.5,2.0,8.121023,3s2.5p,2P*,1.5,4.0,12.880129,4.759106,260.51993,1330000.0,0.0027066,0.0054132,7.1833e-05
3s2.4s,2S,0.5,2.0,8.121023,3s2.6p,2P*,0.5,2.0,14.129497,6.008474,206.3489,4590000.0,0.0029301,0.0058601,7.7764e-05
3s2.4s,2S,0.5,2.0,8.121023,3s2.6p,2P*,1.5,4.0,14.131312,6.010289,206.28658,4600000.0,0.0058693,0.011739,0.00015577
3s2.4s,2S,0.5,2.0,8.121023,3s.3p.(3P*).4s,2P*,0.5,2.0,15.057152,6.936129,178.75129,8610000.0,0.0041244,0.0082488,0.00010946
3s2.4s,2S,0.5,2.0,8.121023,3s.3p.(3P*).4s,2P*,1.5,4.0,15.075262,6.954239,178.28579,8670000.0,0.0082631,0.016526,0.0002193
3s.3p2,2S,0.5,2.0,9.505292,3s2.4p,2P*,0.5,2.0,10.066443,0.561151,2209.46231,13800.0,0.00101,0.00202,2.6805e-05
3s.3p2,2S,0.5,2.0,9.505292,3s2.4p,2P*,1.5,4.0,10.07388,0.568588,2180.56305,14200.0,0.0020245,0.004049,5.373e-05
3s.3p2,2S,0.5,2.0,9.505292,3s.3p2,2P,0.5,2.0,10.390118,0.884826,1401.22689,0.00605,1.7809e-10,3.5617e-10,4.7264e-12
3s.3p2,2S,0.5,2.0,9.505292,3s.3p2,2P,1.5,4.0,10.415201,0.909909,1362.59998,0.00898,4.9992e-10,9.9984e-10,1.3268e-11
3s.3p2,2S,0.5,2.0,9.505292,3s.3p2,2P,1.5,4.0,10.415201,0.909909,1362.59998,0.00164,9.13e-11,1.826e-10,2.4231e-12
3s.3p2,2S,0.5,2.0,9.505292,3s.3p.(3P*).4s,2P*,0.5,2.0,15.057152,5.55186,223.32011,24100000.0,0.018019,0.036038,0.00047823
3s.3p2,2S,0.5,2.0,9.505292,3s.3p.(3P*).4s,2P*,1.5,4.0,15.075262,5.56997,222.59401,24400000.0,0.03625,0.0725,0.00096207
3s.3p2,2S,0.5,2.0,9.505292,3s.3p.(3P*).3d,2P*,1.5,4.0,15.65132,6.146028,201.73061,33900000.0,0.041365,0.08273,0.0010978
3s.3p2,2S,0.5,2.0,9.505292,3s.3p.(3P*).3d,2P*,0.5,2.0,15.6566,6.151308,201.55745,33100000.0,0.02016,0.04032,0.00053504
3s.3p2,2S,0.5,2.0,9.505292,3s2.10p,2P*,1.5,4.0,15.6872,6.181908,200.55976,4750000.0,0.0057289,0.011458,0.00015204
3s.3p2,2S,0.5,2.0,9.505292,3s2.10p,2P*,0.5,2.0,15.68963,6.184338,200.48095,4760000.0,0.0028682,0.0057364,7.6123e-05
3s2.3d,2D,1.5,4.0,9.83672,3s2.3d,2D,2.5,6.0,9.838769,0.002049,605096.13665,3.99e-06,3.2853e-08,1.3141e-07,8.7191e-10
3s2.3d,2D,1.5,4.0,9.83672,3s2.4p,2P*,0.5,2.0,10.066443,0.229723,5397.11733,96900.0,0.021158,0.084632,0.00056154
3s2.3d,2D,1.5,4.0,9.83672,3s2.4p,2P*,1.5,4.0,10.07388,0.23716,5227.87141,10700.0,0.0043842,0.017537,0.00011636
3s2.3d,2D,1.5,4.0,9.83672,3s2.4f,2F*,2.5,6.0,12.839327,3.002607,412.92183,149000000.0,0.57131,2.2852,0.015163
3s2.3d,2D,1.5,4.0,9.83672,3s2.5p,2P*,0.5,2.0,12.877091,3.040371,407.79299,4000000.0,0.0049862,0.019945,0.00013233
3s2.3d,2D,1.5,4.0,9.83672,3s2.5p,2P*,1.5,4.0,12.880129,3.043409,407.38592,200000.0,0.00049762,0.0019905,1.3207e-05
3s2.3d,2D,1.5,4.0,9.83672,3s2.5f,2F*,2.5,6.0,14.104482,4.267762,290.51338,35800000.0,0.067946,0.27179,0.0018033
3s2.3d,2D,1.5,4.0,9.83672,3s2.6p,2P*,0.5,2.0,14.129497,4.292777,288.8205,8380000.0,0.00524,0.02096,0.00013907
3s2.3d,2D,1.5,4.0,9.83672,3s2.6p,2P*,1.5,4.0,14.131312,4.294592,288.69843,708000.0,0.00088467,0.0035387,2.3479e-05
3s2.3d,2D,1.5,4.0,9.83672,3s2.7p,2P*,0.5,2.0,14.784523,4.947803,250.58435,53600000.0,0.025229,0.10092,0.00066958
3s2.3d,2D,1.5,4.0,9.83672,3s2.7p,2P*,1.5,4.0,14.788068,4.951348,250.40494,5480000.0,0.0051514,0.020606,0.00013672
3s2.3d,2D,1.5,4.0,9.83672,3s2.6f,2F*,2.5,6.0,14.792721,4.956001,250.16984,11300000.0,0.015904,0.063615,0.00042209
3s2.3d,2D,2.5,6.0,9.838769,3s2.4p,2P*,1.5,4.0,10.07388,0.235111,5273.43248,90700.0,0.025209,0.15126,0.00066906
3s2.3d,2D,2.5,6.0,9.838769,3s2.4f,2F*,3.5,8.0,12.839311,3.000542,413.20601,174000000.0,0.59386,3.5631,0.015761
3s2.3d,2D,2.5,6.0,9.838769,3s2.4f,2F*,2.5,6.0,12.839327,3.000558,413.20381,10700000.0,0.027389,0.16433,0.0007269
3s2.3d,2D,2.5,6.0,9.838769,3s2.5p,2P*,1.5,4.0,12.880129,3.04136,407.66038,4000000.0,0.0066439,0.039864,0.00017633
3s2.3d,2D,2.5,6.0,9.838769,3s2.5f,2F*,3.5,8.0,14.104461,4.265692,290.65436,38300000.0,0.064677,0.38806,0.0017165
3s2.3d,2D,2.5,6.0,9.838769,3s2.5f,2F*,2.5,6.0,14.104482,4.265713,290.65293,2550000.0,0.0032296,0.019378,8.5714e-05
3s2.3d,2D,2.5,6.0,9.838769,3s2.6p,2P*,1.5,4.0,14.131312,4.292543,288.83624,6390000.0,0.0053281,0.031969,0.00014141
3s2.3d,2D,2.5,6.0,9.838769,3s2.7p,2P*,1.5,4.0,14.788068,4.949299,250.5086,49200000.0,0.030859,0.18515,0.00081899
3s2.3d,2D,2.5,6.0,9.838769,3s2.6f,2F*,3.5,8.0,14.792702,4.953933,250.27427,12100000.0,0.01515,0.090901,0.00040208
3s2.3d,2D,2.5,6.0,9.838769,3s2.6f,2F*,2.5,6.0,14.792721,4.953952,250.27331,807000.0,0.00075781,0.0045469,2.0112e-05
3s2.4p,2P*,0.5,2.0,10.066443,3s2.4p,2P*,1.5,4.0,10.07388,0.007437,166712.6508,1.85e-06,1.5417e-09,3.0834e-09,4.0917e-11
3s2.4p,2P*,0.5,2.0,10.066443,3s.3p2,2P,0.5,2.0,10.390118,0.323675,3830.51513,20.3,4.4655e-06,8.931e-06,1.1851e-07
3s2.4p,2P*,0.5,2.0,10.066443,3s.3p2,2P,1.5,4.0,10.415201,0.348758,3555.02091,56.5,2.141e-05,4.2821e-05,5.6823e-07
3s2.4p,2P*,0.5,2.0,10.066443,3s2.5s,2S,0.5,2.0,12.146991,2.080548,595.92087,56000000.0,0.29814,0.59629,0.0079127
3s2.4p,2P*,0.5,2.0,10.066443,3s2.4d,2D,1.5,4.0,12.525262,2.458819,504.24288,70000000.0,0.53366,1.0673,0.014163
3s2.4p,2P*,0.5,2.0,10.066443,3s2.6s,2S,0.5,2.0,13.785116,3.718673,333.40979,10000000.0,0.016665,0.033331,0.0004423
