conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3p6.3d8.(3F).4s,b 4F,3.5,8.0,0.513624,3p6.3d7.(4F).4s.4p.(3P*),z 4G*,2.5,6.0,3.732291,3.218667,385.20356,220000.0,0.00036705,0.0029364,9.7415e-06
3p6.3d8.(3F).4s,b 4F,3.5,8.0,0.513624,3p6.3d7.(4F).4s.4p.(3P*),z 2G*,4.5,10.0,3.930261,3.416637,362.88373,4700000.0,0.011599,0.092788,0.00030782
3p6.3d8.(3F).4s,b 4F,3.5,8.0,0.513624,3p6.3d7.(4F).4s.4p.(3P*),z 2F*,3.5,8.0,3.951519,3.437895,360.63986,3800000.0,0.0074095,0.059276,0.00019665
3p6.3d8.(3F).4s,b 4F,3.5,8.0,0.513624,3p6.3d8.(3F).4p,y 4D*,3.5,8.0,3.970904,3.45728,358.61775,7100000.0,0.013689,0.10951,0.00036331
3p6.3d8.(3F).4s,b 4F,3.5,8.0,0.513624,3p6.3d8.(3F).4p,y 4G*,4.5,10.0,4.025114,3.51149,353.08145,46000000.0,0.10747,0.85974,0.0028522
3p6.3d8.(3F).4s,b 4F,3.5,8.0,0.513624,3p6.3d8.(3F).4p,y 4D*,2.5,6.0,4.048642,3.535018,350.73145,82000000.0,0.11342,0.90735,0.0030101
3p6.3d8.(3F).4s,b 4F,3.5,8.0,0.513624,3p6.3d7.(4F).4s.4p.(3P*),z 2G*,3.5,8.0,4.058383,3.544759,349.76764,3400000.0,0.0062359,0.049887,0.0001655
3p6.3d8.(3F).4s,b 4F,3.5,8.0,0.513624,3p6.3d7.(4F).4s.4p.(3P*),z 2F*,2.5,6.0,4.064414,3.55079,349.17356,1600000.0,0.0021934,0.017547,5.8214e-05
3p6.3d8.(3F).4s,b 4F,3.5,8.0,0.513624,3p6.3d8.(3F).4p,y 4F*,4.5,10.0,4.071888,3.558264,348.44013,5500000.0,0.012514,0.10011,0.00033212
3p6.3d8.(3F).4s,b 4F,3.5,8.0,0.513624,3p6.3d8.(3F).4p,*,3.5,8.0,4.112972,3.599348,344.46294,69000000.0,0.12274,0.98194,0.0032576
3p6.3d8.(3F).4s,b 4F,3.5,8.0,0.513624,3p6.3d8.(3F).4p,y 2G*,4.5,10.0,4.145997,3.632373,341.33113,61000000.0,0.13318,1.0655,0.0035347
3p6.3d8.(3F).4s,b 4F,3.5,8.0,0.513624,3p6.3d7.(4F).4s.4p.(3P*),z 2D*,2.5,6.0,4.148862,3.635238,341.06212,80000.0,0.00010464,0.00083708,2.777e-06
3p6.3d8.(3F).4s,b 4F,3.5,8.0,0.513624,3p6.3d8.(3F).4p,*,3.5,8.0,4.149363,3.635739,341.01512,42000000.0,0.073224,0.5858,0.0019434
3p6.3d8.(3F).4s,b 4F,3.5,8.0,0.513624,3p6.3d8.(3F).4p,y 4G*,2.5,6.0,4.175091,3.661467,338.61892,11000000.0,0.014182,0.11346,0.00037639
3p6.3d8.(3F).4s,b 4F,3.5,8.0,0.513624,3p6.3d8.(3F).4p,*,2.5,6.0,4.208755,3.695131,335.53397,11000000.0,0.013925,0.1114,0.00036956
3p6.3d8.(3F).4s,b 4F,3.5,8.0,0.513624,3p6.3d8.(3F).4p,y 2F*,3.5,8.0,4.395309,3.881685,319.40819,330000.0,0.00050474,0.0040379,1.3396e-05
3p6.3d8.(3F).4s,b 4F,3.5,8.0,0.513624,3p6.3d8.(3F).4p,y 2D*,2.5,6.0,4.474892,3.961268,312.99119,200000.0,0.0002203,0.0017624,5.8468e-06
3p6.3d8.(3F).4s,b 4F,3.5,8.0,0.513624,3p6.3d8.(3F).4p,y 2F*,2.5,6.0,4.504329,3.990705,310.68244,120000.0,0.00013024,0.0010419,3.4565e-06
3p6.3d8.(3F).4s,b 4F,3.5,8.0,0.513624,3p6.3d7.(4F).4s.4p.(1P*),x 4D*,3.5,8.0,4.915869,4.402245,281.63857,3200000.0,0.0038053,0.030443,0.00010099
3p6.3d8.(3F).4s,b 4F,3.5,8.0,0.513624,3p6.3d7.(4F).4s.4p.(1P*),x 4F*,4.5,10.0,5.111343,4.597719,269.66458,4500000.0,0.0061324,0.049059,0.00016275
3p6.3d8.(3F).4s,b 4F,3.5,8.0,0.513624,3p6.3d8.(1D).4p,x 2F*,3.5,8.0,5.400159,4.886535,253.72621,30000000.0,0.028954,0.23163,0.00076844
3p6.3d8.(3F).4s,b 4F,3.5,8.0,0.513624,,6*,3.5,8.0,5.931299,5.417675,228.8513,86000000.0,0.067525,0.5402,0.0017921
3p6.3d8.(3F).4s,b 4F,2.5,6.0,0.581508,3p6.3d7.(4F).4s.4p.(3P*),z 4F*,3.5,8.0,3.567927,2.986419,415.16009,53000.0,0.0001826,0.0010956,4.8463e-06
3p6.3d8.(3F).4s,b 4F,2.5,6.0,0.581508,3p6.3d7.(4F).4s.4p.(3P*),z 4F*,2.5,6.0,3.622368,3.04086,407.72741,73000.0,0.00018194,0.0010916,4.8286e-06
3p6.3d8.(3F).4s,b 4F,2.5,6.0,0.581508,3p6.3d7.(4F).4s.4p.(3P*),z 4G*,3.5,8.0,3.686692,3.105184,399.28133,150000.0,0.00047802,0.0028681,1.2687e-05
3p6.3d8.(3F).4s,b 4F,2.5,6.0,0.581508,3p6.3d7.(4F).4s.4p.(3P*),z 4D*,2.5,6.0,3.713173,3.131665,395.90505,620000.0,0.0014569,0.0087415,3.8666e-05
3p6.3d8.(3F).4s,b 4F,2.5,6.0,0.581508,3p6.3d7.(4F).4s.4p.(3P*),z 4G*,2.5,6.0,3.732291,3.150783,393.50282,120000.0,0.00027857,0.0016714,7.3933e-06
3p6.3d8.(3F).4s,b 4F,2.5,6.0,0.581508,3p6.3d7.(4F).4s.4p.(3P*),z 4D*,1.5,4.0,3.774529,3.193021,388.29747,8200000.0,0.012357,0.074142,0.00032795
3p6.3d8.(3F).4s,b 4F,2.5,6.0,0.581508,3p6.3d7.(4F).4s.4p.(3P*),z 2F*,3.5,8.0,3.951519,3.370011,367.90443,43000.0,0.00011634,0.00069805,3.0877e-06
3p6.3d8.(3F).4s,b 4F,2.5,6.0,0.581508,3p6.3d8.(3F).4p,y 4D*,3.5,8.0,3.970904,3.389396,365.80027,250000.0,0.00066869,0.0040122,1.7747e-05
3p6.3d8.(3F).4s,b 4F,2.5,6.0,0.581508,3p6.3d8.(3F).4p,y 4D*,2.5,6.0,4.048642,3.467134,357.59852,15000000.0,0.028757,0.17254,0.00076321
3p6.3d8.(3F).4s,b 4F,2.5,6.0,0.581508,3p6.3d7.(4F).4s.4p.(3P*),z 2G*,3.5,8.0,4.058383,3.476875,356.59665,7000000.0,0.017793,0.10676,0.00047223
3p6.3d8.(3F).4s,b 4F,2.5,6.0,0.581508,3p6.3d8.(3F).4p,y 4D*,1.5,4.0,4.11016,3.528652,351.3642,100000000.0,0.12339,0.74035,0.0032748
3p6.3d8.(3F).4s,b 4F,2.5,6.0,0.581508,3p6.3d8.(3F).4p,*,3.5,8.0,4.112972,3.531464,351.08442,32000000.0,0.078844,0.47307,0.0020925
3p6.3d8.(3F).4s,b 4F,2.5,6.0,0.581508,3p6.3d7.(4F).4s.4p.(3P*),z 2D*,2.5,6.0,4.148862,3.567354,347.55227,380000.0,0.00068815,0.0041289,1.8264e-05
3p6.3d8.(3F).4s,b 4F,2.5,6.0,0.581508,3p6.3d8.(3F).4p,*,3.5,8.0,4.149363,3.567855,347.50347,56000000.0,0.13518,0.81107,0.0035876
3p6.3d8.(3F).4s,b 4F,2.5,6.0,0.581508,3p6.3d8.(3F).4p,y 4G*,2.5,6.0,4.175091,3.593583,345.01554,76000000.0,0.13563,0.81377,0.0035996
3p6.3d8.(3F).4s,b 4F,2.5,6.0,0.581508,3p6.3d8.(3F).4p,*,2.5,6.0,4.208755,3.627247,341.8135,32000000.0,0.056052,0.33631,0.0014876
3p6.3d8.(3F).4s,b 4F,2.5,6.0,0.581508,3p6.3d8.(3F).4p,y 2G*,3.5,8.0,4.232026,3.650518,339.63454,29000000.0,0.066868,0.40121,0.0017747
3p6.3d8.(3F).4s,b 4F,2.5,6.0,0.581508,3p6.3d8.(3F).4p,y 4F*,1.5,4.0,4.23979,3.658282,338.91373,24000000.0,0.027552,0.16531,0.00073124
3p6.3d8.(3F).4s,b 4F,2.5,6.0,0.581508,3p6.3d7.(4F).4s.4p.(3P*),z 2D*,1.5,4.0,4.259157,3.677649,337.12896,2100000.0,0.0023855,0.014313,6.3311e-05
3p6.3d8.(3F).4s,b 4F,2.5,6.0,0.581508,3p6.3d8.(3F).4p,y 2F*,3.5,8.0,4.395309,3.813801,325.09352,990000.0,0.0020915,0.012549,5.5507e-05
3p6.3d8.(3F).4s,b 4F,2.5,6.0,0.581508,3p6.3d7.(4F).4s.4p.(1P*),x 4F*,3.5,8.0,5.19722,4.615712,268.61338,5500000.0,0.0079326,0.047596,0.00021053
3p6.3d8.(3F).4s,b 4F,2.5,6.0,0.581508,3p6.3d7.(2G).4s.4p.(3P*),*,2.5,6.0,5.48034,4.898832,253.0893,7100000.0,0.0068181,0.040909,0.00018095
3p6.3d8.(3F).4s,b 4F,1.5,4.0,0.629323,3p6.3d7.(4F).4s.4p.(3P*),z 4F*,1.5,4.0,3.665366,3.036043,408.37432,59000.0,0.00014751,0.00059005,3.915e-06
3p6.3d8.(3F).4s,b 4F,1.5,4.0,0.629323,3p6.3d7.(4F).4s.4p.(3P*),z 4G*,2.5,6.0,3.732291,3.102968,399.56647,140000.0,0.00050264,0.0020106,1.334e-05
3p6.3d8.(3F).4s,b 4F,1.5,4.0,0.629323,3p6.3d7.(4F).4s.4p.(3P*),z 4D*,1.5,4.0,3.774529,3.145206,394.20057,830000.0,0.0019336,0.0077345,5.1318e-05
3p6.3d8.(3F).4s,b 4F,1.5,4.0,0.629323,3p6.3d7.(4F).4s.4p.(3P*),z 4D*,0.5,2.0,3.811603,3.18228,389.60807,8800000.0,0.010013,0.040052,0.00026575
3p6.3d8.(3F).4s,b 4F,1.5,4.0,0.629323,3p6.3d8.(3F).4p,y 4D*,2.5,6.0,4.048642,3.419319,362.5991,520000.0,0.0015375,0.0061499,4.0805e-05
3p6.3d8.(3F).4s,b 4F,1.5,4.0,0.629323,3p6.3d7.(4F).4s.4p.(3P*),z 2F*,2.5,6.0,4.064414,3.435091,360.93425,71000.0,0.000208,0.000832,5.5203e-06
3p6.3d8.(3F).4s,b 4F,1.5,4.0,0.629323,3p6.3d8.(3F).4p,y 4D*,1.5,4.0,4.11016,3.480837,356.19076,23000000.0,0.043747,0.17499,0.0011611
3p6.3d8.(3F).4s,b 4F,1.5,4.0,0.629323,3p6.3d8.(3F).4p,y 4D*,0.5,2.0,4.14717,3.517847,352.44341,98000000.0,0.09125,0.365,0.0024218
3p6.3d8.(3F).4s,b 4F,1.5,4.0,0.629323,3p6.3d8.(3F).4p,y 4G*,2.5,6.0,4.175091,3.545768,349.66811,49000000.0,0.13473,0.53891,0.0035757
3p6.3d8.(3F).4s,b 4F,1.5,4.0,0.629323,3p6.3d8.(3F).4p,*,2.5,6.0,4.208755,3.579432,346.37953,79000000.0,0.21315,0.85259,0.005657
3p6.3d8.(3F).4s,b 4F,1.5,4.0,0.629323,3p6.3d8.(3F).4p,y 4F*,1.5,4.0,4.23979,3.610467,343.40211,100000000.0,0.17679,0.70717,0.0046921
3p6.3d8.(3F).4s,b 4F,1.5,4.0,0.629323,3p6.3d7.(4F).4s.4p.(3P*),z 2D*,1.5,4.0,4.259157,3.629834,341.56989,8800000.0,0.015392,0.061569,0.00040851
3p6.3d8.(3F).4s,b 4F,1.5,4.0,0.629323,3p6.3d8.(3F).4p,y 2D*,2.5,6.0,4.474892,3.845569,322.40794,170000.0,0.00039738,0.0015895,1.0547e-05
3p6.3d8.(3F).4s,b 4F,1.5,4.0,0.629323,3p6.3d8.(3F).4p,y 2F*,2.5,6.0,4.504329,3.875006,319.95873,380000.0,0.00087483,0.0034993,2.3218e-05
3p6.3d8.(3F).4s,a 2F,3.5,8.0,0.922741,3p6.3d7.(4F).4s.4p.(3P*),z 4F*,4.5,10.0,3.514439,2.591698,478.38984,2500.0,1.0722e-05,8.5776e-05,2.8456e-07
3p6.3d8.(3F).4s,a 2F,3.5,8.0,0.922741,3p6.3d7.(4F).4s.4p.(3P*),z 4F*,3.5,8.0,3.567927,2.645186,468.71637,5600.0,1.8445e-05,0.00014756,4.8952e-07
3p6.3d8.(3F).4s,a 2F,3.5,8.0,0.922741,3p6.3d7.(4F).4s.4p.(3P*),z 4G*,4.5,10.0,3.628984,2.706243,458.14141,27000.0,0.0001062,0.00084962,2.8186e-06
3p6.3d8.(3F).4s,a 2F,3.5,8.0,0.922741,3p6.3d7.(4F).4s.4p.(3P*),z 4D*,3.5,8.0,3.632058,2.709317,457.6216,3200.0,1.0047e-05,8.0373e-05,2.6664e-07
3p6.3d8.(3F).4s,a 2F,3.5,8.0,0.922741,3p6.3d7.(4F).4s.4p.(3P*),z 4G*,3.5,8.0,3.686692,2.763951,448.57596,14000.0,4.2234e-05,0.00033787,1.1209e-06
3p6.3d8.(3F).4s,a 2F,3.5,8.0,0.922741,3p6.3d7.(4F).4s.4p.(3P*),z 2G*,4.5,10.0,3.930261,3.00752,412.24729,19000000.0,0.060512,0.48409,0.001606
3p6.3d8.(3F).4s,a 2F,3.5,8.0,0.922741,3p6.3d7.(4F).4s.4p.(3P*),z 2F*,3.5,8.0,3.951519,3.028778,409.35387,5700000.0,0.01432,0.11456,0.00038004
3p6.3d8.(3F).4s,a 2F,3.5,8.0,0.922741,3p6.3d8.(3F).4p,y 4D*,3.5,8.0,3.970904,3.048163,406.75055,1100000.0,0.0027284,0.021827,7.2412e-05
3p6.3d8.(3F).4s,a 2F,3.5,8.0,0.922741,3p6.3d8.(3F).4p,y 4G*,4.5,10.0,4.025114,3.102373,399.64311,25000000.0,0.074826,0.59861,0.0019859
3p6.3d8.(3F).4s,a 2F,3.5,8.0,0.922741,3p6.3d8.(3F).4p,y 4D*,2.5,6.0,4.048642,3.125901,396.63508,26000.0,4.5991e-05,0.00036793,1.2206e-06
3p6.3d8.(3F).4s,a 2F,3.5,8.0,0.922741,3p6.3d7.(4F).4s.4p.(3P*),z 2G*,3.5,8.0,4.058383,3.135642,395.40291,1600000.0,0.0037502,0.030002,9.9531e-05
3p6.3d8.(3F).4s,a 2F,3.5,8.0,0.922741,3p6.3d7.(4F).4s.4p.(3P*),z 2F*,2.5,6.0,4.064414,3.141673,394.64387,2200000.0,0.0038526,0.030821,0.00010225
3p6.3d8.(3F).4s,a 2F,3.5,8.0,0.922741,3p6.3d8.(3F).4p,y 4F*,4.5,10.0,4.071888,3.149147,393.70724,6200000.0,0.01801,0.14408,0.00047798
3p6.3d8.(3F).4s,a 2F,3.5,8.0,0.922741,3p6.3d8.(3F).4p,*,3.5,8.0,4.112972,3.190231,388.63706,300000.0,0.00067931,0.0054345,1.8029e-05
3p6.3d8.(3F).4s,a 2F,3.5,8.0,0.922741,3p6.3d8.(3F).4p,y 2G*,4.5,10.0,4.145997,3.223256,384.65514,46000000.0,0.12755,1.0204,0.0033851
3p6.3d8.(3F).4s,a 2F,3.5,8.0,0.922741,3p6.3d7.(4F).4s.4p.(3P*),z 2D*,2.5,6.0,4.148862,3.226121,384.31354,13000000.0,0.021589,0.17271,0.00057298
3p6.3d8.(3F).4s,a 2F,3.5,8.0,0.922741,3p6.3d8.(3F).4p,*,3.5,8.0,4.149363,3.226622,384.25387,420000.0,0.00092971,0.0074376,2.4674e-05
3p6.3d8.(3F).4s,a 2F,3.5,8.0,0.922741,3p6.3d8.(3F).4p,y 4G*,2.5,6.0,4.175091,3.25235,381.21419,200000.0,0.00032681,0.0026144,8.6734e-06
3p6.3d8.(3F).4s,a 2F,3.5,8.0,0.922741,3p6.3d8.(3F).4p,y 2G*,3.5,8.0,4.232026,3.309285,374.65555,7500000.0,0.015783,0.12626,0.00041888
3p6.3d8.(3F).4s,a 2F,3.5,8.0,0.922741,3p6.3d8.(3F).4p,y 2F*,3.5,8.0,4.395309,3.472568,357.03894,150000000.0,0.28667,2.2934,0.0076082
3p6.3d8.(3F).4s,a 2F,3.5,8.0,0.922741,3p6.3d8.(3F).4p,y 2D*,2.5,6.0,4.474892,3.552151,349.03977,130000000.0,0.17808,1.4246,0.0047262
3p6.3d8.(3F).4s,a 2F,3.5,8.0,0.922741,3p6.3d8.(3F).4p,y 2F*,2.5,6.0,4.504329,3.581588,346.17102,310000.0,0.0004177,0.0033416,1.1086e-05
3p6.3d8.(3F).4s,a 2F,2.5,6.0,1.049007,3p6.3d7.(4F).4s.4p.(3P*),z 4G*,3.5,8.0,3.686692,2.637685,470.0493,7400.0,3.2683e-05,0.0001961,8.674e-07
3p6.3d8.(3F).4s,a 2F,2.5,6.0,1.049007,3p6.3d7.(4F).4s.4p.(3P*),z 4G*,2.5,6.0,3.732291,2.683284,462.06141,2900.0,9.2823e-06,5.5694e-05,2.4635e-07
3p6.3d8.(3F).4s,a 2F,2.5,6.0,1.049007,3p6.3d7.(4F).4s.4p.(3P*),z 2F*,3.5,8.0,3.951519,2.902512,427.16171,10000.0,3.6474e-05,0.00021884,9.6802e-07
3p6.3d8.(3F).4s,a 2F,2.5,6.0,1.049007,3p6.3d8.(3F).4p,y 4D*,2.5,6.0,4.048642,2.999635,413.33095,99000.0,0.00025357,0.0015214,6.7296e-06
3p6.3d8.(3F).4s,a 2F,2.5,6.0,1.049007,3p6.3d7.(4F).4s.4p.(3P*),z 2G*,3.5,8.0,4.058383,3.009376,411.99305,16000000.0,0.054287,0.32572,0.0014408
3p6.3d8.(3F).4s,a 2F,2.5,6.0,1.049007,3p6.3d7.(4F).4s.4p.(3P*),z 2F*,2.5,6.0,4.064414,3.015407,411.16903,5500000.0,0.01394,0.08364,0.00036997
3p6.3d8.(3F).4s,a 2F,2.5,6.0,1.049007,3p6.3d8.(3F).4p,*,3.5,8.0,4.112972,3.063965,404.65279,2400000.0,0.0078555,0.047133,0.00020849
3p6.3d8.(3F).4s,a 2F,2.5,6.0,1.049007,3p6.3d7.(4F).4s.4p.(3P*),z 2D*,2.5,6.0,4.148862,3.099855,399.96774,42000.0,0.00010073,0.00060438,2.6734e-06
3p6.3d8.(3F).4s,a 2F,2.5,6.0,1.049007,3p6.3d8.(3F).4p,*,3.5,8.0,4.149363,3.100356,399.9031,7000000.0,0.022377,0.13426,0.00059389
3p6.3d8.(3F).4s,a 2F,2.5,6.0,1.049007,3p6.3d8.(3F).4p,y 4G*,2.5,6.0,4.175091,3.126084,396.61186,52000.0,0.00012263,0.00073578,3.2546e-06
3p6.3d8.(3F).4s,a 2F,2.5,6.0,1.049007,3p6.3d8.(3F).4p,*,2.5,6.0,4.208755,3.159748,392.38635,570000.0,0.0013157,0.0078943,3.4919e-05
3p6.3d8.(3F).4s,a 2F,2.5,6.0,1.049007,3p6.3d8.(3F).4p,y 2G*,3.5,8.0,4.232026,3.183019,389.51762,69000000.0,0.20927,1.2556,0.005554
3p6.3d8.(3F).4s,a 2F,2.5,6.0,1.049007,3p6.3d8.(3F).4p,y 4F*,1.5,4.0,4.23979,3.190783,388.56982,1600000.0,0.0024145,0.014487,6.4081e-05
3p6.3d8.(3F).4s,a 2F,2.5,6.0,1.049007,3p6.3d7.(4F).4s.4p.(3P*),z 2D*,1.5,4.0,4.259157,3.21015,386.22556,14000000.0,0.020873,0.12524,0.00055396
3p6.3d8.(3F).4s,a 2F,2.5,6.0,1.049007,3p6.3d8.(3F).4p,y 2F*,3.5,8.0,4.395309,3.346302,370.51108,12000000.0,0.032929,0.19758,0.00087394
3p6.3d8.(3F).4s,a 2F,2.5,6.0,1.049007,3p6.3d8.(3F).4p,y 2D*,2.5,6.0,4.474892,3.425885,361.90415,200000.0,0.00039271,0.0023563,1.0423e-05
3p6.3d8.(3F).4s,a 2F,2.5,6.0,1.049007,3p6.3d8.(3F).4p,y 2F*,2.5,6.0,4.504329,3.455322,358.82097,140000000.0,0.27024,1.6214,0.0071721
3p6.3d8.(3F).4s,a 2F,2.5,6.0,1.049007,3p6.3d8.(3F).4p,y 2D*,1.5,4.0,4.571933,3.522926,351.93529,160000000.0,0.19807,1.1884,0.0052567
3p6.3d7.4s2,a 4P,2.5,6.0,1.710426,3p6.3d7.(4F).4s.4p.(3P*),z 4D*,2.5,6.0,3.713173,2.002747,619.0707,100000.0,0.00057457,0.0034474,1.5249e-05
3p6.3d7.4s2,a 4P,2.5,6.0,1.710426,3p6.3d7.(4F).4s.4p.(3P*),z 4D*,1.5,4.0,3.774529,2.064103,600.66866,22000.0,7.9334e-05,0.00047601,2.1055e-06
3p6.3d7.4s2,a 4P,2.5,6.0,1.710426,3p6.3d7.(4F).4s.4p.(3P*),z 2F*,3.5,8.0,3.951519,2.241093,553.23094,240000.0,0.0014683,0.00881,3.8969e-05
3p6.3d7.4s2,a 4P,2.5,6.0,1.710426,3p6.3d8.(3F).4p,y 4D*,3.5,8.0,3.970904,2.260478,548.48664,900000.0,0.0054122,0.032473,0.00014364
3p6.3d7.4s2,a 4P,2.5,6.0,1.710426,3p6.3d8.(3F).4p,y 4D*,2.5,6.0,4.048642,2.338216,530.25126,400000.0,0.0016861,0.010117,4.4749e-05
3p6.3d7.4s2,a 4P,2.5,6.0,1.710426,3p6.3d8.(3F).4p,y 4D*,1.5,4.0,4.11016,2.399734,516.65809,82000.0,0.00021877,0.0013126,5.8062e-06
3p6.3d7.4s2,a 4P,2.5,6.0,1.710426,3p6.3d8.(3F).4p,y 2F*,2.5,6.0,4.504329,2.793903,443.76701,98000.0,0.00028933,0.001736,7.6789e-06
3p6.3d7.4s2,a 4P,1.5,4.0,1.740277,3p6.3d7.(4F).4s.4p.(3P*),z 4D*,2.5,6.0,3.713173,1.972896,628.43758,190000.0,0.0016874,0.0067498,4.4785e-05
3p6.3d7.4s2,a 4P,1.5,4.0,1.740277,3p6.3d7.(4F).4s.4p.(3P*),z 4D*,1.5,4.0,3.774529,2.034252,609.48299,160000.0,0.00089105,0.0035642,2.3649e-05
3p6.3d7.4s2,a 4P,1.5,4.0,1.740277,3p6.3d7.(4F).4s.4p.(3P*),z 4D*,0.5,2.0,3.811603,2.071326,598.57405,47000.0,0.00012623,0.00050492,3.3501e-06
3p6.3d7.4s2,a 4P,1.5,4.0,1.740277,3p6.3d8.(3F).4p,y 4D*,2.5,6.0,4.048642,2.308365,537.10829,860000.0,0.0055792,0.022317,0.00014807
3p6.3d7.4s2,a 4P,1.5,4.0,1.740277,3p6.3d7.(4F).4s.4p.(3P*),z 2F*,2.5,6.0,4.064414,2.324137,533.46338,11000.0,7.0397e-05,0.00028159,1.8683e-06
3p6.3d7.4s2,a 4P,1.5,4.0,1.740277,3p6.3d8.(3F).4p,y 4D*,1.5,4.0,4.11016,2.369883,523.1659,880000.0,0.0036109,0.014444,9.5835e-05
3p6.3d7.4s2,a 4P,1.5,4.0,1.740277,3p6.3d8.(3F).4p,y 4D*,0.5,2.0,4.14717,2.406893,515.12136,220000.0,0.00043759,0.0017504,1.1614e-05
3p6.3d7.4s2,a 4P,1.5,4.0,1.740277,3p6.3d7.(4F).4s.4p.(3P*),z 2D*,2.5,6.0,4.148862,2.408585,514.75949,9200.0,5.4821e-05,0.00021928,1.455e-06
3p6.3d7.4s2,a 4P,0.5,2.0,1.785283,3p6.3d7.(4F).4s.4p.(3P*),z 4D*,1.5,4.0,3.774529,1.989246,623.27233,140000.0,0.0016307,0.0032614,4.3279e-05
3p6.3d7.4s2,a 4P,0.5,2.0,1.785283,3p6.3d7.(4F).4s.4p.(3P*),z 4D*,0.5,2.0,3.811603,2.02632,611.8688,290000.0,0.0016277,0.0032554,4.3199e-05
3p6.3d7.4s2,a 4P,0.5,2.0,1.785283,3p6.3d8.(3F).4p,y 4D*,1.5,4.0,4.11016,2.324877,533.29358,640000.0,0.0054576,0.010915,0.00014484
3p6.3d7.4s2,a 4P,0.5,2.0,1.785283,3p6.3d8.(3F).4p,y 4D*,0.5,2.0,4.14717,2.361887,524.93705,1000000.0,0.0041312,0.0082624,0.00010964
3p6.3d8.(3P).4s,b 4P,2.5,6.0,1.882581,3p6.3d7.(4F).4s.4p.(3P*),z 4F*,3.5,8.0,3.567927,1.685346,735.66021,33000.0,0.000357,0.002142,9.4747e-06
3p6.3d8.(3P).4s,b 4P,2.5,6.0,1.882581,3p6.3d7.(4F).4s.4p.(3P*),z 4D*,2.5,6.0,3.713173,1.830592,677.29018,260000.0,0.0017881,0.010728,4.7455e-05
3p6.3d8.(3P).4s,b 4P,2.5,6.0,1.882581,3p6.3d8.(3F).4p,y 4D*,3.5,8.0,3.970904,2.088323,593.70221,49000.0,0.00034525,0.0020715,9.1629e-06
3p6.3d8.(3P).4s,b 4P,2.5,6.0,1.882581,3p6.3d7.(4F).4s.4p.(3P*),z 2D*,2.5,6.0,4.148862,2.266281,547.0822,110000.0,0.00049358,0.0029615,1.31e-05
3p6.3d8.(3P).4s,b 4P,2.5,6.0,1.882581,3p6.3d8.(3F).4p,y 2F*,3.5,8.0,4.395309,2.512728,493.42467,24000.0,0.0001168,0.00070081,3.0999e-06
3p6.3d8.(3P).4s,b 4P,2.5,6.0,1.882581,3p6.3d8.(3F).4p,y 2D*,2.5,6.0,4.474892,2.592311,478.27671,340000.0,0.001166,0.006996,3.0946e-05
3p6.3d8.(3P).4s,b 4P,1.5,4.0,1.955732,3p6.3d7.(4F).4s.4p.(3P*),z 4D*,2.5,6.0,3.713173,1.757441,705.48143,540000.0,0.0060439,0.024176,0.0001604
3p6.3d8.(3P).4s,b 4P,1.5,4.0,1.955732,3p6.3d7.(4F).4s.4p.(3P*),z 4D*,1.5,4.0,3.774529,1.818797,681.68244,450000.0,0.003135,0.01254,8.3203e-05
3p6.3d8.(3P).4s,b 4P,1.5,4.0,1.955732,3p6.3d7.(4F).4s.4p.(3P*),z 4D*,0.5,2.0,3.811603,1.855871,668.06474,160000.0,0.00053529,0.0021411,1.4207e-05
3p6.3d8.(3P).4s,b 4P,1.5,4.0,1.955732,3p6.3d7.(4F).4s.4p.(3P*),z 2F*,2.5,6.0,4.064414,2.108682,587.97011,22000.0,0.00017103,0.00068414,4.5393e-06
3p6.3d8.(3P).4s,b 4P,1.5,4.0,1.955732,3p6.3d7.(4F).4s.4p.(3P*),z 2D*,1.5,4.0,4.259157,2.303425,538.26019,250000.0,0.0010859,0.0043435,2.8819e-05
3p6.3d8.(3P).4s,b 4P,1.5,4.0,1.955732,3p6.3d8.(3F).4p,y 2D*,2.5,6.0,4.474892,2.51916,492.16484,120000.0,0.00065366,0.0026146,1.7348e-05
3p6.3d8.(3P).4s,b 4P,0.5,2.0,2.008008,3p6.3d7.(4F).4s.4p.(3P*),z 4D*,1.5,4.0,3.774529,1.766521,701.85522,460000.0,0.0067943,0.013589,0.00018032
3p6.3d8.(3P).4s,b 4P,0.5,2.0,2.008008,3p6.3d7.(4F).4s.4p.(3P*),z 4D*,0.5,2.0,3.811603,1.803595,687.42816,1000000.0,0.0070846,0.014169,0.00018802
3p6.3d7.4s2,a 2G,4.5,10.0,2.041759,3p6.3d7.(4F).4s.4p.(3P*),z 2G*,4.5,10.0,3.930261,1.888502,656.5214,210000.0,0.001357,0.01357,3.6015e-05
3p6.3d7.4s2,a 2G,4.5,10.0,2.041759,3p6.3d7.(4F).4s.4p.(3P*),z 2F*,3.5,8.0,3.951519,1.90976,649.21351,60000.0,0.0003033,0.003033,8.0496e-06
3p6.3d7.4s2,a 2G,4.5,10.0,2.041759,3p6.3d8.(3F).4p,y 4G*,4.5,10.0,4.025114,1.983355,625.12358,66000.0,0.00038667,0.0038667,1.0262e-05
