conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p3,3D*,2.0,5.0,11.43758,2s2.2p.4p,3D,2.0,5.0,25.139688,13.702108,90.48549,6620000.0,0.0008126,0.004063,2.1566e-05
2s.2p3,3D*,2.0,5.0,11.43758,2s2.2p.4p,3D,3.0,7.0,25.151603,13.714023,90.40688,1650000.0,0.00028306,0.0014153,7.5123e-06
2s.2p3,3D*,2.0,5.0,11.43758,2s2.2p.4p,3P,1.0,3.0,25.192229,13.754649,90.13985,307000000.0,0.022438,0.11219,0.0005955
2s.2p3,3D*,2.0,5.0,11.43758,2s2.2p.4p,3P,2.0,5.0,25.200902,13.763322,90.08305,67200000.0,0.0081755,0.040878,0.00021698
2s.2p3,3D*,2.0,5.0,11.43758,2s2.2p.4p,3S,1.0,3.0,25.235454,13.797874,89.85747,11600000.0,0.00084251,0.0042126,2.236e-05
2s.2p3,3D*,2.0,5.0,11.43758,2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,14.819725,83.66161,1090000000.0,0.068626,0.34313,0.0018213
2s.2p3,3D*,2.0,5.0,11.43758,2s.2p2.(4P).3s,3P,2.0,5.0,26.263284,14.825704,83.62787,217000000.0,0.022752,0.11376,0.00060384
2s.2p3,3D*,1.0,3.0,11.43777,2s.2p3,3P*,1.0,3.0,13.54113,2.10336,589.45781,0.00329,1.7138e-11,5.1414e-11,4.5484e-13
2s.2p3,3D*,1.0,3.0,11.43777,2s.2p3,3P*,1.0,3.0,13.54113,2.10336,589.45781,0.341,1.7763e-09,5.3289e-09,4.7143e-11
2s.2p3,3D*,1.0,3.0,11.43777,2s.2p3,3P*,2.0,5.0,13.54126,2.10349,589.42138,0.000533,4.6269e-12,1.3881e-11,1.228e-13
2s.2p3,3D*,1.0,3.0,11.43777,2s.2p3,3P*,2.0,5.0,13.54126,2.10349,589.42138,0.0683,5.929e-10,1.7787e-09,1.5736e-11
2s.2p3,3D*,1.0,3.0,11.43777,2s.2p3,3P*,0.0,1.0,13.54199,2.10422,589.2169,0.00329,5.708e-12,1.7124e-11,1.5149e-13
2s.2p3,3D*,1.0,3.0,11.43777,2s.2p3,3S*,1.0,3.0,19.233263,7.795493,159.046,0.0605,2.2944e-11,6.8831e-11,6.0892e-13
2s.2p3,3D*,1.0,3.0,11.43777,2s2.2p.3p,1P,1.0,3.0,20.409133,8.971363,138.19996,7070.0,2.0244e-06,6.0732e-06,5.3727e-08
2s.2p3,3D*,1.0,3.0,11.43777,2s2.2p.3p,3D,1.0,3.0,20.646058,9.208288,134.64414,5280000.0,0.0014351,0.0043052,3.8086e-05
2s.2p3,3D*,1.0,3.0,11.43777,2s2.2p.3p,3D,2.0,5.0,20.653592,9.215822,134.53406,1030000.0,0.00046581,0.0013974,1.2363e-05
2s.2p3,3D*,1.0,3.0,11.43777,2s.2p3,1P*,1.0,3.0,20.676307,9.238537,134.20328,0.00646,1.7443e-12,5.2329e-12,4.6293e-14
2s.2p3,3D*,1.0,3.0,11.43777,2s2.2p.3p,3S,1.0,3.0,20.939965,9.502195,130.47953,23200.0,5.9215e-06,1.7765e-05,1.5716e-07
2s.2p3,3D*,1.0,3.0,11.43777,2s2.2p.3p,3P,0.0,1.0,21.148308,9.710538,127.68005,60800000.0,0.0049532,0.01486,0.00013146
2s.2p3,3D*,1.0,3.0,11.43777,2s2.2p.3p,3P,1.0,3.0,21.152682,9.714912,127.62256,15400000.0,0.0037604,0.011281,9.9801e-05
2s.2p3,3D*,1.0,3.0,11.43777,2s2.2p.3p,3P,2.0,5.0,21.159916,9.722146,127.5276,632000.0,0.00025682,0.00077047,6.8161e-06
2s.2p3,3D*,1.0,3.0,11.43777,2s2.2p.3p,1S,0.0,1.0,22.103082,10.665312,116.24995,8420.0,5.6864e-07,1.7059e-06,1.5092e-08
2s.2p3,3D*,1.0,3.0,11.43777,2s2.2p.4p,1P,1.0,3.0,25.065964,13.628194,90.97625,382000.0,4.74e-05,0.0001422,1.258e-06
2s.2p3,3D*,1.0,3.0,11.43777,2s2.2p.4p,3D,1.0,3.0,25.133348,13.695578,90.52864,7000000.0,0.00086006,0.0025802,2.2826e-05
2s.2p3,3D*,1.0,3.0,11.43777,2s2.2p.4p,3D,2.0,5.0,25.139688,13.701918,90.48675,1750000.0,0.00035803,0.0010741,9.502e-06
2s.2p3,3D*,1.0,3.0,11.43777,2s2.2p.4p,3P,0.0,1.0,25.188937,13.751167,90.16267,429000000.0,0.017428,0.052284,0.00046254
2s.2p3,3D*,1.0,3.0,11.43777,2s2.2p.4p,3P,1.0,3.0,25.192229,13.754459,90.14109,107000000.0,0.013034,0.039103,0.00034593
2s.2p3,3D*,1.0,3.0,11.43777,2s2.2p.4p,3P,2.0,5.0,25.200902,13.763132,90.08429,4660000.0,0.00094491,0.0028347,2.5078e-05
2s.2p3,3D*,1.0,3.0,11.43777,2s2.2p.4p,3S,1.0,3.0,25.235454,13.797684,89.8587,3910000.0,0.00047332,0.00142,1.2562e-05
2s.2p3,3D*,1.0,3.0,11.43777,2s.2p2.(4P).3s,3P,0.0,1.0,26.253573,14.815803,83.68375,1450000000.0,0.050744,0.15223,0.0013468
2s.2p3,3D*,1.0,3.0,11.43777,2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,14.819535,83.66268,361000000.0,0.037882,0.11365,0.0010054
2s.2p3,3D*,1.0,3.0,11.43777,2s.2p2.(4P).3s,3P,2.0,5.0,26.263284,14.825514,83.62894,14400000.0,0.0025164,0.0075493,6.6786e-05
2s.2p3,3P*,1.0,3.0,13.54113,2s.2p3,1D*,2.0,5.0,17.877026,4.335896,285.94828,0.00202,4.127e-12,1.2381e-11,1.0953e-13
2s.2p3,3P*,1.0,3.0,13.54113,2s.2p3,3S*,1.0,3.0,19.233263,5.692133,217.81676,0.00172,1.2234e-12,3.6702e-12,3.2469e-14
2s.2p3,3P*,1.0,3.0,13.54113,2s2.2p.3p,1P,1.0,3.0,20.409133,6.868003,180.52438,24800.0,1.2117e-05,3.635e-05,3.2158e-07
2s.2p3,3P*,1.0,3.0,13.54113,2s2.2p.3p,3D,1.0,3.0,20.646058,7.104928,174.50451,9070000.0,0.0041408,0.012422,0.0001099
2s.2p3,3P*,1.0,3.0,13.54113,2s2.2p.3p,3D,2.0,5.0,20.653592,7.112462,174.31966,16700000.0,0.01268,0.03804,0.00033653
2s.2p3,3P*,1.0,3.0,13.54113,2s2.2p.3p,3S,1.0,3.0,20.939965,7.398835,167.5726,27000000.0,0.011367,0.0341,0.00030167
2s.2p3,3P*,1.0,3.0,13.54113,2s2.2p.3p,3P,0.0,1.0,21.148308,7.607178,162.98317,3210000.0,0.00042612,0.0012784,1.1309e-05
2s.2p3,3P*,1.0,3.0,13.54113,2s2.2p.3p,3P,1.0,3.0,21.152682,7.611552,162.88951,517000.0,0.00020565,0.00061696,5.458e-06
2s.2p3,3P*,1.0,3.0,13.54113,2s2.2p.3p,3P,2.0,5.0,21.159916,7.618786,162.73485,703000.0,0.00046518,0.0013956,1.2346e-05
2s.2p3,3P*,1.0,3.0,13.54113,2s2.2p.3p,1D,2.0,5.0,21.599539,8.058409,153.85692,1590.0,9.4046e-07,2.8214e-06,2.496e-08
2s.2p3,3P*,1.0,3.0,13.54113,2s2.2p.4p,3D,1.0,3.0,25.133348,11.592218,106.95468,3690000.0,0.00063283,0.0018985,1.6795e-05
2s.2p3,3P*,1.0,3.0,13.54113,2s2.2p.4p,3D,2.0,5.0,25.139688,11.598558,106.89622,4280000.0,0.001222,0.003666,3.2432e-05
2s.2p3,3P*,1.0,3.0,13.54113,2s2.2p.4p,3P,0.0,1.0,25.188937,11.647807,106.44424,44000000.0,0.0024914,0.0074741,6.6121e-05
2s.2p3,3P*,1.0,3.0,13.54113,2s2.2p.4p,3P,1.0,3.0,25.192229,11.651099,106.41417,5640000.0,0.0009575,0.0028725,2.5412e-05
2s.2p3,3P*,1.0,3.0,13.54113,2s2.2p.4p,3P,2.0,5.0,25.200902,11.659772,106.33501,12200000.0,0.0034468,0.010341,9.1479e-05
2s.2p3,3P*,1.0,3.0,13.54113,2s2.2p.4p,3S,1.0,3.0,25.235454,11.694324,106.02083,38200000.0,0.0064373,0.019312,0.00017085
2s.2p3,3P*,1.0,3.0,13.54113,2s.2p2.(4P).3s,3P,0.0,1.0,26.253573,12.712443,97.5298,177000000.0,0.0084137,0.025241,0.0002233
2s.2p3,3P*,1.0,3.0,13.54113,2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,12.716175,97.50117,45000000.0,0.0064135,0.01924,0.00017021
2s.2p3,3P*,1.0,3.0,13.54113,2s.2p2.(4P).3s,3P,2.0,5.0,26.263284,12.722154,97.45535,44100000.0,0.010465,0.031396,0.00027775
2s.2p3,3P*,2.0,5.0,13.54126,2s.2p3,1D*,2.0,5.0,17.877026,4.335766,285.95685,0.00606,7.429e-12,3.7145e-11,1.9717e-13
2s.2p3,3P*,2.0,5.0,13.54126,2s.2p3,3S*,1.0,3.0,19.233263,5.692003,217.82174,0.00289,1.2334e-12,6.1671e-12,3.2735e-14
2s.2p3,3P*,2.0,5.0,13.54126,2s2.2p.3p,1P,1.0,3.0,20.409133,6.867873,180.5278,3050.0,8.9413e-07,4.4706e-06,2.373e-08
2s.2p3,3P*,2.0,5.0,13.54126,2s2.2p.3p,3D,1.0,3.0,20.646058,7.104798,174.5077,597000.0,0.00016354,0.00081768,4.3403e-06
2s.2p3,3P*,2.0,5.0,13.54126,2s2.2p.3p,3D,2.0,5.0,20.653592,7.112332,174.32285,5400000.0,0.0024602,0.012301,6.5292e-05
2s.2p3,3P*,2.0,5.0,13.54126,2s2.2p.3p,3D,3.0,7.0,20.665518,7.124258,174.03103,22100000.0,0.014049,0.070243,0.00037285
2s.2p3,3P*,2.0,5.0,13.54126,2s2.2p.3p,3S,1.0,3.0,20.939965,7.398705,167.57554,43900000.0,0.011089,0.055446,0.0002943
2s.2p3,3P*,2.0,5.0,13.54126,2s2.2p.3p,3P,1.0,3.0,21.152682,7.611422,162.89229,1980000.0,0.00047258,0.0023629,1.2542e-05
2s.2p3,3P*,2.0,5.0,13.54126,2s2.2p.3p,3P,2.0,5.0,21.159916,7.618656,162.73763,2390000.0,0.00094893,0.0047446,2.5185e-05
2s.2p3,3P*,2.0,5.0,13.54126,2s2.2p.4p,3D,1.0,3.0,25.133348,11.592088,106.95588,653000.0,6.7194e-05,0.00033597,1.7833e-06
2s.2p3,3P*,2.0,5.0,13.54126,2s2.2p.4p,3D,2.0,5.0,25.139688,11.598428,106.89742,3380000.0,0.00057904,0.0028952,1.5368e-05
2s.2p3,3P*,2.0,5.0,13.54126,2s2.2p.4p,3D,3.0,7.0,25.151603,11.610343,106.78771,7460000.0,0.0017855,0.0089277,4.7388e-05
2s.2p3,3P*,2.0,5.0,13.54126,2s2.2p.4p,3P,1.0,3.0,25.192229,11.650969,106.41535,27400000.0,0.0027911,0.013955,7.4075e-05
2s.2p3,3P*,2.0,5.0,13.54126,2s2.2p.4p,3P,2.0,5.0,25.200902,11.659642,106.3362,32400000.0,0.0054925,0.027462,0.00014577
2s.2p3,3P*,2.0,5.0,13.54126,2s2.2p.4p,3S,1.0,3.0,25.235454,11.694194,106.02201,39500000.0,0.0039939,0.01997,0.000106
2s.2p3,3P*,2.0,5.0,13.54126,2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,12.716045,97.50217,72700000.0,0.0062169,0.031084,0.000165
2s.2p3,3P*,2.0,5.0,13.54126,2s.2p2.(4P).3s,3P,2.0,5.0,26.263284,12.722024,97.45635,133000000.0,0.018938,0.094689,0.00050261
2s.2p3,3P*,0.0,1.0,13.54199,2s.2p3,3S*,1.0,3.0,19.233263,5.691273,217.84968,0.00231,4.9307e-12,4.9307e-12,1.3086e-13
2s.2p3,3P*,0.0,1.0,13.54199,2s2.2p.3p,1P,1.0,3.0,20.409133,6.867143,180.54699,4060.0,5.9523e-06,5.9523e-06,1.5797e-07
2s.2p3,3P*,0.0,1.0,13.54199,2s2.2p.3p,3D,1.0,3.0,20.646058,7.104068,174.52564,12300000.0,0.01685,0.01685,0.0004472
2s.2p3,3P*,0.0,1.0,13.54199,2s2.2p.3p,3S,1.0,3.0,20.939965,7.397975,167.59208,9090000.0,0.011483,0.011483,0.00030476
2s.2p3,3P*,0.0,1.0,13.54199,2s2.2p.3p,3P,1.0,3.0,21.152682,7.610692,162.90792,793000.0,0.00094654,0.00094654,2.5121e-05
2s.2p3,3P*,0.0,1.0,13.54199,2s2.2p.4p,3D,1.0,3.0,25.133348,11.591358,106.96262,3140000.0,0.0016158,0.0016158,4.2882e-05
2s.2p3,3P*,0.0,1.0,13.54199,2s2.2p.4p,3P,1.0,3.0,25.192229,11.650239,106.42202,11700000.0,0.0059598,0.0059598,0.00015817
2s.2p3,3P*,0.0,1.0,13.54199,2s2.2p.4p,3S,1.0,3.0,25.235454,11.693464,106.02863,15700000.0,0.0079383,0.0079383,0.00021068
2s.2p3,3P*,0.0,1.0,13.54199,2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,12.715315,97.50777,59200000.0,0.025315,0.025315,0.00067186
2s.2p3,1D*,2.0,5.0,17.877026,2s2.2p.3p,1P,1.0,3.0,20.409133,2.532107,489.64834,3040000.0,0.0065562,0.032781,0.000174
2s.2p3,1D*,2.0,5.0,17.877026,2s2.2p.3p,3D,1.0,3.0,20.646058,2.769032,447.75286,3400.0,6.1315e-06,3.0657e-05,1.6273e-07
2s.2p3,1D*,2.0,5.0,17.877026,2s2.2p.3p,3D,2.0,5.0,20.653592,2.776566,446.53791,5.85,1.7488e-08,8.7438e-08,4.6412e-10
2s.2p3,1D*,2.0,5.0,17.877026,2s2.2p.3p,3D,3.0,7.0,20.665518,2.788492,444.62813,120.0,4.9792e-07,2.4896e-06,1.3215e-08
2s.2p3,1D*,2.0,5.0,17.877026,2s.2p3,1P*,1.0,3.0,20.676307,2.799281,442.91444,4.09,7.2173e-09,3.6086e-08,1.9155e-10
2s.2p3,1D*,2.0,5.0,17.877026,2s2.2p.3p,3S,1.0,3.0,20.939965,3.062939,404.78834,1440.0,2.1224e-06,1.0612e-05,5.6329e-08
2s.2p3,1D*,2.0,5.0,17.877026,2s2.2p.3p,3P,2.0,5.0,21.159916,3.28289,377.66784,661.0,1.4135e-06,7.0673e-06,3.7513e-08
2s.2p3,1D*,2.0,5.0,17.877026,2s2.2p.3p,1D,2.0,5.0,21.599539,3.722513,333.06586,2010000.0,0.0033428,0.016714,8.8719e-05
2s.2p3,1D*,2.0,5.0,17.877026,2s2.2p.4p,1P,1.0,3.0,25.065964,7.188938,172.46525,28800000.0,0.0077056,0.038528,0.00020451
2s.2p3,1D*,2.0,5.0,17.877026,2s2.2p.4p,3D,1.0,3.0,25.133348,7.256322,170.86369,224000.0,5.8825e-05,0.00029412,1.5612e-06
2s.2p3,1D*,2.0,5.0,17.877026,2s2.2p.4p,1D,2.0,5.0,25.460177,7.583151,163.49958,15700000.0,0.0062921,0.03146,0.00016699
2s2.2p.3s,3P*,0.0,1.0,18.462312,2s2.2p.3p,1P,1.0,3.0,20.409133,1.946821,636.85464,8140.0,0.00014849,0.00014849,3.9408e-06
2s2.2p.3s,3P*,0.0,1.0,18.462312,2s2.2p.3p,3D,1.0,3.0,20.646058,2.183746,567.75925,28000000.0,0.40595,0.40595,0.010774
2s2.2p.3s,3P*,0.0,1.0,18.462312,2s2.2p.3p,3S,1.0,3.0,20.939965,2.477653,500.40986,8330000.0,0.093816,0.093816,0.0024899
2s2.2p.3s,3P*,0.0,1.0,18.462312,2s2.2p.3p,3P,1.0,3.0,21.152682,2.69037,460.84441,31500000.0,0.30088,0.30088,0.0079855
2s2.2p.3s,3P*,0.0,1.0,18.462312,2s2.2p.4p,1P,1.0,3.0,25.065964,6.603652,187.75096,47700.0,7.5625e-05,7.5625e-05,2.0071e-06
2s2.2p.3s,3P*,0.0,1.0,18.462312,2s2.2p.4p,3D,1.0,3.0,25.133348,6.671036,185.85449,13900000.0,0.021594,0.021594,0.00057312
2s2.2p.3s,3P*,0.0,1.0,18.462312,2s2.2p.4p,3P,1.0,3.0,25.192229,6.729917,184.22842,2900000.0,0.0044268,0.0044268,0.00011749
2s2.2p.3s,3P*,0.0,1.0,18.462312,2s2.2p.4p,3S,1.0,3.0,25.235454,6.773142,183.05271,1310000.0,0.0019743,0.0019743,5.2397e-05
2s2.2p.3s,3P*,0.0,1.0,18.462312,2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,7.794993,159.0562,5390000.0,0.006133,0.006133,0.00016277
2s2.2p.3s,3P*,1.0,3.0,18.466228,2s2.2p.3p,1P,1.0,3.0,20.409133,1.942905,638.13824,3520000.0,0.02149,0.064469,0.00057034
2s2.2p.3s,3P*,1.0,3.0,18.466228,2s2.2p.3p,3D,1.0,3.0,20.646058,2.17983,568.77921,17800000.0,0.086331,0.25899,0.0022912
2s2.2p.3s,3P*,1.0,3.0,18.466228,2s2.2p.3p,3D,2.0,5.0,20.653592,2.187364,566.82015,34500000.0,0.27696,0.83088,0.0073505
2s2.2p.3s,3P*,1.0,3.0,18.466228,2s2.2p.3p,3S,1.0,3.0,20.939965,2.473737,501.20202,21000000.0,0.079087,0.23726,0.002099
2s2.2p.3s,3P*,1.0,3.0,18.466228,2s2.2p.3p,3P,0.0,1.0,21.148308,2.68208,462.26883,90400000.0,0.096537,0.28961,0.0025621
2s2.2p.3s,3P*,1.0,3.0,18.466228,2s2.2p.3p,3P,1.0,3.0,21.152682,2.686454,461.51618,21200000.0,0.067697,0.20309,0.0017967
2s2.2p.3s,3P*,1.0,3.0,18.466228,2s2.2p.3p,3P,2.0,5.0,21.159916,2.693688,460.27676,22200000.0,0.11752,0.35255,0.0031189
2s2.2p.3s,3P*,1.0,3.0,18.466228,2s2.2p.3p,1D,2.0,5.0,21.599539,3.133311,395.69707,12100000.0,0.047339,0.14202,0.0012564
2s2.2p.3s,3P*,1.0,3.0,18.466228,2s2.2p.3p,1S,0.0,1.0,22.103082,3.636854,340.91057,19100000.0,0.011093,0.033279,0.00029441
2s2.2p.3s,3P*,1.0,3.0,18.466228,2s2.2p.4p,1P,1.0,3.0,25.065964,6.599736,187.86236,2370000.0,0.001254,0.0037619,3.328e-05
2s2.2p.3s,3P*,1.0,3.0,18.466228,2s2.2p.4p,3D,1.0,3.0,25.133348,6.66712,185.96365,8110000.0,0.0042047,0.012614,0.00011159
2s2.2p.3s,3P*,1.0,3.0,18.466228,2s2.2p.4p,3D,2.0,5.0,25.139688,6.67346,185.78698,17600000.0,0.015179,0.045538,0.00040286
2s2.2p.3s,3P*,1.0,3.0,18.466228,2s2.2p.4p,3P,0.0,1.0,25.188937,6.722709,184.42595,7980000.0,0.0013564,0.0040692,3.5999e-05
2s2.2p.3s,3P*,1.0,3.0,18.466228,2s2.2p.4p,3P,1.0,3.0,25.192229,6.726001,184.33568,4280000.0,0.0021803,0.006541,5.7866e-05
2s2.2p.3s,3P*,1.0,3.0,18.466228,2s2.2p.4p,3P,2.0,5.0,25.200902,6.734674,184.09829,1090000.0,0.00092307,0.0027692,2.4498e-05
2s2.2p.3s,3P*,1.0,3.0,18.466228,2s2.2p.4p,3S,1.0,3.0,25.235454,6.769226,183.1586,4240000.0,0.0021325,0.0063974,5.6595e-05
2s2.2p.3s,3P*,1.0,3.0,18.466228,2s2.2p.4p,1D,2.0,5.0,25.460177,6.993949,177.27352,322000.0,0.00025284,0.00075853,6.7105e-06
2s2.2p.3s,3P*,1.0,3.0,18.466228,2s2.2p.4p,1S,0.0,1.0,25.6536,7.187372,172.50283,2110000.0,0.00031377,0.00094131,8.3275e-06
2s2.2p.3s,3P*,1.0,3.0,18.466228,2s.2p2.(4P).3s,3P,0.0,1.0,26.253573,7.787345,159.21241,14900000.0,0.0018875,0.0056624,5.0093e-05
2s2.2p.3s,3P*,1.0,3.0,18.466228,2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,7.791077,159.13615,3780000.0,0.0014351,0.0043054,3.8088e-05
2s2.2p.3s,3P*,1.0,3.0,18.466228,2s.2p2.(4P).3s,3P,2.0,5.0,26.263284,7.797056,159.01412,3890000.0,0.0024577,0.0073731,6.5227e-05
2s2.2p.3s,3P*,2.0,5.0,18.483133,2s2.2p.3p,1P,1.0,3.0,20.409133,1.926,643.73935,9.62,3.586e-08,1.793e-07,9.5172e-10
2s2.2p.3s,3P*,2.0,5.0,18.483133,2s2.2p.3p,3D,1.0,3.0,20.646058,2.162925,573.22468,1260000.0,0.0037242,0.018621,9.884e-05
2s2.2p.3s,3P*,2.0,5.0,18.483133,2s2.2p.3p,3D,2.0,5.0,20.653592,2.170459,571.23492,11700000.0,0.057237,0.28618,0.0015191
2s2.2p.3s,3P*,2.0,5.0,18.483133,2s2.2p.3p,3D,3.0,7.0,20.665518,2.182385,568.11332,49600000.0,0.336,1.68,0.0089174
2s2.2p.3s,3P*,2.0,5.0,18.483133,2s2.2p.3p,3S,1.0,3.0,20.939965,2.456832,504.6507,33700000.0,0.077201,0.386,0.0020489
2s2.2p.3s,3P*,2.0,5.0,18.483133,2s2.2p.3p,3P,1.0,3.0,21.152682,2.669549,464.43874,43900000.0,0.085179,0.42589,0.0022606
2s2.2p.3s,3P*,2.0,5.0,18.483133,2s2.2p.3p,3P,2.0,5.0,21.159916,2.676783,463.1836,74800000.0,0.24058,1.2029,0.0063851
2s2.2p.3s,3P*,2.0,5.0,18.483133,2s2.2p.3p,1D,2.0,5.0,21.599539,3.116406,397.84354,7790.0,1.8485e-05,9.2425e-05,4.9059e-07
2s2.2p.3s,3P*,2.0,5.0,18.483133,2s2.2p.4p,3D,1.0,3.0,25.133348,6.650215,186.43638,545000.0,0.0001704,0.000852,4.5224e-06
2s2.2p.3s,3P*,2.0,5.0,18.483133,2s2.2p.4p,3D,2.0,5.0,25.139688,6.656555,186.25881,5130000.0,0.0026682,0.013341,7.0813e-05
2s2.2p.3s,3P*,2.0,5.0,18.483133,2s2.2p.4p,3D,3.0,7.0,25.151603,6.66847,185.926,23800000.0,0.017268,0.086341,0.0004583
2s2.2p.3s,3P*,2.0,5.0,18.483133,2s2.2p.4p,3P,1.0,3.0,25.192229,6.709096,184.80016,1550000.0,0.00047615,0.0023808,1.2637e-05
2s2.2p.3s,3P*,2.0,5.0,18.483133,2s2.2p.4p,3P,2.0,5.0,25.200902,6.717769,184.56157,7560000.0,0.0038607,0.019303,0.00010246
2s2.2p.3s,3P*,2.0,5.0,18.483133,2s2.2p.4p,3S,1.0,3.0,25.235454,6.752321,183.61716,10800000.0,0.0032754,0.016377,8.6928e-05
2s2.2p.3s,3P*,2.0,5.0,18.483133,2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,7.774172,159.48219,6520000.0,0.0014917,0.0074585,3.959e-05
2s2.2p.3s,3P*,2.0,5.0,18.483133,2s.2p2.(4P).3s,3P,2.0,5.0,26.263284,7.780151,159.35963,11900000.0,0.0045307,0.022653,0.00012024
2s2.2p.3s,1P*,1.0,3.0,18.49693,2s2.2p.3p,1P,1.0,3.0,20.409133,1.912203,648.38408,25800000.0,0.16261,0.48783,0.0043156
2s2.2p.3s,1P*,1.0,3.0,18.49693,2s2.2p.3p,3D,1.0,3.0,20.646058,2.149128,576.90467,2390000.0,0.011925,0.035776,0.00031649
2s2.2p.3s,1P*,1.0,3.0,18.49693,2s2.2p.3p,3D,2.0,5.0,20.653592,2.156662,574.88934,3270000.0,0.027004,0.081011,0.00071668
2s2.2p.3s,1P*,1.0,3.0,18.49693,2s2.2p.3p,3S,1.0,3.0,20.939965,2.443035,507.5007,2430000.0,0.0093829,0.028149,0.00024902
2s2.2p.3s,1P*,1.0,3.0,18.49693,2s2.2p.3p,3P,0.0,1.0,21.148308,2.651378,467.62174,8540000.0,0.0093322,0.027997,0.00024768
2s2.2p.3s,1P*,1.0,3.0,18.49693,2s2.2p.3p,3P,1.0,3.0,21.152682,2.655752,466.85157,2310000.0,0.007548,0.022644,0.00020032
2s2.2p.3s,1P*,1.0,3.0,18.49693,2s2.2p.3p,3P,2.0,5.0,21.159916,2.662986,465.58337,1920000.0,0.010399,0.031198,0.000276
2s2.2p.3s,1P*,1.0,3.0,18.49693,2s2.2p.3p,1D,2.0,5.0,21.599539,3.102609,399.61271,122000000.0,0.4868,1.4604,0.01292
2s2.2p.3s,1P*,1.0,3.0,18.49693,2s2.2p.3p,1S,0.0,1.0,22.103082,3.606152,343.81301,191000000.0,0.11283,0.33848,0.0029945
2s2.2p.3s,1P*,1.0,3.0,18.49693,2s2.2p.4p,1P,1.0,3.0,25.065964,6.569034,188.74038,36300000.0,0.019386,0.058159,0.00051451
2s2.2p.3s,1P*,1.0,3.0,18.49693,2s2.2p.4p,3D,1.0,3.0,25.133348,6.636418,186.82397,1140000.0,0.00059653,0.0017896,1.5832e-05
2s2.2p.3s,1P*,1.0,3.0,18.49693,2s2.2p.4p,3D,2.0,5.0,25.139688,6.642758,186.64566,864000.0,0.00075207,0.0022562,1.996e-05
2s2.2p.3s,1P*,1.0,3.0,18.49693,2s2.2p.4p,3P,0.0,1.0,25.188937,6.692007,185.27207,434000.0,7.4447e-05,0.00022334,1.9758e-06
2s2.2p.3s,1P*,1.0,3.0,18.49693,2s2.2p.4p,3P,1.0,3.0,25.192229,6.695299,185.18097,381000.0,0.00019587,0.00058762,5.1985e-06
2s2.2p.3s,1P*,1.0,3.0,18.49693,2s2.2p.4p,3S,1.0,3.0,25.235454,6.738524,183.99311,397000.0,0.00020149,0.00060447,5.3475e-06
2s2.2p.3s,1P*,1.0,3.0,18.49693,2s2.2p.4p,1D,2.0,5.0,25.460177,6.963247,178.05515,4030000.0,0.0031924,0.0095773,8.4727e-05
2s2.2p.3s,1P*,1.0,3.0,18.49693,2s2.2p.4p,1S,0.0,1.0,25.6536,7.15667,173.24286,39100000.0,0.0058644,0.017593,0.00015564
2s2.2p.3s,1P*,1.0,3.0,18.49693,2s.2p2.(4P).3s,3P,0.0,1.0,26.253573,7.756643,159.8426,1020000.0,0.00013023,0.0003907,3.4564e-06
2s2.2p.3s,1P*,1.0,3.0,18.49693,2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,7.760375,159.76573,225000.0,8.6101e-05,0.0002583,2.2851e-06
2s2.2p.3s,1P*,1.0,3.0,18.49693,2s.2p2.(4P).3s,3P,2.0,5.0,26.263284,7.766354,159.64273,178000.0,0.00011335,0.00034005,3.0083e-06
2s.2p3,3S*,1.0,3.0,19.233263,2s2.2p.3p,1P,1.0,3.0,20.409133,1.17587,1054.40396,417.0,6.9504e-06,2.0851e-05,1.8446e-07
2s.2p3,3S*,1.0,3.0,19.233263,2s2.2p.3p,3S,1.0,3.0,20.939965,1.706702,726.45487,14.2,1.1235e-07,3.3704e-07,2.9817e-09
2s.2p3,3S*,1.0,3.0,19.233263,2s2.2p.3p,3P,0.0,1.0,21.148308,1.915045,647.42185,11300.0,2.367e-05,7.1009e-05,6.2819e-07
2s.2p3,3S*,1.0,3.0,19.233263,2s2.2p.3p,3P,1.0,3.0,21.152682,1.919419,645.9465,11700.0,7.3188e-05,0.00021956,1.9424e-06
2s.2p3,3S*,1.0,3.0,19.233263,2s2.2p.3p,3P,2.0,5.0,21.159916,1.926653,643.52117,12200.0,0.00012624,0.00037872,3.3504e-06
2s.2p3,3S*,1.0,3.0,19.233263,2s2.2p.3p,1D,2.0,5.0,21.599539,2.366276,523.96339,3160.0,2.1677e-05,6.5031e-05,5.7531e-07
2s.2p3,3S*,1.0,3.0,19.233263,2s2.2p.3p,1S,0.0,1.0,22.103082,2.869819,432.02794,5590.0,5.214e-06,1.5642e-05,1.3838e-07
