conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d5.(4G).4s,a 5G,2.0,5.0,3.420645,3d4.(b 3F).4s.4p.(1P*),u 5F*,1.0,3.0,13.51358,10.092935,122.84256,500000000.0,0.06787,0.33935,0.0018013
3d6,a 3P,2.0,5.0,3.703336,3d5.(4P).4p,z 3P*,2.0,5.0,8.560478,4.857142,255.26164,64000000.0,0.062519,0.31259,0.0016592
3d6,a 3P,2.0,5.0,3.703336,3d5.(a 2D).4p,x 3P*,2.0,5.0,10.06104,6.357704,195.01411,140000000.0,0.079821,0.39911,0.0021185
3d6,a 3P,2.0,5.0,3.703336,3d5.(a 2F).4p,w 3D*,3.0,7.0,10.218716,6.51538,190.29465,180000000.0,0.13681,0.68404,0.0036309
3d5.(4P).4s,a 5P,3.0,7.0,3.70583,3d5.(4P).4p,z 5D*,2.0,5.0,8.266874,4.561044,271.83295,20000000.0,0.015826,0.11078,0.00042002
3d5.(4P).4s,a 5P,3.0,7.0,3.70583,3d5.(4G).4p,z 5F*,3.0,7.0,8.268102,4.562272,271.75977,29200000.0,0.032331,0.22631,0.00085805
3d5.(4P).4s,a 5P,3.0,7.0,3.70583,3d5.(4G).4p,z 5F*,2.0,5.0,8.294728,4.588898,270.18293,80000000.0,0.062537,0.43776,0.0016597
3d5.(4P).4s,a 5P,3.0,7.0,3.70583,3d5.(4P).4p,z 5S*,2.0,5.0,8.298203,4.592373,269.97853,130000000.0,0.10147,0.71028,0.002693
3d5.(4P).4s,a 5P,3.0,7.0,3.70583,3d5.(4P).4p,z 5D*,3.0,7.0,8.308084,4.602254,269.39885,94000000.0,0.10228,0.71594,0.0027144
3d5.(4P).4s,a 5P,3.0,7.0,3.70583,3d5.(4P).4p,z 5D*,4.0,9.0,8.343572,4.637742,267.33742,198000000.0,0.27277,1.9094,0.0072392
3d5.(4P).4s,a 5P,3.0,7.0,3.70583,3d5.(4G).4p,z 3F*,4.0,9.0,8.414305,4.708475,263.32135,420000.0,0.00056134,0.0039294,1.4898e-05
3d5.(4P).4s,a 5P,3.0,7.0,3.70583,3d5.(4P).4p,y 5P*,3.0,7.0,8.466219,4.760389,260.4497,120000000.0,0.12204,0.85425,0.0032388
3d5.(4P).4s,a 5P,3.0,7.0,3.70583,3d5.(4P).4p,z 3P*,2.0,5.0,8.560478,4.854648,255.39277,15000000.0,0.010477,0.07334,0.00027806
3d5.(4P).4s,a 5P,3.0,7.0,3.70583,3d5.(4D).4p,y 5D*,4.0,9.0,8.928232,5.222402,237.40837,70000000.0,0.076049,0.53234,0.0020183
3d5.(4P).4s,a 5P,3.0,7.0,3.70583,3d5.(6S).5p,v 5P*,3.0,7.0,11.08783,7.382,167.95475,100000000.0,0.042291,0.29603,0.0011224
3d5.(4P).4s,a 5P,3.0,7.0,3.70583,3d4.(5D).4s.4p.(1P*),t 5P*,2.0,5.0,13.51122,9.80539,126.44494,300000000.0,0.051364,0.35955,0.0013632
3d5.(4P).4s,a 5P,3.0,7.0,3.70583,3d4.(b 3F).4s.4p.(3P*),v 5D*,4.0,9.0,13.58971,9.88388,125.44082,310000000.0,0.094025,0.65818,0.0024954
3d5.(4P).4s,a 5P,2.0,5.0,3.709538,3d5.(4P).4p,z 5D*,1.0,3.0,8.262941,4.553403,272.2891,156000000.0,0.10404,0.52019,0.0027612
3d5.(4P).4s,a 5P,2.0,5.0,3.709538,3d5.(4P).4p,z 5D*,2.0,5.0,8.266874,4.557335,272.05414,80000000.0,0.088769,0.44384,0.0023559
3d5.(4P).4s,a 5P,2.0,5.0,3.709538,3d5.(4G).4p,z 5F*,3.0,7.0,8.268102,4.558564,271.98085,27700000.0,0.043007,0.21504,0.0011414
3d5.(4P).4s,a 5P,2.0,5.0,3.709538,3d5.(4G).4p,z 5F*,1.0,3.0,8.293815,4.584277,270.45531,6600000.0,0.0043426,0.021713,0.00011525
3d5.(4P).4s,a 5P,2.0,5.0,3.709538,3d5.(4G).4p,z 5F*,2.0,5.0,8.294728,4.58519,270.40145,28400000.0,0.031131,0.15566,0.00082622
3d5.(4P).4s,a 5P,2.0,5.0,3.709538,3d5.(4P).4p,z 5S*,2.0,5.0,8.298203,4.588664,270.19671,90000000.0,0.098506,0.49253,0.0026143
3d5.(4P).4s,a 5P,2.0,5.0,3.709538,3d5.(4P).4p,z 5D*,3.0,7.0,8.308084,4.598546,269.6161,68000000.0,0.10375,0.51875,0.0027535
3d5.(4P).4s,a 5P,2.0,5.0,3.709538,3d5.(4P).4p,y 5P*,3.0,7.0,8.466219,4.756681,260.65275,120000000.0,0.17112,0.85559,0.0045414
3d5.(4P).4s,a 5P,2.0,5.0,3.709538,3d5.(4P).4p,y 5P*,1.0,3.0,8.492508,4.782969,259.22014,140000000.0,0.084621,0.4231,0.0022458
3d5.(4P).4s,a 5P,2.0,5.0,3.709538,3d4.(b 3F).4s.4p.(3P*),v 5D*,3.0,7.0,13.573368,9.86383,125.6958,200000000.0,0.066322,0.33161,0.0017602
3d5.(4P).4s,a 5P,2.0,5.0,3.709538,3d4.(a 3P).4s.4p.(3P*),y 5S*,2.0,5.0,13.601654,9.892116,125.33638,400000000.0,0.094205,0.47102,0.0025002
3d5.(4P).4s,a 5P,1.0,3.0,3.713504,3d5.(4P).4p,z 5D*,1.0,3.0,8.262941,4.549437,272.52648,163000000.0,0.18149,0.54448,0.0048169
3d5.(4P).4s,a 5P,1.0,3.0,3.713504,3d5.(4P).4p,z 5D*,2.0,5.0,8.266874,4.553369,272.29112,10700000.0,0.019823,0.059468,0.00052609
3d5.(4P).4s,a 5P,1.0,3.0,3.713504,3d5.(4G).4p,z 5F*,1.0,3.0,8.293815,4.580311,270.6895,13500000.0,0.01483,0.044489,0.00039358
3d5.(4P).4s,a 5P,1.0,3.0,3.713504,3d5.(4G).4p,z 5F*,2.0,5.0,8.294728,4.581224,270.63555,41000000.0,0.075035,0.2251,0.0019914
3d5.(4P).4s,a 5P,1.0,3.0,3.713504,3d5.(4P).4p,y 5P*,2.0,5.0,8.482713,4.769209,259.96807,140000000.0,0.23642,0.70925,0.0062745
3d5.(4P).4s,a 5P,1.0,3.0,3.713504,3d5.(4P).4p,z 3P*,2.0,5.0,8.560478,4.846973,255.79716,2800000.0,0.0045778,0.013733,0.0001215
3d5.(4P).4s,a 5P,1.0,3.0,3.713504,3d4.(b 3F).4s.4p.(3P*),v 5D*,2.0,5.0,13.55692,9.843415,125.95648,300000000.0,0.11892,0.35677,0.0031563
3d6,a 3H,6.0,13.0,3.784458,3d5.(4G).4p,z 3H*,6.0,13.0,8.39924,4.614782,268.66751,32000000.0,0.034629,0.45018,0.00091905
3d6,a 3H,6.0,13.0,3.784458,3d5.(4G).4p,z 3G*,5.0,11.0,8.744309,4.959851,249.97564,70000000.0,0.055488,0.72135,0.0014727
3d6,a 3H,6.0,13.0,3.784458,3d5.(4D).4p,y 5F*,5.0,11.0,8.760425,4.975967,249.16602,27000000.0,0.021264,0.27644,0.00056435
3d6,a 3H,6.0,13.0,3.784458,3d5.(2I).4p,z 3I*,7.0,15.0,9.729718,5.94526,208.54294,42000000.0,0.031597,0.41076,0.00083859
3d6,a 3H,6.0,13.0,3.784458,3d5.(2I).4p,y 3H*,6.0,13.0,9.868202,6.083744,203.79588,140000000.0,0.087172,1.1332,0.0023136
3d6,a 3H,6.0,13.0,3.784458,3d5.(a 2G).4p,x 3H*,6.0,13.0,10.494511,6.710053,184.7738,100000000.0,0.051185,0.6654,0.0013584
3d6,a 3H,6.0,13.0,3.784458,3d5.(2H).4p,w 3G*,5.0,11.0,10.606022,6.821564,181.75333,80000000.0,0.033525,0.43582,0.00088974
3d6,a 3H,6.0,13.0,3.784458,3d5.(a 2G).4p,1H*,5.0,11.0,11.042366,7.257908,170.82636,140000000.0,0.051826,0.67374,0.0013755
3d6,a 3H,5.0,11.0,3.803774,3d5.(4G).4p,z 5F*,4.0,9.0,8.262716,4.458942,278.05746,210000.0,0.00019916,0.0021907,5.2857e-06
3d6,a 3H,5.0,11.0,3.803774,3d5.(4G).4p,z 3H*,5.0,11.0,8.411862,4.608088,269.05781,32000000.0,0.03473,0.38203,0.00092173
3d6,a 3H,5.0,11.0,3.803774,3d5.(4G).4p,z 3F*,4.0,9.0,8.414305,4.610531,268.91524,600000.0,0.00053222,0.0058544,1.4125e-05
3d6,a 3H,5.0,11.0,3.803774,3d5.(4G).4p,z 3H*,4.0,9.0,8.419836,4.616062,268.59299,520000.0,0.00046015,0.0050617,1.2212e-05
3d6,a 3H,5.0,11.0,3.803774,3d5.(4G).4p,z 3G*,4.0,9.0,8.746631,4.942857,250.83507,32000000.0,0.024697,0.27166,0.00065545
3d6,a 3H,5.0,11.0,3.803774,3d5.(2I).4p,z 3I*,6.0,13.0,9.713014,5.90924,209.81412,46000000.0,0.035879,0.39467,0.00095222
3d6,a 3H,5.0,11.0,3.803774,3d5.(2I).4p,y 3H*,5.0,11.0,9.886494,6.08272,203.83019,120000000.0,0.074744,0.82219,0.0019837
3d6,a 3H,5.0,11.0,3.803774,3d5.(a 2G).4p,x 3H*,5.0,11.0,10.467761,6.663987,186.05108,70000000.0,0.036326,0.39959,0.0009641
3d6,a 3H,5.0,11.0,3.803774,3d5.(a 2G).4p,3G*,4.0,9.0,11.046563,7.242789,171.18295,150000000.0,0.053916,0.59308,0.0014309
3d6,a 3P,1.0,3.0,3.80445,3d5.(4P).4p,z 3P*,2.0,5.0,8.560478,4.756028,260.68855,25400000.0,0.043131,0.12939,0.0011447
3d6,a 3P,1.0,3.0,3.80445,3d5.(a 2F).4p,w 3D*,2.0,5.0,10.299481,6.495031,190.89085,160000000.0,0.14568,0.43704,0.0038663
3d6,a 3H,4.0,9.0,3.818225,3d5.(4G).4p,z 3H*,4.0,9.0,8.419836,4.601611,269.43649,15400000.0,0.016761,0.15085,0.00044483
3d6,a 3H,4.0,9.0,3.818225,3d5.(4G).4p,z 3G*,3.0,7.0,8.743125,4.9249,251.74967,100000000.0,0.073901,0.66511,0.0019613
3d6,a 3H,4.0,9.0,3.818225,3d5.(4G).4p,z 3G*,4.0,9.0,8.746631,4.928406,251.57057,900000.0,0.00085393,0.0076854,2.2663e-05
3d6,a 3H,4.0,9.0,3.818225,3d5.(2I).4p,z 3I*,5.0,11.0,9.681338,5.863113,211.46479,53000000.0,0.043427,0.39084,0.0011526
3d6,a 3H,4.0,9.0,3.818225,3d5.(2I).4p,y 3H*,4.0,9.0,9.894015,6.07579,204.06268,120000000.0,0.074915,0.67423,0.0019882
3d6,a 3H,4.0,9.0,3.818225,3d5.(a 2G).4p,3G*,3.0,7.0,11.050227,7.232002,171.43828,180000000.0,0.061688,0.5552,0.0016372
3d6,a 3F,4.0,9.0,3.907326,3d5.(4G).4p,z 5F*,4.0,9.0,8.262716,4.35539,284.66844,4900000.0,0.005953,0.053577,0.00015799
3d6,a 3F,4.0,9.0,3.907326,3d5.(4G).4p,z 3F*,4.0,9.0,8.414305,4.506979,275.09381,19600000.0,0.022237,0.20013,0.00059017
3d6,a 3F,4.0,9.0,3.907326,3d5.(4G).4p,z 3G*,4.0,9.0,8.746631,4.839305,256.20247,800000.0,0.00078726,0.0070853,2.0894e-05
3d6,a 3F,4.0,9.0,3.907326,3d5.(2D).4p,x 3D*,3.0,7.0,10.124509,6.217183,199.42183,120000000.0,0.055647,0.50082,0.0014769
3d6,a 3F,4.0,9.0,3.907326,3d5.(2H).4p,w 3G*,5.0,11.0,10.606022,6.698696,185.08707,100000000.0,0.062771,0.56494,0.001666
3d6,a 3F,3.0,7.0,3.925593,3d5.(4G).4p,z 5F*,3.0,7.0,8.268102,4.342509,285.51283,400000.0,0.00048884,0.0034219,1.2974e-05
3d6,a 3F,3.0,7.0,3.925593,3d5.(4G).4p,z 3F*,4.0,9.0,8.414305,4.488712,276.21332,1300000.0,0.0019118,0.013382,5.0738e-05
3d6,a 3F,3.0,7.0,3.925593,3d5.(4G).4p,z 3H*,4.0,9.0,8.419836,4.494243,275.87336,450000.0,0.00066014,0.004621,1.752e-05
3d6,a 3F,3.0,7.0,3.925593,3d5.(4G).4p,z 3G*,4.0,9.0,8.746631,4.821038,257.17322,9500000.0,0.012111,0.084777,0.00032143
3d5.(4D).4s,b 5D,4.0,9.0,4.065181,3d5.(4G).4p,z 5F*,5.0,11.0,8.250223,4.185042,296.25557,5600000.0,0.009006,0.081054,0.00023902
3d5.(4D).4s,b 5D,4.0,9.0,4.065181,3d5.(4G).4p,z 5F*,4.0,9.0,8.262716,4.197534,295.37389,9200000.0,0.012033,0.1083,0.00031937
3d5.(4D).4s,b 5D,4.0,9.0,4.065181,3d5.(4P).4p,z 5D*,3.0,7.0,8.308084,4.242903,292.21552,1200000.0,0.0011948,0.010753,3.1711e-05
3d5.(4D).4s,b 5D,4.0,9.0,4.065181,3d5.(4P).4p,z 5D*,4.0,9.0,8.343572,4.27839,289.79169,26600000.0,0.03349,0.30141,0.00088882
3d5.(4D).4s,b 5D,4.0,9.0,4.065181,3d5.(4P).4p,y 5P*,3.0,7.0,8.466219,4.401038,281.71582,41000000.0,0.037942,0.34148,0.001007
3d5.(4D).4s,b 5D,4.0,9.0,4.065181,3d5.(4D).4p,y 5F*,4.0,9.0,8.740612,4.675431,265.18242,36000000.0,0.037953,0.34158,0.0010073
3d5.(4D).4s,b 5D,4.0,9.0,4.065181,3d5.(4G).4p,z 3G*,5.0,11.0,8.744309,4.679128,264.97289,70000000.0,0.090056,0.8105,0.0023901
3d5.(4D).4s,b 5D,4.0,9.0,4.065181,3d5.(4G).4p,z 3G*,4.0,9.0,8.746631,4.68145,264.84145,6100000.0,0.0064145,0.05773,0.00017024
3d5.(4D).4s,b 5D,4.0,9.0,4.065181,3d5.(4D).4p,y 5F*,5.0,11.0,8.760425,4.695244,264.06339,190000000.0,0.24276,2.1849,0.0064429
3d5.(4D).4s,b 5D,4.0,9.0,4.065181,3d5.(4D).4p,x 5P*,3.0,7.0,8.851292,4.786111,259.04999,200000000.0,0.1565,1.4085,0.0041535
3d5.(4D).4s,b 5D,4.0,9.0,4.065181,3d5.(4D).4p,y 5D*,4.0,9.0,8.928232,4.86305,254.95149,190000000.0,0.18515,1.6664,0.0049139
3d5.(4D).4s,b 5D,4.0,9.0,4.065181,3d4.(5D).4s.4p.(3P*),w 5D*,4.0,9.0,11.804098,7.738917,160.20873,100000000.0,0.03848,0.34632,0.0010213
3d5.(4D).4s,b 5D,4.0,9.0,4.065181,3d4.(5D).4s.4p.(1P*),t 5P*,3.0,7.0,13.56132,9.496139,130.56275,200000000.0,0.039754,0.35779,0.0010551
3d5.(4D).4s,b 5D,4.0,9.0,4.065181,3d4.(3G).4s.4p.(3P*),t 5F*,4.0,9.0,13.782,9.716819,127.59752,100000000.0,0.024409,0.21968,0.00064781
3d5.(4D).4s,b 5D,4.0,9.0,4.065181,3d4.(3G).4s.4p.(3P*),t 5F*,5.0,11.0,13.78216,9.716978,127.59542,380000000.0,0.11336,1.0202,0.0030086
3d5.(4D).4s,b 5D,0.0,1.0,4.068968,3d5.(4P).4p,z 5D*,1.0,3.0,8.262941,4.193973,295.62467,6200000.0,0.02437,0.02437,0.00064678
3d5.(4D).4s,b 5D,0.0,1.0,4.068968,3d5.(4G).4p,z 5F*,1.0,3.0,8.293815,4.224847,293.46434,9000000.0,0.034861,0.034861,0.0009252
3d5.(4D).4s,b 5D,0.0,1.0,4.068968,3d5.(4D).4p,y 5F*,1.0,3.0,8.697586,4.628618,267.8644,120000000.0,0.38725,0.38725,0.010278
3d5.(4D).4s,b 5D,1.0,3.0,4.071237,3d5.(4P).4p,z 5D*,2.0,5.0,8.266874,4.195637,295.50746,190000.0,0.00041457,0.0012437,1.1003e-05
3d5.(4D).4s,b 5D,1.0,3.0,4.071237,3d5.(4G).4p,z 5F*,1.0,3.0,8.293815,4.222578,293.62203,2600000.0,0.0033605,0.010082,8.9189e-05
3d5.(4D).4s,b 5D,1.0,3.0,4.071237,3d5.(4G).4p,z 5F*,2.0,5.0,8.294728,4.223491,293.55856,9100000.0,0.019595,0.058784,0.00052004
3d5.(4D).4s,b 5D,1.0,3.0,4.071237,3d5.(4D).4p,y 5F*,1.0,3.0,8.697586,4.626349,267.99577,110000000.0,0.11844,0.35533,0.0031435
3d5.(4D).4s,b 5D,1.0,3.0,4.071237,3d5.(4D).4p,y 5F*,2.0,5.0,8.707592,4.636355,267.41737,150000000.0,0.26803,0.80408,0.0071134
3d5.(4D).4s,b 5D,1.0,3.0,4.071237,3d5.(4D).4p,y 5D*,2.0,5.0,8.964954,4.893717,253.35383,90000000.0,0.14435,0.43304,0.003831
3d5.(4D).4s,b 5D,3.0,7.0,4.073782,3d5.(4G).4p,z 5F*,4.0,9.0,8.262716,4.188934,295.98034,770000.0,0.0013002,0.0091016,3.4508e-05
3d5.(4D).4s,b 5D,3.0,7.0,4.073782,3d5.(4P).4p,z 5D*,2.0,5.0,8.266874,4.193092,295.68683,80000.0,7.4901e-05,0.0005243,1.9879e-06
3d5.(4D).4s,b 5D,3.0,7.0,4.073782,3d5.(4G).4p,z 5F*,3.0,7.0,8.268102,4.19432,295.60024,11200000.0,0.014672,0.1027,0.00038939
3d5.(4D).4s,b 5D,3.0,7.0,4.073782,3d5.(4P).4p,z 5D*,3.0,7.0,8.308084,4.234302,292.80905,7100000.0,0.0091261,0.063883,0.00024221
3d5.(4D).4s,b 5D,3.0,7.0,4.073782,3d5.(4P).4p,z 5D*,4.0,9.0,8.343572,4.26979,290.37541,8100000.0,0.013165,0.092152,0.00034939
3d5.(4D).4s,b 5D,3.0,7.0,4.073782,3d5.(4P).4p,z 3P*,2.0,5.0,8.560478,4.486696,276.33743,5900000.0,0.0048246,0.033772,0.00012805
3d5.(4D).4s,b 5D,3.0,7.0,4.073782,3d5.(4D).4p,y 5F*,3.0,7.0,8.721412,4.64763,266.76862,60000000.0,0.064015,0.4481,0.001699
3d5.(4D).4s,b 5D,3.0,7.0,4.073782,3d5.(4D).4p,y 5F*,4.0,9.0,8.740612,4.66683,265.67113,210000000.0,0.2857,1.9999,0.0075825
3d5.(4D).4s,b 5D,3.0,7.0,4.073782,3d5.(4G).4p,z 3G*,4.0,9.0,8.746631,4.672849,265.3289,43000000.0,0.05835,0.40845,0.0015486
3d5.(4D).4s,b 5D,3.0,7.0,4.073782,3d5.(4D).4p,x 5P*,2.0,5.0,8.842999,4.769217,259.96762,160000000.0,0.1158,0.81057,0.0030732
3d5.(4D).4s,b 5D,3.0,7.0,4.073782,3d5.(4D).4p,y 5D*,3.0,7.0,8.957577,4.883795,253.86856,160000000.0,0.1546,1.0822,0.004103
3d5.(4D).4s,b 5D,3.0,7.0,4.073782,3d4.(3G).4s.4p.(3P*),t 5F*,3.0,7.0,13.77662,9.702838,127.78138,200000000.0,0.048958,0.34271,0.0012993
3d5.(4D).4s,b 5D,3.0,7.0,4.073782,3d4.(3G).4s.4p.(3P*),t 5F*,4.0,9.0,13.782,9.708218,127.71056,200000000.0,0.062876,0.44013,0.0016687
3d5.(4D).4s,b 5D,2.0,5.0,4.074015,3d5.(4P).4p,z 5D*,1.0,3.0,8.262941,4.188926,295.98088,24000000.0,0.018913,0.094563,0.00050194
3d5.(4D).4s,b 5D,2.0,5.0,4.074015,3d5.(4P).4p,z 5D*,3.0,7.0,8.308084,4.234069,292.82519,12500000.0,0.022496,0.11248,0.00059706
3d5.(4D).4s,b 5D,2.0,5.0,4.074015,3d5.(4D).4p,y 5F*,2.0,5.0,8.707592,4.633577,267.57773,90000000.0,0.096606,0.48303,0.0025639
3d5.(4D).4s,b 5D,2.0,5.0,4.074015,3d5.(4D).4p,y 5F*,3.0,7.0,8.721412,4.647397,266.78202,180000000.0,0.26889,1.3444,0.0071363
3d5.(4D).4s,b 5D,2.0,5.0,4.074015,3d5.(4D).4p,x 5P*,1.0,3.0,8.835658,4.761643,260.38115,100000000.0,0.060986,0.30493,0.0016186
3d5.(4D).4s,b 5D,2.0,5.0,4.074015,3d5.(4D).4p,y 5D*,3.0,7.0,8.957577,4.883561,253.88069,60000000.0,0.08117,0.40585,0.0021543
3d5.(4D).4s,b 5D,2.0,5.0,4.074015,3d5.(4D).4p,y 5D*,2.0,5.0,8.964954,4.890939,253.49776,100000000.0,0.09634,0.4817,0.0025569
3d5.(4D).4s,b 5D,2.0,5.0,4.074015,3d5.(4D).4p,y 5D*,1.0,3.0,8.966664,4.892649,253.40916,110000000.0,0.06354,0.3177,0.0016864
3d5.(4D).4s,b 5D,2.0,5.0,4.074015,3d4.(3G).4s.4p.(3P*),t 5F*,3.0,7.0,13.77662,9.702605,127.78445,200000000.0,0.068545,0.34272,0.0018192
3d5.(4G).4s,a 3G,5.0,11.0,4.109792,3d5.(4G).4p,z 5G*,4.0,9.0,7.996254,3.886462,319.01562,400000.0,0.00049934,0.0054927,1.3252e-05
3d5.(4G).4s,a 3G,5.0,11.0,4.109792,3d5.(4G).4p,z 5F*,5.0,11.0,8.250223,4.140431,299.44756,5900000.0,0.0079315,0.087246,0.0002105
3d5.(4G).4s,a 3G,5.0,11.0,4.109792,3d5.(4G).4p,z 5F*,4.0,9.0,8.262716,4.152923,298.54681,7900000.0,0.008637,0.095007,0.00022923
3d5.(4G).4s,a 3G,5.0,11.0,4.109792,3d5.(4P).4p,z 5D*,4.0,9.0,8.343572,4.23378,292.84519,250000.0,0.00026298,0.0028928,6.9795e-06
3d5.(4G).4s,a 3G,5.0,11.0,4.109792,3d5.(4G).4p,z 3H*,6.0,13.0,8.39924,4.289448,289.04467,150000000.0,0.22204,2.4424,0.0058929
3d5.(4G).4s,a 3G,5.0,11.0,4.109792,3d5.(4G).4p,z 3F*,4.0,9.0,8.414305,4.304513,288.03308,117000000.0,0.11906,1.3097,0.00316
3d5.(4G).4s,a 3G,5.0,11.0,4.109792,3d5.(4G).4p,z 3G*,5.0,11.0,8.744309,4.634517,267.52346,33000000.0,0.035408,0.38948,0.00093972
3d5.(4G).4s,a 3G,5.0,11.0,4.109792,3d5.(4G).4p,z 3G*,4.0,9.0,8.746631,4.636839,267.38948,3500000.0,0.0030695,0.033764,8.1464e-05
3d5.(4G).4s,a 3G,5.0,11.0,4.109792,3d5.(4D).4p,y 3F*,4.0,9.0,9.135582,5.02579,246.69594,52000000.0,0.038818,0.427,0.0010302
3d5.(4G).4s,a 3G,5.0,11.0,4.109792,3d5.(a 2G).4p,u 3F*,4.0,9.0,10.858578,6.748786,183.71334,90000000.0,0.037259,0.40985,0.00098886
3d5.(4G).4s,a 3G,5.0,11.0,4.109792,3d4.(5D).4s.4p.(3P*),s 3F*,4.0,9.0,12.032622,7.92283,156.48979,160000000.0,0.048062,0.52868,0.0012756
3d5.(4G).4s,a 3G,4.0,9.0,4.122308,3d5.(4G).4p,z 5H*,5.0,11.0,8.140635,4.018327,308.54681,1100000.0,0.0019189,0.01727,5.0927e-05
3d5.(4G).4s,a 3G,4.0,9.0,4.122308,3d5.(4G).4p,z 5F*,4.0,9.0,8.262716,4.140408,299.44926,210000.0,0.00028231,0.0025408,7.4925e-06
3d5.(4G).4s,a 3G,4.0,9.0,4.122308,3d5.(4G).4p,z 5F*,3.0,7.0,8.268102,4.145794,299.06021,1300000.0,0.0013557,0.012202,3.5981e-05
3d5.(4G).4s,a 3G,4.0,9.0,4.122308,3d5.(4G).4p,z 3F*,3.0,7.0,8.407627,4.285319,289.32313,140000000.0,0.13665,1.2298,0.0036267
3d5.(4G).4s,a 3G,4.0,9.0,4.122308,3d5.(4G).4p,z 3H*,5.0,11.0,8.411862,4.289554,289.03752,160000000.0,0.24493,2.2044,0.0065004
3d5.(4G).4s,a 3G,4.0,9.0,4.122308,3d5.(4G).4p,z 3F*,4.0,9.0,8.414305,4.291997,288.873,11500000.0,0.014387,0.12948,0.00038183
3d5.(4G).4s,a 3G,4.0,9.0,4.122308,3d5.(4G).4p,z 3H*,4.0,9.0,8.419836,4.297528,288.50118,4900000.0,0.0061144,0.055029,0.00016228
3d5.(4G).4s,a 3G,4.0,9.0,4.122308,3d5.(4G).4p,z 3G*,4.0,9.0,8.746631,4.624323,268.11317,41000000.0,0.044185,0.39767,0.0011727
3d5.(4G).4s,a 3G,4.0,9.0,4.122308,3d5.(4D).4p,y 3F*,3.0,7.0,9.147693,5.025385,246.71584,46000000.0,0.032649,0.29384,0.0008665
3d5.(4G).4s,a 3G,4.0,9.0,4.122308,3d4.(5D).4s.4p.(3P*),s 3F*,3.0,7.0,12.001694,7.879386,157.35261,180000000.0,0.051968,0.46771,0.0013792
3d5.(4G).4s,a 3G,3.0,7.0,4.126037,3d5.(4G).4p,z 5F*,3.0,7.0,8.268102,4.142065,299.32942,1700000.0,0.0022835,0.015985,6.0605e-05
3d5.(4G).4s,a 3G,3.0,7.0,4.126037,3d5.(4G).4p,z 3F*,2.0,5.0,8.402014,4.275978,289.9552,160000000.0,0.14405,1.0084,0.0038231
3d5.(4G).4s,a 3G,3.0,7.0,4.126037,3d5.(4G).4p,z 3H*,4.0,9.0,8.419836,4.2938,288.75171,104000000.0,0.16714,1.17,0.004436
3d5.(4G).4s,a 3G,3.0,7.0,4.126037,3d5.(4G).4p,z 3G*,3.0,7.0,8.743125,4.617088,268.5333,80000000.0,0.086486,0.6054,0.0022953
3d5.(4G).4s,a 3G,3.0,7.0,4.126037,3d4.(5D).4s.4p.(3P*),s 3F*,2.0,5.0,11.978601,7.852564,157.89008,200000000.0,0.053391,0.37374,0.001417
3d6,b 3G,5.0,11.0,4.309951,3d5.(4G).4p,z 5F*,5.0,11.0,8.250223,3.940272,314.65894,450000.0,0.00066796,0.0073476,1.7728e-05
3d6,b 3G,5.0,11.0,4.309951,3d5.(4G).4p,z 3H*,6.0,13.0,8.39924,4.089289,303.19255,70000000.0,0.11401,1.2541,0.0030258
3d6,b 3G,5.0,11.0,4.309951,3d5.(4G).4p,z 3F*,4.0,9.0,8.414305,4.104354,302.0797,36000000.0,0.040295,0.44325,0.0010694
3d6,b 3G,5.0,11.0,4.309951,3d5.(4G).4p,z 3G*,5.0,11.0,8.744309,4.434358,279.59896,150000000.0,0.1758,1.9338,0.0046658
3d6,b 3G,5.0,11.0,4.309951,3d5.(4G).4p,z 3G*,4.0,9.0,8.746631,4.436681,279.45262,5300000.0,0.0050769,0.055846,0.00013474
3d6,b 3G,5.0,11.0,4.309951,3d5.(4D).4p,y 5F*,5.0,11.0,8.760425,4.450474,278.58648,60000000.0,0.069812,0.76793,0.0018528
3d6,b 3G,5.0,11.0,4.309951,3d5.(2I).4p,y 3H*,6.0,13.0,9.868202,5.558251,223.06333,48000000.0,0.042316,0.46548,0.0011231
3d6,b 3G,5.0,11.0,4.309951,3d5.(2H).4p,w 3G*,5.0,11.0,10.606022,6.296071,196.92312,70000000.0,0.040696,0.44766,0.0010801
3d6,b 3G,5.0,11.0,4.309951,3d4.(5D).4s.4p.(3P*),s 3F*,4.0,9.0,12.032622,7.722671,160.54574,220000000.0,0.069555,0.76511,0.001846
3d6,b 3G,4.0,9.0,4.328384,3d5.(4G).4p,z 5H*,5.0,11.0,8.140635,3.812251,325.22568,900000.0,0.0017443,0.015699,4.6294e-05
3d6,b 3G,4.0,9.0,4.328384,3d5.(4G).4p,z 5F*,3.0,7.0,8.268102,3.939718,314.70322,300000.0,0.00034645,0.003118,9.1947e-06
3d6,b 3G,4.0,9.0,4.328384,3d5.(4G).4p,z 3F*,3.0,7.0,8.407627,4.079243,303.93919,38000000.0,0.040933,0.3684,0.0010864
3d6,b 3G,4.0,9.0,4.328384,3d5.(4G).4p,z 3H*,5.0,11.0,8.411862,4.083478,303.62402,54000000.0,0.091217,0.82095,0.0024209
