conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(3F).4s2,3F,3.0,7.0,0.165167,0.165167,7506.58262,0.062,4.0737e-08,3.6663e-07,1.0812e-09
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(1D).4s2,1D,2.0,5.0,1.676433,1.676433,739.57127,0.0056,2.5511e-11,2.296e-10,6.7707e-13
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(3P).4s2,3P,2.0,5.0,1.935374,1.935374,640.62139,0.032,1.0938e-10,9.8442e-10,2.903e-12
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(1G).4s2,1G,4.0,9.0,2.740339,2.740339,452.4411,0.32,9.8205e-10,8.8385e-09,2.6064e-11
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(1G).4s2,1G,4.0,9.0,2.740339,2.740339,452.4411,0.00022,6.7516e-13,6.0764e-12,1.7919e-14
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(3F).4s.4p.(3P*),5D*,3.0,7.0,3.306149,3.306149,375.01097,27000.0,4.4276e-05,0.00039848,1.1751e-06
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(3F).4s.4p.(3P*),5G*,5.0,11.0,3.419533,3.419533,362.57644,260000.0,0.0006263,0.0056367,1.6622e-05
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(3F).4s.4p.(3P*),5G*,4.0,9.0,3.479996,3.479996,356.27679,290000.0,0.00055186,0.0049668,1.4646e-05
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(3F).4s.4p.(3P*),5F*,5.0,11.0,3.53877,3.53877,350.35958,150000.0,0.00033739,0.0030365,8.9543e-06
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(3F).4s.4p.(3P*),5G*,3.0,7.0,3.543223,3.543223,349.91929,1100.0,1.5705e-06,1.4135e-05,4.1682e-08
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(3F).4s.4p.(3P*),5F*,4.0,9.0,3.606013,3.606013,343.82627,4400000.0,0.0077981,0.070183,0.00020696
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d9.(2D).4p,3F*,3.0,7.0,3.635311,3.635311,341.05525,370000.0,0.00050184,0.0045166,1.3319e-05
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d9.(2D).4p,3F*,4.0,9.0,3.655177,3.655177,339.20165,6600000.0,0.011385,0.10246,0.00030215
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d9.(2D).4p,*,3.0,7.0,3.678477,3.678477,337.05307,18000000.0,0.023844,0.2146,0.00063283
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(3F).4s.4p.(3P*),5F*,3.0,7.0,3.698793,3.698793,335.20176,2800.0,3.6685e-06,3.3016e-05,9.7361e-08
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(3F).4s.4p.(3P*),3G*,5.0,11.0,3.83393,3.83393,323.38667,7300000.0,0.013989,0.1259,0.00037126
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(3F).4s.4p.(3P*),3G*,4.0,9.0,3.840999,3.840999,322.79152,230000.0,0.00035928,0.0032335,9.5353e-06
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d9.(2D).4p,1F*,3.0,7.0,3.847356,3.847356,322.25818,1600000.0,0.0019375,0.017438,5.1421e-05
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(3F).4s.4p.(3P*),3G*,3.0,7.0,3.940982,3.940982,314.60231,21000.0,2.4236e-05,0.00021812,6.4322e-07
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(3F).4s.4p.(3P*),3F*,4.0,9.0,4.088178,4.088178,303.27498,1700000.0,0.0023441,0.021097,6.2213e-05
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(3F).4s.4p.(3P*),3F*,3.0,7.0,4.105406,4.105406,302.00227,6400000.0,0.0068064,0.061257,0.00018064
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(3F).4s.4p.(3P*),3D*,3.0,7.0,4.153573,4.153573,298.50014,6600000.0,0.0068572,0.061715,0.00018199
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(3F).4s.4p.(3P*),1F*,3.0,7.0,4.418688,4.418688,280.59052,880000.0,0.00080787,0.0072709,2.1441e-05
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(3P).4s.4p.(3P*),5P*,3.0,7.0,5.004157,5.004157,247.7624,2600000.0,0.0018611,0.016749,4.9392e-05
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(1D).4s.4p.(3P*),3F*,4.0,9.0,5.279893,5.279893,234.8233,22000000.0,0.018187,0.16368,0.00048269
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(1D).4s.4p.(3P*),3D*,3.0,7.0,5.28433,5.28433,234.62616,220000000.0,0.14122,1.271,0.0037479
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(3F).4s.4p.(1P*),3G*,5.0,11.0,5.342427,5.342427,232.07468,690000000.0,0.68095,6.1285,0.018072
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(3F).4s.4p.(1P*),*,3.0,7.0,5.412527,5.412527,229.06897,210000000.0,0.12849,1.1564,0.0034101
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(3P).4s.4p.(3P*),5D*,3.0,7.0,5.480858,5.480858,226.21313,9100000.0,0.0054299,0.048869,0.00014411
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(3P).4s.4p.(3P*),*,4.0,9.0,5.496976,5.496976,225.54983,9600000.0,0.0073218,0.065896,0.00019432
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(3P).4s.4p.(3P*),3D*,3.0,7.0,5.83099,5.83099,212.62977,5100000.0,0.0026886,0.024198,7.1357e-05
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d9.(2D).5p,1F*,3.0,7.0,6.034565,6.034565,205.45673,750000.0,0.00036916,0.0033225,9.7976e-06
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d9.(2D).5p,3F*,4.0,9.0,6.039963,6.039963,205.27311,9700000.0,0.0061277,0.055149,0.00016263
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d9.(2D).5p,3D*,3.0,7.0,6.11591,6.11591,202.72404,24000000.0,0.011501,0.10351,0.00030524
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d9.(2D).5p,*,3.0,7.0,6.21691,6.21691,199.43058,5700000.0,0.0026435,0.023791,7.0158e-05
3d8.(3F).4s2,3F,4.0,9.0,0.0,3d8.(1G).4s.4p.(3P*),3F*,4.0,9.0,6.297071,6.297071,196.89185,4500000.0,0.0026153,0.023538,6.9411e-05
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d9.(2D).4s,3D,2.0,5.0,0.109083,0.083693,14814.18357,0.007,1.6451e-08,1.1516e-07,4.366e-10
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d9.(2D).4s,1D,2.0,5.0,0.422778,0.397388,3119.9792,0.078,8.1307e-09,5.6915e-08,2.1579e-10
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(1D).4s2,1D,2.0,5.0,1.676433,1.651043,750.9447,0.014,8.4543e-11,5.918e-10,2.2438e-12
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(3P).4s2,3P,2.0,5.0,1.935374,1.909984,649.1375,0.074,3.3392e-10,2.3374e-09,8.8621e-12
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(3P).4s2,3P,1.0,3.0,1.950767,1.925377,643.94761,0.092,2.4512e-10,1.7158e-09,6.5054e-12
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(1G).4s2,1G,4.0,9.0,2.740339,2.714949,456.67236,0.00079,3.1757e-12,2.223e-11,8.4283e-14
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(3F).4s.4p.(3P*),5D*,2.0,5.0,3.39901,3.37362,367.51086,270000.0,0.00039051,0.0027336,1.0364e-05
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(3F).4s.4p.(3P*),5G*,4.0,9.0,3.479996,3.454606,358.89533,260000.0,0.00064552,0.0045187,1.7132e-05
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d9.(2D).4p,3P*,2.0,5.0,3.54213,3.516739,352.55442,100000000.0,0.1331,0.93171,0.0035325
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(3F).4s.4p.(3P*),5G*,3.0,7.0,3.543223,3.517832,352.44488,270000.0,0.00050281,0.0035197,1.3345e-05
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(3F).4s.4p.(3P*),5F*,4.0,9.0,3.606013,3.580623,346.26436,27000000.0,0.0624,0.4368,0.0016561
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d9.(2D).4p,3F*,3.0,7.0,3.635311,3.609921,343.45407,17000000.0,0.030064,0.21045,0.0007979
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d9.(2D).4p,3F*,4.0,9.0,3.655177,3.629786,341.57436,55000000.0,0.12369,0.86584,0.0032828
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d9.(2D).4p,*,3.0,7.0,3.678477,3.653087,339.39573,24000000.0,0.041446,0.29012,0.0011
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(3F).4s.4p.(3P*),5F*,3.0,7.0,3.698793,3.673403,337.51866,1500000.0,0.0025618,0.017933,6.799e-05
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d9.(2D).4p,3D*,2.0,5.0,3.705699,3.680308,336.88534,190000.0,0.00023091,0.0016164,6.1284e-06
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(3F).4s.4p.(3P*),5F*,2.0,5.0,3.739751,3.71436,333.7969,8300.0,9.9032e-06,6.9322e-05,2.6283e-07
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d9.(2D).4p,3F*,2.0,5.0,3.796324,3.770933,328.78918,470000.0,0.00054408,0.0038086,1.444e-05
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(3F).4s.4p.(3P*),3G*,4.0,9.0,3.840999,3.815609,324.93948,470000.0,0.00095655,0.0066958,2.5387e-05
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d9.(2D).4p,1F*,3.0,7.0,3.847356,3.821966,324.39903,4800000.0,0.0075729,0.05301,0.00020098
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d9.(2D).4p,1D*,2.0,5.0,3.898266,3.872876,320.13474,280000.0,0.00030729,0.0021511,8.1556e-06
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(3F).4s.4p.(3P*),3G*,3.0,7.0,3.940982,3.915591,316.64233,43000.0,6.4635e-05,0.00045244,1.7154e-06
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(3F).4s.4p.(3P*),3F*,4.0,9.0,4.088178,4.062787,305.1703,60000000.0,0.10771,0.75394,0.0028585
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(3F).4s.4p.(3P*),3F*,3.0,7.0,4.105406,4.080016,303.88166,28000000.0,0.038764,0.27135,0.0010288
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(3F).4s.4p.(3P*),3D*,3.0,7.0,4.153573,4.128182,300.33606,80000000.0,0.10818,0.75729,0.0028712
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(3F).4s.4p.(3P*),1G*,4.0,9.0,4.164645,4.139255,299.53265,8700000.0,0.015046,0.10532,0.00039931
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(3F).4s.4p.(3P*),3D*,2.0,5.0,4.167219,4.141829,299.3465,5400000.0,0.0051817,0.036272,0.00013752
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(3F).4s.4p.(3P*),3F*,2.0,5.0,4.235705,4.210314,294.47729,11000000.0,0.010215,0.071503,0.0002711
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(3F).4s.4p.(3P*),1F*,3.0,7.0,4.418688,4.393298,282.21216,4900000.0,0.0058507,0.040955,0.00015528
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(3F).4s.4p.(3P*),1D*,2.0,5.0,4.53792,4.512529,274.75544,1700000.0,0.0013743,0.0096199,3.6473e-05
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(1D).4s.4p.(3P*),3F*,3.0,7.0,5.302538,5.277148,234.94548,22000000.0,0.018206,0.12744,0.00048319
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(3F).4s.4p.(1P*),*,3.0,7.0,5.412527,5.387137,230.14861,75000000.0,0.059558,0.4169,0.0015807
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(3P).4s.4p.(3P*),5D*,3.0,7.0,5.480858,5.455467,227.26595,5000000.0,0.0038717,0.027102,0.00010275
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(3F).4s.4p.(1P*),3G*,4.0,9.0,5.494348,5.468958,226.70536,2300000.0,0.0022785,0.01595,6.0472e-05
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(3F).4s.4p.(1P*),3D*,2.0,5.0,5.514209,5.488819,225.88501,17000000.0,0.0092887,0.065021,0.00024652
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(3F).4s.4p.(1P*),3G*,3.0,7.0,5.52536,5.49997,225.42704,19000000.0,0.014475,0.10133,0.00038417
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(3P).4s.4p.(3P*),3P*,2.0,5.0,5.7681,5.74271,215.89842,69000000.0,0.034441,0.24109,0.00091407
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(3P).4s.4p.(3P*),3D*,2.0,5.0,5.844533,5.819142,213.06266,4200000.0,0.0020417,0.014292,5.4187e-05
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(3P).4s.4p.(3P*),5S*,2.0,5.0,5.868021,5.842631,212.20611,28000000.0,0.013502,0.094516,0.00035835
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d9.(2D).5p,3P*,2.0,5.0,6.042406,6.017016,206.05597,21000000.0,0.0095482,0.066837,0.00025341
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d9.(2D).5p,1D*,2.0,5.0,6.079308,6.053918,204.79994,18000000.0,0.0080847,0.056593,0.00021457
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d9.(2D).5p,*,3.0,7.0,6.21691,6.19152,200.24841,7300000.0,0.0043885,0.03072,0.00011647
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(1G).4s.4p.(3P*),3F*,4.0,9.0,6.297071,6.271681,197.68896,110000000.0,0.082863,0.58004,0.0021992
3d9.(2D).4s,3D,3.0,7.0,0.02539,3d8.(1G).4s.4p.(3P*),3F*,3.0,7.0,6.33865,6.31326,196.38697,11000000.0,0.0063603,0.044522,0.0001688
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d9.(2D).4s,3D,1.0,3.0,0.212396,0.103312,12000.90196,0.021,2.7206e-08,1.3603e-07,7.2204e-10
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d9.(2D).4s,1D,2.0,5.0,0.422778,0.313695,3952.38045,0.0062,1.452e-09,7.26e-09,3.8536e-11
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(1D).4s2,1D,2.0,5.0,1.676433,1.56735,791.04342,0.017,1.5948e-10,7.9741e-10,4.2326e-12
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d10,1S,0.0,1.0,1.826143,1.71706,722.07256,0.068,1.0631e-10,5.3153e-10,2.8214e-12
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3P).4s2,3P,2.0,5.0,1.935374,1.826291,678.88534,0.018,1.2437e-10,6.2186e-10,3.3009e-12
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3P).4s2,3P,1.0,3.0,1.950767,1.841684,673.21096,0.012,4.8921e-11,2.446e-10,1.2984e-12
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3P).4s2,3P,0.0,1.0,1.985893,1.87681,660.61152,0.19,2.4862e-10,1.2431e-09,6.5984e-12
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(1G).4s2,1G,4.0,9.0,2.740339,2.631256,471.19783,0.08,4.7932e-10,2.3966e-09,1.2721e-11
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d9.(2D).4p,3P*,2.0,5.0,3.54213,3.433046,361.14921,7200000.0,0.014079,0.070394,0.00037365
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3F).4s.4p.(3P*),5G*,3.0,7.0,3.543223,3.434139,361.03426,590000.0,0.0016141,0.0080706,4.2839e-05
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d9.(2D).4p,3F*,3.0,7.0,3.635311,3.526228,351.60574,42000000.0,0.10898,0.5449,0.0028923
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d9.(2D).4p,3P*,1.0,3.0,3.657617,3.548534,349.39554,98000000.0,0.10761,0.53807,0.0028561
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d9.(2D).4p,*,3.0,7.0,3.678477,3.569394,347.35367,12000000.0,0.030389,0.15194,0.00080652
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3F).4s.4p.(3P*),5F*,3.0,7.0,3.698793,3.58971,345.38779,9800000.0,0.024537,0.12269,0.00065122
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d9.(2D).4p,3D*,2.0,5.0,3.705699,3.596616,344.72463,44000000.0,0.078389,0.39195,0.0020805
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3F).4s.4p.(3P*),5F*,2.0,5.0,3.739751,3.630667,341.49147,2200000.0,0.0038463,0.019231,0.00010208
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d9.(2D).4p,3F*,2.0,5.0,3.796324,3.68724,336.25203,4800000.0,0.0081364,0.040682,0.00021594
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d9.(2D).4p,1F*,3.0,7.0,3.847356,3.738273,331.66172,5300000.0,0.012236,0.061182,0.00032475
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d9.(2D).4p,1D*,2.0,5.0,3.898266,3.789183,327.20566,860000.0,0.0013804,0.0069019,3.6635e-05
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3F).4s.4p.(3P*),3G*,3.0,7.0,3.940982,3.831898,323.55815,2000000.0,0.0043946,0.021973,0.00011663
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d9.(2D).4p,1P*,1.0,3.0,4.089279,3.980196,311.50276,5800000.0,0.0050625,0.025312,0.00013436
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3F).4s.4p.(3P*),3F*,3.0,7.0,4.105406,3.996323,310.2457,63000000.0,0.12727,0.63637,0.0033779
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3F).4s.4p.(3P*),3D*,3.0,7.0,4.153573,4.044489,306.55094,11000000.0,0.021696,0.10848,0.00057582
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3F).4s.4p.(3P*),3D*,2.0,5.0,4.167219,4.058136,305.52007,40000000.0,0.055976,0.27988,0.0014856
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3F).4s.4p.(3P*),3F*,2.0,5.0,4.235705,4.126622,300.44964,69000000.0,0.09338,0.4669,0.0024783
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3F).4s.4p.(3P*),3D*,1.0,3.0,4.266117,4.157034,298.2516,28000000.0,0.022404,0.11202,0.00059461
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3F).4s.4p.(3P*),1D*,2.0,5.0,4.53792,4.428836,279.94757,5800000.0,0.0068146,0.034073,0.00018086
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3P).4s.4p.(3P*),5D*,3.0,7.0,5.480858,5.371774,230.80678,16000000.0,0.01789,0.089449,0.00047479
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3F).4s.4p.(1P*),3D*,2.0,5.0,5.514209,5.405126,229.38262,38000000.0,0.029975,0.14988,0.00079555
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3F).4s.4p.(1P*),3G*,3.0,7.0,5.52536,5.416277,228.91037,8100000.0,0.0089085,0.044542,0.00023643
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3F).4s.4p.(1P*),3D*,1.0,3.0,5.594462,5.485379,226.02667,20000000.0,0.0091909,0.045955,0.00024393
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3F).4s.4p.(1P*),3F*,3.0,7.0,5.61414,5.505056,225.21877,4000000.0,0.0042585,0.021293,0.00011302
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3F).4s.4p.(1P*),3F*,2.0,5.0,5.631214,5.522131,224.52239,38000000.0,0.028719,0.14359,0.00076219
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3P).4s.4p.(3P*),3P*,2.0,5.0,5.7681,5.659017,219.09141,30000000.0,0.021589,0.10794,0.00057297
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3P).4s.4p.(3P*),3D*,3.0,7.0,5.83099,5.721906,216.68338,6600000.0,0.006504,0.03252,0.00017262
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3P).4s.4p.(3P*),3D*,2.0,5.0,5.844533,5.73545,216.17172,13000000.0,0.0091075,0.045538,0.00024171
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3P).4s.4p.(3P*),3P*,1.0,3.0,5.853065,5.743981,215.85063,41000000.0,0.017183,0.085915,0.00045604
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3P).4s.4p.(3P*),5S*,2.0,5.0,5.868021,5.758938,215.29004,3200000.0,0.0022236,0.011118,5.9014e-05
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3P).4s.4p.(3P*),3D*,1.0,3.0,5.879924,5.770841,214.84599,47000000.0,0.019515,0.097574,0.00051792
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d9.(2D).5p,3P*,2.0,5.0,6.042406,5.933323,208.96251,4200000.0,0.0027494,0.013747,7.297e-05
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3P).4s.4p.(3P*),1P*,1.0,3.0,6.052673,5.943589,208.60156,7700000.0,0.003014,0.01507,7.999e-05
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3P).4s.4p.(3P*),1D*,2.0,5.0,6.09818,5.989097,207.01653,11000000.0,0.0070674,0.035337,0.00018757
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d9.(2D).5p,3D*,3.0,7.0,6.11591,6.006827,206.40549,5000000.0,0.004471,0.022355,0.00011866
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(3P).4s.4p.(3P*),3S*,1.0,3.0,6.125239,6.016156,206.08541,23000000.0,0.0087868,0.043934,0.0002332
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d9.(2D).5p,3F*,2.0,5.0,6.204069,6.094986,203.42,3000000.0,0.0018611,0.0093055,4.9393e-05
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d9.(2D).5p,*,3.0,7.0,6.21691,6.107827,202.99233,2300000.0,0.0019892,0.0099459,5.2793e-05
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d9.(2D).5p,3D*,2.0,5.0,6.284696,6.175612,200.76422,17000000.0,0.010273,0.051363,0.00027264
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d9.(2D).5p,3D*,1.0,3.0,6.304745,6.195662,200.11454,5400000.0,0.0019452,0.0097259,5.1625e-05
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(1G).4s.4p.(3P*),3F*,3.0,7.0,6.33865,6.229567,199.02539,83000000.0,0.069005,0.34503,0.0018314
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d8.(1G).4s.4p.(3P*),3F*,2.0,5.0,6.365788,6.256705,198.16212,13000000.0,0.0076532,0.038266,0.00020312
3d9.(2D).4s,3D,2.0,5.0,0.109083,3d9.(2D<3/2>).4d,2[1/2],0.0,1.0,6.379886,6.270803,197.71663,8.3,9.7287e-10,4.8643e-09,2.582e-11
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3F).4s2,3F,2.0,5.0,0.274817,0.10965,11307.27875,0.025,3.4228e-08,2.396e-07,9.0842e-10
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(1D).4s2,1D,2.0,5.0,1.676433,1.511266,820.39952,0.39,2.8109e-09,1.9676e-08,7.4602e-11
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(1D).4s2,1D,2.0,5.0,1.676433,1.511266,820.39952,0.00076,5.4777e-12,3.8344e-11,1.4538e-13
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3P).4s2,3P,2.0,5.0,1.935374,1.770207,700.39391,0.15,7.8797e-10,5.5158e-09,2.0913e-11
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3P).4s2,3P,2.0,5.0,1.935374,1.770207,700.39391,0.0056,2.9417e-11,2.0592e-10,7.8074e-13
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3P).4s2,3P,1.0,3.0,1.950767,1.7856,694.35587,0.025,7.7444e-11,5.4211e-10,2.0554e-12
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(1G).4s2,1G,4.0,9.0,2.740339,2.575172,481.45993,0.16,7.149e-10,5.0043e-09,1.8973e-11
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(1G).4s2,1G,4.0,9.0,2.740339,2.575172,481.45993,3.8e-06,1.6979e-14,1.1885e-13,4.5062e-16
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3F).4s.4p.(3P*),5D*,4.0,9.0,3.193034,3.027866,409.47712,90.0,2.9087e-07,2.0361e-06,7.7198e-09
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3F).4s.4p.(3P*),5D*,3.0,7.0,3.306149,3.140981,394.73078,210.0,4.9055e-07,3.4338e-06,1.3019e-08
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3F).4s.4p.(3P*),5D*,2.0,5.0,3.39901,3.233843,383.39584,20000.0,3.1482e-05,0.00022037,8.3552e-07
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3F).4s.4p.(3P*),5G*,4.0,9.0,3.479996,3.314829,374.02892,240000.0,0.00064718,0.0045303,1.7176e-05
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d9.(2D).4p,3P*,2.0,5.0,3.54213,3.376962,367.14711,610000.0,0.00088052,0.0061637,2.3369e-05
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3F).4s.4p.(3P*),5G*,3.0,7.0,3.543223,3.378055,367.02832,200000.0,0.00040391,0.0028274,1.072e-05
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d8.(3F).4s.4p.(3P*),5F*,4.0,9.0,3.606013,3.440846,360.3306,440000.0,0.0011012,0.0077083,2.9225e-05
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d9.(2D).4p,3F*,3.0,7.0,3.635311,3.470144,357.28835,5200000.0,0.0099518,0.069662,0.00026412
3d8.(3F).4s2,3F,3.0,7.0,0.165167,3d9.(2D).4p,3F*,4.0,9.0,3.655177,3.49001,355.25462,160000.0,0.00038923,0.0027246,1.033e-05
