conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
5p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,8.315316,5p5.(2P*<3/2>).6p,2[5/2],2.0,5.0,9.685621,1.370304,904.79311,12400000.0,0.15219,0.76094,0.0040391
5p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,8.315316,5p5.(2P*<3/2>).6p,2[5/2],3.0,7.0,9.720741,1.405425,882.18321,30000000.0,0.49003,2.4502,0.013006
5p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,8.315316,5p5.(2P*<3/2>).6p,2[3/2],1.0,3.0,9.7893,1.473984,841.15018,3060000.0,0.019475,0.097375,0.00051687
5p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,8.315316,5p5.(2P*<3/2>).6p,2[3/2],2.0,5.0,9.821094,1.505778,823.38968,28600000.0,0.29069,1.4535,0.007715
5p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,8.315316,5p5.(2P*<3/2>).7p,2[1/2],1.0,3.0,10.901575,2.586259,479.39595,120000.0,0.00024807,0.0012404,6.5839e-06
5p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,8.315316,5p5.(2P*<3/2>).7p,2[5/2],2.0,5.0,10.954212,2.638896,469.83356,736000.0,0.0024357,0.012179,6.4644e-05
5p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,8.315316,5p5.(2P*<1/2>).6p,2[3/2],1.0,3.0,10.957615,2.642299,469.2285,280000.0,0.00055455,0.0027727,1.4718e-05
5p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,8.315316,5p5.(2P*<3/2>).7p,2[5/2],3.0,7.0,10.968784,2.653468,467.25334,2490000.0,0.01141,0.057051,0.00030283
5p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,8.315316,5p5.(2P*<3/2>).7p,2[3/2],2.0,5.0,10.995725,2.680409,462.5571,2420000.0,0.0077626,0.038813,0.00020602
5p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,8.315316,5p5.(2P*<3/2>).7p,2[3/2],1.0,3.0,11.002923,2.687607,461.3182,30000.0,5.7429e-05,0.00028715,1.5242e-06
5p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,8.315316,5p5.(2P*<1/2>).6p,2[3/2],2.0,5.0,11.054723,2.739407,452.59501,460000.0,0.0014127,0.0070633,3.7492e-05
5p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,8.315316,5p5.(2P*<1/2>).6p,2[1/2],1.0,3.0,11.069149,2.753833,450.22415,1460000.0,0.0026621,0.01331,7.0652e-05
5p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,8.315316,5p5.(2P*<3/2>).4f,2[3/2],2.0,5.0,11.263895,2.948579,420.48798,110000.0,0.00029158,0.0014579,7.7386e-06
5p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,8.315316,5p5.(2P*<3/2>).4f,2[5/2],3.0,7.0,11.271043,2.955727,419.47113,220000.0,0.00081248,0.0040624,2.1563e-05
5p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,8.315316,5p5.(2P*<3/2>).8p,2[5/2],2.0,5.0,11.433992,3.118676,397.55402,140000.0,0.00033173,0.0016586,8.804e-06
5p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,8.315316,5p5.(2P*<3/2>).8p,2[5/2],3.0,7.0,11.439396,3.12408,396.8663,530000.0,0.0017521,0.0087604,4.65e-05
5p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,8.315316,5p5.(2P*<3/2>).8p,2[3/2],2.0,5.0,11.452535,3.137219,395.20419,560000.0,0.0013113,0.0065563,3.4801e-05
5p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,8.315316,5p5.(2P*<3/2>).5f,2[5/2],3.0,7.0,11.580306,3.26499,379.73839,160000.0,0.00048426,0.0024213,1.2852e-05
5p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,8.315316,5p5.(2P*<3/2>).9p,2[5/2],3.0,7.0,11.671194,3.355878,369.45384,310000.0,0.00088812,0.0044406,2.3571e-05
5p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,8.315316,5p5.(2P*<3/2>).9p,2[3/2],2.0,5.0,11.678101,3.362785,368.695,450000.0,0.00091708,0.0045854,2.4339e-05
5p5.(2P*<3/2>).6s,2[3/2]*,1.0,3.0,8.436524,5p5.(2P*<3/2>).6p,2[1/2],1.0,3.0,9.580153,1.143629,1084.12964,1800000.0,0.031717,0.095152,0.00084177
5p5.(2P*<3/2>).6s,2[3/2]*,1.0,3.0,8.436524,5p5.(2P*<3/2>).6p,2[5/2],2.0,5.0,9.685621,1.249096,992.59111,13000000.0,0.32003,0.96009,0.0084936
5p5.(2P*<3/2>).6s,2[3/2]*,1.0,3.0,8.436524,5p5.(2P*<3/2>).6p,2[3/2],1.0,3.0,9.7893,1.352776,916.51677,24000000.0,0.30224,0.90672,0.0080214
5p5.(2P*<3/2>).6s,2[3/2]*,1.0,3.0,8.436524,5p5.(2P*<3/2>).6p,2[3/2],2.0,5.0,9.821094,1.38457,895.47085,8100000.0,0.16229,0.48688,0.0043072
5p5.(2P*<3/2>).6s,2[3/2]*,1.0,3.0,8.436524,5p5.(2P*<3/2>).6p,2[1/2],0.0,1.0,9.933485,1.496961,828.23922,36900000.0,0.1265,0.37949,0.0033572
5p5.(2P*<3/2>).6s,2[3/2]*,1.0,3.0,8.436524,5p5.(2P*<3/2>).7p,2[1/2],1.0,3.0,10.901575,2.465051,502.96813,160000.0,0.00060682,0.0018205,1.6105e-05
5p5.(2P*<3/2>).6s,2[3/2]*,1.0,3.0,8.436524,5p5.(2P*<3/2>).7p,2[5/2],2.0,5.0,10.954212,2.517688,492.45255,974000.0,0.005902,0.017706,0.00015664
5p5.(2P*<3/2>).6s,2[3/2]*,1.0,3.0,8.436524,5p5.(2P*<1/2>).6p,2[3/2],1.0,3.0,10.957615,2.521091,491.78787,1600000.0,0.0058014,0.017404,0.00015397
5p5.(2P*<3/2>).6s,2[3/2]*,1.0,3.0,8.436524,5p5.(2P*<3/2>).7p,2[3/2],2.0,5.0,10.995725,2.559201,484.46458,702000.0,0.0041169,0.012351,0.00010926
5p5.(2P*<3/2>).6s,2[3/2]*,1.0,3.0,8.436524,5p5.(2P*<3/2>).7p,2[3/2],1.0,3.0,11.002923,2.566399,483.10572,600000.0,0.0020994,0.0062982,5.5718e-05
5p5.(2P*<3/2>).6s,2[3/2]*,1.0,3.0,8.436524,5p5.(2P*<3/2>).7p,2[1/2],0.0,1.0,11.015036,2.578512,480.83627,4290000.0,0.0049567,0.01487,0.00013155
5p5.(2P*<3/2>).6s,2[3/2]*,1.0,3.0,8.436524,5p5.(2P*<1/2>).6p,2[3/2],2.0,5.0,11.054723,2.618199,473.54763,1380000.0,0.0077324,0.023197,0.00020522
5p5.(2P*<3/2>).6s,2[3/2]*,1.0,3.0,8.436524,5p5.(2P*<1/2>).6p,2[1/2],0.0,1.0,11.141222,2.704698,458.40315,1300000.0,0.0013651,0.0040954,3.6231e-05
5p5.(2P*<1/2>).6s,2[1/2]*,0.0,1.0,9.447195,5p5.(2P*<3/2>).7p,2[1/2],1.0,3.0,10.901575,1.45438,852.48845,330000.0,0.010786,0.010786,0.00028627
5p5.(2P*<1/2>).6s,2[1/2]*,0.0,1.0,9.447195,5p5.(2P*<1/2>).6p,2[3/2],1.0,3.0,10.957615,1.51042,820.85909,20000000.0,0.60611,0.60611,0.016086
5p5.(2P*<1/2>).6s,2[1/2]*,0.0,1.0,9.447195,5p5.(2P*<3/2>).7p,2[3/2],1.0,3.0,11.002923,1.555728,796.95298,3400000.0,0.097124,0.097124,0.0025777
5p5.(2P*<1/2>).6s,2[1/2]*,0.0,1.0,9.447195,5p5.(2P*<1/2>).6p,2[1/2],1.0,3.0,11.069149,1.621954,764.41269,21000000.0,0.55189,0.55189,0.014647
5p5.(2P*<1/2>).6s,2[1/2]*,1.0,3.0,9.569725,5p5.(2P*<3/2>).7p,2[1/2],1.0,3.0,10.901575,1.33185,930.91748,4200000.0,0.054567,0.1637,0.0014482
5p5.(2P*<1/2>).6s,2[1/2]*,1.0,3.0,9.569725,5p5.(2P*<3/2>).7p,2[5/2],2.0,5.0,10.954212,1.384487,895.52453,700000.0,0.014027,0.042081,0.00037227
5p5.(2P*<1/2>).6s,2[1/2]*,1.0,3.0,9.569725,5p5.(2P*<1/2>).6p,2[3/2],1.0,3.0,10.957615,1.38789,893.3289,22000000.0,0.26321,0.78963,0.0069856
5p5.(2P*<1/2>).6s,2[1/2]*,1.0,3.0,9.569725,5p5.(2P*<3/2>).7p,2[3/2],2.0,5.0,10.995725,1.425999,869.45489,1080000.0,0.0204,0.061199,0.00054141
5p5.(2P*<1/2>).6s,2[1/2]*,1.0,3.0,9.569725,5p5.(2P*<3/2>).7p,2[3/2],1.0,3.0,11.002923,1.433198,865.08796,2400000.0,0.026927,0.080782,0.00071465
5p5.(2P*<1/2>).6s,2[1/2]*,1.0,3.0,9.569725,5p5.(2P*<3/2>).7p,2[1/2],0.0,1.0,11.015036,1.445311,857.8378,5280000.0,0.019417,0.058251,0.00051533
5p5.(2P*<1/2>).6s,2[1/2]*,1.0,3.0,9.569725,5p5.(2P*<1/2>).6p,2[3/2],2.0,5.0,11.054723,1.484998,834.91166,42000000.0,0.73154,2.1946,0.019415
5p5.(2P*<1/2>).6s,2[1/2]*,1.0,3.0,9.569725,5p5.(2P*<1/2>).6p,2[1/2],1.0,3.0,11.069149,1.499423,826.87918,16200000.0,0.16606,0.49817,0.0044072
5p5.(2P*<1/2>).6s,2[1/2]*,1.0,3.0,9.569725,5p5.(2P*<1/2>).6p,2[1/2],0.0,1.0,11.141222,1.571497,788.95625,35000000.0,0.10887,0.32661,0.0028894
5p5.(2P*<3/2>).6p,2[1/2],1.0,3.0,9.580153,5p5.(2P*<3/2>).5d,2[1/2]*,1.0,3.0,9.917077,0.336924,3679.88949,350000.0,0.071055,0.21317,0.0018858
5p5.(2P*<3/2>).6p,2[1/2],1.0,3.0,9.580153,5p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,9.958751,0.378598,3274.82185,370000.0,0.099148,0.29744,0.0026314
5p5.(2P*<3/2>).6p,2[1/2],1.0,3.0,9.580153,5p5.(2P*<3/2>).7s,2[3/2]*,2.0,5.0,10.562062,0.981909,1262.68497,5970000.0,0.23783,0.7135,0.0063121
5p5.(2P*<3/2>).6p,2[1/2],1.0,3.0,9.580153,5p5.(2P*<3/2>).7s,2[3/2]*,1.0,3.0,10.593212,1.013059,1223.8596,1390000.0,0.031213,0.093639,0.0008284
5p5.(2P*<3/2>).6p,2[1/2],1.0,3.0,9.580153,5p5.(2P*<3/2>).8s,2[3/2]*,2.0,5.0,11.258328,1.678175,738.80379,1250000.0,0.017048,0.051144,0.00045246
5p5.(2P*<3/2>).6p,2[1/2],1.0,3.0,9.580153,5p5.(2P*<3/2>).8s,2[3/2]*,1.0,3.0,11.274185,1.694032,731.8883,250000.0,0.0020077,0.006023,5.3283e-05
5p5.(2P*<3/2>).6p,2[1/2],1.0,3.0,9.580153,5p5.(2P*<3/2>).7d,2[5/2]*,2.0,5.0,11.490671,1.910519,648.95576,940000.0,0.0098916,0.029675,0.00026252
5p5.(2P*<3/2>).6p,2[1/2],1.0,3.0,9.580153,5p5.(2P*<3/2>).9s,2[3/2]*,2.0,5.0,11.579907,1.999754,619.9971,660000.0,0.0063392,0.019017,0.00016824
5p5.(2P*<3/2>).6p,2[1/2],1.0,3.0,9.580153,5p5.(2P*<3/2>).9s,2[3/2]*,1.0,3.0,11.582865,2.002712,619.08146,130000.0,0.00074696,0.0022409,1.9824e-05
5p5.(2P*<3/2>).6p,2[1/2],1.0,3.0,9.580153,5p5.(2P*<3/2>).10s,2[3/2]*,2.0,5.0,11.748734,2.168581,571.72972,350000.0,0.0028586,0.0085759,7.5868e-05
5p5.(2P*<3/2>).6p,2[1/2],1.0,3.0,9.580153,5p5.(2P*<3/2>).10s,2[3/2]*,1.0,3.0,11.752101,2.171948,570.84341,70000.0,0.00034197,0.0010259,9.076e-06
5p5.(2P*<3/2>).6p,2[1/2],1.0,3.0,9.580153,5p5.(2P*<3/2>).11s,2[3/2]*,2.0,5.0,11.850281,2.270128,546.15512,250000.0,0.0018633,0.0055899,4.9452e-05
5p5.(2P*<3/2>).6p,2[1/2],1.0,3.0,9.580153,5p5.(2P*<3/2>).11s,2[3/2]*,1.0,3.0,11.85177,2.271617,545.79711,44000.0,0.00019651,0.00058952,5.2153e-06
5p5.(2P*<3/2>).6p,2[1/2],1.0,3.0,9.580153,5p5.(2P*<3/2>).12s,2[3/2]*,2.0,5.0,11.916025,2.335872,530.78336,160000.0,0.0011263,0.003379,2.9893e-05
5p5.(2P*<3/2>).6p,2[1/2],1.0,3.0,9.580153,5p5.(2P*<3/2>).13s,2[3/2]*,2.0,5.0,11.96102,2.380867,520.75231,110000.0,0.00074536,0.0022361,1.9782e-05
5p5.(2P*<3/2>).6p,2[5/2],2.0,5.0,9.685621,5p5.(2P*<3/2>).5d,2[7/2]*,3.0,7.0,10.039055,0.353434,3507.98333,610000.0,0.15756,0.78778,0.0041815
5p5.(2P*<3/2>).6p,2[5/2],2.0,5.0,9.685621,5p5.(2P*<3/2>).5d,2[5/2]*,2.0,5.0,10.157469,0.471849,2627.62615,620000.0,0.064177,0.32088,0.0017033
5p5.(2P*<3/2>).6p,2[5/2],2.0,5.0,9.685621,5p5.(2P*<3/2>).5d,2[3/2]*,1.0,3.0,10.401031,0.71541,1733.05023,480000.0,0.012968,0.06484,0.00034417
5p5.(2P*<3/2>).6p,2[5/2],2.0,5.0,9.685621,5p5.(2P*<3/2>).7s,2[3/2]*,2.0,5.0,10.562062,0.876442,1414.63144,1800000.0,0.054003,0.27002,0.0014332
5p5.(2P*<3/2>).6p,2[5/2],2.0,5.0,9.685621,5p5.(2P*<3/2>).7s,2[3/2]*,1.0,3.0,10.593212,0.907591,1366.07933,6800000.0,0.11415,0.57074,0.0030295
5p5.(2P*<3/2>).6p,2[5/2],2.0,5.0,9.685621,5p5.(2P*<3/2>).8s,2[3/2]*,2.0,5.0,11.258328,1.572707,788.3488,550000.0,0.0051246,0.025623,0.00013601
5p5.(2P*<3/2>).6p,2[5/2],2.0,5.0,9.685621,5p5.(2P*<3/2>).8s,2[3/2]*,1.0,3.0,11.274185,1.588564,780.47962,2280000.0,0.012493,0.062465,0.00033157
5p5.(2P*<3/2>).6p,2[5/2],2.0,5.0,9.685621,5p5.(2P*<3/2>).7d,2[7/2]*,3.0,7.0,11.486655,1.801035,688.40527,5830000.0,0.057989,0.28994,0.001539
5p5.(2P*<3/2>).6p,2[5/2],2.0,5.0,9.685621,5p5.(2P*<3/2>).7d,2[5/2]*,2.0,5.0,11.490671,1.805051,686.87366,920000.0,0.0065073,0.032537,0.0001727
5p5.(2P*<3/2>).6p,2[5/2],2.0,5.0,9.685621,5p5.(2P*<3/2>).9s,2[3/2]*,2.0,5.0,11.579907,1.894287,654.51644,270000.0,0.0017341,0.0086703,4.6022e-05
5p5.(2P*<3/2>).6p,2[5/2],2.0,5.0,9.685621,5p5.(2P*<3/2>).9s,2[3/2]*,1.0,3.0,11.582865,1.897245,653.49609,1030000.0,0.0039567,0.019784,0.00010501
5p5.(2P*<3/2>).6p,2[5/2],2.0,5.0,9.685621,5p5.(2P*<3/2>).10s,2[3/2]*,2.0,5.0,11.748734,2.063113,600.95687,160000.0,0.0008663,0.0043315,2.2991e-05
5p5.(2P*<3/2>).6p,2[5/2],2.0,5.0,9.685621,5p5.(2P*<3/2>).10s,2[3/2]*,1.0,3.0,11.752101,2.06648,599.9777,580000.0,0.0018781,0.0093903,4.9844e-05
5p5.(2P*<3/2>).6p,2[5/2],2.0,5.0,9.685621,5p5.(2P*<3/2>).11s,2[3/2]*,2.0,5.0,11.850281,2.16466,572.76512,90000.0,0.00044264,0.0022132,1.1748e-05
5p5.(2P*<3/2>).6p,2[5/2],2.0,5.0,9.685621,5p5.(2P*<3/2>).11s,2[3/2]*,1.0,3.0,11.85177,2.166149,572.37138,360000.0,0.0010609,0.0053044,2.8156e-05
5p5.(2P*<3/2>).6p,2[5/2],2.0,5.0,9.685621,5p5.(2P*<3/2>).12s,2[3/2]*,2.0,5.0,11.916025,2.230404,555.88212,60000.0,0.00027796,0.0013898,7.377e-06
5p5.(2P*<3/2>).6p,2[5/2],2.0,5.0,9.685621,5p5.(2P*<3/2>).13s,2[3/2]*,2.0,5.0,11.96102,2.275399,544.8898,40000.0,0.00017805,0.00089024,4.7254e-06
5p5.(2P*<3/2>).6p,2[5/2],3.0,7.0,9.720741,5p5.(2P*<3/2>).5d,2[7/2]*,4.0,9.0,9.943115,0.222374,5575.47837,180000.0,0.10786,0.75499,0.0028625
5p5.(2P*<3/2>).6p,2[5/2],3.0,7.0,9.720741,5p5.(2P*<3/2>).5d,2[5/2]*,3.0,7.0,10.220043,0.499302,2483.14995,590000.0,0.05454,0.38178,0.0014475
5p5.(2P*<3/2>).6p,2[5/2],3.0,7.0,9.720741,5p5.(2P*<3/2>).7s,2[3/2]*,2.0,5.0,10.562062,0.841321,1473.68394,8670000.0,0.20163,1.4114,0.0053513
5p5.(2P*<3/2>).6p,2[5/2],3.0,7.0,9.720741,5p5.(2P*<3/2>).8s,2[3/2]*,2.0,5.0,11.258328,1.537587,806.35556,2590000.0,0.018034,0.12624,0.00047861
5p5.(2P*<3/2>).6p,2[5/2],3.0,7.0,9.720741,5p5.(2P*<3/2>).7d,2[7/2]*,4.0,9.0,11.46171,1.74097,712.15606,8390000.0,0.082019,0.57414,0.0021768
5p5.(2P*<3/2>).6p,2[5/2],3.0,7.0,9.720741,5p5.(2P*<3/2>).7d,2[7/2]*,3.0,7.0,11.486655,1.765915,702.09615,350000.0,0.0025865,0.018106,6.8647e-05
5p5.(2P*<3/2>).6p,2[5/2],3.0,7.0,9.720741,5p5.(2P*<3/2>).7d,2[5/2]*,3.0,7.0,11.497501,1.77676,697.81061,1910000.0,0.013943,0.097604,0.00037006
5p5.(2P*<3/2>).6p,2[5/2],3.0,7.0,9.720741,5p5.(2P*<3/2>).9s,2[3/2]*,2.0,5.0,11.579907,1.859167,666.88045,1100000.0,0.0052387,0.036671,0.00013903
5p5.(2P*<3/2>).6p,2[5/2],3.0,7.0,9.720741,5p5.(2P*<3/2>).10s,2[3/2]*,2.0,5.0,11.748734,2.027993,611.36407,700000.0,0.0028018,0.019612,7.4358e-05
5p5.(2P*<3/2>).6p,2[5/2],3.0,7.0,9.720741,5p5.(2P*<3/2>).11s,2[3/2]*,2.0,5.0,11.850281,2.12954,582.21112,400000.0,0.001452,0.010164,3.8535e-05
5p5.(2P*<3/2>).6p,2[5/2],3.0,7.0,9.720741,5p5.(2P*<3/2>).12s,2[3/2]*,2.0,5.0,11.916025,2.195284,564.77513,270000.0,0.00092225,0.0064557,2.4476e-05
5p5.(2P*<3/2>).6p,2[5/2],3.0,7.0,9.720741,5p5.(2P*<3/2>).13s,2[3/2]*,2.0,5.0,11.96102,2.240279,553.43188,180000.0,0.00059038,0.0041327,1.5669e-05
5p5.(2P*<3/2>).6p,2[3/2],1.0,3.0,9.7893,5p5.(2P*<3/2>).5d,2[5/2]*,2.0,5.0,10.157469,0.368169,3367.5893,590000.0,0.16719,0.50156,0.0044371
5p5.(2P*<3/2>).6p,2[3/2],1.0,3.0,9.7893,5p5.(2P*<3/2>).5d,2[3/2]*,1.0,3.0,10.401031,0.611731,2026.77777,2400000.0,0.1478,0.44341,0.0039227
5p5.(2P*<3/2>).6p,2[3/2],1.0,3.0,9.7893,5p5.(2P*<3/2>).7s,2[3/2]*,1.0,3.0,10.593212,0.803912,1542.26121,5550000.0,0.19791,0.59373,0.0052525
5p5.(2P*<3/2>).6p,2[3/2],1.0,3.0,9.7893,5p5.(2P*<3/2>).8s,2[3/2]*,2.0,5.0,11.258328,1.469028,843.98816,90000.0,0.0016019,0.0048056,4.2513e-05
5p5.(2P*<3/2>).6p,2[3/2],1.0,3.0,9.7893,5p5.(2P*<3/2>).8s,2[3/2]*,1.0,3.0,11.274185,1.484884,834.97537,1480000.0,0.015469,0.046408,0.00041055
5p5.(2P*<3/2>).6p,2[3/2],1.0,3.0,9.7893,5p5.(2P*<3/2>).7d,2[5/2]*,2.0,5.0,11.490671,1.701371,728.73099,4090000.0,0.054271,0.16281,0.0014403
5p5.(2P*<3/2>).6p,2[3/2],1.0,3.0,9.7893,5p5.(2P*<3/2>).9s,2[3/2]*,2.0,5.0,11.579907,1.790607,692.41424,30000.0,0.00035939,0.0010782,9.5381e-06
5p5.(2P*<3/2>).6p,2[3/2],1.0,3.0,9.7893,5p5.(2P*<3/2>).9s,2[3/2]*,1.0,3.0,11.582865,1.793565,691.2724,740000.0,0.0053014,0.015904,0.0001407
5p5.(2P*<3/2>).6p,2[3/2],1.0,3.0,9.7893,5p5.(2P*<3/2>).10s,2[3/2]*,2.0,5.0,11.748734,1.959433,632.75536,21000.0,0.00021009,0.00063026,5.5757e-06
5p5.(2P*<3/2>).6p,2[3/2],1.0,3.0,9.7893,5p5.(2P*<3/2>).10s,2[3/2]*,1.0,3.0,11.752101,1.9628,631.66993,310000.0,0.0018544,0.0055632,4.9216e-05
5p5.(2P*<3/2>).6p,2[3/2],1.0,3.0,9.7893,5p5.(2P*<3/2>).11s,2[3/2]*,2.0,5.0,11.850281,2.060981,601.57865,13000.0,0.00011755,0.00035266,3.1199e-06
5p5.(2P*<3/2>).6p,2[3/2],1.0,3.0,9.7893,5p5.(2P*<3/2>).11s,2[3/2]*,1.0,3.0,11.85177,2.06247,601.14431,210000.0,0.0011377,0.0034132,3.0195e-05
5p5.(2P*<3/2>).6p,2[3/2],2.0,5.0,9.821094,5p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,9.958751,0.137657,9006.72891,21000.0,0.02554,0.1277,0.00067782
5p5.(2P*<3/2>).6p,2[3/2],2.0,5.0,9.821094,5p5.(2P*<3/2>).5d,2[5/2]*,3.0,7.0,10.220043,0.398949,3107.77219,730000.0,0.14798,0.73991,0.0039274
5p5.(2P*<3/2>).6p,2[3/2],2.0,5.0,9.821094,5p5.(2P*<3/2>).7s,2[3/2]*,2.0,5.0,10.562062,0.740968,1673.27287,1800000.0,0.075555,0.37778,0.0020052
5p5.(2P*<3/2>).6p,2[3/2],2.0,5.0,9.821094,5p5.(2P*<3/2>).7s,2[3/2]*,1.0,3.0,10.593212,0.772118,1605.76749,2000000.0,0.046388,0.23194,0.0012311
5p5.(2P*<3/2>).6p,2[3/2],2.0,5.0,9.821094,5p5.(2P*<3/2>).8s,2[3/2]*,2.0,5.0,11.258328,1.437234,862.65846,1060000.0,0.011826,0.059131,0.00031387
5p5.(2P*<3/2>).6p,2[3/2],2.0,5.0,9.821094,5p5.(2P*<3/2>).8s,2[3/2]*,1.0,3.0,11.274185,1.453091,853.24473,790000.0,0.0051735,0.025868,0.0001373
5p5.(2P*<3/2>).6p,2[3/2],2.0,5.0,9.821094,5p5.(2P*<3/2>).7d,2[7/2]*,3.0,7.0,11.486655,1.665561,744.3988,470000.0,0.0054663,0.027332,0.00014508
5p5.(2P*<3/2>).6p,2[3/2],2.0,5.0,9.821094,5p5.(2P*<3/2>).7d,2[5/2]*,2.0,5.0,11.490671,1.669577,742.60823,860000.0,0.0071101,0.035551,0.0001887
5p5.(2P*<3/2>).6p,2[3/2],2.0,5.0,9.821094,5p5.(2P*<3/2>).7d,2[5/2]*,3.0,7.0,11.497501,1.676407,739.58305,4890000.0,0.05614,0.2807,0.0014899
5p5.(2P*<3/2>).6p,2[3/2],2.0,5.0,9.821094,5p5.(2P*<3/2>).9s,2[3/2]*,2.0,5.0,11.579907,1.758813,704.9309,640000.0,0.004768,0.02384,0.00012654
