conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p2.(3P).3d,2P,0.5,2.0,28.955839,2s2.2p2.(1S).3p,2P*,0.5,2.0,31.366419,2.41058,514.33347,567000.0,0.0022487,0.0044974,5.9681e-05
2s2.2p2.(3P).3d,2P,0.5,2.0,28.955839,2s2.2p2.(1S).3p,2P*,1.5,4.0,31.367183,2.411344,514.17051,142000.0,0.0011256,0.0022512,2.9874e-05
2s2.2p2.(3P).3d,2P,0.5,2.0,28.955839,2s2.2p2.(3P).5p,2D*,1.5,4.0,32.44651,3.490671,355.18729,101000.0,0.00038205,0.00076411,1.014e-05
2s2.2p2.(3P).3d,2D,1.5,4.0,29.062243,2s2.2p2.(3P).4p,2D*,1.5,4.0,30.74935,1.687107,734.89228,4300000.0,0.034816,0.13926,0.00092401
2s2.2p2.(3P).3d,2D,1.5,4.0,29.062243,2s2.2p2.(3P).4p,2D*,2.5,6.0,30.771222,1.708979,725.48692,331000.0,0.0039178,0.015671,0.00010398
2s2.2p2.(3P).3d,2D,1.5,4.0,29.062243,2s2.2p2.(3P).4p,2P*,0.5,2.0,30.800949,1.738706,713.08313,22400000.0,0.08538,0.34152,0.002266
2s2.2p2.(3P).3d,2D,1.5,4.0,29.062243,2s2.2p2.(3P).4p,2P*,1.5,4.0,30.81197,1.749727,708.59163,2280000.0,0.017163,0.068651,0.0004555
2s2.2p2.(3P).3d,2D,1.5,4.0,29.062243,2s2.2p2.(1S).3p,2P*,0.5,2.0,31.366419,2.304176,538.08473,967000.0,0.0020987,0.0083949,5.57e-05
2s2.2p2.(3P).3d,2D,1.5,4.0,29.062243,2s2.2p2.(1S).3p,2P*,1.5,4.0,31.367183,2.30494,537.90638,96800.0,0.0004199,0.0016796,1.1144e-05
2s2.2p2.(3P).3d,2D,1.5,4.0,29.062243,2s2.2p2.(3P).5p,2D*,1.5,4.0,32.44651,3.384267,366.35465,1200000.0,0.0024146,0.0096584,6.4083e-05
2s2.2p2.(3P).3d,2D,1.5,4.0,29.062243,2s2.2p2.(3P).5p,2D*,2.5,6.0,32.467735,3.405492,364.07131,90200.0,0.00026886,0.0010755,7.1356e-06
2s2.2p2.(3P).3d,2D,2.5,6.0,29.06867,2s2.2p2.(3P).4p,2D*,1.5,4.0,30.74935,1.68068,737.70254,473000.0,0.0025727,0.015436,6.828e-05
2s2.2p2.(3P).3d,2D,2.5,6.0,29.06867,2s2.2p2.(3P).4p,2D*,2.5,6.0,30.771222,1.702552,728.22558,4590000.0,0.036493,0.21896,0.00096851
2s2.2p2.(3P).3d,2D,2.5,6.0,29.06867,2s2.2p2.(3P).4p,2P*,1.5,4.0,30.81197,1.7433,711.20399,20300000.0,0.10262,0.61575,0.0027237
2s2.2p2.(3P).3d,2D,2.5,6.0,29.06867,2s2.2p2.(1S).3p,2P*,1.5,4.0,31.367183,2.298513,539.41045,864000.0,0.0025126,0.015076,6.6684e-05
2s2.2p2.(3P).3d,2D,2.5,6.0,29.06867,2s2.2p2.(3P).5p,2D*,1.5,4.0,32.44651,3.37784,367.05171,132000.0,0.00017774,0.0010665,4.7173e-06
2s2.2p2.(3P).3d,2D,2.5,6.0,29.06867,2s2.2p2.(3P).5p,2D*,2.5,6.0,32.467735,3.399065,364.75971,1260000.0,0.0025133,0.01508,6.6703e-05
2s2.2p2.(3P).4s,4P,0.5,2.0,29.586034,2s2.2p2.(3P).4p,4D*,0.5,2.0,30.471394,0.88536,1400.38175,12100000.0,0.35574,0.71149,0.0094415
2s2.2p2.(3P).4s,4P,0.5,2.0,29.586034,2s2.2p2.(3P).4p,4D*,1.5,4.0,30.477387,0.891353,1390.9663,6150000.0,0.35678,0.71356,0.0094689
2s2.2p2.(3P).4s,4P,0.5,2.0,29.586034,2s.2p3.(5S*).3s,4S*,1.5,4.0,31.613683,2.027649,611.46776,3640000.0,0.040807,0.081615,0.001083
2s2.2p2.(3P).4s,4P,1.5,4.0,29.599076,2s2.2p2.(3P).4p,4D*,0.5,2.0,30.471394,0.872318,1421.31881,2310000.0,0.03498,0.13992,0.00092838
2s2.2p2.(3P).4s,4P,1.5,4.0,29.599076,2s2.2p2.(3P).4p,4D*,1.5,4.0,30.477387,0.878311,1411.62069,7540000.0,0.22525,0.901,0.0059782
2s2.2p2.(3P).4s,4P,1.5,4.0,29.599076,2s2.2p2.(3P).4p,4D*,2.5,6.0,30.488114,0.889038,1394.58813,10300000.0,0.45048,1.8019,0.011956
2s2.2p2.(3P).4s,4P,1.5,4.0,29.599076,2s.2p3.(5S*).3s,4S*,1.5,4.0,31.613683,2.014607,615.42623,7140000.0,0.040542,0.16217,0.001076
2s2.2p2.(3P).4s,4P,2.5,6.0,29.619076,2s2.2p2.(3P).4p,4D*,1.5,4.0,30.477387,0.858311,1444.51368,659000.0,0.013743,0.082461,0.00036475
2s2.2p2.(3P).4s,4P,2.5,6.0,29.619076,2s2.2p2.(3P).4p,4D*,2.5,6.0,30.488114,0.869038,1426.68312,4110000.0,0.12542,0.7525,0.0033286
2s2.2p2.(3P).4s,4P,2.5,6.0,29.619076,2s2.2p2.(3P).4p,4D*,3.5,8.0,30.503745,0.884669,1401.47572,14400000.0,0.56537,3.3922,0.015005
2s2.2p2.(3P).4s,4P,2.5,6.0,29.619076,2s.2p3.(5S*).3s,4S*,1.5,4.0,31.613683,1.994607,621.59713,10400000.0,0.040162,0.24097,0.0010659
2s2.2p2.(3P).4s,2P,0.5,2.0,29.797124,2s2.2p2.(3P).4p,2D*,1.5,4.0,30.74935,0.952226,1302.04593,15000000.0,0.76249,1.525,0.020236
2s2.2p2.(3P).4s,2P,0.5,2.0,29.797124,2s2.2p2.(3P).4p,2P*,0.5,2.0,30.800949,1.003825,1235.11766,10300000.0,0.23557,0.47113,0.0062519
2s2.2p2.(3P).4s,2P,0.5,2.0,29.797124,2s2.2p2.(3P).4p,2P*,1.5,4.0,30.81197,1.014846,1221.70456,2660000.0,0.11904,0.23809,0.0031594
2s2.2p2.(3P).4s,2P,0.5,2.0,29.797124,2s2.2p2.(1S).3p,2P*,0.5,2.0,31.366419,1.569295,790.06304,2350000.0,0.021991,0.043983,0.00058365
2s2.2p2.(3P).4s,2P,0.5,2.0,29.797124,2s2.2p2.(1S).3p,2P*,1.5,4.0,31.367183,1.570059,789.67859,588000.0,0.010994,0.021989,0.00029179
2s2.2p2.(3P).4s,2P,0.5,2.0,29.797124,2s2.2p2.(3P).5p,2D*,1.5,4.0,32.44651,2.649386,467.97333,440000.0,0.0028892,0.0057785,7.6681e-05
2s2.2p2.(3P).4s,2P,1.5,4.0,29.820351,2s2.2p2.(3P).4p,2D*,1.5,4.0,30.74935,0.928999,1334.59991,2790000.0,0.074502,0.29801,0.0019773
2s2.2p2.(3P).4s,2P,1.5,4.0,29.820351,2s2.2p2.(3P).4p,2D*,2.5,6.0,30.771222,0.950871,1303.90135,17900000.0,0.68437,2.7375,0.018163
2s2.2p2.(3P).4s,2P,1.5,4.0,29.820351,2s2.2p2.(3P).4p,2P*,0.5,2.0,30.800949,0.980598,1264.37336,4810000.0,0.05764,0.23056,0.0015298
2s2.2p2.(3P).4s,2P,1.5,4.0,29.820351,2s2.2p2.(3P).4p,2P*,1.5,4.0,30.81197,0.991619,1250.32092,12400000.0,0.29062,1.1625,0.007713
2s2.2p2.(3P).4s,2P,1.5,4.0,29.820351,2s2.2p2.(1S).3p,2P*,0.5,2.0,31.366419,1.546068,801.93238,1120000.0,0.0053991,0.021596,0.00014329
2s2.2p2.(3P).4s,2P,1.5,4.0,29.820351,2s2.2p2.(1S).3p,2P*,1.5,4.0,31.367183,1.546832,801.53629,2810000.0,0.027065,0.10826,0.00071831
2s2.2p2.(3P).4s,2P,1.5,4.0,29.820351,2s2.2p2.(3P).5p,2D*,1.5,4.0,32.44651,2.626159,472.11231,85700.0,0.00028637,0.0011455,7.6003e-06
2s2.2p2.(3P).4s,2P,1.5,4.0,29.820351,2s2.2p2.(3P).5p,2D*,2.5,6.0,32.467735,2.647384,468.32722,527000.0,0.0025993,0.010397,6.8986e-05
2s2.2p2.(3P).4p,4D*,0.5,2.0,30.471394,2s2.2p2.(3P).4d,4P,1.5,4.0,31.633627,1.162233,1066.77575,18900.0,0.00064491,0.0012898,1.7116e-05
2s2.2p2.(3P).4p,4D*,0.5,2.0,30.471394,2s2.2p2.(3P).4d,4P,0.5,2.0,31.63619,1.164796,1064.42844,191000.0,0.0032443,0.0064887,8.6105e-05
2s2.2p2.(3P).4p,4D*,0.5,2.0,30.471394,2s2.2p2.(3P).5s,4P,0.5,2.0,31.9502,1.478806,838.40746,18400000.0,0.1939,0.38781,0.0051462
2s2.2p2.(3P).4p,4D*,0.5,2.0,30.471394,2s2.2p2.(3P).5s,4P,1.5,4.0,31.963118,1.491724,831.14704,1890000.0,0.039148,0.078296,0.001039
2s2.2p2.(3P).4p,4D*,1.5,4.0,30.477387,2s2.2p2.(3P).4d,4P,2.5,6.0,31.62899,1.151603,1076.62275,7370.0,0.00019211,0.00076843,5.0985e-06
2s2.2p2.(3P).4p,4D*,1.5,4.0,30.477387,2s2.2p2.(3P).4d,4P,1.5,4.0,31.633627,1.15624,1072.30504,119000.0,0.0020514,0.0082055,5.4443e-05
2s2.2p2.(3P).4p,4D*,1.5,4.0,30.477387,2s2.2p2.(3P).4d,4P,0.5,2.0,31.63619,1.158803,1069.93336,188000.0,0.0016132,0.006453,4.2816e-05
2s2.2p2.(3P).4p,4D*,1.5,4.0,30.477387,2s2.2p2.(3P).5s,4P,0.5,2.0,31.9502,1.472813,841.81901,18200000.0,0.09668,0.38672,0.0025659
2s2.2p2.(3P).4p,4D*,1.5,4.0,30.477387,2s2.2p2.(3P).5s,4P,1.5,4.0,31.963118,1.485731,834.49964,12000000.0,0.12528,0.50113,0.003325
2s2.2p2.(3P).4p,4D*,1.5,4.0,30.477387,2s2.2p2.(3P).5s,4P,2.5,6.0,31.983597,1.50621,823.15347,779000.0,0.01187,0.04748,0.00031503
2s2.2p2.(3P).4p,4D*,2.5,6.0,30.488114,2s2.2p2.(3P).4d,4P,2.5,6.0,31.62899,1.140876,1086.7457,64500.0,0.001142,0.0068521,3.0309e-05
2s2.2p2.(3P).4p,4D*,2.5,6.0,30.488114,2s2.2p2.(3P).4d,4P,1.5,4.0,31.633627,1.145513,1082.34659,229000.0,0.0026812,0.016087,7.116e-05
2s2.2p2.(3P).4p,4D*,2.5,6.0,30.488114,2s2.2p2.(3P).5s,4P,1.5,4.0,31.963118,1.475004,840.56861,23000000.0,0.16242,0.97453,0.0043107
2s2.2p2.(3P).4p,4D*,2.5,6.0,30.488114,2s2.2p2.(3P).5s,4P,2.5,6.0,31.983597,1.495483,829.05795,6860000.0,0.070689,0.42414,0.0018761
2s2.2p2.(3P).4p,4D*,3.5,8.0,30.503745,2s2.2p2.(3P).4d,4P,2.5,6.0,31.62899,1.125245,1101.84171,275000.0,0.003754,0.030032,9.9631e-05
2s2.2p2.(3P).4p,4D*,3.5,8.0,30.503745,2s2.2p2.(3P).5s,4P,2.5,6.0,31.983597,1.479852,837.8148,29600000.0,0.23362,1.869,0.0062003
2s2.2p2.(3P).4p,2D*,1.5,4.0,30.74935,2s2.2p2.(1D).3d,2F,2.5,6.0,31.147904,0.398554,3110.85069,42900.0,0.0093361,0.037344,0.00024778
2s2.2p2.(3P).4p,2D*,1.5,4.0,30.74935,2s2.2p2.(1D).3d,2D,1.5,4.0,31.373797,0.624447,1985.50395,52000.0,0.0030733,0.012293,8.1565e-05
2s2.2p2.(3P).4p,2D*,1.5,4.0,30.74935,2s2.2p2.(1D).3d,2D,2.5,6.0,31.374055,0.624705,1984.68395,3850.0,0.00034103,0.0013641,9.051e-06
2s2.2p2.(3P).4p,2D*,1.5,4.0,30.74935,2s2.2p2.(1D).3d,2P,0.5,2.0,31.465948,0.716598,1730.17785,40700.0,0.00091328,0.0036531,2.4239e-05
2s2.2p2.(3P).4p,2D*,1.5,4.0,30.74935,2s2.2p2.(1D).3d,2P,1.5,4.0,31.466247,0.716897,1729.45623,4070.0,0.0001825,0.00073002,4.8437e-06
2s2.2p2.(3P).4p,2D*,1.5,4.0,30.74935,2s2.2p2.(3P).4d,2F,2.5,6.0,31.653427,0.904077,1371.38981,22800000.0,0.96429,3.8572,0.025592
2s2.2p2.(3P).4p,2D*,1.5,4.0,30.74935,2s2.2p2.(3P).4d,2D,1.5,4.0,31.720478,0.971128,1276.70295,6630000.0,0.16201,0.64806,0.0042999
2s2.2p2.(3P).4p,2D*,1.5,4.0,30.74935,2s2.2p2.(3P).4d,2D,2.5,6.0,31.727258,0.977908,1267.85136,502000.0,0.018146,0.072586,0.00048161
2s2.2p2.(3P).4p,2D*,1.5,4.0,30.74935,2s2.2p2.(3P).5s,2P,0.5,2.0,32.038913,1.289563,961.44352,33300000.0,0.23074,0.92296,0.0061238
2s2.2p2.(3P).4p,2D*,1.5,4.0,30.74935,2s2.2p2.(3P).5s,2P,1.5,4.0,32.063101,1.313751,943.74199,3520000.0,0.047001,0.188,0.0012474
2s2.2p2.(3P).4p,2D*,1.5,4.0,30.74935,2s2.2p2.(1D).4s,2D,2.5,6.0,32.147566,1.398216,886.73137,56200.0,0.00099374,0.0039749,2.6374e-05
2s2.2p2.(3P).4p,2D*,1.5,4.0,30.74935,2s2.2p2.(1D).4s,2D,1.5,4.0,32.147624,1.398274,886.69458,758000.0,0.0089346,0.035739,0.00023713
2s2.2p2.(3P).4p,2D*,1.5,4.0,30.74935,2s2.2p2.(1D).4d,2F,2.5,6.0,34.06351,3.31416,374.10444,806000.0,0.0025367,0.010147,6.7324e-05
2s2.2p2.(3P).4p,2D*,1.5,4.0,30.74935,2s2.2p2.(1D).4d,2D,1.5,4.0,34.08524,3.33589,371.66753,2110000.0,0.0043697,0.017479,0.00011597
2s2.2p2.(3P).4p,2D*,1.5,4.0,30.74935,2s2.2p2.(1D).4d,2D,2.5,6.0,34.08673,3.33738,371.50159,156000.0,0.00048417,0.0019367,1.285e-05
2s2.2p2.(3P).4p,2D*,1.5,4.0,30.74935,2s2.2p2.(1S).3d,2D,1.5,4.0,34.217649,3.468299,357.4784,50300.0,9.6367e-05,0.00038547,2.5576e-06
2s2.2p2.(3P).4p,2D*,1.5,4.0,30.74935,2s2.2p2.(1S).3d,2D,2.5,6.0,34.228977,3.479627,356.31462,3770.0,1.0764e-05,4.3055e-05,2.8567e-07
2s2.2p2.(3P).4p,2D*,2.5,6.0,30.771222,2s2.2p2.(1D).3d,2F,3.5,8.0,31.147582,0.37636,3294.29797,38700.0,0.0083953,0.050372,0.00022281
2s2.2p2.(3P).4p,2D*,2.5,6.0,30.771222,2s2.2p2.(1D).3d,2F,2.5,6.0,31.147904,0.376682,3291.4819,2590.0,0.00042067,0.002524,1.1165e-05
2s2.2p2.(3P).4p,2D*,2.5,6.0,30.771222,2s2.2p2.(1D).3d,2D,1.5,4.0,31.373797,0.602575,2057.57289,5190.0,0.00021961,0.0013176,5.8284e-06
2s2.2p2.(3P).4p,2D*,2.5,6.0,30.771222,2s2.2p2.(1D).3d,2D,2.5,6.0,31.374055,0.602833,2056.69229,48500.0,0.0030757,0.018454,8.1628e-05
2s2.2p2.(3P).4p,2D*,2.5,6.0,30.771222,2s2.2p2.(1D).3d,2P,1.5,4.0,31.466247,0.695025,1783.88113,33400.0,0.0010623,0.0063738,2.8193e-05
2s2.2p2.(3P).4p,2D*,2.5,6.0,30.771222,2s2.2p2.(3P).4d,2F,2.5,6.0,31.653427,0.882205,1405.38989,1520000.0,0.045009,0.27005,0.0011945
2s2.2p2.(3P).4p,2D*,2.5,6.0,30.771222,2s2.2p2.(3P).4d,2F,3.5,8.0,31.67376,0.902538,1373.72829,24300000.0,0.91666,5.4999,0.024328
2s2.2p2.(3P).4p,2D*,2.5,6.0,30.771222,2s2.2p2.(3P).4d,2D,1.5,4.0,31.720478,0.949256,1306.11972,688000.0,0.011731,0.070384,0.00031133
2s2.2p2.(3P).4p,2D*,2.5,6.0,30.771222,2s2.2p2.(3P).4d,2D,2.5,6.0,31.727258,0.956036,1296.85701,6560000.0,0.1654,0.99243,0.0043898
2s2.2p2.(3P).4p,2D*,2.5,6.0,30.771222,2s2.2p2.(3P).5s,2P,1.5,4.0,32.063101,1.291879,959.7199,30100000.0,0.27709,1.6626,0.007354
2s2.2p2.(3P).4p,2D*,2.5,6.0,30.771222,2s2.2p2.(1D).4s,2D,2.5,6.0,32.147566,1.376344,900.82275,750000.0,0.0091243,0.054746,0.00024216
2s2.2p2.(3P).4p,2D*,2.5,6.0,30.771222,2s2.2p2.(1D).4s,2D,1.5,4.0,32.147624,1.376402,900.78479,80300.0,0.00065122,0.0039073,1.7283e-05
2s2.2p2.(3P).4p,2D*,2.5,6.0,30.771222,2s2.2p2.(1D).4d,2F,2.5,6.0,34.06351,3.292288,376.58977,56400.0,0.00011992,0.00071949,3.1826e-06
2s2.2p2.(3P).4p,2D*,2.5,6.0,30.771222,2s2.2p2.(1D).4d,2F,3.5,8.0,34.06856,3.297338,376.01301,851000.0,0.0024051,0.014431,6.3831e-05
2s2.2p2.(3P).4p,2D*,2.5,6.0,30.771222,2s2.2p2.(1D).4d,2D,1.5,4.0,34.08524,3.314018,374.12047,230000.0,0.00032175,0.0019305,8.5393e-06
2s2.2p2.(3P).4p,2D*,2.5,6.0,30.771222,2s2.2p2.(1D).4d,2D,2.5,6.0,34.08673,3.315508,373.95234,2150000.0,0.0045074,0.027045,0.00011963
2s2.2p2.(3P).4p,2D*,2.5,6.0,30.771222,2s2.2p2.(1S).3d,2D,1.5,4.0,34.217649,3.446427,359.74706,5490.0,7.1013e-06,4.2608e-05,1.8847e-07
2s2.2p2.(3P).4p,2D*,2.5,6.0,30.771222,2s2.2p2.(1S).3d,2D,2.5,6.0,34.228977,3.457755,358.56849,51700.0,9.9654e-05,0.00059792,2.6448e-06
2s2.2p2.(3P).4p,2P*,0.5,2.0,30.800949,2s2.2p2.(1D).3d,2D,1.5,4.0,31.373797,0.572848,2164.34723,11800.0,0.0016574,0.0033148,4.3987e-05
2s2.2p2.(3P).4p,2P*,0.5,2.0,30.800949,2s2.2p2.(1D).3d,2P,0.5,2.0,31.465948,0.664999,1864.42684,193000.0,0.010058,0.020116,0.00026694
2s2.2p2.(3P).4p,2P*,0.5,2.0,30.800949,2s2.2p2.(1D).3d,2P,1.5,4.0,31.466247,0.665298,1863.58892,48300.0,0.0050296,0.010059,0.00013349
2s2.2p2.(3P).4p,2P*,0.5,2.0,30.800949,2s2.2p2.(3P).4d,2P,1.5,4.0,31.637492,0.836543,1482.10192,1810000.0,0.11921,0.23843,0.0031639
2s2.2p2.(3P).4p,2P*,0.5,2.0,30.800949,2s2.2p2.(3P).4d,2P,0.5,2.0,31.650925,0.849976,1458.67881,7580000.0,0.2418,0.48359,0.0064173
2s2.2p2.(3P).4p,2P*,0.5,2.0,30.800949,2s2.2p2.(1D).3d,2S,0.5,2.0,31.693188,0.892239,1389.58506,180000.0,0.0052108,0.010422,0.00013829
2s2.2p2.(3P).4p,2P*,0.5,2.0,30.800949,2s2.2p2.(3P).4d,2D,1.5,4.0,31.720478,0.919529,1348.34462,15900000.0,0.86674,1.7335,0.023003
2s2.2p2.(3P).4p,2P*,0.5,2.0,30.800949,2s2.2p2.(3P).5s,2P,0.5,2.0,32.038913,1.237964,1001.51699,8190000.0,0.12316,0.24631,0.0032686
2s2.2p2.(3P).4p,2P*,0.5,2.0,30.800949,2s2.2p2.(3P).5s,2P,1.5,4.0,32.063101,1.262152,982.32383,2170000.0,0.062785,0.12557,0.0016663
2s2.2p2.(3P).4p,2P*,0.5,2.0,30.800949,2s2.2p2.(1D).4s,2D,1.5,4.0,32.147624,1.346675,920.66904,177000.0,0.0044985,0.008997,0.00011939
2s2.2p2.(3P).4p,2P*,0.5,2.0,30.800949,2s2.2p2.(1D).4d,2D,1.5,4.0,34.08524,3.284291,377.50674,4900000.0,0.020938,0.041876,0.00055569
2s2.2p2.(3P).4p,2P*,0.5,2.0,30.800949,2s2.2p2.(1S).3d,2D,1.5,4.0,34.217649,3.4167,362.87704,5250000.0,0.020728,0.041457,0.00055013
2s2.2p2.(3P).4p,2P*,1.5,4.0,30.81197,2s2.2p2.(1D).3d,2D,1.5,4.0,31.373797,0.561827,2206.80385,2230.0,0.00016281,0.00065126,4.3211e-06
2s2.2p2.(3P).4p,2P*,1.5,4.0,30.81197,2s2.2p2.(1D).3d,2D,2.5,6.0,31.374055,0.562085,2205.79091,13400.0,0.0014662,0.0058647,3.8912e-05
2s2.2p2.(3P).4p,2P*,1.5,4.0,30.81197,2s2.2p2.(1D).3d,2P,0.5,2.0,31.465948,0.653978,1895.84662,91800.0,0.0024733,0.0098932,6.5642e-05
2s2.2p2.(3P).4p,2P*,1.5,4.0,30.81197,2s2.2p2.(1D).3d,2P,1.5,4.0,31.466247,0.654277,1894.98024,230000.0,0.012382,0.049529,0.00032862
2s2.2p2.(3P).4p,2P*,1.5,4.0,30.81197,2s2.2p2.(3P).4d,2P,1.5,4.0,31.637492,0.825522,1501.88848,8680000.0,0.29353,1.1741,0.0077903
2s2.2p2.(3P).4p,2P*,1.5,4.0,30.81197,2s2.2p2.(3P).4d,2P,0.5,2.0,31.650925,0.838955,1477.84087,3650000.0,0.059755,0.23902,0.0015859
2s2.2p2.(3P).4p,2P*,1.5,4.0,30.81197,2s2.2p2.(1D).3d,2S,0.5,2.0,31.693188,0.881218,1406.96398,347000.0,0.005149,0.020596,0.00013666
2s2.2p2.(3P).4p,2P*,1.5,4.0,30.81197,2s2.2p2.(3P).4d,2D,1.5,4.0,31.720478,0.908508,1364.70123,3060000.0,0.085439,0.34176,0.0022676
2s2.2p2.(3P).4p,2P*,1.5,4.0,30.81197,2s2.2p2.(3P).4d,2D,2.5,6.0,31.727258,0.915288,1354.5922,18800000.0,0.77576,3.103,0.020589
2s2.2p2.(3P).4p,2P*,1.5,4.0,30.81197,2s2.2p2.(3P).5s,2P,0.5,2.0,32.038913,1.226943,1010.51311,3990000.0,0.030541,0.12216,0.00081056
2s2.2p2.(3P).4p,2P*,1.5,4.0,30.81197,2s2.2p2.(3P).5s,2P,1.5,4.0,32.063101,1.251131,990.97695,10600000.0,0.15606,0.62424,0.0041418
2s2.2p2.(3P).4p,2P*,1.5,4.0,30.81197,2s2.2p2.(1D).4s,2D,2.5,6.0,32.147566,1.335596,928.30615,207000.0,0.0040115,0.016046,0.00010646
2s2.2p2.(3P).4p,2P*,1.5,4.0,30.81197,2s2.2p2.(1D).4s,2D,1.5,4.0,32.147624,1.335654,928.26584,34600.0,0.00044697,0.0017879,1.1863e-05
2s2.2p2.(3P).4p,2P*,1.5,4.0,30.81197,2s2.2p2.(1D).4d,2D,1.5,4.0,34.08524,3.27327,378.77779,970000.0,0.0020864,0.0083457,5.5373e-05
2s2.2p2.(3P).4p,2P*,1.5,4.0,30.81197,2s2.2p2.(1D).4d,2D,2.5,6.0,34.08673,3.27476,378.60545,5830000.0,0.018793,0.075171,0.00049876
2s2.2p2.(3P).4p,2P*,1.5,4.0,30.81197,2s2.2p2.(1S).3d,2D,1.5,4.0,34.217649,3.405679,364.05133,1040000.0,0.0020664,0.0082657,5.4843e-05
2s2.2p2.(3P).4p,2P*,1.5,4.0,30.81197,2s2.2p2.(1S).3d,2D,2.5,6.0,34.228977,3.417007,362.84444,6310000.0,0.018682,0.074728,0.00049582
2s2.2p2.(1D).3d,2F,3.5,8.0,31.147582,2s2.2p2.(3P).5p,2D*,2.5,6.0,32.467735,1.320153,939.16537,2580000.0,0.025587,0.2047,0.00067909
2s2.2p2.(1D).3d,2F,2.5,6.0,31.147904,2s2.2p2.(3P).5p,2D*,1.5,4.0,32.44651,1.298606,954.74839,2050000.0,0.018677,0.11206,0.00049568
2s2.2p2.(1D).3d,2F,2.5,6.0,31.147904,2s2.2p2.(3P).5p,2D*,2.5,6.0,32.467735,1.319831,939.3945,286000.0,0.0037837,0.022702,0.00010042
2s2.2p2.(1S).3p,2P*,0.5,2.0,31.366419,2s2.2p2.(3P).4d,2P,1.5,4.0,31.637492,0.271073,4573.83061,6420.0,0.004027,0.0080541,0.00010688
2s2.2p2.(1S).3p,2P*,0.5,2.0,31.366419,2s2.2p2.(3P).4d,2P,0.5,2.0,31.650925,0.284506,4357.8764,29700.0,0.008456,0.016912,0.00022442
2s2.2p2.(1S).3p,2P*,0.5,2.0,31.366419,2s2.2p2.(1D).3d,2S,0.5,2.0,31.693188,0.326769,3794.24604,7630.0,0.0016468,0.0032936,4.3705e-05
2s2.2p2.(1S).3p,2P*,0.5,2.0,31.366419,2s2.2p2.(3P).4d,2D,1.5,4.0,31.720478,0.354059,3501.79485,111000.0,0.040813,0.081625,0.0010832
2s2.2p2.(1S).3p,2P*,0.5,2.0,31.366419,2s2.2p2.(3P).5s,2P,0.5,2.0,32.038913,0.672494,1843.64765,502000.0,0.025581,0.051162,0.00067892
2s2.2p2.(1S).3p,2P*,0.5,2.0,31.366419,2s2.2p2.(3P).5s,2P,1.5,4.0,32.063101,0.696682,1779.63832,140000.0,0.013295,0.02659,0.00035284
2s2.2p2.(1S).3p,2P*,0.5,2.0,31.366419,2s2.2p2.(1D).4s,2D,1.5,4.0,32.147624,0.781205,1587.08916,16900.0,0.0012764,0.0025528,3.3875e-05
2s2.2p2.(1S).3p,2P*,0.5,2.0,31.366419,2s2.2p2.(1D).4d,2D,1.5,4.0,34.08524,2.718821,456.02192,21200000.0,0.13219,0.26438,0.0035083
2s2.2p2.(1S).3p,2P*,1.5,4.0,31.367183,2s2.2p2.(3P).4d,2P,1.5,4.0,31.637492,0.270309,4586.75806,31800.0,0.01003,0.04012,0.00026619
2s2.2p2.(1S).3p,2P*,1.5,4.0,31.367183,2s2.2p2.(3P).4d,2P,0.5,2.0,31.650925,0.283742,4369.61036,14700.0,0.0021039,0.0084157,5.5838e-05
2s2.2p2.(1S).3p,2P*,1.5,4.0,31.367183,2s2.2p2.(1D).3d,2S,0.5,2.0,31.693188,0.326005,3803.13794,15100.0,0.0016372,0.0065486,4.345e-05
2s2.2p2.(1S).3p,2P*,1.5,4.0,31.367183,2s2.2p2.(3P).4d,2D,1.5,4.0,31.720478,0.353295,3509.36748,22100.0,0.0040805,0.016322,0.0001083
2s2.2p2.(1S).3p,2P*,1.5,4.0,31.367183,2s2.2p2.(3P).4d,2D,2.5,6.0,31.727258,0.360075,3443.28816,140000.0,0.037327,0.14931,0.00099066
2s2.2p2.(1S).3p,2P*,1.5,4.0,31.367183,2s2.2p2.(3P).5s,2P,0.5,2.0,32.038913,0.67173,1845.74455,250000.0,0.0063843,0.025537,0.00016944
2s2.2p2.(1S).3p,2P*,1.5,4.0,31.367183,2s2.2p2.(3P).5s,2P,1.5,4.0,32.063101,0.695918,1781.59206,696000.0,0.03312,0.13248,0.00087899
2s2.2p2.(1S).3p,2P*,1.5,4.0,31.367183,2s2.2p2.(1D).4s,2D,2.5,6.0,32.147566,0.780383,1588.76088,20200.0,0.0011466,0.0045865,3.0431e-05
2s2.2p2.(1S).3p,2P*,1.5,4.0,31.367183,2s2.2p2.(1D).4s,2D,1.5,4.0,32.147624,0.780441,1588.64281,3370.0,0.00012751,0.00051004,3.3841e-06
2s2.2p2.(1S).3p,2P*,1.5,4.0,31.367183,2s2.2p2.(1D).4d,2D,1.5,4.0,34.08524,2.718057,456.1501,4230000.0,0.013195,0.052781,0.0003502
2s2.2p2.(1S).3p,2P*,1.5,4.0,31.367183,2s2.2p2.(1D).4d,2D,2.5,6.0,34.08673,2.719547,455.90019,25400000.0,0.11872,0.47488,0.0031508
