spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
He I,He,0,1s.3p,3P*,1.0,3,23.0070758719,4e-10,odd,,no,24.587389011,9.480290476100188e-08,"ASD 1/sum(Aki), J-resolved",9.480290476100188e-08,2/2,yes,3.187461346900001,3.187461346900001,9.48029e-08,,L22715c200
He I,He,0,1s.3p,3P*,0.0,1,23.0071094335,4e-10,odd,,no,24.587389011,9.480290476100188e-08,"ASD 1/sum(Aki), J-resolved",9.480290476100188e-08,2/2,yes,3.1874949084999997,3.1874949084999997,9.48029e-08,,L22715c200
He I,He,0,1s.3d,3D,3.0,7,23.07365070854,1e-10,even,,no,24.587389011,1.4140088143936255e-08,"ASD 1/sum(Aki), J-resolved",1.4140088143936255e-08,2/2,yes,2.10956381946,2.10956381946,1.4137e-08,,"L22715c200,L21466"
He I,He,0,1s.3d,3D,2.0,5,23.07365101981,1e-10,even,,no,24.587389011,1.4140268793924933e-08,"ASD 1/sum(Aki), J-resolved",1.4140268793924933e-08,5/5,yes,2.109554655170001,2.10956413073,1.4137e-08,,"L22715c200,L21466"
He I,He,0,1s.3d,3D,1.0,3,23.07365649967,1e-10,even,,no,24.587389011,1.4140068231731278e-08,"ASD 1/sum(Aki), J-resolved",1.4140068231731278e-08,6/6,yes,2.10943764916,2.1095696105900004,1.4137e-08,,"L22715c200,L21466"
He I,He,0,1s.3d,1D,2.0,5,23.07407479777,8e-11,even,,no,24.587389011,1.569291266891142e-08,"ASD 1/sum(Aki), J-resolved",1.569291266891142e-08,7/7,yes,1.8560520865699992,23.07407479777,1.56929e-08,,"L22715c200,L21466"
He I,He,0,1s.3p,1P*,1.0,3,23.0870185296,2.1e-10,odd,,no,24.587389011,1.7242454686603394e-09,"ASD 1/sum(Aki), J-resolved",1.7242454686603394e-09,7/7,yes,23.0870185296,23.0870185296,1.72425e-09,,L22715c200
He I,He,0,1s.4s,3S,1.0,3,23.593958713,3e-09,even,,no,24.587389011,6.237104785855244e-08,"ASD 1/sum(Aki), J-resolved",6.237104785855244e-08,6/6,yes,2.6298718239199985,2.6298718239199985,,,L22715c200
He I,He,0,1s.4s,1S,0.0,1,23.67357059,3e-09,even,,no,24.587389011,8.799949708611253e-08,"ASD 1/sum(Aki), J-resolved",8.799949708611253e-08,3/3,yes,2.455547878800001,2.455547878800001,,,L22715c200
He I,He,0,1s.4p,3P*,2.0,5,23.7078912279,8e-10,odd,,no,24.587389011,1.385230535063557e-07,"ASD 1/sum(Aki), J-resolved",1.385230535063557e-07,8/8,yes,3.8882767029000007,23.7078912279,,,L22715c200
He I,He,0,1s.4p,3P*,1.0,3,23.7078923433,8e-10,odd,,no,24.587389011,1.3852305335284662e-07,"ASD 1/sum(Aki), J-resolved",1.3852305335284662e-07,6/6,yes,3.8882778183000006,3.8882778183000006,,,L22715c200
He I,He,0,1s.4p,3P*,0.0,1,23.7079060221,8e-10,odd,,no,24.587389011,1.3852314929609462e-07,"ASD 1/sum(Aki), J-resolved",1.3852314929609462e-07,4/4,yes,3.8882914971000027,3.8882914971000027,,,L22715c200
He I,He,0,1s.4d,3D,3.0,7,23.7360901901,5e-11,even,,no,24.587389011,3.2059344257082546e-08,"ASD 1/sum(Aki), J-resolved",3.2059344257082546e-08,3/3,yes,2.77200330102,2.77200330102,,,"L22715c200,L21466"
He I,He,0,1s.4d,3D,2.0,5,23.73609033897,5e-11,even,,no,24.587389011,3.2062331532286366e-08,"ASD 1/sum(Aki), J-resolved",3.2062331532286366e-08,7/7,yes,2.7719939743300017,2.7720034498900006,,,"L22715c200,L21466"
He I,He,0,1s.4d,3D,1.0,3,23.73609263507,5e-11,even,,no,24.587389011,3.205951899457717e-08,"ASD 1/sum(Aki), J-resolved",3.205951899457717e-08,9/9,yes,2.7718737845600003,2.7720057459900005,,,"L22715c200,L21466"
He I,He,0,1s.4d,1D,2.0,5,23.73633503536,4e-11,even,,no,24.587389011,3.706381147402704e-08,"ASD 1/sum(Aki), J-resolved",3.706381147402704e-08,8/8,yes,2.51831232416,23.73633503536,,,"L22715c200,L21466"
He I,He,0,1s.4f,3F*,3.0,7,23.737006806968,8e-12,odd,,no,24.587389011,7.227762674043686e-08,"ASD 1/sum(Aki), J-resolved",7.227762674043686e-08,5/5,yes,0.6633557871580003,0.6633560984280003,,,L22715c200
He I,He,0,1s.4f,3F*,4.0,9,23.737007692183,6e-12,odd,,no,24.587389011,7.226477768503445e-08,"ASD 1/sum(Aki), J-resolved",7.226477768503445e-08,2/2,yes,0.6633569836429984,0.6633569836429984,,,L22715c200
He I,He,0,1s.4f,3F*,2.0,5,23.737008760725,8e-12,odd,,no,24.587389011,7.226412230512644e-08,"ASD 1/sum(Aki), J-resolved",7.226412230512644e-08,7/7,yes,0.6633522610549996,0.663358052185,,,L22715c200
He I,He,0,1s.4f,1F*,3.0,7,23.737009722091,6e-12,odd,,no,24.587389011,7.229005003124853e-08,"ASD 1/sum(Aki), J-resolved",7.229005003124853e-08,5/5,yes,0.6629349243210001,2.5189870108909993,,,L22715c200
He I,He,0,1s.4p,1P*,1.0,3,23.7420700688,1.6e-10,odd,,no,24.587389011,3.963991251266014e-09,"ASD 1/sum(Aki), J-resolved",3.963991251266014e-09,10/10,yes,23.7420700688,23.7420700688,,,L22715c200
He I,He,0,1s.5s,3S,1.0,3,23.9719714182,1.6e-09,even,,no,24.587389011,1.0861065253280041e-07,"ASD 1/sum(Aki), J-resolved",1.0861065253280041e-07,9/9,yes,3.0078845291199983,3.0078845291199983,,,L22715c200
He I,He,0,1s.5s,1S,0.0,1,24.0112149898,1.2e-09,even,,no,24.587389011,1.4658025789752298e-07,"ASD 1/sum(Aki), J-resolved",1.4658025789752298e-07,5/5,yes,2.7931922785999994,2.7931922785999994,,,L22715c200
He I,He,0,1s.5p,3P*,2.0,5,24.028225064,5e-10,odd,,no,24.587389011,2.192936826511152e-07,"ASD 1/sum(Aki), J-resolved",2.192936826511152e-07,12/12,yes,4.208610539000002,24.028225064,,,L22715c200
He I,He,0,1s.5p,3P*,1.0,3,24.0282256244,5e-10,odd,,no,24.587389011,2.192958045054744e-07,"ASD 1/sum(Aki), J-resolved",2.192958045054744e-07,9/9,yes,4.208611099400002,4.208611099400002,,,L22715c200
He I,He,0,1s.5p,3P*,0.0,1,24.0282324989,5e-10,odd,,no,24.587389011,2.1929362890605813e-07,"ASD 1/sum(Aki), J-resolved",2.1929362890605813e-07,6/6,yes,4.208617973900001,4.208617973900001,,,L22715c200
He I,He,0,1s.5d,3D,3.0,7,24.042662242088,2.5e-11,even,,no,24.587389011,6.093119288560177e-08,"ASD 1/sum(Aki), J-resolved",6.093119288560177e-08,8/8,yes,3.0785753530079987,3.0785753530079987,,,"L22715c200,L21466"
He I,He,0,1s.5d,3D,2.0,5,24.042662321526,2.5e-11,even,,no,24.587389011,6.09363666245224e-08,"ASD 1/sum(Aki), J-resolved",6.09363666245224e-08,13/13,yes,3.078565956885999,3.078575432445998,,,"L22715c200,L21466"
He I,He,0,1s.5d,3D,1.0,3,24.042663494166,2.5e-11,even,,no,24.587389011,6.093255395150272e-08,"ASD 1/sum(Aki), J-resolved",6.093255395150272e-08,13/13,yes,3.078444643655999,3.078576605085999,,,"L22715c200,L21466"
He I,He,0,1s.5d,1D,2.0,5,24.042803412125,2.1e-11,even,,no,24.587389011,7.17966016071212e-08,"ASD 1/sum(Aki), J-resolved",7.17966016071212e-08,14/14,yes,2.8247807009250003,24.042803412125,,,"L22715c200,L21466"
He I,He,0,1s.5f,3F*,3.0,7,24.043154084167,5e-12,odd,,no,24.587389011,1.3969426513133356e-07,"ASD 1/sum(Aki), J-resolved",1.3969426513133356e-07,6/6,yes,0.9695030643569993,0.9695033756269993,,,L22715c200
He I,He,0,1s.5f,3F*,4.0,9,24.043154465835,4e-12,odd,,no,24.587389011,1.3965700240210044e-07,"ASD 1/sum(Aki), J-resolved",1.3965700240210044e-07,2/2,yes,0.9695037572949978,0.9695037572949978,,,L22715c200
He I,He,0,1s.5f,3F*,2.0,5,24.043155012649,5e-12,odd,,no,24.587389011,1.3965996103841822e-07,"ASD 1/sum(Aki), J-resolved",1.3965996103841822e-07,8/8,yes,0.9694985129789977,0.9695043041089981,,,L22715c200
He I,He,0,1s.5f,1F*,3.0,7,24.043155648442,4e-12,odd,,no,24.587389011,1.3975869264128557e-07,"ASD 1/sum(Aki), J-resolved",1.3975869264128557e-07,6/6,yes,0.9690808506720003,0.9695049399019986,,,L22715c200
He I,He,0,1s.5g,3G,4.0,9,24.0432156651818,1.2e-12,even,,no,24.587389011,2.3483108599984032e-07,"ASD 1/sum(Aki), J-resolved",2.3483108599984032e-07,3/3,yes,0.3062088582138003,0.3062088582138003,,,L22715c200
He I,He,0,1s.5g,3G,5.0,11,24.0432160086825,9e-13,even,,no,24.587389011,2.348299830922412e-07,"ASD 1/sum(Aki), J-resolved",2.348299830922412e-07,1/1,yes,0.3062083164995002,0.3062083164995002,,,L22715c200
He I,He,0,1s.5g,3G,3.0,7,24.0432163209841,1.2e-12,even,,no,24.587389011,2.3483320361147167e-07,"ASD 1/sum(Aki), J-resolved",2.3483320361147167e-07,4/4,yes,0.3062075602591001,0.30620951401609986,,,L22715c200
He I,He,0,1s.5g,1G,4.0,9,24.0432165311324,9e-13,even,,no,24.587389011,2.3483274038066386e-07,"ASD 1/sum(Aki), J-resolved",2.3483274038066386e-07,3/3,yes,0.3062068090414023,0.3062097241644004,,,L22715c200
He I,He,0,1s.5p,1P*,1.0,3,24.04580040653,8e-11,odd,,no,24.587389011,7.624856018461335e-09,"ASD 1/sum(Aki), J-resolved",7.624856018461335e-09,14/14,yes,24.04580040653,24.04580040653,,,L22715c200
He I,He,0,1s.6s,3S,1.0,3,24.1689982232,8e-10,even,,no,24.587389011,1.7763308181673168e-07,"ASD 1/sum(Aki), J-resolved",1.7763308181673168e-07,12/12,yes,3.2049113341199984,3.2049113341199984,,,L22715c200
He I,He,0,1s.6s,1S,0.0,1,24.1911602752,7e-10,even,,no,24.587389011,2.3287003277473692e-07,"ASD 1/sum(Aki), J-resolved",2.3287003277473692e-07,7/7,yes,2.9731375640000017,2.9731375640000017,,,L22715c200
He I,He,0,1s.6p,3P*,2.0,5,24.20081545451,2.5e-10,odd,,no,24.587389011,3.211610658736914e-07,"ASD 1/sum(Aki), J-resolved",3.211610658736914e-07,16/16,yes,4.381200929510001,24.20081545451,,,L22715c200
He I,He,0,1s.6p,3P*,1.0,3,24.20081577498,2.5e-10,odd,,no,24.587389011,3.383319899974448e-07,"ASD 1/sum(Aki), J-resolved",3.383319899974448e-07,12/12,yes,4.381201249980002,4.381201249980002,,,L22715c200
He I,He,0,1s.6p,3P*,0.0,1,24.20081970804,2.5e-10,odd,,no,24.587389011,3.383264681254176e-07,"ASD 1/sum(Aki), J-resolved",3.383264681254176e-07,8/8,yes,4.381205183040002,4.381205183040002,,,L22715c200
He I,He,0,1s.6d,3D,3.0,7,24.209163110443,1.6e-11,even,,no,24.587389011,1.0341499278792214e-07,"ASD 1/sum(Aki), J-resolved",1.0341499278792214e-07,13/13,yes,3.245076221363,3.245076221363,,,"L22715c200,L21466"
He I,He,0,1s.6d,3D,2.0,5,24.209163157329,1.6e-11,even,,no,24.587389011,1.0342223717408998e-07,"ASD 1/sum(Aki), J-resolved",1.0342223717408998e-07,18/18,yes,3.245066792689002,3.245076268249001,,,"L22715c200,L21466"
He I,He,0,1s.6d,3D,1.0,3,24.209163835045,1.6e-11,even,,no,24.587389011,1.0341444690323588e-07,"ASD 1/sum(Aki), J-resolved",1.0341444690323588e-07,17/17,yes,3.2449449845349996,3.2450769459649997,,,"L22715c200,L21466"
He I,He,0,1s.6d,1D,2.0,5,24.209249793955,1.2e-11,even,,no,24.587389011,1.230986822549407e-07,"ASD 1/sum(Aki), J-resolved",1.230986822549407e-07,18/18,yes,2.9912270827549996,24.209249793955,,,"L22715c200,L21466"
He I,He,0,1s.6f,3F*,3.0,7,24.209454827529,3e-12,odd,,no,24.587389011,2.3872689126079866e-07,"ASD 1/sum(Aki), J-resolved",2.3872689126079866e-07,12/12,yes,1.1358038077190002,1.1358041189890002,,,L22715c200
He I,He,0,1s.6f,3F*,4.0,9,24.2094550264796,2.1e-12,odd,,no,24.587389011,2.38661031569802e-07,"ASD 1/sum(Aki), J-resolved",2.38661031569802e-07,7/7,yes,1.1358043179395985,1.1358043179395985,,,L22715c200
He I,He,0,1s.6f,3F*,2.0,5,24.209455342828,3e-12,odd,,no,24.587389011,2.386621014998032e-07,"ASD 1/sum(Aki), J-resolved",2.386621014998032e-07,13/13,yes,1.1357988431579997,1.1358046342880002,,,L22715c200
He I,He,0,1s.6f,1F*,3.0,7,24.2094557657828,2.1e-12,odd,,no,24.587389011,2.3886112924465184e-07,"ASD 1/sum(Aki), J-resolved",2.3886112924465184e-07,12/12,yes,1.1353809680128002,1.1358050572427985,,,L22715c200
He I,He,0,1s.6g,3G,4.0,9,24.2094918821374,9e-13,even,,no,24.587389011,4.0302283245252695e-07,"ASD 1/sum(Aki), J-resolved",4.0302283245252695e-07,6/6,yes,0.4724850751693985,0.4724850751693985,,,L22715c200
He I,He,0,1s.6g,3G,5.0,11,24.2094920807421,6e-13,even,,no,24.587389011,4.0303079155247463e-07,"ASD 1/sum(Aki), J-resolved",4.0303079155247463e-07,2/2,yes,0.47248438855909924,0.47248438855909924,,,L22715c200
He I,He,0,1s.6g,3G,3.0,7,24.2094922614541,9e-13,even,,no,24.587389011,4.030220365598216e-07,"ASD 1/sum(Aki), J-resolved",4.030220365598216e-07,8/8,yes,0.4724835007290977,0.47248545448609747,,,L22715c200
He I,He,0,1s.6g,1G,4.0,9,24.2094923832773,6e-13,even,,no,24.587389011,4.0302104575900955e-07,"ASD 1/sum(Aki), J-resolved",4.0302104575900955e-07,6/6,yes,0.47248266118630156,0.47248557630929966,,,L22715c200
He I,He,0,1s.6h,3H*,5.0,11,24.2095005571382,4e-13,odd,,no,24.587389011,6.075555609560494e-07,"ASD 1/sum(Aki), J-resolved",6.075555609560494e-07,3/3,yes,0.16628489195639773,0.16628489195639773,,,L22715c200
He I,He,0,1s.6h,3H*,6.0,13,24.20950068659936,2.5e-13,odd,,no,24.587389011,6.075703262652653e-07,"ASD 1/sum(Aki), J-resolved",6.075703262652653e-07,1/1,yes,0.16628467791685964,0.16628467791685964,,,L22715c200
He I,He,0,1s.6h,3H*,4.0,9,24.2095008041069,4e-13,odd,,no,24.587389011,6.075766792603743e-07,"ASD 1/sum(Aki), J-resolved",6.075766792603743e-07,4/4,yes,0.16628448312279787,0.16628513892509744,,,L22715c200
He I,He,0,1s.6h,1H*,5.0,11,24.209500891788,2.5e-13,odd,,no,24.587389011,6.075794921919868e-07,"ASD 1/sum(Aki), J-resolved",6.075794921919868e-07,3/3,yes,0.16628436065559882,0.16628522660619893,,,L22715c200
He I,He,0,1s.6p,1P*,1.0,3,24.21100267716,5e-11,odd,,no,24.587389011,1.3059175230318659e-08,"ASD 1/sum(Aki), J-resolved",1.3059175230318659e-08,17/17,yes,24.21100267716,24.21100267716,,,L22715c200
He I,He,0,1s.7s,3S,1.0,3,24.2845660369,5e-10,even,,no,24.587389011,2.7372325210595825e-07,"ASD 1/sum(Aki), J-resolved",2.7372325210595825e-07,15/15,yes,3.3204791478199986,3.3204791478199986,,,L22715c200
He I,He,0,1s.7s,1S,0.0,1,24.2982859057,5e-10,even,,no,24.587389011,3.515927149989452e-07,"ASD 1/sum(Aki), J-resolved",3.515927149989452e-07,5/5,yes,3.0802631944999987,3.0802631944999987,,,L22715c200
He I,He,0,1s.7p,3P*,2.0,5,24.30428920147,1.6e-10,odd,,no,24.587389011,5.013308251129166e-07,"ASD 1/sum(Aki), J-resolved",5.013308251129166e-07,20/20,yes,4.48467467647,24.30428920147,,,L22715c200
He I,He,0,1s.7p,3P*,1.0,3,24.30428940164,1.6e-10,odd,,no,24.587389011,5.013369706916683e-07,"ASD 1/sum(Aki), J-resolved",5.013369706916683e-07,16/16,yes,4.48467487664,4.48467487664,,,L22715c200
He I,He,0,1s.7p,3P*,0.0,1,24.30429185947,1.6e-10,odd,,no,24.587389011,5.013292745715264e-07,"ASD 1/sum(Aki), J-resolved",5.013292745715264e-07,10/10,yes,4.48467733447,4.48467733447,,,L22715c200
He I,He,0,1s.7d,3D,3.0,7,24.3095408973,8e-12,even,,no,24.587389011,1.621685213070687e-07,"ASD 1/sum(Aki), J-resolved",1.621685213070687e-07,18/18,yes,3.345454008219999,3.345454008219999,,,"L22715c200,L21466"
He I,He,0,1s.7d,3D,2.0,5,24.309540927161,8e-12,even,,no,24.587389011,1.6218045871279231e-07,"ASD 1/sum(Aki), J-resolved",1.6218045871279231e-07,24/24,yes,3.345444562520999,3.345454038080998,,,"L22715c200,L21466"
He I,He,0,1s.7d,3D,1.0,3,24.309541353601,8e-12,even,,no,24.587389011,1.6216858577818408e-07,"ASD 1/sum(Aki), J-resolved",1.6216858577818408e-07,21/21,yes,3.3453225030909977,3.345454464520998,,,"L22715c200,L21466"
He I,He,0,1s.7d,1D,2.0,5,24.309597381304,8e-12,even,,no,24.587389011,1.9419675766254247e-07,"ASD 1/sum(Aki), J-resolved",1.9419675766254247e-07,15/15,yes,3.0915746701039986,3.0915746701039986,,,"L22715c200,L21466"
He I,He,0,1s.7f,3F*,3.0,7,24.3097272911601,2.1e-12,odd,,no,24.587389011,3.7541203582624625e-07,"ASD 1/sum(Aki), J-resolved",3.7541203582624625e-07,18/18,yes,1.2360762713501003,1.2360765826201003,,,L22715c200
He I,He,0,1s.7f,3F*,4.0,9,24.3097274083893,1.6e-12,odd,,no,24.587389011,3.7528788887974714e-07,"ASD 1/sum(Aki), J-resolved",3.7528788887974714e-07,12/12,yes,1.2360766998492991,1.2360766998492991,,,L22715c200
He I,He,0,1s.7f,3F*,2.0,5,24.309727607568,2.1e-12,odd,,no,24.587389011,3.7529036816249324e-07,"ASD 1/sum(Aki), J-resolved",3.7529036816249324e-07,17/17,yes,1.236071107897999,1.2360768990279993,,,L22715c200
He I,He,0,1s.7f,1F*,3.0,7,24.3097278970701,1.6e-12,odd,,no,24.587389011,3.756553189647052e-07,"ASD 1/sum(Aki), J-resolved",3.756553189647052e-07,18/18,yes,1.2356530993001016,1.2360771885300998,,,L22715c200
He I,He,0,1s.7g,3G,4.0,9,24.3097511655788,6e-13,even,,no,24.587389011,6.346731973997091e-07,"ASD 1/sum(Aki), J-resolved",6.346731973997091e-07,11/11,yes,0.5727443586107981,0.5727443586107981,,,L22715c200
He I,He,0,1s.7g,3G,5.0,11,24.3097512905603,4e-13,even,,no,24.587389011,6.346832249105514e-07,"ASD 1/sum(Aki), J-resolved",6.346832249105514e-07,7/7,yes,0.5727435983773006,0.5727435983773006,,,L22715c200
He I,He,0,1s.7g,3G,3.0,7,24.3097514043543,6e-13,even,,no,24.587389011,6.346798152353125e-07,"ASD 1/sum(Aki), J-resolved",6.346798152353125e-07,13/13,yes,0.5727426436293008,0.5727445973863006,,,L22715c200
He I,He,0,1s.7g,1G,4.0,9,24.3097514811699,4e-13,even,,no,24.587389011,6.346819018418361e-07,"ASD 1/sum(Aki), J-resolved",6.346819018418361e-07,11/11,yes,0.5727417590789017,0.5727446742018998,,,L22715c200
He I,He,0,1s.7h,3H*,5.0,11,24.30975684089325,2.5e-13,odd,,no,24.587389011,9.599721009068146e-07,"ASD 1/sum(Aki), J-resolved",9.599721009068146e-07,6/6,yes,0.10026495875585084,0.2665411757114491,,,L22715c200
He I,He,0,1s.7h,3H*,6.0,13,24.30975692242005,2.5e-13,odd,,no,24.587389011,9.599784964816789e-07,"ASD 1/sum(Aki), J-resolved",9.599784964816789e-07,2/2,yes,0.10026484167795147,0.2665409137375505,,,L22715c200
He I,He,0,1s.7h,3H*,4.0,9,24.30975699641729,2.5e-13,odd,,no,24.587389011,9.599781094271753e-07,"ASD 1/sum(Aki), J-resolved",9.599781094271753e-07,8/8,yes,0.10026473496319,0.2665413312354872,,,L22715c200
He I,He,0,1s.7h,1H*,5.0,11,24.30975705163464,2.5e-13,odd,,no,24.587389011,9.59969465291248e-07,"ASD 1/sum(Aki), J-resolved",9.59969465291248e-07,6/6,yes,0.10026466835734027,0.26654138645283965,,,L22715c200
He I,He,0,1s.7i,3I,6.0,13,24.30975862360302,2.5e-13,even,,no,24.587389011,1.3491551455563011e-06,"ASD 1/sum(Aki), J-resolved",1.3491551455563011e-06,3/3,yes,0.10025806646482138,0.10025806646482138,,,L22715c200
He I,He,0,1s.7i,3I,7.0,15,24.30975868078527,2.5e-13,even,,no,24.587389011,1.3491453164420339e-06,"ASD 1/sum(Aki), J-resolved",1.3491453164420339e-06,1/1,yes,0.10025799418590964,0.10025799418590964,,,L22715c200
He I,He,0,1s.7i,3I,5.0,11,24.30975873289013,2.5e-13,even,,no,24.587389011,1.3491322839854382e-06,"ASD 1/sum(Aki), J-resolved",1.3491322839854382e-06,4/4,yes,0.10025792878323259,0.1002581757519323,,,L22715c200
He I,He,0,1s.7i,1I,6.0,13,24.3097587742861,2.5e-13,even,,no,24.587389011,1.349152597253665e-06,"ASD 1/sum(Aki), J-resolved",1.349152597253665e-06,3/3,yes,0.10025788249809864,0.10025821714789984,,,L22715c200
He I,He,0,1s.7p,1P*,1.0,3,24.31070817873,3e-11,odd,,no,24.587389011,2.0618881828192743e-08,"ASD 1/sum(Aki), J-resolved",2.0618881828192743e-08,13/13,yes,24.31070817873,24.31070817873,,,L22715c200
He I,He,0,1s.8s,3S,1.0,3,24.358104144,3e-10,even,,no,24.587389011,4.0139267201482263e-07,"ASD 1/sum(Aki), J-resolved",4.0139267201482263e-07,18/18,yes,3.394017254919998,3.394017254919998,,,L22715c200
He I,He,0,1s.8s,1S,0.0,1,24.3671800778,3e-10,even,,no,24.587389011,5.078874927626032e-07,"ASD 1/sum(Aki), J-resolved",5.078874927626032e-07,6/6,yes,3.149157366600001,3.149157366600001,,,L22715c200
He I,He,0,1s.8p,3P*,2.0,5,24.37116588077,1.2e-10,odd,,no,24.587389011,7.148131136125535e-07,"ASD 1/sum(Aki), J-resolved",7.148131136125535e-07,22/22,yes,4.551551355770002,4.551551355770002,,,L22715c200
He I,He,0,1s.8p,3P*,1.0,3,24.37116601407,1.2e-10,odd,,no,24.587389011,7.148199579576497e-07,"ASD 1/sum(Aki), J-resolved",7.148199579576497e-07,19/19,yes,4.55155148907,4.55155148907,,,L22715c200
He I,He,0,1s.8p,3P*,0.0,1,24.37116765163,1.2e-10,odd,,no,24.587389011,7.148112026355375e-07,"ASD 1/sum(Aki), J-resolved",7.148112026355375e-07,12/12,yes,4.551553126630001,4.551553126630001,,,L22715c200
He I,He,0,1s.8d,3D,3.0,7,24.374680880069,8e-12,even,,no,24.587389011,2.398624022421501e-07,"ASD 1/sum(Aki), J-resolved",2.398624022421501e-07,22/22,yes,3.4105939909889997,3.4105939909889997,,,"L22715c200,L21466"
He I,He,0,1s.8d,3D,2.0,5,24.374680900214,8e-12,even,,no,24.587389011,2.398774581015837e-07,"ASD 1/sum(Aki), J-resolved",2.398774581015837e-07,29/29,yes,3.4105845355739994,3.4105940111339983,,,"L22715c200,L21466"
He I,He,0,1s.8d,3D,1.0,3,24.374681185743,8e-12,even,,no,24.587389011,2.398669995995579e-07,"ASD 1/sum(Aki), J-resolved",2.398669995995579e-07,25/25,yes,3.4104623352329995,3.4105942966629996,,,"L22715c200,L21466"
He I,He,0,1s.8d,1D,2.0,5,24.374719544511,4e-12,even,,no,24.587389011,2.8830853459149544e-07,"ASD 1/sum(Aki), J-resolved",2.8830853459149544e-07,19/19,yes,3.156696833310999,3.156696833310999,,,"L22715c200,L21466"
He I,He,0,1s.8f,3F*,3.0,7,24.3748069170618,1.2e-12,odd,,no,24.587389011,5.557391964855943e-07,"ASD 1/sum(Aki), J-resolved",5.557391964855943e-07,24/24,yes,1.3011558972517996,1.3011562085217996,,,L22715c200
He I,He,0,1s.8f,3F*,4.0,9,24.3748069921824,1.2e-12,odd,,no,24.587389011,5.555898521479947e-07,"ASD 1/sum(Aki), J-resolved",5.555898521479947e-07,16/16,yes,1.301156283642399,1.301156283642399,,,L22715c200
He I,He,0,1s.8f,3F*,2.0,5,24.3748071255995,1.2e-12,odd,,no,24.587389011,5.556051575146622e-07,"ASD 1/sum(Aki), J-resolved",5.556051575146622e-07,20/20,yes,1.3011506259294983,1.3011564170594987,,,L22715c200
He I,He,0,1s.8f,1F*,3.0,7,24.3748073302369,1.2e-12,odd,,no,24.587389011,5.561762575285617e-07,"ASD 1/sum(Aki), J-resolved",5.561762575285617e-07,24/24,yes,1.3007325324669026,1.3011566216969008,,,L22715c200
He I,He,0,1s.8g,3G,4.0,9,24.3748231461435,5e-13,even,,no,24.587389011,9.397798383411397e-07,"ASD 1/sum(Aki), J-resolved",9.397798383411397e-07,16/16,yes,0.6378163391754974,0.6378163391754974,,,L22715c200
