conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
1s.3p,3P*,2.0,5.0,1312.185,1s.5s,3S,1.0,3.0,1409.6657,97.4807,12.71885,6290000000.0,0.0091529,0.045764,0.00024292
1s.3p,3P*,2.0,5.0,1312.185,1s.5d,3D,1.0,3.0,1410.6368,98.4518,12.59339,960000000.0,0.0013695,0.0068476,3.6347e-05
1s.3p,3P*,2.0,5.0,1312.185,1s.5d,3D,2.0,5.0,1410.638,98.453,12.59324,8620000000.0,0.020495,0.10247,0.00054393
1s.3p,3P*,2.0,5.0,1312.185,1s.5d,3D,3.0,7.0,1410.644,98.459,12.59247,34600000000.0,0.11516,0.57578,0.0030562
1s.3p,3P*,2.0,5.0,1312.185,1s.6s,3S,1.0,3.0,1426.7235,114.5385,10.82467,3490000000.0,0.0036785,0.018392,9.7626e-05
1s.3p,3P*,2.0,5.0,1312.185,1s.6d,3D,1.0,3.0,1427.2804,115.0954,10.7723,534000000.0,0.0005574,0.002787,1.4793e-05
1s.3p,3P*,2.0,5.0,1312.185,1s.6d,3D,2.0,5.0,1427.2811,115.0961,10.77223,4810000000.0,0.0083679,0.041839,0.00022208
1s.3p,3P*,2.0,5.0,1312.185,1s.6d,3D,3.0,7.0,1427.2847,115.0997,10.7719,19200000000.0,0.04676,0.2338,0.001241
1s.3p,3P*,2.0,5.0,1312.185,1s.7s,3S,1.0,3.0,1436.9669,124.7819,9.93607,2140000000.0,0.0019004,0.0095022,5.0438e-05
1s.3p,3P*,2.0,5.0,1312.185,1s.8s,3S,1.0,3.0,1443.596,131.411,9.43484,1410000000.0,0.001129,0.0056451,2.9964e-05
1s.3p,3P*,2.0,5.0,1312.185,1s.9s,3S,1.0,3.0,1448.1307,135.9457,9.12013,982000000.0,0.00073472,0.0036736,1.95e-05
1s.3p,3P*,2.0,5.0,1312.185,1s.10s,3S,1.0,3.0,1451.3688,139.1838,8.90795,710000000.0,0.00050679,0.0025339,1.345e-05
1s.3d,3D,1.0,3.0,1313.7924,1s.4p,3P*,0.0,1.0,1379.2863,65.4939,18.93065,4120000000.0,0.0073785,0.022135,0.00019582
1s.3d,3D,1.0,3.0,1313.7924,1s.4p,3P*,1.0,3.0,1379.2954,65.503,18.92802,1030000000.0,0.0055323,0.016597,0.00014683
1s.3d,3D,1.0,3.0,1313.7924,1s.4p,3P*,2.0,5.0,1379.3326,65.5402,18.91727,41300000.0,0.0003693,0.0011079,9.8011e-06
1s.3d,3D,1.0,3.0,1313.7924,1s.5p,3P*,0.0,1.0,1410.2787,96.4863,12.84993,1770000000.0,0.0014605,0.0043816,3.8763e-05
1s.3d,3D,1.0,3.0,1313.7924,1s.5p,3P*,1.0,3.0,1410.2834,96.491,12.8493,440000000.0,0.0010891,0.0032673,2.8905e-05
1s.3d,3D,1.0,3.0,1313.7924,1s.5p,3P*,2.0,5.0,1410.3024,96.51,12.84677,17700000.0,7.2991e-05,0.00021897,1.9372e-06
1s.3d,3D,1.0,3.0,1313.7924,1s.6p,3P*,0.0,1.0,1427.0754,113.283,10.94464,922000000.0,0.00055192,0.0016557,1.4648e-05
1s.3d,3D,1.0,3.0,1313.7924,1s.6p,3P*,1.0,3.0,1427.0782,113.2858,10.94437,231000000.0,0.00041481,0.0012444,1.1009e-05
1s.3d,3D,1.0,3.0,1313.7924,1s.6p,3P*,2.0,5.0,1427.0892,113.2968,10.94331,9220000.0,2.7589e-05,8.2767e-05,7.3221e-07
1s.3d,3D,1.0,3.0,1313.7924,1s.7p,3P*,0.0,1.0,1437.1875,123.3951,10.04774,547000000.0,0.00027597,0.00082791,7.3243e-06
1s.3d,3D,1.0,3.0,1313.7924,1s.7p,3P*,1.0,3.0,1437.1892,123.3968,10.0476,137000000.0,0.00020735,0.00062205,5.5031e-06
1s.3d,3D,1.0,3.0,1313.7924,1s.7p,3P*,2.0,5.0,1437.1961,123.4037,10.04704,5470000.0,1.3797e-05,4.139e-05,3.6616e-07
1s.3d,3D,1.0,3.0,1313.7924,1s.8p,3P*,0.0,1.0,1443.7432,129.9508,9.54086,352000000.0,0.00016012,0.00048037,4.2497e-06
1s.3d,3D,1.0,3.0,1313.7924,1s.8p,3P*,1.0,3.0,1443.7444,129.952,9.54077,87900000.0,0.00011995,0.00035986,3.1836e-06
1s.3d,3D,1.0,3.0,1313.7924,1s.8p,3P*,2.0,5.0,1443.749,129.9566,9.54043,3530000.0,8.0282e-06,2.4085e-05,2.1307e-07
1s.3d,3D,1.0,3.0,1313.7924,1s.9p,3P*,0.0,1.0,1448.2339,134.4415,9.22217,240000000.0,0.000102,0.00030601,2.7072e-06
1s.3d,3D,1.0,3.0,1313.7924,1s.9p,3P*,1.0,3.0,1448.2347,134.4423,9.22211,60200000.0,7.6757e-05,0.00023027,2.0371e-06
1s.3d,3D,1.0,3.0,1313.7924,1s.9p,3P*,2.0,5.0,1448.238,134.4456,9.22189,2400000.0,5.0999e-06,1.53e-05,1.3535e-07
1s.3d,3D,1.0,3.0,1313.7924,1s.10p,3P*,0.0,1.0,1451.4438,137.6514,9.00711,173000000.0,7.0138e-05,0.00021042,1.8615e-06
1s.3d,3D,1.0,3.0,1313.7924,1s.10p,3P*,1.0,3.0,1451.4444,137.652,9.00708,43200000.0,5.2543e-05,0.00015763,1.3945e-06
1s.3d,3D,1.0,3.0,1313.7924,1s.10p,3P*,2.0,5.0,1451.4468,137.6544,9.00692,1730000.0,3.5068e-06,1.052e-05,9.307e-08
1s.3d,3D,2.0,5.0,1313.7963,1s.4p,3P*,1.0,3.0,1379.2954,65.4991,18.92915,3090000000.0,0.0099594,0.049797,0.00026432
1s.3d,3D,2.0,5.0,1313.7963,1s.4p,3P*,2.0,5.0,1379.3326,65.5363,18.9184,619000000.0,0.0033214,0.016607,8.815e-05
1s.3d,3D,2.0,5.0,1313.7963,1s.5p,3P*,1.0,3.0,1410.2834,96.4871,12.84982,1330000000.0,0.0019754,0.009877,5.2427e-05
1s.3d,3D,2.0,5.0,1313.7963,1s.5p,3P*,2.0,5.0,1410.3024,96.5061,12.84729,265000000.0,0.00065574,0.0032787,1.7403e-05
1s.3d,3D,2.0,5.0,1313.7963,1s.6p,3P*,1.0,3.0,1427.0782,113.2819,10.94475,691000000.0,0.00074456,0.0037228,1.9761e-05
1s.3d,3D,2.0,5.0,1313.7963,1s.6p,3P*,2.0,5.0,1427.0892,113.2929,10.94369,138000000.0,0.00024778,0.0012389,6.5761e-06
1s.3d,3D,2.0,5.0,1313.7963,1s.7p,3P*,1.0,3.0,1437.1892,123.3929,10.04792,411000000.0,0.00037325,0.0018663,9.9062e-06
1s.3d,3D,2.0,5.0,1313.7963,1s.7p,3P*,2.0,5.0,1437.1961,123.3998,10.04736,81900000.0,0.00012395,0.00061975,3.2896e-06
1s.3d,3D,2.0,5.0,1313.7963,1s.8p,3P*,1.0,3.0,1443.7444,129.9481,9.54106,265000000.0,0.00021699,0.001085,5.759e-06
1s.3d,3D,2.0,5.0,1313.7963,1s.8p,3P*,2.0,5.0,1443.749,129.9527,9.54072,52900000.0,7.219e-05,0.00036095,1.9159e-06
1s.3d,3D,2.0,5.0,1313.7963,1s.9p,3P*,1.0,3.0,1448.2347,134.4384,9.22238,180000000.0,0.00013771,0.00068856,3.6549e-06
1s.3d,3D,2.0,5.0,1313.7963,1s.9p,3P*,2.0,5.0,1448.238,134.4417,9.22215,36100000.0,4.6029e-05,0.00023014,1.2216e-06
1s.3d,3D,2.0,5.0,1313.7963,1s.10p,3P*,1.0,3.0,1451.4444,137.6481,9.00733,129000000.0,9.4144e-05,0.00047072,2.4986e-06
1s.3d,3D,2.0,5.0,1313.7963,1s.10p,3P*,2.0,5.0,1451.4468,137.6505,9.00717,25900000.0,3.1502e-05,0.00015751,8.3606e-07
1s.3d,3D,3.0,7.0,1313.827,1s.4p,3P*,2.0,5.0,1379.3326,65.5056,18.92727,3470000000.0,0.013312,0.093183,0.0003533
1s.3d,3D,3.0,7.0,1313.827,1s.5p,3P*,2.0,5.0,1410.3024,96.4754,12.85138,1480000000.0,0.0026175,0.018323,6.9469e-05
1s.3d,3D,3.0,7.0,1313.827,1s.6p,3P*,2.0,5.0,1427.0892,113.2622,10.94665,775000000.0,0.00099448,0.0069614,2.6393e-05
1s.3d,3D,3.0,7.0,1313.827,1s.7p,3P*,2.0,5.0,1437.1961,123.3691,10.04986,459000000.0,0.00049644,0.0034751,1.3175e-05
1s.3d,3D,3.0,7.0,1313.827,1s.8p,3P*,2.0,5.0,1443.749,129.922,9.54297,296000000.0,0.00028866,0.0020206,7.6611e-06
1s.3d,3D,3.0,7.0,1313.827,1s.9p,3P*,2.0,5.0,1448.238,134.411,9.22426,202000000.0,0.00018405,0.0012884,4.8848e-06
1s.3d,3D,3.0,7.0,1313.827,1s.10p,3P*,2.0,5.0,1451.4468,137.6198,9.00918,145000000.0,0.00012603,0.0008822,3.3448e-06
1s.3d,1D,2.0,5.0,1313.9035,1s.3p,1P*,1.0,3.0,1314.3444,0.4409,2812.07073,64000.0,0.0045524,0.022762,0.00012082
1s.3d,1D,2.0,5.0,1313.9035,1s.4p,1P*,1.0,3.0,1380.219,66.3155,18.69611,3280000000.0,0.010313,0.051565,0.00027371
1s.3d,1D,2.0,5.0,1313.9035,1s.5p,1P*,1.0,3.0,1410.7505,96.847,12.80207,1410000000.0,0.0020787,0.010393,5.5169e-05
1s.3d,1D,2.0,5.0,1313.9035,1s.6p,1P*,1.0,3.0,1427.3466,113.4431,10.9292,741000000.0,0.00079617,0.0039808,2.113e-05
1s.3d,1D,2.0,5.0,1313.9035,1s.7p,1P*,1.0,3.0,1437.3575,123.454,10.04295,439000000.0,0.00039829,0.0019914,1.0571e-05
1s.3d,1D,2.0,5.0,1313.9035,1s.8p,1P*,1.0,3.0,1443.8568,129.9533,9.54067,283000000.0,0.00023172,0.0011586,6.1497e-06
1s.3d,1D,2.0,5.0,1313.9035,1s.9p,1P*,1.0,3.0,1448.3135,134.41,9.22433,193000000.0,0.00014772,0.0007386,3.9205e-06
1s.3d,1D,2.0,5.0,1313.9035,1s.10p,1P*,1.0,3.0,1451.5018,137.5983,9.01059,138000000.0,0.00010079,0.00050393,2.6748e-06
1s.3p,1P*,1.0,3.0,1314.3444,1s.4s,1S,0.0,1.0,1379.3031,64.9587,19.08662,21800000000.0,0.039687,0.11906,0.0010533
1s.3p,1P*,1.0,3.0,1314.3444,1s.4d,1D,2.0,5.0,1380.0491,65.7047,18.86991,70900000000.0,0.6308,1.8924,0.016742
1s.3p,1P*,1.0,3.0,1314.3444,1s.5s,1S,0.0,1.0,1410.2833,95.9389,12.92325,10600000000.0,0.0088468,0.02654,0.00023479
1s.3p,1P*,1.0,3.0,1314.3444,1s.5d,1D,2.0,5.0,1410.6678,96.3234,12.87166,33800000000.0,0.13992,0.41977,0.0037136
1s.3p,1P*,1.0,3.0,1314.3444,1s.6s,1S,0.0,1.0,1427.0768,112.7324,10.9981,5910000000.0,0.0035724,0.010717,9.4812e-05
1s.3p,1P*,1.0,3.0,1314.3444,1s.6d,1D,2.0,5.0,1427.2987,112.9543,10.97649,18600000000.0,0.055995,0.16798,0.0014861
1s.3p,1P*,1.0,3.0,1314.3444,1s.7s,1S,0.0,1.0,1437.1878,122.8434,10.09287,3650000000.0,0.0018581,0.0055742,4.9313e-05
1s.3p,1P*,1.0,3.0,1314.3444,1s.8s,1S,0.0,1.0,1443.7437,129.3993,9.58152,2420000000.0,0.0011103,0.0033308,2.9466e-05
1s.3p,1P*,1.0,3.0,1314.3444,1s.9s,1S,0.0,1.0,1448.2341,133.8897,9.26017,1670000000.0,0.00071564,0.0021469,1.8993e-05
1s.3p,1P*,1.0,3.0,1314.3444,1s.10s,1S,0.0,1.0,1451.444,137.0996,9.04337,1220000000.0,0.00049861,0.0014958,1.3233e-05
1s.4s,3S,1.0,3.0,1378.0731,1s.4p,3P*,0.0,1.0,1379.2863,1.2132,1021.96009,3370000.0,0.017589,0.052766,0.00046681
1s.4s,3S,1.0,3.0,1378.0731,1s.4p,3P*,1.0,3.0,1379.2954,1.2223,1014.35162,3450000.0,0.053218,0.15965,0.0014124
1s.4s,3S,1.0,3.0,1378.0731,1s.4p,3P*,2.0,5.0,1379.3326,1.2595,984.39221,3770000.0,0.091282,0.27385,0.0024226
1s.4s,3S,1.0,3.0,1378.0731,1s.5p,3P*,0.0,1.0,1410.2787,32.2056,38.49771,6820000000.0,0.050512,0.15154,0.0013406
1s.4s,3S,1.0,3.0,1378.0731,1s.5p,3P*,1.0,3.0,1410.2834,32.2103,38.4921,6800000000.0,0.15105,0.45314,0.0040088
1s.4s,3S,1.0,3.0,1378.0731,1s.5p,3P*,2.0,5.0,1410.3024,32.2293,38.4694,6840000000.0,0.25293,0.75878,0.0067127
1s.4s,3S,1.0,3.0,1378.0731,1s.6p,3P*,0.0,1.0,1427.0754,49.0023,25.30171,4250000000.0,0.013596,0.040789,0.00036085
1s.4s,3S,1.0,3.0,1378.0731,1s.6p,3P*,1.0,3.0,1427.0782,49.0051,25.30026,4240000000.0,0.040689,0.12207,0.0010799
1s.4s,3S,1.0,3.0,1378.0731,1s.6p,3P*,2.0,5.0,1427.0892,49.0161,25.29459,4250000000.0,0.067944,0.20383,0.0018032
1s.4s,3S,1.0,3.0,1378.0731,1s.7p,3P*,0.0,1.0,1437.1875,59.1144,20.9736,2720000000.0,0.0059793,0.017938,0.00015869
1s.4s,3S,1.0,3.0,1378.0731,1s.7p,3P*,1.0,3.0,1437.1892,59.1161,20.973,2710000000.0,0.017871,0.053613,0.0004743
1s.4s,3S,1.0,3.0,1378.0731,1s.7p,3P*,2.0,5.0,1437.1961,59.123,20.97055,2720000000.0,0.029888,0.089664,0.00079323
1s.4s,3S,1.0,3.0,1378.0731,1s.8p,3P*,0.0,1.0,1443.7432,65.6701,18.87986,1840000000.0,0.0032776,0.0098327,8.6987e-05
1s.4s,3S,1.0,3.0,1378.0731,1s.8p,3P*,1.0,3.0,1443.7444,65.6713,18.87951,1840000000.0,0.0098324,0.029497,0.00026095
1s.4s,3S,1.0,3.0,1378.0731,1s.8p,3P*,2.0,5.0,1443.749,65.6759,18.87819,1830000000.0,0.016296,0.048888,0.00043249
1s.4s,3S,1.0,3.0,1378.0731,1s.9p,3P*,0.0,1.0,1448.2339,70.1608,17.67143,1290000000.0,0.0020131,0.0060394,5.3428e-05
1s.4s,3S,1.0,3.0,1378.0731,1s.9p,3P*,1.0,3.0,1448.2347,70.1616,17.67123,1290000000.0,0.0060392,0.018118,0.00016028
1s.4s,3S,1.0,3.0,1378.0731,1s.9p,3P*,2.0,5.0,1448.238,70.1649,17.6704,1290000000.0,0.010064,0.030193,0.00026711
1s.4s,3S,1.0,3.0,1378.0731,1s.10p,3P*,0.0,1.0,1451.4438,73.3707,16.89833,946000000.0,0.0013499,0.0040498,3.5828e-05
1s.4s,3S,1.0,3.0,1378.0731,1s.10p,3P*,1.0,3.0,1451.4444,73.3713,16.89819,944000000.0,0.0040412,0.012124,0.00010725
1s.4s,3S,1.0,3.0,1378.0731,1s.10p,3P*,2.0,5.0,1451.4468,73.3737,16.89763,943000000.0,0.0067278,0.020183,0.00017856
1s.4p,3P*,0.0,1.0,1379.2863,1s.4d,3D,1.0,3.0,1379.9924,0.7061,1755.90141,376000.0,0.05214,0.05214,0.0013838
1s.4p,3P*,0.0,1.0,1379.2863,1s.5s,3S,1.0,3.0,1409.6657,30.3794,40.81193,898000000.0,0.067272,0.067272,0.0017854
1s.4p,3P*,0.0,1.0,1379.2863,1s.5d,3D,1.0,3.0,1410.6368,31.3505,39.54776,8080000000.0,0.56838,0.56838,0.015085
1s.4p,3P*,0.0,1.0,1379.2863,1s.6s,3S,1.0,3.0,1426.7235,47.4372,26.13649,488000000.0,0.014993,0.014993,0.00039792
1s.4p,3P*,0.0,1.0,1379.2863,1s.6d,3D,1.0,3.0,1427.2804,47.9941,25.83322,4800000000.0,0.14407,0.14407,0.0038237
1s.4p,3P*,0.0,1.0,1379.2863,1s.7s,3S,1.0,3.0,1436.9669,57.6806,21.49496,295000000.0,0.0061302,0.0061302,0.0001627
1s.4p,3P*,0.0,1.0,1379.2863,1s.8s,3S,1.0,3.0,1443.596,64.3097,19.27924,191000000.0,0.003193,0.003193,8.4741e-05
1s.4p,3P*,0.0,1.0,1379.2863,1s.9s,3S,1.0,3.0,1448.1307,68.8444,18.00934,132000000.0,0.0019255,0.0019255,5.1104e-05
1s.4p,3P*,0.0,1.0,1379.2863,1s.10s,3S,1.0,3.0,1451.3688,72.0825,17.20032,94700000.0,0.0012601,0.0012601,3.3443e-05
1s.4p,3P*,1.0,3.0,1379.2954,1s.4d,3D,1.0,3.0,1379.9924,0.697,1778.82638,270000.0,0.012808,0.038425,0.00033993
1s.4p,3P*,1.0,3.0,1379.2954,1s.4d,3D,2.0,5.0,1379.9947,0.6993,1772.97581,488000.0,0.03833,0.11499,0.0010173
1s.4p,3P*,1.0,3.0,1379.2954,1s.5s,3S,1.0,3.0,1409.6657,30.3703,40.82416,2690000000.0,0.067212,0.20164,0.0017838
1s.4p,3P*,1.0,3.0,1379.2954,1s.5d,3D,1.0,3.0,1410.6368,31.3414,39.55924,6050000000.0,0.14194,0.42583,0.0037671
1s.4p,3P*,1.0,3.0,1379.2954,1s.5d,3D,2.0,5.0,1410.638,31.3426,39.55773,10900000000.0,0.42618,1.2786,0.011311
1s.4p,3P*,1.0,3.0,1379.2954,1s.6s,3S,1.0,3.0,1426.7235,47.4281,26.14151,1460000000.0,0.014958,0.044874,0.00039699
1s.4p,3P*,1.0,3.0,1379.2954,1s.6d,3D,1.0,3.0,1427.2804,47.985,25.83812,3590000000.0,0.035932,0.10779,0.00095362
1s.4p,3P*,1.0,3.0,1379.2954,1s.6d,3D,2.0,5.0,1427.2811,47.9857,25.83774,6480000000.0,0.10809,0.32428,0.0028688
1s.4p,3P*,1.0,3.0,1379.2954,1s.7s,3S,1.0,3.0,1436.9669,57.6715,21.49835,883000000.0,0.0061183,0.018355,0.00016238
1s.4p,3P*,1.0,3.0,1379.2954,1s.8s,3S,1.0,3.0,1443.596,64.3006,19.28197,574000000.0,0.0031994,0.0095983,8.4913e-05
1s.4p,3P*,1.0,3.0,1379.2954,1s.9s,3S,1.0,3.0,1448.1307,68.8353,18.01172,395000000.0,0.0019212,0.0057635,5.0988e-05
1s.4p,3P*,1.0,3.0,1379.2954,1s.10s,3S,1.0,3.0,1451.3688,72.0734,17.20249,284000000.0,0.00126,0.0037799,3.344e-05
1s.4s,1S,0.0,1.0,1379.3031,1s.4p,1P*,1.0,3.0,1380.219,0.9159,1353.68707,1490000.0,0.1228,0.1228,0.0032592
1s.4s,1S,0.0,1.0,1379.3031,1s.5p,1P*,1.0,3.0,1410.7505,31.4474,39.4259,6840000000.0,0.47819,0.47819,0.012691
1s.4s,1S,0.0,1.0,1379.3031,1s.6p,1P*,1.0,3.0,1427.3466,48.0435,25.80665,4210000000.0,0.1261,0.1261,0.0033468
1s.4s,1S,0.0,1.0,1379.3031,1s.7p,1P*,1.0,3.0,1437.3575,58.0544,21.35655,2710000000.0,0.055592,0.055592,0.0014754
1s.4s,1S,0.0,1.0,1379.3031,1s.8p,1P*,1.0,3.0,1443.8568,64.5537,19.20637,1820000000.0,0.030196,0.030196,0.00080139
1s.4s,1S,0.0,1.0,1379.3031,1s.9p,1P*,1.0,3.0,1448.3135,69.0104,17.96602,1280000000.0,0.018582,0.018582,0.00049317
1s.4s,1S,0.0,1.0,1379.3031,1s.10p,1P*,1.0,3.0,1451.5018,72.1987,17.17264,935000000.0,0.012401,0.012401,0.00032913
1s.4p,3P*,2.0,5.0,1379.3326,1s.4d,3D,1.0,3.0,1379.9924,0.6598,1879.11789,15400.0,0.00048915,0.0024457,1.2982e-05
1s.4p,3P*,2.0,5.0,1379.3326,1s.4d,3D,2.0,5.0,1379.9947,0.6621,1872.59022,138000.0,0.0072548,0.036274,0.00019254
1s.4p,3P*,2.0,5.0,1379.3326,1s.4d,3D,3.0,7.0,1380.007,0.6744,1838.43711,553000.0,0.039229,0.19615,0.0010411
1s.4p,3P*,2.0,5.0,1379.3326,1s.5s,3S,1.0,3.0,1409.6657,30.3331,40.87423,4470000000.0,0.067177,0.33588,0.0017829
1s.4p,3P*,2.0,5.0,1379.3326,1s.5d,3D,1.0,3.0,1410.6368,31.3042,39.60625,402000000.0,0.0056724,0.028362,0.00015054
1s.4p,3P*,2.0,5.0,1379.3326,1s.5d,3D,2.0,5.0,1410.638,31.3054,39.60473,3620000000.0,0.085126,0.42563,0.0022592
1s.4p,3P*,2.0,5.0,1379.3326,1s.5d,3D,3.0,7.0,1410.644,31.3114,39.59714,14500000000.0,0.47718,2.3859,0.012664
1s.4p,3P*,2.0,5.0,1379.3326,1s.6s,3S,1.0,3.0,1426.7235,47.3909,26.16203,2440000000.0,0.015023,0.075113,0.0003987
1s.4p,3P*,2.0,5.0,1379.3326,1s.6d,3D,1.0,3.0,1427.2804,47.9478,25.85816,238000000.0,0.0014315,0.0071574,3.7991e-05
1s.4p,3P*,2.0,5.0,1379.3326,1s.6d,3D,2.0,5.0,1427.2811,47.9485,25.85778,2150000000.0,0.021552,0.10776,0.00057198
1s.4p,3P*,2.0,5.0,1379.3326,1s.6d,3D,3.0,7.0,1427.2847,47.9521,25.85584,8550000000.0,0.11997,0.59985,0.003184
1s.4p,3P*,2.0,5.0,1379.3326,1s.7s,3S,1.0,3.0,1436.9669,57.6343,21.51222,1470000000.0,0.0061193,0.030596,0.00016241
1s.4p,3P*,2.0,5.0,1379.3326,1s.8s,3S,1.0,3.0,1443.596,64.2634,19.29313,956000000.0,0.0032009,0.016005,8.4952e-05
1s.4p,3P*,2.0,5.0,1379.3326,1s.9s,3S,1.0,3.0,1448.1307,68.7981,18.02146,657000000.0,0.0019194,0.0095968,5.094e-05
1s.4p,3P*,2.0,5.0,1379.3326,1s.10s,3S,1.0,3.0,1451.3688,72.0362,17.21137,473000000.0,0.0012604,0.0063019,3.3451e-05
1s.4d,3D,1.0,3.0,1379.9924,1s.5p,3P*,0.0,1.0,1410.2787,30.2863,40.93739,2180000000.0,0.018257,0.054772,0.00048455
1s.4d,3D,1.0,3.0,1379.9924,1s.5p,3P*,1.0,3.0,1410.2834,30.291,40.93104,545000000.0,0.013689,0.041066,0.0003633
1s.4d,3D,1.0,3.0,1379.9924,1s.5p,3P*,2.0,5.0,1410.3024,30.31,40.90538,21900000.0,0.00091562,0.0027468,2.43e-05
1s.4d,3D,1.0,3.0,1379.9924,1s.6p,3P*,0.0,1.0,1427.0754,47.083,26.33311,1090000000.0,0.0037772,0.011332,0.00010025
1s.4d,3D,1.0,3.0,1379.9924,1s.6p,3P*,1.0,3.0,1427.0782,47.0858,26.33155,272000000.0,0.0028274,0.0084821,7.5038e-05
1s.4d,3D,1.0,3.0,1379.9924,1s.6p,3P*,2.0,5.0,1427.0892,47.0968,26.3254,10900000.0,0.00018875,0.00056625,5.0094e-06
1s.4d,3D,1.0,3.0,1379.9924,1s.7p,3P*,0.0,1.0,1437.1875,57.1951,21.67742,622000000.0,0.0014606,0.0043819,3.8765e-05
1s.4d,3D,1.0,3.0,1379.9924,1s.7p,3P*,1.0,3.0,1437.1892,57.1968,21.67677,155000000.0,0.0010919,0.0032757,2.8979e-05
1s.4d,3D,1.0,3.0,1379.9924,1s.7p,3P*,2.0,5.0,1437.1961,57.2037,21.67416,6220000.0,7.301e-05,0.00021903,1.9377e-06
1s.4d,3D,1.0,3.0,1379.9924,1s.8p,3P*,0.0,1.0,1443.7432,63.7508,19.44826,392000000.0,0.00074094,0.0022228,1.9665e-05
1s.4d,3D,1.0,3.0,1379.9924,1s.8p,3P*,1.0,3.0,1443.7444,63.752,19.44789,98000000.0,0.00055569,0.0016671,1.4748e-05
1s.4d,3D,1.0,3.0,1379.9924,1s.8p,3P*,2.0,5.0,1443.749,63.7566,19.44649,3910000.0,3.6946e-05,0.00011084,9.8055e-07
1s.4d,3D,1.0,3.0,1379.9924,1s.9p,3P*,0.0,1.0,1448.2339,68.2415,18.16845,265000000.0,0.00043714,0.0013114,1.1602e-05
1s.4d,3D,1.0,3.0,1379.9924,1s.9p,3P*,1.0,3.0,1448.2347,68.2423,18.16823,66300000.0,0.00032809,0.00098428,8.7076e-06
1s.4d,3D,1.0,3.0,1379.9924,1s.9p,3P*,2.0,5.0,1448.238,68.2456,18.16735,2650000.0,2.1854e-05,6.5563e-05,5.8001e-07
1s.4d,3D,1.0,3.0,1379.9924,1s.10p,3P*,0.0,1.0,1451.4438,71.4514,17.35224,187000000.0,0.00028138,0.00084414,7.4678e-06
1s.4d,3D,1.0,3.0,1379.9924,1s.10p,3P*,1.0,3.0,1451.4444,71.452,17.3521,46700000.0,0.0002108,0.00063241,5.5948e-06
1s.4d,3D,1.0,3.0,1379.9924,1s.10p,3P*,2.0,5.0,1451.4468,71.4544,17.35151,1860000.0,1.3993e-05,4.1978e-05,3.7136e-07
1s.4d,3D,2.0,5.0,1379.9947,1s.5p,3P*,1.0,3.0,1410.2834,30.2887,40.93414,1640000000.0,0.024719,0.12359,0.00065603
1s.4d,3D,2.0,5.0,1379.9947,1s.5p,3P*,2.0,5.0,1410.3024,30.3077,40.90848,328000000.0,0.0082292,0.041146,0.0002184
1s.4d,3D,2.0,5.0,1379.9947,1s.6p,3P*,1.0,3.0,1427.0782,47.0835,26.33283,818000000.0,0.0051022,0.025511,0.00013541
1s.4d,3D,2.0,5.0,1379.9947,1s.6p,3P*,2.0,5.0,1427.0892,47.0945,26.32668,164000000.0,0.0017041,0.0085205,4.5227e-05
1s.4d,3D,2.0,5.0,1379.9947,1s.7p,3P*,1.0,3.0,1437.1892,57.1945,21.67764,466000000.0,0.0019698,0.009849,5.2278e-05
1s.4d,3D,2.0,5.0,1379.9947,1s.7p,3P*,2.0,5.0,1437.1961,57.2014,21.67503,93200000.0,0.00065644,0.0032822,1.7422e-05
1s.4d,3D,2.0,5.0,1379.9947,1s.8p,3P*,1.0,3.0,1443.7444,63.7497,19.44859,294000000.0,0.0010003,0.0050015,2.6548e-05
1s.4d,3D,2.0,5.0,1379.9947,1s.8p,3P*,2.0,5.0,1443.749,63.7543,19.44719,58700000.0,0.00033282,0.0016641,8.8331e-06
1s.4d,3D,2.0,5.0,1379.9947,1s.9p,3P*,1.0,3.0,1448.2347,68.24,18.16885,199000000.0,0.00059091,0.0029545,1.5683e-05
1s.4d,3D,2.0,5.0,1379.9947,1s.9p,3P*,2.0,5.0,1448.238,68.2433,18.16797,39800000.0,0.00019695,0.00098475,5.227e-06
1s.4d,3D,2.0,5.0,1379.9947,1s.10p,3P*,1.0,3.0,1451.4444,71.4497,17.35265,140000000.0,0.0003792,0.001896,1.0064e-05
1s.4d,3D,2.0,5.0,1379.9947,1s.10p,3P*,2.0,5.0,1451.4468,71.4521,17.35207,27900000.0,0.00012594,0.0006297,3.3425e-06
1s.4d,3D,3.0,7.0,1380.007,1s.5p,3P*,2.0,5.0,1410.3024,30.2954,40.92509,1840000000.0,0.033001,0.23101,0.00087585
1s.4d,3D,3.0,7.0,1380.007,1s.6p,3P*,2.0,5.0,1427.0892,47.0822,26.33356,916000000.0,0.0068021,0.047615,0.00018053
1s.4d,3D,3.0,7.0,1380.007,1s.7p,3P*,2.0,5.0,1437.1961,57.1891,21.67969,523000000.0,0.0026323,0.018426,6.9862e-05
1s.4d,3D,3.0,7.0,1380.007,1s.8p,3P*,2.0,5.0,1443.749,63.742,19.45094,328000000.0,0.0013289,0.0093022,3.5269e-05
