conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p3.(2P*).3d,3P*,1.0,3.0,56.82636,2s2.2p3.(2P*).4f,3D,2.0,5.0,63.468493,6.642133,186.66323,680000000.0,0.59202,1.7761,0.015712
2s2.2p3.(2P*).3d,3P*,2.0,5.0,56.839623,2s2.2p3.(2P*).4p,3S,1.0,3.0,61.028066,4.188443,296.01501,78000000.0,0.06148,0.3074,0.0016317
2s2.2p3.(2P*).3d,3P*,2.0,5.0,56.839623,2s2.2p3.(2P*).4f,3D,2.0,5.0,63.468493,6.62887,187.0367,190000000.0,0.099648,0.49824,0.0026446
2s2.2p3.(2P*).3d,3P*,2.0,5.0,56.839623,2s2.2p3.(2P*).4f,3D,3.0,7.0,63.4717,6.632077,186.94626,880000000.0,0.64551,3.2276,0.017132
2s2.2p3.(2P*).3d,1F*,3.0,7.0,57.04764,2s2.2p3.(2P*).4p,1D,2.0,5.0,61.41089,4.36325,284.15561,130000000.0,0.11241,0.78684,0.0029832
2s2.2p3.(2P*).3d,1P*,1.0,3.0,57.396332,2s2.2p3.(2P*).4p,1P,1.0,3.0,61.143911,3.747579,330.83812,37000000.0,0.060714,0.18214,0.0016114
2s2.2p3.(2D*).4p,3D,1.0,3.0,58.425511,2s2.2p3.(2D*).5s,3D*,2.0,5.0,61.74672,3.321209,373.31044,12000000.0,0.041786,0.12536,0.001109
2s2.2p3.(2D*).4p,3D,2.0,5.0,58.430517,2s2.2p3.(2D*).5s,3D*,3.0,7.0,61.743441,3.312924,374.24402,10000000.0,0.029397,0.14698,0.00078019
2s2.2p3.(2D*).4p,3D,2.0,5.0,58.430517,2s2.2p3.(2D*).5s,3D*,2.0,5.0,61.74672,3.316203,373.87397,68000000.0,0.1425,0.71251,0.003782
2s2.2p3.(2D*).4p,3D,3.0,7.0,58.431745,2s2.2p3.(2D*).5s,3D*,3.0,7.0,61.743441,3.311696,374.38279,86000000.0,0.18071,1.265,0.0047961
2s2.2p3.(2D*).4p,1P,1.0,3.0,58.444306,2s2.2p3.(2D*).5s,1D*,2.0,5.0,61.825801,3.381495,366.65498,46000000.0,0.15452,0.46356,0.0041009
2s2.2p3.(2D*).4p,3F,4.0,9.0,58.522168,2s2.2p3.(2D*).4d,3G*,5.0,11.0,60.492887,1.970719,629.1318,120000000.0,0.87031,7.8328,0.023098
2s2.2p3.(2D*).4p,3F,4.0,9.0,58.522168,2s2.2p3.(2D*).5s,3D*,3.0,7.0,61.743441,3.221273,384.89193,120000000.0,0.20729,1.8656,0.0055014
2s2.2p3.(2D*).4p,3F,3.0,7.0,58.523031,2s2.2p3.(2D*).4d,3G*,4.0,9.0,60.495631,1.9726,628.53188,110000000.0,0.83763,5.8634,0.022231
2s2.2p3.(2D*).4p,3F,3.0,7.0,58.523031,2s2.2p3.(2D*).5s,3D*,3.0,7.0,61.743441,3.22041,384.99507,6800000.0,0.01511,0.10577,0.00040103
2s2.2p3.(2D*).4p,3F,3.0,7.0,58.523031,2s2.2p3.(2D*).5s,3D*,2.0,5.0,61.74672,3.223689,384.60347,120000000.0,0.19008,1.3306,0.0050448
2s2.2p3.(2D*).4p,3F,2.0,5.0,58.524006,2s2.2p3.(2D*).4d,3G*,3.0,7.0,60.49852,1.974514,627.92261,110000000.0,0.91032,4.5516,0.02416
2s2.2p3.(2D*).4p,3F,2.0,5.0,58.524006,2s2.2p3.(2D*).5s,3D*,1.0,3.0,61.749058,3.225052,384.44093,140000000.0,0.18612,0.93061,0.0049397
2s2.2p3.(2D*).4p,1F,3.0,7.0,58.579266,2s2.2p3.(2D*).5s,1D*,2.0,5.0,61.825801,3.246535,381.897,130000000.0,0.20303,1.4212,0.0053885
2s2.2p3.(2D*).4p,3P,2.0,5.0,58.751576,2s2.2p3.(2D*).5s,3D*,3.0,7.0,61.743441,2.991865,414.40439,56000000.0,0.20185,1.0092,0.005357
2s2.2p3.(2D*).4p,3P,2.0,5.0,58.751576,2s2.2p3.(2D*).5s,3D*,2.0,5.0,61.74672,2.995144,413.95071,14000000.0,0.035965,0.17983,0.00095452
2s2.2p3.(2D*).4p,3P,1.0,3.0,58.760141,2s2.2p3.(2D*).5s,3D*,2.0,5.0,61.74672,2.986579,415.13785,41000000.0,0.17655,0.52966,0.0046857
2s2.2p3.(2D*).4p,3P,1.0,3.0,58.760141,2s2.2p3.(2D*).5s,3D*,1.0,3.0,61.749058,2.988917,414.81312,23000000.0,0.059332,0.178,0.0015747
2s2.2p3.(2D*).4p,3P,0.0,1.0,58.764,2s2.2p3.(2D*).5s,3D*,1.0,3.0,61.749058,2.985058,415.34938,30000000.0,0.23277,0.23277,0.0061777
2s2.2p3.(2D*).4d,3F*,4.0,9.0,60.4588,2s2.2p3.(2D*).5f,3G,5.0,11.0,63.622994,3.164194,391.83501,160000000.0,0.45013,4.0512,0.011946
2s2.2p3.(2D*).4d,3G*,5.0,11.0,60.492887,2s2.2p3.(2D*).5f,3H,6.0,13.0,63.621413,3.128526,396.30228,210000000.0,0.58436,6.428,0.015509
2s2.2p3.(2D*).4d,3G*,5.0,11.0,60.492887,2s2.2p3.(2D*).5f,3G,5.0,11.0,63.622994,3.130107,396.10211,33000000.0,0.077623,0.85385,0.0020601
2s2.2p3.(2D*).4d,3G*,3.0,7.0,60.49852,2s2.2p3.(2D*).5f,3H,4.0,9.0,63.623694,3.125174,396.72735,200000000.0,0.60676,4.2473,0.016103
2s2.2p3.(2D*).4d,1G*,4.0,9.0,60.510021,2s2.2p3.(2D*).5f,1G,4.0,9.0,63.629966,3.119945,397.39226,32000000.0,0.075761,0.68185,0.0020107
2s2.2p3.(2D*).4f,3H,6.0,13.0,60.855604,2s2.2p3.(2D*).5g,3I*,7.0,15.0,63.634332,2.778728,446.19048,340000000.0,1.1709,15.222,0.031076
2s2.2p3.(2D*).4f,3H,6.0,13.0,60.855604,2s2.2p3.(2D*).6g,3I*,7.0,15.0,65.13186,4.276256,289.93633,120000000.0,0.1745,2.2685,0.0046312
2s2.2p3.(2D*).4f,3H,4.0,9.0,60.862023,2s2.2p3.(2D*).5g,3I*,5.0,11.0,63.634332,2.772309,447.22359,270000000.0,0.98952,8.9056,0.026262
