conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d7.(4F).4s,a 5F,2.0,5.0,0.990111,3d6.(3P2).4s.4p.(3P*),w 5D*,2.0,5.0,5.478072,4.487961,276.25955,19400000.0,0.022197,0.11099,0.00058911
3d7.(4F).4s,a 5F,2.0,5.0,0.990111,3d6.(3F2).4s.4p.(3P*),w 5F*,2.0,5.0,5.490697,4.500585,275.48461,7290000.0,0.0082943,0.041472,0.00022013
3d7.(4F).4s,a 5F,2.0,5.0,0.990111,3d6.(3F2).4s.4p.(3P*),w 5F*,1.0,3.0,5.502213,4.512102,274.78146,6610000.0,0.0044894,0.022447,0.00011915
3d7.(4F).4s,a 5F,2.0,5.0,0.990111,3d6.(3P2).4s.4p.(3P*),w 5D*,1.0,3.0,5.506282,4.516171,274.53389,25300000.0,0.017152,0.085762,0.00045522
3d7.(4F).4s,a 5F,2.0,5.0,0.990111,3d6.(3F2).4s.4p.(3P*),w 5F*,3.0,7.0,5.523662,4.53355,273.48146,2200000.0,0.0034536,0.017268,9.1657e-05
3d7.(4F).4s,a 5F,2.0,5.0,0.990111,3d6.(3F2).4s.4p.(3P*),v 5D*,2.0,5.0,5.53764,4.547528,272.64085,492000.0,0.00054829,0.0027414,1.4551e-05
3d7.(4F).4s,a 5F,2.0,5.0,0.990111,3d6.(3F2).4s.4p.(3P*),v 5D*,1.0,3.0,5.549625,4.559514,271.92415,37900000.0,0.025208,0.12604,0.00066903
3d7.(4F).4s,a 5F,2.0,5.0,0.990111,3d6.(3P2).4s.4p.(3P*),x 3D*,3.0,7.0,5.60665,4.616539,268.56527,187000.0,0.00028309,0.0014155,7.5133e-06
3d7.(4F).4s,a 5F,2.0,5.0,0.990111,3d6.(3P2).4s.4p.(3P*),x 3D*,2.0,5.0,5.614232,4.624121,268.12492,3420000.0,0.003686,0.01843,9.7828e-05
3d7.(4F).4s,a 5F,2.0,5.0,0.990111,3d6.(3H).4s.4p.(3P*),y 3G*,3.0,7.0,5.649089,4.658978,266.11889,632000.0,0.00093941,0.0046971,2.4932e-05
3d7.(4F).4s,a 5F,2.0,5.0,0.990111,3d6.(3F2).4s.4p.(3P*),x 5G*,3.0,7.0,5.692548,4.702437,263.65946,21100000.0,0.030786,0.15393,0.00081707
3d7.(4F).4s,a 5F,2.0,5.0,0.990111,3d6.(3F2).4s.4p.(3P*),x 5G*,2.0,5.0,5.698928,4.708817,263.30221,12100000.0,0.012576,0.062882,0.00033378
3d7.(4F).4s,a 5F,2.0,5.0,0.990111,3d7.(4P).4p,u 5D*,2.0,5.0,5.813435,4.823324,257.05136,1170000.0,0.001159,0.005795,3.076e-05
3d7.(4F).4s,a 5F,2.0,5.0,0.990111,3d6.(3P2).4s.4p.(3P*),y 3P*,1.0,3.0,5.815086,4.824975,256.96341,2040000.0,0.0012117,0.0060583,3.2158e-05
3d7.(4F).4s,a 5F,2.0,5.0,0.990111,3d6.(3F2).4s.4p.(3P*),x 3F*,2.0,5.0,5.851683,4.861572,255.02901,662000.0,0.0006455,0.0032275,1.7132e-05
3d7.(4F).4s,a 5F,2.0,5.0,0.990111,3d7.(4P).4p,w 3D*,1.0,3.0,5.860984,4.870873,254.54203,2860000.0,0.0016668,0.0083342,4.4238e-05
3d7.(4F).4s,a 5F,2.0,5.0,0.990111,3d6.(3G).4s.4p.(3P*),w 5G*,3.0,7.0,5.913208,4.923097,251.84188,15800000.0,0.021033,0.10516,0.00055822
3d7.(4F).4s,a 5F,2.0,5.0,0.990111,3d6.(3F2).4s.4p.(3P*),x 3G*,3.0,7.0,5.930688,4.940576,250.95088,1710000.0,0.0022603,0.011301,5.9988e-05
3d7.(4F).4s,a 5F,2.0,5.0,0.990111,3d6.(3G).4s.4p.(3P*),v 5F*,2.0,5.0,5.980855,4.990744,248.42831,20900000.0,0.019338,0.096689,0.00051323
3d7.(4F).4s,a 5F,2.0,5.0,0.990111,3d7.(4P).4p,x 3P*,2.0,5.0,5.989012,4.998901,248.0229,21000000.0,0.019367,0.096835,0.000514
3d7.(4F).4s,a 5F,2.0,5.0,0.990111,3d6.(3G).4s.4p.(3P*),v 5F*,1.0,3.0,5.994711,5.0046,247.74048,30500000.0,0.016839,0.084193,0.0004469
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d7.(4P).4s,a 5P,1.0,3.0,2.222712,1.211656,1023.26202,0.0035,5.4942e-11,1.6482e-10,1.4582e-12
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(5D).4s.4p.(3P*),z 7F*,2.0,5.0,2.875504,1.864448,664.99151,36.4,4.022e-07,1.2066e-06,1.0674e-08
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(5D).4s.4p.(3P*),z 7F*,1.0,3.0,2.881993,1.870937,662.68508,234.0,1.5406e-06,4.6218e-06,4.0888e-08
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(5D).4s.4p.(3P*),z 5D*,2.0,5.0,3.265706,2.25465,549.90431,62500.0,0.00047224,0.0014167,1.2533e-05
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d7.(2D2).4s,a 3D,1.0,3.0,3.273984,2.262929,547.89264,0.082,3.6903e-10,1.1071e-09,9.7941e-12
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(5D).4s.4p.(3P*),z 5D*,1.0,3.0,3.283025,2.271969,545.71251,605000.0,0.0027011,0.0081033,7.1688e-05
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(5D).4s.4p.(3P*),z 5D*,0.0,1.0,3.29184,2.280784,543.60338,1700000.0,0.0025104,0.0075313,6.6627e-05
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d7.(2D2).4s,a 3D,2.0,5.0,3.300922,2.289867,541.44722,0.022,1.6115e-10,4.8346e-10,4.277e-12
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d7.(2P).4s,a 1P,1.0,3.0,3.414897,2.403841,515.77527,0.011,4.3871e-11,1.3161e-10,1.1643e-12
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(5D).4s.4p.(3P*),z 5F*,2.0,5.0,3.416953,2.405897,515.33458,23900.0,0.00015859,0.00047578,4.2091e-06
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(5D).4s.4p.(3P*),z 5F*,1.0,3.0,3.43019,2.419134,512.51474,72400.0,0.00028511,0.00085533,7.5668e-06
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(5D).4s.4p.(3P*),z 3D*,1.0,3.0,3.959724,2.948668,420.47528,17000.0,4.506e-05,0.00013518,1.1959e-06
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d7.(4F).4p,y 5D*,2.0,5.0,4.190861,3.179805,389.91131,800000.0,0.003039,0.009117,8.0655e-05
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(5D).4s.4p.(3P*),z 3P*,2.0,5.0,4.208883,3.197828,387.71383,115000.0,0.00043195,0.0012958,1.1464e-05
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d7.(4F).4p,y 5D*,1.0,3.0,4.217583,3.206528,386.66188,15500000.0,0.034742,0.10423,0.00092205
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d7.(4F).4p,y 5D*,0.0,1.0,4.23054,3.219484,385.10582,60500000.0,0.044839,0.13452,0.00119
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(5D).4s.4p.(3P*),z 3P*,1.0,3.0,4.260453,3.249398,381.56057,624000.0,0.001362,0.0040859,3.6147e-05
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d7.(4F).4p,y 5F*,2.0,5.0,4.283308,3.272253,378.89556,12900000.0,0.046274,0.13882,0.0012281
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(5D).4s.4p.(3P*),z 3P*,0.0,1.0,4.284348,3.273292,378.77521,2770000.0,0.001986,0.005958,5.2709e-05
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d7.(4F).4p,y 5F*,1.0,3.0,4.301278,3.290222,376.82618,63900000.0,0.13603,0.4081,0.0036103
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d7.(4F).4p,z 5G*,2.0,5.0,4.445627,3.434572,360.98883,81300000.0,0.26472,0.79416,0.0070257
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d7.(4F).4p,y 3F*,2.0,5.0,4.652031,3.640975,340.52468,302000.0,0.00087501,0.002625,2.3223e-05
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(5D).4s.4p.(1P*),x 5D*,2.0,5.0,4.98805,3.976994,311.75353,3040000.0,0.0073825,0.022148,0.00019593
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(5D).4s.4p.(1P*),x 5D*,1.0,3.0,5.009522,3.998466,310.0794,19300000.0,0.02782,0.083461,0.00073835
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(5D).4s.4p.(1P*),x 5D*,0.0,1.0,5.020279,4.009224,309.24739,55300000.0,0.026429,0.079286,0.00070142
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(3P2).4s.4p.(3P*),z 5S*,2.0,5.0,5.070333,4.059277,305.4342,117000.0,0.00027273,0.00081818,7.2382e-06
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(5D).4s.4p.(1P*),x 5F*,2.0,5.0,5.08559,4.074534,304.29046,4700000.0,0.010874,0.032622,0.00028859
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(5D).4s.4p.(1P*),x 5F*,1.0,3.0,5.099544,4.088489,303.25191,13800000.0,0.019026,0.057078,0.00050495
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(3P2).4s.4p.(3P*),x 5P*,1.0,3.0,5.341118,4.330062,286.33351,1170000.0,0.0014381,0.0043143,3.8167e-05
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(3H).4s.4p.(3P*),y 5G*,2.0,5.0,5.35736,4.346305,285.26348,33700000.0,0.068522,0.20557,0.0018186
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(3P2).4s.4p.(3P*),w 5D*,2.0,5.0,5.478072,4.467016,277.55486,2640000.0,0.0050817,0.015245,0.00013487
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(3F2).4s.4p.(3P*),w 5F*,2.0,5.0,5.490697,4.479641,276.77263,4040000.0,0.0077328,0.023198,0.00020523
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(3F2).4s.4p.(3P*),w 5F*,1.0,3.0,5.502213,4.491157,276.06291,7600000.0,0.0086834,0.02605,0.00023046
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(3P2).4s.4p.(3P*),w 5D*,1.0,3.0,5.506282,4.495226,275.81302,28500000.0,0.032504,0.097511,0.00086265
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(3P2).4s.4p.(3P*),w 5D*,0.0,1.0,5.512205,4.50115,275.45007,40000000.0,0.015166,0.045499,0.00040252
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d7.(4P).4p,y 5S*,2.0,5.0,5.518761,4.507706,275.04946,485000.0,0.00091679,0.0027504,2.4332e-05
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(3F2).4s.4p.(3P*),v 5D*,2.0,5.0,5.53764,4.526584,273.90236,410000.0,0.00076857,0.0023057,2.0398e-05
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(3F2).4s.4p.(3P*),v 5D*,1.0,3.0,5.549625,4.53857,273.17902,6280000.0,0.0070261,0.021078,0.00018647
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(3F2).4s.4p.(3P*),v 5D*,0.0,1.0,5.557827,4.546772,272.68623,55200000.0,0.020512,0.061535,0.00054438
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(3P2).4s.4p.(3P*),x 3D*,2.0,5.0,5.614232,4.603176,269.3449,399000.0,0.00072327,0.0021698,1.9196e-05
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(3P2).4s.4p.(3P*),x 3D*,1.0,3.0,5.647699,4.636644,267.40075,2270000.0,0.0024334,0.0073002,6.4582e-05
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(3F2).4s.4p.(3P*),x 5G*,2.0,5.0,5.698928,4.687873,264.4786,23400000.0,0.040898,0.12269,0.0010854
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d7.(4P).4p,w 3D*,2.0,5.0,5.84413,4.833074,256.5328,1430000.0,0.0023514,0.0070543,6.2407e-05
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d7.(4P).4p,u 5D*,1.0,3.0,5.849232,4.838176,256.26228,1670000.0,0.0016442,0.0049325,4.3636e-05
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(3F2).4s.4p.(3P*),x 3F*,2.0,5.0,5.851683,4.840628,256.13248,1590000.0,0.0026064,0.0078191,6.9173e-05
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(3G).4s.4p.(3P*),w 5G*,2.0,5.0,5.930307,4.919251,252.03875,13400000.0,0.021269,0.063807,0.00056448
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(3G).4s.4p.(3P*),v 5F*,2.0,5.0,5.980855,4.969799,249.47527,8890000.0,0.013825,0.041475,0.00036692
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d7.(4P).4p,x 3P*,2.0,5.0,5.989012,4.977957,249.06644,8720000.0,0.013516,0.040549,0.00035872
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d6.(3G).4s.4p.(3P*),v 5F*,1.0,3.0,5.994711,4.983655,248.78164,64000000.0,0.059385,0.17815,0.0015761
3d7.(4F).4s,a 5F,1.0,3.0,1.011056,3d7.(4P).4p,x 3P*,1.0,3.0,6.015234,5.004179,247.76133,2930000.0,0.0026965,0.0080894,7.1564e-05
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d7.(2G).4s,a 3G,5.0,11.0,2.692408,1.207543,1026.74748,0.011,2.1249e-10,1.9124e-09,5.6394e-12
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d7.(2G).4s,a 3G,4.0,9.0,2.727545,1.24268,997.71613,0.015,2.2385e-10,2.0147e-09,5.9411e-12
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d7.(4P).4s,b 3P,2.0,5.0,2.831591,1.346727,920.63364,0.013,9.1771e-11,8.2594e-10,2.4356e-12
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d7.(2G).4s,a 1G,4.0,9.0,3.046869,1.562005,793.75058,0.064,6.0452e-10,5.4406e-09,1.6044e-11
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d7.(2D2).4s,a 3D,3.0,7.0,3.251482,1.766617,701.81693,0.033,1.8953e-10,1.7058e-09,5.0301e-12
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d6.(5D).4s.4p.(3P*),z 5F*,4.0,9.0,3.368256,1.883392,658.30267,358.0,2.3259e-06,2.0933e-05,6.173e-08
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d6.(5D).4s.4p.(3P*),z 3F*,4.0,9.0,3.881604,2.396739,517.30365,446000.0,0.0017893,0.016104,4.7488e-05
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d6.(5D).4s.4p.(3P*),z 3D*,3.0,7.0,3.883509,2.398645,516.89272,2720000.0,0.0084739,0.076265,0.0002249
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d6.(5D).4s.4p.(3P*),z 3F*,3.0,7.0,3.943326,2.458462,504.31614,235000.0,0.00069693,0.0062724,1.8497e-05
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d7.(4F).4p,y 5D*,4.0,9.0,4.103374,2.618509,473.49153,34100.0,0.00011461,0.0010315,3.0419e-06
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d7.(4F).4p,y 5F*,5.0,11.0,4.177697,2.692832,460.423,172000.0,0.00066812,0.006013,1.7732e-05
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d7.(4F).4p,y 5F*,4.0,9.0,4.220362,2.735498,453.24183,252000.0,0.0007761,0.0069849,2.0598e-05
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d7.(4F).4p,z 5G*,5.0,11.0,4.312471,2.827606,438.4776,50000000.0,0.17615,1.5853,0.0046749
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d7.(4F).4p,z 5G*,4.0,9.0,4.371351,2.886487,429.53324,3120000.0,0.0086299,0.077669,0.00022904
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d7.(4F).4p,z 3G*,5.0,11.0,4.386463,2.901598,427.29621,22800000.0,0.076279,0.68651,0.0020244
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d7.(4F).4p,z 5G*,3.0,7.0,4.415279,2.930414,423.09442,19900.0,4.1538e-05,0.00037384,1.1024e-06
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d7.(4F).4p,z 3G*,4.0,9.0,4.434613,2.949748,420.32127,8220000.0,0.021772,0.19595,0.00057782
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d7.(4F).4p,z 3G*,3.0,7.0,4.473272,2.988408,414.88382,436000.0,0.00087509,0.0078758,2.3225e-05
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d7.(4F).4p,y 3F*,4.0,9.0,4.548506,3.063642,404.69549,86200000.0,0.21165,1.9049,0.0056173
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d6.(5D).4s.4p.(1P*),y 5P*,3.0,7.0,4.558523,3.073658,403.37663,246000.0,0.00046674,0.0042006,1.2387e-05
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d7.(4F).4p,y 3F*,3.0,7.0,4.607593,3.122729,397.03799,22600000.0,0.041542,0.37388,0.0011025
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d7.(4F).4p,y 3D*,3.0,7.0,4.733141,3.248276,381.69227,112000000.0,0.19027,1.7124,0.0050496
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d6.(5D).4s.4p.(1P*),x 5D*,4.0,9.0,4.912974,3.428109,361.66934,112000.0,0.00021963,0.0019767,5.8291e-06
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d6.(5D).4s.4p.(1P*),x 5D*,3.0,7.0,4.95563,3.470766,357.22433,230000.0,0.00034224,0.0030801,9.0829e-06
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d6.(5D).4s.4p.(1P*),x 5F*,4.0,9.0,5.033068,3.548204,349.42807,94000.0,0.00017207,0.0015486,4.5667e-06
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d6.(5D).4s.4p.(1P*),x 5F*,3.0,7.0,5.063782,3.578917,346.42934,150000.0,0.00020991,0.0018892,5.571e-06
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d6.(3P2).4s.4p.(3P*),x 5P*,3.0,7.0,5.273388,3.788523,327.26259,152000.0,0.00018982,0.0017084,5.0379e-06
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d6.(3H).4s.4p.(3P*),z 5H*,5.0,11.0,5.330291,3.845427,322.41987,31000.0,5.9049e-05,0.00053144,1.5672e-06
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d6.(3P2).4s.4p.(3P*),w 5D*,3.0,7.0,5.445717,3.960852,313.02403,905000.0,0.001034,0.009306,2.7442e-05
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d6.(3P2).4s.4p.(3P*),x 3D*,3.0,7.0,5.60665,4.121785,300.80216,7340000.0,0.0077441,0.069697,0.00020553
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d6.(3H).4s.4p.(3P*),y 3G*,5.0,11.0,5.615845,4.130981,300.1326,5410000.0,0.0089296,0.080367,0.00023699
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d6.(3H).4s.4p.(3P*),y 3G*,4.0,9.0,5.632404,4.14754,298.93433,544000.0,0.0007288,0.0065592,1.9342e-05
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d7.(4P).4p,u 5D*,4.0,9.0,5.792646,4.307782,287.81448,4610000.0,0.0057251,0.051526,0.00015195
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d7.(4P).4p,u 5D*,3.0,7.0,5.79564,4.310776,287.61456,1520000.0,0.0014662,0.013195,3.8912e-05
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d6.(3F2).4s.4p.(3P*),x 3F*,4.0,9.0,5.813513,4.328648,286.42705,4130000.0,0.0050797,0.045717,0.00013482
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d6.(3H).4s.4p.(3P*),z 3H*,5.0,11.0,5.828295,4.343431,285.45222,329000.0,0.00049122,0.0044209,1.3037e-05
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d6.(3F2).4s.4p.(3P*),x 3F*,3.0,7.0,5.838752,4.353888,284.76664,874000.0,0.00082643,0.0074378,2.1933e-05
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d6.(3H).4s.4p.(3P*),z 3H*,4.0,9.0,5.84046,4.355595,284.655,732000.0,0.00088922,0.008003,2.36e-05
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d7.(2G).4p,z 1G*,4.0,9.0,5.883387,4.398523,281.87691,117000.0,0.00013937,0.0012543,3.6988e-06
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d6.(3F2).4s.4p.(3P*),x 3G*,5.0,11.0,5.930728,4.445864,278.87538,2270000.0,0.0032349,0.029114,8.5853e-05
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d6.(3G).4s.4p.(3P*),y 5H*,5.0,11.0,5.979917,4.495052,275.82371,726000.0,0.0010121,0.0091086,2.686e-05
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d6.(3H).4s.4p.(3P*),y 1G*,4.0,9.0,6.038345,4.55348,272.28447,631000.0,0.00070135,0.0063121,1.8614e-05
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d7.(2G).4p,w 3F*,4.0,9.0,6.088727,4.603863,269.30473,627000.0,0.00068173,0.0061356,1.8093e-05
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d7.(2G).4p,v 3G*,5.0,11.0,6.13237,4.647506,266.77577,5160000.0,0.006729,0.060561,0.00017859
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d7.(2G).4p,y 3H*,5.0,11.0,6.150165,4.665301,265.75821,1450000.0,0.0018765,0.016889,4.9803e-05
3d7.(4F).4s,a 3F,4.0,9.0,1.484864,3d7.(2H).4p,u 3G*,5.0,11.0,6.369553,4.884689,253.82211,3190000.0,0.0037658,0.033892,9.9945e-05
3d7.(4F).4s,a 3F,3.0,7.0,1.557357,3d7.(2G).4s,a 3G,3.0,7.0,2.758578,1.20122,1032.15205,0.012,1.9166e-10,1.3416e-09,5.0866e-12
3d7.(4F).4s,a 3F,3.0,7.0,1.557357,3d7.(2G).4s,a 1G,4.0,9.0,3.046869,1.489512,832.38157,0.041,5.4756e-10,3.8329e-09,1.4532e-11
3d7.(4F).4s,a 3F,3.0,7.0,1.557357,3d7.(2D2).4s,a 3D,3.0,7.0,3.251482,1.694124,731.84824,0.02,1.6059e-10,1.1242e-09,4.2622e-12
3d7.(4F).4s,a 3F,3.0,7.0,1.557357,3d6.(5D).4s.4p.(3P*),z 5F*,3.0,7.0,3.396509,1.839151,674.13805,337.0,2.2961e-06,1.6073e-05,6.0938e-08
3d7.(4F).4s,a 3F,3.0,7.0,1.557357,3d7.(2D2).4s,a 1D,2.0,5.0,3.54652,1.989163,623.29843,0.17,7.0725e-10,4.9507e-09,1.877e-11
3d7.(4F).4s,a 3F,3.0,7.0,1.557357,3d6.(5D).4s.4p.(3P*),z 3F*,4.0,9.0,3.881604,2.324246,533.43828,43600.0,0.00023914,0.001674,6.3469e-06
3d7.(4F).4s,a 3F,3.0,7.0,1.557357,3d6.(5D).4s.4p.(3P*),z 3D*,3.0,7.0,3.883509,2.326152,533.00134,474000.0,0.0020188,0.014132,5.3579e-05
3d7.(4F).4s,a 3F,3.0,7.0,1.557357,3d6.(5D).4s.4p.(3P*),z 3D*,2.0,5.0,3.928607,2.37125,522.86442,2890000.0,0.0084607,0.059225,0.00022455
3d7.(4F).4s,a 3F,3.0,7.0,1.557357,3d6.(5D).4s.4p.(3P*),z 3F*,3.0,7.0,3.943326,2.385969,519.63879,287000.0,0.0011618,0.0081328,3.0835e-05
3d7.(4F).4s,a 3F,3.0,7.0,1.557357,3d6.(5D).4s.4p.(3P*),z 3F*,2.0,5.0,3.984107,2.42675,510.90639,195000.0,0.00054507,0.0038155,1.4466e-05
3d7.(4F).4s,a 3F,3.0,7.0,1.557357,3d7.(4F).4p,y 5D*,3.0,7.0,4.154354,2.596996,477.41381,53000.0,0.0001811,0.0012677,4.8065e-06
3d7.(4F).4s,a 3F,3.0,7.0,1.557357,3d6.(5D).4s.4p.(3P*),z 3P*,2.0,5.0,4.208883,2.651526,467.59564,1200.0,2.8097e-06,1.9668e-05,7.4568e-08
3d7.(4F).4s,a 3F,3.0,7.0,1.557357,3d7.(4F).4p,y 5F*,4.0,9.0,4.220362,2.663005,465.58008,56400.0,0.00023565,0.0016496,6.2542e-06
3d7.(4F).4s,a 3F,3.0,7.0,1.557357,3d7.(4F).4p,y 5F*,3.0,7.0,4.256223,2.698865,459.39377,161000.0,0.0005094,0.0035658,1.3519e-05
3d7.(4F).4s,a 3F,3.0,7.0,1.557357,3d7.(4F).4p,y 5F*,2.0,5.0,4.283308,2.725951,454.82916,15000.0,3.3229e-05,0.0002326,8.819e-07
3d7.(4F).4s,a 3F,3.0,7.0,1.557357,3d7.(4F).4p,z 5G*,4.0,9.0,4.371351,2.813994,440.5987,27500000.0,0.1029,0.72031,0.002731
3d7.(4F).4s,a 3F,3.0,7.0,1.557357,3d7.(4F).4p,z 5G*,3.0,7.0,4.415279,2.857921,433.82647,1020000.0,0.002878,0.020146,7.6382e-05
3d7.(4F).4s,a 3F,3.0,7.0,1.557357,3d7.(4F).4p,z 3G*,4.0,9.0,4.434613,2.877255,430.91134,33800000.0,0.12098,0.84683,0.0032107
3d7.(4F).4s,a 3F,3.0,7.0,1.557357,3d7.(4F).4p,z 3G*,3.0,7.0,4.473272,2.915915,425.19831,10200000.0,0.027647,0.19353,0.00073374
3d7.(4F).4s,a 3F,3.0,7.0,1.557357,3d7.(4F).4p,y 3F*,4.0,9.0,4.548506,2.991149,414.50361,13300000.0,0.044047,0.30833,0.001169
3d7.(4F).4s,a 3F,3.0,7.0,1.557357,3d7.(4F).4p,y 3F*,3.0,7.0,4.607593,3.050236,406.47412,66500000.0,0.16472,1.153,0.0043717
3d7.(4F).4s,a 3F,3.0,7.0,1.557357,3d7.(4F).4p,y 3F*,2.0,5.0,4.652031,3.094674,400.63738,20400000.0,0.035064,0.24545,0.00093061
3d7.(4F).4s,a 3F,3.0,7.0,1.557357,3d7.(4F).4p,y 3D*,3.0,7.0,4.733141,3.175783,390.40508,21400000.0,0.048899,0.3423,0.0012978
3d7.(4F).4s,a 3F,3.0,7.0,1.557357,3d7.(4F).4p,y 3D*,2.0,5.0,4.795466,3.238108,382.89083,105000000.0,0.16484,1.1539,0.0043749
