conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p2,2D,1.5,4.0,22.1954,2p2.(1D).3p,2F*,2.5,6.0,135.869,113.6736,10.90704,15800000000.0,0.042269,0.16908,0.0011218
2s.2p2,2D,1.5,4.0,22.1954,2p2.(1D).3p,2D*,2.5,6.0,137.42,115.2246,10.76022,1670000000.0,0.0043482,0.017393,0.0001154
2s.2p2,2D,1.5,4.0,22.1954,2s.2p.(3P*).4d,2D*,1.5,4.0,140.3,118.1046,10.49783,13600000000.0,0.02247,0.089879,0.00059635
2s.2p2,2D,1.5,4.0,22.1954,2s.2p.(3P*).4d,2D*,2.5,6.0,140.35,118.1546,10.49339,1010000000.0,0.0025009,0.010004,6.6375e-05
2s.2p2,2D,1.5,4.0,22.1954,2s.2p.(3P*).4d,2F*,2.5,6.0,141.12,118.9246,10.42545,61000000000.0,0.1491,0.59639,0.003957
2s.2p2,2D,1.5,4.0,22.1954,2s.2p.(3P*).5d,2F*,2.5,6.0,152.1,129.9046,9.54425,17400000000.0,0.035644,0.14258,0.00094599
2s.2p2,2S,0.5,2.0,28.6219,2p3,4S*,1.5,4.0,39.8748,11.2529,110.17977,320.0,1.1648e-07,2.3296e-07,3.0913e-09
2s.2p2,2S,0.5,2.0,28.6219,2p3,2D*,1.5,4.0,44.5853,15.9634,77.66779,1870000.0,0.00033823,0.00067646,8.9766e-06
2s.2p2,2S,0.5,2.0,28.6219,2p3,2P*,0.5,2.0,50.3385,21.7166,57.0919,612000000.0,0.029906,0.059812,0.00079371
2s.2p2,2S,0.5,2.0,28.6219,2p3,2P*,1.5,4.0,50.3437,21.7218,57.07823,754000000.0,0.073655,0.14731,0.0019548
2s.2p2,2S,0.5,2.0,28.6219,2s2.3p,2P*,0.5,2.0,95.6174,66.9955,18.50635,299000000.0,0.0015352,0.0030705,4.0745e-05
2s.2p2,2S,0.5,2.0,28.6219,2s2.3p,2P*,1.5,4.0,95.65744,67.03554,18.49529,314000000.0,0.0032206,0.0064413,8.5476e-05
2s.2p2,2S,0.5,2.0,28.6219,2s.2p.(3P*).3s,4P*,0.5,2.0,103.3554,74.7335,16.59018,188000.0,7.7575e-07,1.5515e-06,2.0588e-08
2s.2p2,2S,0.5,2.0,28.6219,2s.2p.(3P*).3s,4P*,1.5,4.0,103.4104,74.7885,16.57798,600000.0,4.9443e-06,9.8886e-06,1.3122e-07
2s.2p2,2S,0.5,2.0,28.6219,2s.2p.(3P*).3s,2P*,0.5,2.0,106.096,77.4741,16.00331,5700000000.0,0.021885,0.043771,0.00058084
2s.2p2,2S,0.5,2.0,28.6219,2s.2p.(3P*).3s,2P*,1.5,4.0,106.194,77.5721,15.98309,5700000000.0,0.04366,0.08732,0.0011587
2s.2p2,2S,0.5,2.0,28.6219,2s.2p.(1P*).3s,2P*,0.5,2.0,116.58,87.9581,14.09582,18400000000.0,0.05481,0.10962,0.0014547
2s.2p2,2S,0.5,2.0,28.6219,2s.2p.(1P*).3s,2P*,1.5,4.0,116.581,87.9591,14.09566,18400000000.0,0.10962,0.21923,0.0029092
2s.2p2,2S,0.5,2.0,28.6219,2s.2p.(3P*).3d,2P*,1.5,4.0,118.052,89.4301,13.86381,73900000000.0,0.42589,0.85178,0.011303
2s.2p2,2S,0.5,2.0,28.6219,2s.2p.(3P*).3d,2P*,0.5,2.0,118.109,89.4871,13.85498,74000000000.0,0.21296,0.42592,0.005652
2s.2p2,2P,0.5,2.0,30.9075,2p3,2D*,1.5,4.0,44.5853,13.6778,90.6463,433000000.0,0.10668,0.21336,0.0028313
2s.2p2,2P,0.5,2.0,30.9075,2p3,2P*,0.5,2.0,50.3385,19.431,63.80742,1590000000.0,0.097051,0.1941,0.0025757
2s.2p2,2P,0.5,2.0,30.9075,2p3,2P*,1.5,4.0,50.3437,19.4362,63.79035,322000000.0,0.039288,0.078575,0.0010427
2s.2p2,2P,0.5,2.0,30.9075,2s2.3p,2P*,0.5,2.0,95.6174,64.7099,19.16,52000000.0,0.00028619,0.00057238,7.5955e-06
2s.2p2,2P,0.5,2.0,30.9075,2s2.3p,2P*,1.5,4.0,95.65744,64.74994,19.14816,6900000.0,7.5856e-05,0.00015171,2.0132e-06
2s.2p2,2P,0.5,2.0,30.9075,2s.2p.(3P*).3s,2P*,0.5,2.0,106.096,75.1885,16.48978,1200000000.0,0.0048918,0.0097836,0.00012983
2s.2p2,2P,0.5,2.0,30.9075,2s.2p.(3P*).3s,2P*,1.5,4.0,106.194,75.2865,16.46832,300000000.0,0.0024395,0.0048791,6.4746e-05
2s.2p2,2P,0.5,2.0,30.9075,2s.2p.(3P*).3d,2D*,1.5,4.0,115.06,84.1525,14.73328,16200000000.0,0.10544,0.21088,0.0027984
2s.2p2,2P,0.5,2.0,30.9075,2s.2p.(1P*).3s,2P*,0.5,2.0,116.58,85.6725,14.47188,17400000000.0,0.054633,0.10927,0.00145
2s.2p2,2P,0.5,2.0,30.9075,2s.2p.(1P*).3s,2P*,1.5,4.0,116.581,85.6735,14.47171,4350000000.0,0.027316,0.054632,0.00072497
2s.2p2,2P,0.5,2.0,30.9075,2s.2p.(3P*).3d,2P*,1.5,4.0,118.052,87.1445,14.22743,1660000000.0,0.010075,0.02015,0.00026739
2s.2p2,2P,0.5,2.0,30.9075,2s.2p.(3P*).3d,2P*,0.5,2.0,118.109,87.2015,14.21813,6630000000.0,0.020094,0.040187,0.00053328
2s.2p2,2P,0.5,2.0,30.9075,2s2.4p,2P*,0.5,2.0,124.212,93.3045,13.28813,2270000000.0,0.0060091,0.012018,0.00015948
2s.2p2,2P,0.5,2.0,30.9075,2s2.4p,2P*,1.5,4.0,124.228,93.3205,13.28585,568000000.0,0.0030062,0.0060124,7.9784e-05
2s.2p2,2P,0.5,2.0,30.9075,2s.2p.(1P*).3d,2D*,1.5,4.0,127.72,96.8125,12.80663,129000000000.0,0.63438,1.2688,0.016836
2s.2p2,2P,0.5,2.0,30.9075,2s.2p.(1P*).3d,2P*,0.5,2.0,128.832,97.9245,12.6612,52300000000.0,0.12569,0.25139,0.0033359
2s.2p2,2P,0.5,2.0,30.9075,2s.2p.(1P*).3d,2P*,1.5,4.0,128.84,97.9325,12.66017,13100000000.0,0.062956,0.12591,0.0016709
2s.2p2,2P,0.5,2.0,30.9075,2s.2p.(3P*).4d,2D*,1.5,4.0,140.3,109.3925,11.33388,11900000000.0,0.045835,0.091669,0.0012165
2s.2p2,2P,1.5,4.0,31.0084,2p3,2D*,2.5,6.0,44.5769,13.5685,91.3765,495000000.0,0.092945,0.37178,0.0024668
2s.2p2,2P,1.5,4.0,31.0084,2p3,2D*,1.5,4.0,44.5853,13.5769,91.31996,76800000.0,0.0096018,0.038407,0.00025483
2s.2p2,2P,1.5,4.0,31.0084,2p3,2P*,0.5,2.0,50.3385,19.3301,64.14048,735000000.0,0.022666,0.090665,0.00060156
2s.2p2,2P,1.5,4.0,31.0084,2p3,2P*,1.5,4.0,50.3437,19.3353,64.12323,1920000000.0,0.11836,0.47343,0.0031412
2s.2p2,2P,1.5,4.0,31.0084,2s2.3p,2P*,0.5,2.0,95.6174,64.609,19.18993,18300000.0,5.0516e-05,0.00020206,1.3407e-06
2s.2p2,2P,1.5,4.0,31.0084,2s2.3p,2P*,1.5,4.0,95.65744,64.64904,19.17804,54000000.0,0.00029776,0.001191,7.9025e-06
2s.2p2,2P,1.5,4.0,31.0084,2s.2p.(3P*).3s,2P*,0.5,2.0,106.096,75.0876,16.51194,590000000.0,0.0012058,0.0048232,3.2002e-05
2s.2p2,2P,1.5,4.0,31.0084,2s.2p.(3P*).3s,2P*,1.5,4.0,106.194,75.1856,16.49042,1470000000.0,0.0059929,0.023972,0.00015905
2s.2p2,2P,1.5,4.0,31.0084,2s.2p.(3P*).3d,2D*,1.5,4.0,115.06,84.0516,14.75096,3200000000.0,0.010439,0.041755,0.00027705
2s.2p2,2P,1.5,4.0,31.0084,2s.2p.(3P*).3d,2D*,2.5,6.0,115.07,84.0616,14.74921,19400000000.0,0.094905,0.37962,0.0025188
2s.2p2,2P,1.5,4.0,31.0084,2s.2p.(1P*).3s,2P*,0.5,2.0,116.58,85.5716,14.48894,8670000000.0,0.013643,0.054574,0.0003621
2s.2p2,2P,1.5,4.0,31.0084,2s.2p.(1P*).3s,2P*,1.5,4.0,116.581,85.5726,14.48877,21700000000.0,0.068294,0.27318,0.0018125
2s.2p2,2P,1.5,4.0,31.0084,2s.2p.(3P*).3d,2P*,1.5,4.0,118.052,87.0436,14.24392,8250000000.0,0.025094,0.10038,0.000666
2s.2p2,2P,1.5,4.0,31.0084,2s.2p.(3P*).3d,2P*,0.5,2.0,118.109,87.1006,14.2346,3310000000.0,0.0050275,0.02011,0.00013343
2s.2p2,2P,1.5,4.0,31.0084,2s2.4p,2P*,0.5,2.0,124.212,93.2036,13.30251,1130000000.0,0.0014989,0.0059956,3.9781e-05
2s.2p2,2P,1.5,4.0,31.0084,2s2.4p,2P*,1.5,4.0,124.228,93.2196,13.30023,2830000000.0,0.0075052,0.030021,0.00019919
2s.2p2,2P,1.5,4.0,31.0084,2s.2p.(1P*).3d,2D*,1.5,4.0,127.72,96.7116,12.81999,26000000000.0,0.064063,0.25625,0.0017002
2s.2p2,2P,1.5,4.0,31.0084,2s.2p.(1P*).3d,2D*,2.5,6.0,127.7348,96.7264,12.81803,155000000000.0,0.5727,2.2908,0.015199
2s.2p2,2P,1.5,4.0,31.0084,2s.2p.(1P*).3d,2P*,0.5,2.0,128.832,97.8236,12.67426,26100000000.0,0.031428,0.12571,0.0008341
2s.2p2,2P,1.5,4.0,31.0084,2s.2p.(1P*).3d,2P*,1.5,4.0,128.84,97.8316,12.67323,65200000000.0,0.15699,0.62797,0.0041666
2s.2p2,2P,1.5,4.0,31.0084,2p2.(1D).3p,2D*,2.5,6.0,137.42,106.4116,11.65138,19500000000.0,0.059531,0.23812,0.0015799
2s.2p2,2P,1.5,4.0,31.0084,2s.2p.(3P*).4d,2D*,1.5,4.0,140.3,109.2916,11.34435,2370000000.0,0.0045726,0.018291,0.00012136
2s.2p2,2P,1.5,4.0,31.0084,2s.2p.(3P*).4d,2D*,2.5,6.0,140.35,109.3416,11.33916,14200000000.0,0.041058,0.16423,0.0010897
2p3,4S*,1.5,4.0,39.8748,2s2.3s,2S,0.5,2.0,89.58882,49.71402,24.93948,800.0,3.7299e-09,1.492e-08,9.8991e-11
2p3,4S*,1.5,4.0,39.8748,2p2.(3P).3s,4P,0.5,2.0,126.683,86.8082,14.28254,18900000000.0,0.0289,0.1156,0.00076701
2p3,4S*,1.5,4.0,39.8748,2p2.(3P).3s,4P,1.5,4.0,126.752,86.8772,14.2712,19000000000.0,0.058014,0.23206,0.0015397
2p3,4S*,1.5,4.0,39.8748,2p2.(3P).3s,4P,2.5,6.0,126.869,86.9942,14.25201,19000000000.0,0.086787,0.34715,0.0023033
2p3,2D*,2.5,6.0,44.5769,2s2.3d,2D,1.5,4.0,101.1981,56.6212,21.89713,560000.0,2.6837e-06,1.6102e-05,7.1225e-08
2p3,2D*,2.5,6.0,44.5769,2s2.3d,2D,2.5,6.0,101.2076,56.6307,21.89346,5800000.0,4.1679e-05,0.00025007,1.1062e-06
2p3,2D*,2.5,6.0,44.5769,2s.2p.(3P*).3p,2D,1.5,4.0,111.598,67.0211,18.49928,69000000.0,0.00023601,0.001416,6.2637e-06
2p3,2D*,2.5,6.0,44.5769,2s.2p.(3P*).3p,2D,2.5,6.0,111.716,67.1391,18.46677,650000000.0,0.0033232,0.019939,8.8197e-05
2p3,2D*,2.5,6.0,44.5769,2s.2p.(1P*).3p,2D,1.5,4.0,122.25,77.6731,15.96231,18400000.0,4.6857e-05,0.00028114,1.2436e-06
2p3,2D*,2.5,6.0,44.5769,2s.2p.(1P*).3p,2D,2.5,6.0,122.26,77.6831,15.96025,170000000.0,0.00064921,0.0038953,1.723e-05
2p3,2D*,2.5,6.0,44.5769,2s.2p.(1P*).3p,2P,1.5,4.0,122.495,77.9181,15.91212,4960000000.0,0.012552,0.075311,0.00033312
2p3,2D*,2.5,6.0,44.5769,2p2.(1D).3s,2D,2.5,6.0,130.96,86.3831,14.35283,23100000000.0,0.071342,0.42805,0.0018934
2p3,2D*,2.5,6.0,44.5769,2p2.(1D).3s,2D,1.5,4.0,130.965,86.3881,14.352,2470000000.0,0.005085,0.03051,0.00013496
2p3,2D*,2.5,6.0,44.5769,2s.2p.(3P*).4p,2D,2.5,6.0,139.34,94.7631,13.08359,14200000000.0,0.036442,0.21865,0.00096717
2p3,2D*,2.5,6.0,44.5769,2p2.(1D).3d,2F,3.5,8.0,140.42,95.8431,12.93616,101000000000.0,0.33786,2.0271,0.0089667
2p3,2D*,2.5,6.0,44.5769,2p2.(1D).3d,2F,2.5,6.0,140.42,95.8431,12.93616,6730000000.0,0.016884,0.10131,0.00044811
2p3,2D*,1.5,4.0,44.5853,2s2.3d,2D,1.5,4.0,101.1981,56.6128,21.90038,5700000.0,4.0986e-05,0.00016394,1.0878e-06
2p3,2D*,1.5,4.0,44.5853,2s2.3d,2D,2.5,6.0,101.2076,56.6223,21.89671,480000.0,5.1755e-06,2.0702e-05,1.3736e-07
2p3,2D*,1.5,4.0,44.5853,2s.2p.(3P*).3p,2D,1.5,4.0,111.598,67.0127,18.5016,620000000.0,0.0031818,0.012727,8.4444e-05
2p3,2D*,1.5,4.0,44.5853,2s.2p.(3P*).3p,2D,2.5,6.0,111.716,67.1307,18.46908,46000000.0,0.00035286,0.0014114,9.3648e-06
2p3,2D*,1.5,4.0,44.5853,2s.2p.(1P*).3p,2D,1.5,4.0,122.25,77.6647,15.96403,166000000.0,0.00063424,0.002537,1.6833e-05
2p3,2D*,1.5,4.0,44.5853,2s.2p.(1P*).3p,2D,2.5,6.0,122.26,77.6747,15.96198,12000000.0,6.8755e-05,0.00027502,1.8248e-06
2p3,2D*,1.5,4.0,44.5853,2s.2p.(1P*).3p,2P,0.5,2.0,122.462,77.8767,15.92058,5500000000.0,0.01045,0.041799,0.00027734
2p3,2D*,1.5,4.0,44.5853,2s.2p.(1P*).3p,2P,1.5,4.0,122.495,77.9097,15.91383,551000000.0,0.002092,0.008368,5.5522e-05
2p3,2D*,1.5,4.0,44.5853,2p2.(1D).3s,2D,2.5,6.0,130.96,86.3747,14.35423,1650000000.0,0.0076453,0.030581,0.00020291
2p3,2D*,1.5,4.0,44.5853,2p2.(1D).3s,2D,1.5,4.0,130.965,86.3797,14.3534,22300000000.0,0.068877,0.27551,0.001828
2p3,2D*,1.5,4.0,44.5853,2s.2p.(3P*).4p,2D,2.5,6.0,139.34,94.7547,13.08475,1010000000.0,0.0038887,0.015555,0.00010321
2p3,2D*,1.5,4.0,44.5853,2p2.(1D).3d,2F,2.5,6.0,140.42,95.8347,12.9373,94200000000.0,0.35456,1.4182,0.00941
2p3,2P*,0.5,2.0,50.3385,2s2.3s,2S,0.5,2.0,89.58882,39.25032,31.58807,225000.0,3.3658e-06,6.7316e-06,8.9328e-08
2p3,2P*,0.5,2.0,50.3385,2s2.3d,2D,1.5,4.0,101.1981,50.8596,24.37774,280000.0,4.9892e-06,9.9785e-06,1.3241e-07
2p3,2P*,0.5,2.0,50.3385,2s.2p.(3P*).3p,2D,1.5,4.0,111.598,61.2595,20.23918,420000000.0,0.0051585,0.010317,0.00013691
2p3,2P*,0.5,2.0,50.3385,2s.2p.(3P*).3p,2S,0.5,2.0,113.428,63.0895,19.65211,1200000000.0,0.006948,0.013896,0.0001844
2p3,2P*,0.5,2.0,50.3385,2p2.(1D).3s,2D,1.5,4.0,130.965,80.6265,15.3776,6100000000.0,0.043251,0.086502,0.0011479
2p3,2P*,1.5,4.0,50.3437,2s2.3s,2S,0.5,2.0,89.58882,39.24512,31.59226,480000.0,3.5911e-06,1.4365e-05,9.5309e-08
2p3,2P*,1.5,4.0,50.3437,2s2.3d,2D,1.5,4.0,101.1981,50.8544,24.38023,50000.0,4.4556e-07,1.7822e-06,1.1825e-08
2p3,2P*,1.5,4.0,50.3437,2s2.3d,2D,2.5,6.0,101.2076,50.8639,24.37568,450000.0,6.0128e-06,2.4051e-05,1.5958e-07
2p3,2P*,1.5,4.0,50.3437,2s.2p.(3P*).3p,2D,1.5,4.0,111.598,61.2543,20.2409,84000000.0,0.00051594,0.0020638,1.3693e-05
2p3,2P*,1.5,4.0,50.3437,2s.2p.(3P*).3p,2D,2.5,6.0,111.716,61.3723,20.20198,510000000.0,0.0046807,0.018723,0.00012423
2p3,2P*,1.5,4.0,50.3437,2s.2p.(3P*).3p,2S,0.5,2.0,113.428,63.0843,19.65373,2350000000.0,0.0068044,0.027217,0.00018059
2p3,2P*,1.5,4.0,50.3437,2p2.(1D).3s,2D,2.5,6.0,130.96,80.6163,15.37954,7300000000.0,0.038829,0.15532,0.0010305
2p3,2P*,1.5,4.0,50.3437,2p2.(1D).3s,2D,1.5,4.0,130.965,80.6213,15.37859,1200000000.0,0.0042547,0.017019,0.00011292
2p3,2P*,1.5,4.0,50.3437,2s.2p.(3P*).4p,2D,2.5,6.0,139.34,88.9963,13.93139,17200000000.0,0.07507,0.30028,0.0019924
2s2.3s,2S,0.5,2.0,89.58882,2s2.3p,2P*,0.5,2.0,95.6174,6.02858,205.6607,212000000.0,0.13443,0.26886,0.0035678
2s2.3s,2S,0.5,2.0,89.58882,2s2.3p,2P*,1.5,4.0,95.65744,6.06862,204.30378,217000000.0,0.27158,0.54317,0.0072078
2s2.3s,2S,0.5,2.0,89.58882,2s.2p.(3P*).3s,4P*,0.5,2.0,103.3554,13.76658,90.06173,40000.0,4.8641e-06,9.7281e-06,1.2909e-07
2s2.3s,2S,0.5,2.0,89.58882,2s.2p.(3P*).3s,4P*,1.5,4.0,103.4104,13.82158,89.70335,113000.0,2.7264e-05,5.4527e-05,7.2358e-07
2s2.3s,2S,0.5,2.0,89.58882,2s.2p.(3P*).3s,2P*,0.5,2.0,106.096,16.50718,75.10925,140000000.0,0.011841,0.023681,0.00031425
2s2.3s,2S,0.5,2.0,89.58882,2s.2p.(3P*).3s,2P*,1.5,4.0,106.194,16.60518,74.66598,140000000.0,0.023403,0.046805,0.0006211
2s2.3p,2P*,0.5,2.0,95.6174,2s2.3d,2D,1.5,4.0,101.1981,5.5807,222.16603,134000000.0,0.19831,0.39662,0.0052632
2s2.3p,2P*,0.5,2.0,95.6174,2s.2p.(3P*).3p,2D,1.5,4.0,111.598,15.9806,77.58419,230000000.0,0.041511,0.083022,0.0011017
2s2.3p,2P*,0.5,2.0,95.6174,2s.2p.(3P*).3p,2S,0.5,2.0,113.428,17.8106,69.61259,48000000.0,0.0034872,0.0069744,9.255e-05
2s2.3p,2P*,0.5,2.0,95.6174,2s2.4d,2D,1.5,4.0,126.352,30.7346,40.34027,6800000000.0,0.3318,0.6636,0.008806
2s2.3p,2P*,0.5,2.0,95.6174,2p2.(1D).3s,2D,1.5,4.0,130.965,35.3476,35.0757,160000000.0,0.0059023,0.011805,0.00015665
2s2.3p,2P*,0.5,2.0,95.6174,2s2.5d,2D,1.5,4.0,137.793,42.1756,29.39714,4000000000.0,0.10365,0.2073,0.0027508
2s2.3p,2P*,0.5,2.0,95.6174,2s2.6d,2D,1.5,4.0,143.975,48.3576,25.63903,2400000000.0,0.047305,0.094609,0.0012555
2s2.3p,2P*,1.5,4.0,95.65744,2s2.3d,2D,1.5,4.0,101.1981,5.54066,223.77153,26000000.0,0.019518,0.078073,0.00051802
2s2.3p,2P*,1.5,4.0,95.65744,2s2.3d,2D,2.5,6.0,101.2076,5.55016,223.38851,159000000.0,0.17843,0.71372,0.0047356
2s2.3p,2P*,1.5,4.0,95.65744,2s.2p.(3P*).3p,2D,1.5,4.0,111.598,15.94056,77.77907,45000000.0,0.0040813,0.016325,0.00010832
2s2.3p,2P*,1.5,4.0,95.65744,2s.2p.(3P*).3p,2D,2.5,6.0,111.716,16.05856,77.20754,280000000.0,0.037534,0.15014,0.00099616
2s2.3p,2P*,1.5,4.0,95.65744,2s.2p.(3P*).3p,2S,0.5,2.0,113.428,17.77056,69.76944,95000000.0,0.0034664,0.013866,9.1999e-05
2s2.3p,2P*,1.5,4.0,95.65744,2s.2p.(1P*).3p,2D,2.5,6.0,122.26,26.60256,46.60612,3200000000.0,0.15631,0.62524,0.0041485
2s2.3p,2P*,1.5,4.0,95.65744,2s2.4d,2D,1.5,4.0,126.352,30.69456,40.39289,1400000000.0,0.034245,0.13698,0.00090886
2s2.3p,2P*,1.5,4.0,95.65744,2s2.4d,2D,2.5,6.0,126.352,30.69456,40.39289,8200000000.0,0.30087,1.2035,0.007985
2s2.3p,2P*,1.5,4.0,95.65744,2p2.(1D).3s,2D,2.5,6.0,130.96,35.30256,35.12046,190000000.0,0.0052702,0.021081,0.00013987
2s2.3p,2P*,1.5,4.0,95.65744,2p2.(1D).3s,2D,1.5,4.0,130.965,35.30756,35.11548,31000000.0,0.00057308,0.0022923,1.521e-05
2s2.3p,2P*,1.5,4.0,95.65744,2s2.5d,2D,2.5,6.0,137.793,42.13556,29.42507,4700000000.0,0.091513,0.36605,0.0024288
2s2.3p,2P*,1.5,4.0,95.65744,2s2.5d,2D,1.5,4.0,137.793,42.13556,29.42507,790000000.0,0.010255,0.041019,0.00027216
2s2.3p,2P*,1.5,4.0,95.65744,2s2.6d,2D,1.5,4.0,143.975,48.31756,25.66028,480000000.0,0.0047383,0.018953,0.00012575
2s2.3p,2P*,1.5,4.0,95.65744,2s2.6d,2D,2.5,6.0,143.977,48.31956,25.65922,2900000000.0,0.042937,0.17175,0.0011396
2s2.3d,2D,1.5,4.0,101.1981,2s.2p.(3P*).3s,2P*,0.5,2.0,106.096,4.8979,253.13746,8800000.0,0.0042269,0.016908,0.00011218
2s2.3d,2D,1.5,4.0,101.1981,2s.2p.(3P*).3s,2P*,1.5,4.0,106.194,4.9959,248.1719,940000.0,0.00086795,0.0034718,2.3035e-05
2s2.3d,2D,1.5,4.0,101.1981,2s.2p.(3P*).3d,2D*,1.5,4.0,115.06,13.8619,89.44243,1700000.0,0.00020389,0.00081556,5.4112e-06
2s2.3d,2D,1.5,4.0,101.1981,2s.2p.(3P*).3d,2D*,2.5,6.0,115.07,13.8719,89.37795,130000.0,2.3354e-05,9.3415e-05,6.1981e-07
2s2.3d,2D,1.5,4.0,101.1981,2s.2p.(1P*).3d,2D*,1.5,4.0,127.72,26.5219,46.74786,3800000000.0,0.1245,0.498,0.0033042
2s2.3d,2D,1.5,4.0,101.1981,2s.2p.(1P*).3d,2D*,2.5,6.0,127.7348,26.5367,46.72178,280000000.0,0.013745,0.05498,0.00036479
2s2.3d,2D,1.5,4.0,101.1981,2s.2p.(3P*).4d,2F*,2.5,6.0,141.12,39.9219,31.05669,50000000.0,0.0010845,0.004338,2.8783e-05
2s2.3d,2D,2.5,6.0,101.2076,2s.2p.(3P*).3s,2P*,1.5,4.0,106.194,4.9864,248.64471,8400000.0,0.0051905,0.031143,0.00013775
2s2.3d,2D,2.5,6.0,101.2076,2s.2p.(3P*).3d,2D*,1.5,4.0,115.06,13.8524,89.50377,190000.0,1.5213e-05,9.1276e-05,4.0374e-07
2s2.3d,2D,2.5,6.0,101.2076,2s.2p.(3P*).3d,2D*,2.5,6.0,115.07,13.8624,89.4392,1800000.0,0.00021587,0.0012952,5.7291e-06
2s2.3d,2D,2.5,6.0,101.2076,2s.2p.(1P*).3d,2D*,1.5,4.0,127.72,26.5124,46.76461,420000000.0,0.0091802,0.055081,0.00024364
2s2.3d,2D,2.5,6.0,101.2076,2s.2p.(1P*).3d,2D*,2.5,6.0,127.7348,26.5272,46.73852,3900000000.0,0.12772,0.76635,0.0033898
2s2.3d,2D,2.5,6.0,101.2076,2s.2p.(3P*).4d,2F*,2.5,6.0,141.12,39.9124,31.06408,3800000.0,5.4974e-05,0.00032985,1.459e-06
2s2.3d,2D,2.5,6.0,101.2076,2s.2p.(3P*).4d,2F*,3.5,8.0,141.22,40.0124,30.98644,60000000.0,0.0011516,0.0069095,3.0563e-05
2s.2p.(3P*).3s,4P*,0.5,2.0,103.3554,2p2.(3P).3s,4P,0.5,2.0,126.683,23.3276,53.14914,590000000.0,0.024986,0.049973,0.00066314
2s.2p.(3P*).3s,4P*,0.5,2.0,103.3554,2p2.(3P).3s,4P,1.5,4.0,126.752,23.3966,52.9924,1490000000.0,0.12546,0.25092,0.0033297
2s.2p.(3P*).3s,4P*,1.5,4.0,103.4104,2p2.(3P).3s,4P,0.5,2.0,126.683,23.2726,53.27475,2900000000.0,0.061698,0.24679,0.0016375
2s.2p.(3P*).3s,4P*,1.5,4.0,103.4104,2p2.(3P).3s,4P,1.5,4.0,126.752,23.3416,53.11727,470000000.0,0.019881,0.079522,0.00052763
2s.2p.(3P*).3s,4P*,1.5,4.0,103.4104,2p2.(3P).3s,4P,2.5,6.0,126.869,23.4586,52.85234,1080000000.0,0.067843,0.27137,0.0018005
2s.2p.(3P*).3s,4P*,2.5,6.0,103.5107,2p2.(3P).3s,4P,1.5,4.0,126.752,23.2413,53.3465,1570000000.0,0.044656,0.26794,0.0011852
2s.2p.(3P*).3s,4P*,2.5,6.0,103.5107,2p2.(3P).3s,4P,2.5,6.0,126.869,23.3583,53.07929,2480000000.0,0.10475,0.62851,0.0027801
2s.2p.(3P*).3s,2P*,0.5,2.0,106.096,2s.2p.(3P*).3p,2D,1.5,4.0,111.598,5.502,225.34387,143000000.0,0.21773,0.43546,0.0057785
2s.2p.(3P*).3s,2P*,0.5,2.0,106.096,2s.2p.(3P*).3p,2S,0.5,2.0,113.428,7.332,169.10011,152000000.0,0.065161,0.13032,0.0017294
2s.2p.(3P*).3s,2P*,0.5,2.0,106.096,2s2.4d,2D,1.5,4.0,126.352,20.256,61.20863,280000000.0,0.031454,0.062908,0.00083478
2s.2p.(3P*).3s,2P*,0.5,2.0,106.096,2p2.(1D).3s,2D,1.5,4.0,130.965,24.869,49.85492,61000000.0,0.0045461,0.0090921,0.00012065
2s.2p.(3P*).3s,2P*,0.5,2.0,106.096,2s2.5d,2D,1.5,4.0,137.793,31.697,39.11544,151000000.0,0.0069273,0.013855,0.00018385
2s.2p.(3P*).3s,2P*,1.5,4.0,106.194,2s.2p.(3P*).3p,2D,1.5,4.0,111.598,5.404,229.43042,27000000.0,0.021307,0.085229,0.00056549
2s.2p.(3P*).3s,2P*,1.5,4.0,106.194,2s.2p.(3P*).3p,2D,2.5,6.0,111.716,5.522,224.5277,173000000.0,0.19613,0.78451,0.0052052
2s.2p.(3P*).3s,2P*,1.5,4.0,106.194,2s.2p.(3P*).3p,2S,0.5,2.0,113.428,7.234,171.39093,290000000.0,0.063856,0.25542,0.0016947
2s.2p.(3P*).3s,2P*,1.5,4.0,106.194,2s.2p.(1P*).3p,2D,2.5,6.0,122.26,16.066,77.17179,290000000.0,0.038839,0.15536,0.0010308
2s.2p.(3P*).3s,2P*,1.5,4.0,106.194,2s2.4d,2D,2.5,6.0,126.352,20.158,61.5062,340000000.0,0.028925,0.1157,0.00076766
2s.2p.(3P*).3s,2P*,1.5,4.0,106.194,2s2.4d,2D,1.5,4.0,126.352,20.158,61.5062,56000000.0,0.003176,0.012704,8.4292e-05
2s.2p.(3P*).3s,2P*,1.5,4.0,106.194,2p2.(1D).3s,2D,2.5,6.0,130.96,24.766,50.06226,72000000.0,0.0040579,0.016232,0.0001077
2s.2p.(3P*).3s,2P*,1.5,4.0,106.194,2p2.(1D).3s,2D,1.5,4.0,130.965,24.771,50.05216,12000000.0,0.0004507,0.0018028,1.1962e-05
