conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
1s2.2s.3d,3D,2.0,5.0,164.561,1s2.2p.3s,3P*,1.0,3.0,173.636,9.075,136.62171,8040000.0,0.0013499,0.0067496,3.5827e-05
1s2.2s.3d,3D,2.0,5.0,164.561,1s2.2p.3s,3P*,2.0,5.0,173.851,9.29,133.45985,1730000.0,0.00046196,0.0023098,1.226e-05
1s2.2s.3d,3D,2.0,5.0,164.561,1s2.2p.3d,3D*,1.0,3.0,184.134,19.573,63.3445,260000000.0,0.0093843,0.046922,0.00024906
1s2.2s.3d,3D,2.0,5.0,164.561,1s2.2p.3d,3D*,2.0,5.0,184.159,19.598,63.2637,725000000.0,0.043502,0.21751,0.0011545
1s2.2s.3d,3D,2.0,5.0,164.561,1s2.2p.3d,3D*,3.0,7.0,184.25,19.689,62.9713,118000000.0,0.009821,0.049105,0.00026065
1s2.2s.3d,3D,2.0,5.0,164.561,1s2.2p.3d,3P*,2.0,5.0,184.982,20.421,60.71407,180000000.0,0.0099474,0.049737,0.000264
1s2.2s.3d,3D,2.0,5.0,164.561,1s2.2p.3d,3P*,1.0,3.0,185.063,20.502,60.4742,909000000.0,0.029903,0.14952,0.00079363
1s2.2s.3d,3D,2.0,5.0,164.561,1s2.2p.4d,3P*,2.0,5.0,227.512,62.951,19.69535,93500000.0,0.00054375,0.0027187,1.4431e-05
1s2.2s.3d,3D,2.0,5.0,164.561,1s2.2p.4d,3P*,1.0,3.0,227.547,62.986,19.68441,468000000.0,0.0016312,0.0081559,4.3291e-05
1s2.2s.3d,3D,3.0,7.0,164.575,1s2.2p.3s,3P*,2.0,5.0,173.851,9.276,133.66127,9670000.0,0.00185,0.01295,4.9099e-05
1s2.2s.3d,3D,3.0,7.0,164.575,1s2.2p.3d,3D*,2.0,5.0,184.159,19.584,63.30892,162000000.0,0.0069531,0.048671,0.00018453
1s2.2s.3d,3D,3.0,7.0,164.575,1s2.2p.3d,3D*,3.0,7.0,184.25,19.675,63.01611,937000000.0,0.055783,0.39048,0.0014805
1s2.2s.3d,3D,3.0,7.0,164.575,1s2.2p.3d,3P*,2.0,5.0,184.982,20.407,60.75572,1000000000.0,0.039528,0.2767,0.0010491
1s2.2s.3d,3D,3.0,7.0,164.575,1s2.2p.4d,3P*,2.0,5.0,227.512,62.937,19.69973,525000000.0,0.0021818,0.015272,5.7905e-05
1s2.2s.3d,1D,2.0,5.0,167.098,1s2.2p.3s,1P*,1.0,3.0,176.816,9.718,127.58201,33200000.0,0.004861,0.024305,0.00012901
1s2.2s.3d,1D,2.0,5.0,167.098,1s2.2p.3d,1D*,2.0,5.0,182.151,15.053,82.36511,418000000.0,0.042513,0.21257,0.0011283
1s2.2s.3d,1D,2.0,5.0,167.098,1s2.2p.3d,1F*,3.0,7.0,186.942,19.844,62.47944,173000000.0,0.014175,0.070873,0.00037619
1s2.2s.3d,1D,2.0,5.0,167.098,1s2.2p.3d,1P*,1.0,3.0,187.679,20.581,60.24207,1270000000.0,0.041459,0.20729,0.0011003
1s2.2s.3d,1D,2.0,5.0,167.098,1s2.2s.4p,1P*,1.0,3.0,207.474,40.376,30.7074,2830000000.0,0.024004,0.12002,0.00063707
1s2.2s.3d,1D,2.0,5.0,167.098,1s2.2p.4d,1F*,3.0,7.0,227.99,60.892,20.36133,1360000000.0,0.011834,0.059171,0.00031408
1s2.2s.3d,1D,2.0,5.0,167.098,1s2.2s.5p,1P*,1.0,3.0,227.996,60.898,20.35932,941000000.0,0.0035085,0.017543,9.3117e-05
1s2.2s.3d,1D,2.0,5.0,167.098,1s2.2p.5d,1F*,3.0,7.0,247.737,80.639,15.37522,1020000000.0,0.0050609,0.025305,0.00013432
1s2.2p.3s,3P*,0.0,1.0,173.537,1s2.2p.3p,3D,1.0,3.0,178.464,4.927,251.64238,49900000.0,0.14212,0.14212,0.0037718
1s2.2p.3s,3P*,0.0,1.0,173.537,1s2.2p.3p,3S,1.0,3.0,180.075,6.538,189.63628,22900000.0,0.037039,0.037039,0.00098301
1s2.2p.3s,3P*,0.0,1.0,173.537,1s2.2p.3p,3P,1.0,3.0,180.998,7.461,166.17638,117000000.0,0.14531,0.14531,0.0038566
1s2.2p.3s,3P*,1.0,3.0,173.636,1s2.2p.3p,3D,1.0,3.0,178.464,4.828,256.8024,35300000.0,0.034901,0.1047,0.00092626
1s2.2p.3s,3P*,1.0,3.0,173.636,1s2.2p.3p,3D,2.0,5.0,178.569,4.933,251.3363,67800000.0,0.10702,0.32105,0.0028402
1s2.2p.3s,3P*,1.0,3.0,173.636,1s2.2p.3p,3S,1.0,3.0,180.075,6.439,192.55195,65700000.0,0.036519,0.10956,0.00096922
1s2.2p.3s,3P*,1.0,3.0,173.636,1s2.2p.3p,3P,1.0,3.0,180.998,7.362,168.41103,84200000.0,0.035802,0.10741,0.0009502
1s2.2p.3s,3P*,1.0,3.0,173.636,1s2.2p.3p,3P,2.0,5.0,181.112,7.476,165.84296,88200000.0,0.060614,0.18184,0.0016087
1s2.2p.3s,3P*,1.0,3.0,173.636,1s2.2p.4p,3D,2.0,5.0,225.157,51.521,24.06479,8570000000.0,0.12401,0.37203,0.0032912
1s2.2p.3s,3P*,1.0,3.0,173.636,1s2.2p.4p,3P,2.0,5.0,226.008,52.372,23.67376,2500000000.0,0.035009,0.10503,0.00092915
1s2.2p.3s,3P*,1.0,3.0,173.636,1s2.2p.5p,3P,2.0,5.0,246.565,72.929,17.00067,1500000000.0,0.010833,0.032498,0.0002875
1s2.2p.3s,3P*,2.0,5.0,173.851,1s2.2p.3p,3D,1.0,3.0,178.464,4.613,268.7713,2050000.0,0.0013321,0.0066604,3.5353e-05
1s2.2p.3s,3P*,2.0,5.0,173.851,1s2.2p.3p,3D,2.0,5.0,178.569,4.718,262.78974,19800000.0,0.020499,0.1025,0.00054405
1s2.2p.3s,3P*,2.0,5.0,173.851,1s2.2p.3p,3D,3.0,7.0,178.77,4.919,252.05163,89300000.0,0.11907,0.59537,0.0031602
1s2.2p.3s,3P*,2.0,5.0,173.851,1s2.2p.3p,3S,1.0,3.0,180.075,6.224,199.2034,98900000.0,0.035302,0.17651,0.00093692
1s2.2p.3s,3P*,2.0,5.0,173.851,1s2.2p.3p,3P,1.0,3.0,180.998,7.147,173.47726,129000000.0,0.034921,0.1746,0.0009268
1s2.2p.3s,3P*,2.0,5.0,173.851,1s2.2p.3p,3P,2.0,5.0,181.112,7.261,170.75361,243000000.0,0.10622,0.5311,0.0028191
1s2.2p.3s,3P*,2.0,5.0,173.851,1s2.2p.4p,3D,2.0,5.0,225.157,51.306,24.16563,2820000000.0,0.024689,0.12345,0.00065525
1s2.2p.3s,3P*,2.0,5.0,173.851,1s2.2p.4p,3D,3.0,7.0,225.315,51.464,24.09144,11400000000.0,0.13887,0.69437,0.0036857
1s2.2p.3s,3P*,2.0,5.0,173.851,1s2.2p.4p,3P,2.0,5.0,226.008,52.157,23.77134,7400000000.0,0.06269,0.31345,0.0016638
1s2.2p.3s,3P*,2.0,5.0,173.851,1s2.2p.5p,3P,2.0,5.0,246.565,72.714,17.05094,4450000000.0,0.019396,0.096981,0.00051477
1s2.2p.3s,1P*,1.0,3.0,176.816,1s2.2p.3p,1P,1.0,3.0,177.667,0.851,1456.9236,345000.0,0.010979,0.032936,0.00029138
1s2.2p.3s,1P*,1.0,3.0,176.816,1s2.2p.3p,1D,2.0,5.0,182.825,6.009,206.33083,203000000.0,0.21594,0.64782,0.005731
1s2.2p.3s,1P*,1.0,3.0,176.816,1s2.2p.3p,1S,0.0,1.0,183.684,6.868,180.52446,417000000.0,0.067912,0.20374,0.0018024
1s2.2p.3s,1P*,1.0,3.0,176.816,1s2.2s.4s,1S,0.0,1.0,205.419,28.603,43.34657,246000000.0,0.0023098,0.0069295,6.1303e-05
1s2.2p.3s,1P*,1.0,3.0,176.816,1s2.2s.4d,1D,2.0,5.0,209.53,32.714,37.89943,1780000000.0,0.063884,0.19165,0.0016955
1s2.2p.3s,1P*,1.0,3.0,176.816,1s2.2p.4p,1P,1.0,3.0,224.807,47.991,25.83489,10900000000.0,0.10907,0.32721,0.0028947
1s2.2p.3s,1P*,1.0,3.0,176.816,1s2.2p.4p,1D,2.0,5.0,226.598,49.782,24.90543,9420000000.0,0.146,0.43799,0.0038748
1s2.2p.3s,1P*,1.0,3.0,176.816,1s2.2s.5d,1D,2.0,5.0,229.242,52.426,23.64937,1030000000.0,0.014394,0.043182,0.00038202
1s2.2p.3s,1P*,1.0,3.0,176.816,1s2.2p.5p,1D,2.0,5.0,246.796,69.98,17.71709,5620000000.0,0.044079,0.13224,0.0011699
1s2.2p.3p,1P,1.0,3.0,177.667,1s2.2p.3d,1D*,2.0,5.0,182.151,4.484,276.50356,43100000.0,0.082335,0.24701,0.0021852
1s2.2p.3p,1P,1.0,3.0,177.667,1s2.2p.3d,1P*,1.0,3.0,187.679,10.012,123.8356,347000000.0,0.079777,0.23933,0.0021173
1s2.2p.3p,1P,1.0,3.0,177.667,1s2.2p.4d,1D*,2.0,5.0,226.59,48.923,25.34272,22700000000.0,0.36428,1.0929,0.0096681
1s2.2p.3p,1P,1.0,3.0,177.667,1s2.2s.5p,1P*,1.0,3.0,227.996,50.329,24.63474,6120000000.0,0.055681,0.16704,0.0014778
1s2.2p.3p,1P,1.0,3.0,177.667,1s2.2p.4d,1P*,1.0,3.0,228.517,50.85,24.38234,3690000000.0,0.032888,0.098664,0.00087285
1s2.2p.3p,1P,1.0,3.0,177.667,1s2.2p.5d,1D*,2.0,5.0,246.88,69.213,17.91343,11900000000.0,0.095414,0.28624,0.0025323
1s2.2p.3p,3D,1.0,3.0,178.464,1s2.2p.3d,3D*,1.0,3.0,184.134,5.67,218.66702,18600000.0,0.013333,0.04,0.00035387
1s2.2p.3p,3D,1.0,3.0,178.464,1s2.2p.3d,3D*,2.0,5.0,184.159,5.695,217.70711,3770000.0,0.0044647,0.013394,0.00011849
1s2.2p.3p,3D,1.0,3.0,178.464,1s2.2p.3d,3P*,2.0,5.0,184.982,6.518,190.21816,343000.0,0.0003101,0.00093031,8.2301e-06
1s2.2p.3p,3D,1.0,3.0,178.464,1s2.2p.3d,3P*,1.0,3.0,185.063,6.599,187.88331,8880000.0,0.0046995,0.014098,0.00012472
1s2.2p.3p,3D,1.0,3.0,178.464,1s2.2p.3d,3P*,0.0,1.0,185.106,6.642,186.66697,36200000.0,0.0063035,0.018911,0.00016729
1s2.2p.3p,3D,1.0,3.0,178.464,1s2.2p.4d,3P*,2.0,5.0,227.512,49.048,25.27814,6580000.0,0.00010506,0.00031517,2.7882e-06
1s2.2p.3p,3D,1.0,3.0,178.464,1s2.2p.4d,3P*,1.0,3.0,227.547,49.083,25.26011,164000000.0,0.0015688,0.0047065,4.1637e-05
1s2.2p.3p,3D,1.0,3.0,178.464,1s2.2p.6d,3D*,1.0,3.0,257.944,79.48,15.59942,1700000000.0,0.0062019,0.018606,0.0001646
1s2.2p.3p,3D,1.0,3.0,178.464,1s2.2p.6d,3D*,2.0,5.0,257.944,79.48,15.59942,340000000.0,0.0020673,0.0062019,5.4866e-05
1s2.2p.3p,3D,2.0,5.0,178.569,1s2.2p.3d,3D*,1.0,3.0,184.134,5.565,222.79281,5870000.0,0.0026209,0.013105,6.9559e-05
1s2.2p.3p,3D,2.0,5.0,178.569,1s2.2p.3d,3D*,2.0,5.0,184.159,5.59,221.79642,16500000.0,0.012169,0.060845,0.00032296
1s2.2p.3p,3D,2.0,5.0,178.569,1s2.2p.3d,3D*,3.0,7.0,184.25,5.681,218.24362,2780000.0,0.0027792,0.013896,7.3759e-05
1s2.2p.3p,3D,2.0,5.0,178.569,1s2.2p.3d,3P*,2.0,5.0,184.982,6.413,193.3326,4890000.0,0.0027402,0.013701,7.2724e-05
1s2.2p.3p,3D,2.0,5.0,178.569,1s2.2p.3d,3P*,1.0,3.0,185.063,6.494,190.92116,25400000.0,0.0083282,0.041641,0.00022103
1s2.2p.3p,3D,2.0,5.0,178.569,1s2.2p.4d,3D*,3.0,7.0,227.329,48.76,25.42744,788000000.0,0.010693,0.053467,0.0002838
1s2.2p.3p,3D,2.0,5.0,178.569,1s2.2p.4d,3P*,2.0,5.0,227.512,48.943,25.33237,97700000.0,0.00093995,0.0046998,2.4946e-05
1s2.2p.3p,3D,2.0,5.0,178.569,1s2.2p.4d,3P*,1.0,3.0,227.547,48.978,25.31426,489000000.0,0.0028187,0.014094,7.4809e-05
1s2.2p.3p,3D,2.0,5.0,178.569,1s2.2p.5d,3D*,3.0,7.0,247.27,68.701,18.04693,433000000.0,0.0029599,0.0148,7.8557e-05
1s2.2p.3p,3D,2.0,5.0,178.569,1s2.2p.6d,3D*,2.0,5.0,257.944,79.375,15.62006,1580000000.0,0.0057794,0.028897,0.00015338
1s2.2p.3p,3D,2.0,5.0,178.569,1s2.2p.6d,3D*,1.0,3.0,257.944,79.375,15.62006,565000000.0,0.00124,0.0062,3.291e-05
1s2.2p.3p,3D,2.0,5.0,178.569,1s2.2p.6d,3D*,3.0,7.0,257.944,79.375,15.62006,252000000.0,0.0012905,0.0064524,3.425e-05
1s2.2p.3p,3D,3.0,7.0,178.77,1s2.2p.3d,3D*,2.0,5.0,184.159,5.389,230.06903,3320000.0,0.0018819,0.013173,4.9944e-05
1s2.2p.3p,3D,3.0,7.0,178.77,1s2.2p.3d,3D*,3.0,7.0,184.25,5.48,226.24854,19900000.0,0.015272,0.1069,0.00040531
1s2.2p.3p,3D,3.0,7.0,178.77,1s2.2p.3d,3P*,2.0,5.0,184.982,6.212,199.58821,24800000.0,0.010579,0.074054,0.00028077
1s2.2p.3p,3D,3.0,7.0,178.77,1s2.2p.4d,3D*,3.0,7.0,227.329,48.559,25.53269,6180000000.0,0.060401,0.4228,0.001603
1s2.2p.3p,3D,3.0,7.0,178.77,1s2.2p.4d,3P*,2.0,5.0,227.512,48.742,25.43683,540000000.0,0.0037415,0.026191,9.9301e-05
1s2.2p.3p,3D,3.0,7.0,178.77,1s2.2p.5d,3D*,3.0,7.0,247.27,68.5,18.09988,3420000000.0,0.016797,0.11758,0.0004458
1s2.2p.3p,3D,3.0,7.0,178.77,1s2.2p.6d,3D*,3.0,7.0,257.944,79.174,15.65971,2000000000.0,0.0073529,0.05147,0.00019515
1s2.2p.3p,3D,3.0,7.0,178.77,1s2.2p.6d,3D*,2.0,5.0,257.944,79.174,15.65971,351000000.0,0.00092174,0.0064521,2.4463e-05
1s2.2p.3p,3S,1.0,3.0,180.075,1s2.2p.3d,3P*,2.0,5.0,184.982,4.907,252.66802,58100000.0,0.09268,0.27804,0.0024597
1s2.2p.3p,3S,1.0,3.0,180.075,1s2.2p.3d,3P*,1.0,3.0,185.063,4.988,248.56495,61000000.0,0.056503,0.16951,0.0014996
1s2.2p.3p,3S,1.0,3.0,180.075,1s2.2p.3d,3P*,0.0,1.0,185.106,5.031,246.44047,62600000.0,0.018999,0.056998,0.00050424
1s2.2p.3p,3S,1.0,3.0,180.075,1s2.2p.4d,3P*,2.0,5.0,227.512,47.437,26.1366,11800000000.0,0.20141,0.60424,0.0053455
1s2.2p.3p,3S,1.0,3.0,180.075,1s2.2p.4d,3P*,1.0,3.0,227.547,47.472,26.11733,11800000000.0,0.12067,0.36201,0.0032026
1s2.2p.3p,3S,1.0,3.0,180.075,1s2.2p.5d,3P*,2.0,5.0,247.34,67.265,18.4322,7990000000.0,0.067828,0.20348,0.0018002
1s2.2p.3p,3S,1.0,3.0,180.075,1s2.2p.5d,3P*,1.0,3.0,247.373,67.298,18.42316,8000000000.0,0.040708,0.12212,0.0010804
1s2.2p.3p,3P,1.0,3.0,180.998,1s2.2p.3d,3D*,1.0,3.0,184.134,3.136,395.35778,6360000.0,0.014904,0.044711,0.00039555
1s2.2p.3p,3P,1.0,3.0,180.998,1s2.2p.3d,3D*,2.0,5.0,184.159,3.161,392.23093,11700000.0,0.044976,0.13493,0.0011937
1s2.2p.3p,3P,1.0,3.0,180.998,1s2.2p.3d,3P*,2.0,5.0,184.982,3.984,311.20532,3170000.0,0.0076712,0.023014,0.00020359
1s2.2p.3p,3P,1.0,3.0,180.998,1s2.2p.3d,3P*,1.0,3.0,185.063,4.065,305.00418,3370000.0,0.0047,0.0141,0.00012474
1s2.2p.3p,3P,1.0,3.0,180.998,1s2.2p.3d,3P*,0.0,1.0,185.106,4.108,301.81158,13900000.0,0.0063274,0.018982,0.00016793
1s2.2p.3p,3P,1.0,3.0,180.998,1s2.2p.4d,3P*,2.0,5.0,227.512,46.514,26.65524,2300000000.0,0.040832,0.1225,0.0010837
1s2.2p.3p,3P,1.0,3.0,180.998,1s2.2p.4d,3P*,1.0,3.0,227.547,46.549,26.6352,2300000000.0,0.024462,0.073387,0.00064923
1s2.2p.3p,3P,1.0,3.0,180.998,1s2.2p.5d,3P*,2.0,5.0,247.34,66.342,18.68864,1330000000.0,0.011607,0.034821,0.00030805
1s2.2p.3p,3P,1.0,3.0,180.998,1s2.2p.5d,3P*,1.0,3.0,247.373,66.375,18.67935,1330000000.0,0.0069572,0.020872,0.00018464
1s2.2p.3p,3P,1.0,3.0,180.998,1s2.2p.6d,3D*,2.0,5.0,257.944,76.946,16.11314,4560000000.0,0.029582,0.088747,0.00078512
1s2.2p.3p,3P,1.0,3.0,180.998,1s2.2p.6d,3D*,1.0,3.0,257.944,76.946,16.11314,2530000000.0,0.0098478,0.029543,0.00026136
1s2.2p.3p,3P,2.0,5.0,181.112,1s2.2p.3d,3D*,1.0,3.0,184.134,3.022,410.272,378000.0,0.00057233,0.0028616,1.519e-05
1s2.2p.3p,3P,2.0,5.0,181.112,1s2.2p.3d,3D*,2.0,5.0,184.159,3.047,406.9058,3490000.0,0.0086631,0.043315,0.00022992
1s2.2p.3p,3P,2.0,5.0,181.112,1s2.2p.3d,3D*,3.0,7.0,184.25,3.138,395.10579,15200000.0,0.049803,0.24902,0.0013218
1s2.2p.3p,3P,2.0,5.0,181.112,1s2.2p.3d,3P*,2.0,5.0,184.982,3.87,320.37261,8710000.0,0.013403,0.067013,0.0003557
1s2.2p.3p,3P,2.0,5.0,181.112,1s2.2p.3d,3P*,1.0,3.0,185.063,3.951,313.8046,5160000.0,0.0045707,0.022853,0.00012131
1s2.2p.3p,3P,2.0,5.0,181.112,1s2.2p.4d,3D*,3.0,7.0,227.329,46.217,26.82654,21600000000.0,0.32627,1.6313,0.0086591
1s2.2p.3p,3P,2.0,5.0,181.112,1s2.2p.4d,3P*,2.0,5.0,227.512,46.4,26.72073,6850000000.0,0.073324,0.36662,0.001946
1s2.2p.3p,3P,2.0,5.0,181.112,1s2.2p.4d,3P*,1.0,3.0,227.547,46.435,26.70059,3820000000.0,0.024497,0.12249,0.00065015
1s2.2p.3p,3P,2.0,5.0,181.112,1s2.2p.5d,3D*,3.0,7.0,247.27,66.158,18.74062,10900000000.0,0.080349,0.40175,0.0021325
1s2.2p.3p,3P,2.0,5.0,181.112,1s2.2p.5d,3P*,2.0,5.0,247.34,66.228,18.72081,3980000000.0,0.020912,0.10456,0.000555
1s2.2p.3p,3P,2.0,5.0,181.112,1s2.2p.5d,3P*,1.0,3.0,247.373,66.261,18.71149,2210000000.0,0.0069602,0.034801,0.00018472
1s2.2p.3p,3P,2.0,5.0,181.112,1s2.2p.6d,3D*,3.0,7.0,257.944,76.832,16.13705,6060000000.0,0.033121,0.16561,0.00087904
1s2.2p.3p,3P,2.0,5.0,181.112,1s2.2p.6d,3D*,2.0,5.0,257.944,76.832,16.13705,1510000000.0,0.005895,0.029475,0.00015645
1s2.2p.3p,3P,2.0,5.0,181.112,1s2.2p.6d,3D*,1.0,3.0,257.944,76.832,16.13705,168000000.0,0.00039352,0.0019676,1.0444e-05
1s2.2p.3d,1D*,2.0,5.0,182.151,1s2.2p.3p,1D,2.0,5.0,182.825,0.674,1839.52817,40100.0,0.0020343,0.010172,5.3991e-05
1s2.2p.3d,1D*,2.0,5.0,182.151,1s2.2p.4p,1P,1.0,3.0,224.807,42.656,29.06606,1920000000.0,0.014591,0.072955,0.00038724
1s2.2p.3p,1D,2.0,5.0,182.825,1s2.2p.3d,1F*,3.0,7.0,186.942,4.117,301.15181,51000000.0,0.09708,0.4854,0.0025765
1s2.2p.3p,1D,2.0,5.0,182.825,1s2.2p.3d,1P*,1.0,3.0,187.679,4.854,255.42686,3610000.0,0.0021186,0.010593,5.6228e-05
1s2.2p.3p,1D,2.0,5.0,182.825,1s2.2s.4p,1P*,1.0,3.0,207.474,24.649,50.29989,132000000.0,0.0030041,0.015021,7.973e-05
1s2.2p.3p,1D,2.0,5.0,182.825,1s2.2p.4d,1D*,2.0,5.0,226.59,43.765,28.32953,7980000000.0,0.096015,0.48008,0.0025483
1s2.2p.3p,1D,2.0,5.0,182.825,1s2.2p.4d,1F*,3.0,7.0,227.99,45.165,27.45139,22700000000.0,0.35904,1.7952,0.0095289
1s2.2p.3p,1D,2.0,5.0,182.825,1s2.2p.4d,1P*,1.0,3.0,228.517,45.692,27.13477,562000000.0,0.0037222,0.018611,9.8787e-05
1s2.2p.3p,1D,2.0,5.0,182.825,1s2.2p.5d,1D*,2.0,5.0,246.88,64.055,19.3559,3790000000.0,0.021288,0.10644,0.00056497
1s2.2p.3p,1D,2.0,5.0,182.825,1s2.2p.5d,1F*,3.0,7.0,247.737,64.912,19.10035,12000000000.0,0.091886,0.45943,0.0024387
1s2.2p.3p,1S,0.0,1.0,183.684,1s2.2p.3d,1P*,1.0,3.0,187.679,3.995,310.34843,25900000.0,0.1122,0.1122,0.0029777
1s2.2p.3p,1S,0.0,1.0,183.684,1s2.2s.4p,1P*,1.0,3.0,207.474,23.79,52.1161,208000000.0,0.025409,0.025409,0.00067436
1s2.2p.3p,1S,0.0,1.0,183.684,1s2.2s.5p,1P*,1.0,3.0,227.996,44.312,27.97982,5790000000.0,0.20387,0.20387,0.0054107
1s2.2p.3p,1S,0.0,1.0,183.684,1s2.2p.4d,1P*,1.0,3.0,228.517,44.833,27.65467,10300000000.0,0.35429,0.35429,0.0094028
1s2.2p.3d,3D*,1.0,3.0,184.134,1s2.2p.4p,3D,2.0,5.0,225.157,41.023,30.22309,58700000.0,0.0013398,0.0040193,3.5557e-05
1s2.2p.3d,3D*,1.0,3.0,184.134,1s2.2p.4p,3P,2.0,5.0,226.008,41.874,29.60887,18300000.0,0.00040087,0.0012026,1.0639e-05
1s2.2p.3d,3D*,1.0,3.0,184.134,1s2.2s.5d,3D?,1.0,3.0,229.206,45.072,27.50803,128000000.0,0.0014521,0.0043562,3.8538e-05
1s2.2p.3d,3D*,1.0,3.0,184.134,1s2.2s.5d,3D?,2.0,5.0,229.206,45.072,27.50803,25600000.0,0.00048402,0.0014521,1.2846e-05
1s2.2p.3d,3D*,1.0,3.0,184.134,1s2.2p.5p,3P,2.0,5.0,246.565,62.431,19.8594,8090000.0,7.9724e-05,0.00023917,2.1159e-06
1s2.2p.3d,3D*,2.0,5.0,184.159,1s2.2p.4p,3D,2.0,5.0,225.157,40.998,30.24152,272000000.0,0.0037294,0.018647,9.8978e-05
1s2.2p.3d,3D*,2.0,5.0,184.159,1s2.2p.4p,3D,3.0,7.0,225.315,41.156,30.12542,44000000.0,0.00083812,0.0041906,2.2244e-05
1s2.2p.3d,3D*,2.0,5.0,184.159,1s2.2p.4p,3P,2.0,5.0,226.008,41.849,29.62656,274000000.0,0.0036056,0.018028,9.5692e-05
1s2.2p.3d,3D*,2.0,5.0,184.159,1s2.2s.5d,3D?,2.0,5.0,229.206,45.047,27.5233,119000000.0,0.0013515,0.0067574,3.5868e-05
1s2.2p.3d,3D*,2.0,5.0,184.159,1s2.2s.5d,3D?,1.0,3.0,229.206,45.047,27.5233,42600000.0,0.00029028,0.0014514,7.7041e-06
1s2.2p.3d,3D*,2.0,5.0,184.159,1s2.2s.5d,3D?,3.0,7.0,229.206,45.047,27.5233,19000000.0,0.00030209,0.0015105,8.0176e-06
1s2.2p.3d,3D*,2.0,5.0,184.159,1s2.2p.5p,3P,2.0,5.0,246.565,62.406,19.86735,121000000.0,0.00071602,0.0035801,1.9003e-05
1s2.2p.3d,3D*,3.0,7.0,184.25,1s2.2p.4p,3D,2.0,5.0,225.157,40.907,30.3088,60600000.0,0.00059613,0.0041729,1.5821e-05
1s2.2p.3d,3D*,3.0,7.0,184.25,1s2.2p.4p,3D,3.0,7.0,225.315,41.065,30.19218,349000000.0,0.0047695,0.033387,0.00012658
1s2.2p.3d,3D*,3.0,7.0,184.25,1s2.2p.4p,3P,2.0,5.0,226.008,41.758,29.69112,1530000000.0,0.014444,0.10111,0.00038333
1s2.2p.3d,3D*,3.0,7.0,184.25,1s2.2s.5d,3D?,3.0,7.0,229.206,44.956,27.57901,151000000.0,0.0017218,0.012053,4.5698e-05
1s2.2p.3d,3D*,3.0,7.0,184.25,1s2.2s.5d,3D?,2.0,5.0,229.206,44.956,27.57901,26400000.0,0.00021503,0.0015052,5.7068e-06
1s2.2p.3d,3D*,3.0,7.0,184.25,1s2.2p.5p,3P,2.0,5.0,246.565,62.315,19.89636,675000000.0,0.0028614,0.02003,7.5942e-05
1s2.2p.3d,3P*,2.0,5.0,184.982,1s2.2s.4s,3S,1.0,3.0,204.509,19.527,63.49373,18900000.0,0.00068538,0.0034269,1.819e-05
1s2.2p.3d,3P*,2.0,5.0,184.982,1s2.2s.4d,3D,3.0,7.0,208.711,23.729,52.25007,172000000.0,0.0098558,0.049279,0.00026157
1s2.2p.3d,3P*,2.0,5.0,184.982,1s2.2s.4d,3D,2.0,5.0,208.711,23.729,52.25007,43000000.0,0.00176,0.0087998,4.6709e-05
1s2.2p.3d,3P*,2.0,5.0,184.982,1s2.2s.4d,3D,1.0,3.0,208.711,23.729,52.25007,4760000.0,0.00011689,0.00058447,3.1024e-06
1s2.2p.3d,3P*,2.0,5.0,184.982,1s2.2p.4p,3D,2.0,5.0,225.157,40.175,30.86103,196000000.0,0.0027986,0.013993,7.4274e-05
1s2.2p.3d,3P*,2.0,5.0,184.982,1s2.2p.4p,3D,3.0,7.0,225.315,40.333,30.74014,797000000.0,0.015807,0.079036,0.00041953
1s2.2p.3d,3P*,2.0,5.0,184.982,1s2.2p.4p,3P,2.0,5.0,226.008,41.026,30.22088,162000000.0,0.0022181,0.011091,5.8869e-05
1s2.2p.3d,3P*,2.0,5.0,184.982,1s2.2s.5d,3D?,3.0,7.0,229.206,44.224,28.0355,1390000000.0,0.022931,0.11465,0.00060858
1s2.2p.3d,3P*,2.0,5.0,184.982,1s2.2s.5d,3D?,2.0,5.0,229.206,44.224,28.0355,349000000.0,0.0041125,0.020562,0.00010914
1s2.2p.3d,3P*,2.0,5.0,184.982,1s2.2s.5d,3D?,1.0,3.0,229.206,44.224,28.0355,38800000.0,0.00027432,0.0013716,7.2805e-06
1s2.2p.3d,3P*,1.0,3.0,185.063,1s2.2s.4s,3S,1.0,3.0,204.509,19.446,63.7582,11200000.0,0.00068257,0.0020477,1.8116e-05
1s2.2p.3d,3P*,1.0,3.0,185.063,1s2.2s.4d,3D,2.0,5.0,208.711,23.648,52.42904,128000000.0,0.0087915,0.026374,0.00023333
1s2.2p.3d,3P*,1.0,3.0,185.063,1s2.2s.4d,3D,1.0,3.0,208.711,23.648,52.42904,70900000.0,0.0029218,0.0087654,7.7544e-05
1s2.2p.3d,3P*,1.0,3.0,185.063,1s2.2p.4p,3D,2.0,5.0,225.157,40.094,30.92338,586000000.0,0.014002,0.042005,0.0003716
1s2.2p.3d,3P*,1.0,3.0,185.063,1s2.2p.4p,3P,2.0,5.0,226.008,40.945,30.28067,53700000.0,0.0012303,0.0036909,3.2652e-05
